Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-10-02,,,,,,Neutro
2024-10-03,,,,,,Neutro
2024-10-04,,,,,,Neutro
2024-10-07,,,,,,Neutro
2024-10-08,,,,,,Neutro
2024-10-09,,,,,,Neutro
2024-10-10,,,,,,Neutro
2024-10-11,,,,,,Neutro
2024-10-14,,,,,,Neutro
2024-10-15,,,,,,Neutro
2024-10-16,,,,,,Neutro
2024-10-17,,,,,,Neutro
2024-10-18,,,,,,Neutro
2024-10-21,,,,,,Neutro
2024-10-22,,,,,,Neutro
2024-10-23,,,,,,Neutro
2024-10-24,,,,,,Neutro
2024-10-25,,,,,,Neutro
2024-10-28,,,,,,Neutro
2024-10-29,481.56,325.70,169.84,95.71,0.80,Neutro
2024-10-30,484.75,335.75,186.75,88.76,0.74,Neutro
2024-10-31,487.64,347.42,207.21,80.72,0.80,Neutro
2024-11-01,481.24,358.75,236.26,68.29,0.74,Neutro
2024-11-04,480.84,369.05,257.26,60.58,0.81,Neutro
2024-11-05,474.25,375.15,276.05,52.83,0.53,Neutro
2024-11-06,468.16,379.82,291.49,46.51,0.46,Neutro
2024-11-07,464.07,384.22,304.38,41.56,0.52,Neutro
2024-11-08,464.96,391.92,318.89,37.27,0.89,Neutro
2024-11-11,462.21,399.50,336.79,31.39,0.90,Neutro
2024-11-12,463.38,402.55,341.72,30.22,0.66,Neutro
2024-11-13,457.29,405.62,353.96,25.47,0.40,Neutro
2024-11-14,498.84,398.50,298.16,50.36,0.00,Sobrevendido
2024-11-15,523.28,389.25,255.22,68.87,0.00,Sobrevendido
2024-11-18,543.48,378.58,213.67,87.12,0.00,Sobrevendido
2024-11-19,558.05,366.68,175.30,104.38,0.00,Sobrevendido
2024-11-20,564.79,354.65,144.51,118.51,0.05,Neutro
2024-11-21,583.89,337.85,91.81,145.65,0.00,Sobrevendido
2024-11-22,586.06,321.65,57.24,164.41,0.08,Neutro
2024-11-25,587.22,306.75,26.28,182.87,0.12,Neutro
2024-11-26,580.54,290.85,1.16,199.20,0.17,Neutro
2024-11-27,571.93,275.45,-21.03,215.27,0.20,Neutro
2024-11-29,555.93,258.50,-38.93,230.12,0.22,Neutro
2024-12-02,539.37,241.62,-56.12,246.45,0.23,Neutro
2024-12-03,514.76,223.70,-67.36,260.22,0.25,Neutro
2024-12-04,496.80,208.40,-80.00,276.78,0.27,Neutro
2024-12-05,477.14,193.12,-90.89,294.13,0.28,Neutro
2024-12-06,451.03,176.95,-97.13,309.78,0.29,Neutro
2024-12-09,403.88,157.93,-88.03,311.48,0.32,Neutro
2024-12-10,345.72,138.70,-68.32,298.51,0.32,Neutro
2024-12-11,281.08,120.95,-39.18,264.79,0.33,Neutro
2024-12-12,201.22,104.30,7.38,185.85,0.28,Neutro
2024-12-13,182.57,96.92,11.28,176.72,0.28,Neutro
2024-12-16,162.09,89.70,17.31,161.40,0.26,Neutro
2024-12-17,145.83,83.52,21.22,149.19,0.24,Neutro
2024-12-18,130.52,78.25,25.98,133.60,0.27,Neutro
2024-12-19,106.29,72.39,38.50,93.64,0.15,Neutro
2024-12-20,106.72,71.87,37.01,97.00,0.22,Neutro
2024-12-23,103.07,69.44,35.81,96.86,0.22,Neutro
2024-12-24,99.48,67.19,34.91,96.10,0.24,Neutro
2024-12-26,93.49,65.17,36.84,86.93,0.41,Neutro
2024-12-27,86.87,63.00,39.14,75.76,0.34,Neutro
2024-12-30,80.65,60.77,40.88,65.45,0.20,Neutro
2024-12-31,77.64,59.17,40.70,62.43,0.20,Neutro
2025-01-02,73.84,57.77,41.70,55.64,0.30,Neutro
2025-01-03,72.47,57.49,42.51,52.11,0.90,Neutro
2025-01-06,72.57,57.52,42.47,52.33,0.85,Neutro
2025-01-07,72.96,57.64,42.33,53.14,0.79,Neutro
2025-01-08,72.67,57.57,42.46,52.48,0.81,Neutro
2025-01-10,76.68,58.39,40.11,62.63,1.00,Sobrecomprado
2025-01-13,78.58,58.87,39.15,66.98,0.96,Neutro
2025-01-14,80.91,59.62,38.32,71.44,0.91,Neutro
2025-01-15,83.04,60.44,37.85,74.77,0.86,Neutro
2025-01-16,87.51,62.04,36.57,82.11,1.00,Neutro
2025-01-17,91.65,63.97,36.29,86.54,0.96,Neutro
2025-01-21,95.56,65.82,36.07,90.39,0.92,Neutro
2025-01-22,98.57,67.92,37.28,90.23,0.88,Neutro
2025-01-23,100.83,69.78,38.72,89.01,0.81,Neutro
2025-01-24,102.85,71.80,40.75,86.49,0.81,Neutro
2025-01-27,105.12,74.05,42.98,83.92,0.85,Neutro
2025-01-28,108.44,76.05,43.66,85.18,0.87,Neutro
2025-01-29,111.20,78.39,45.58,83.71,0.86,Neutro
2025-01-30,110.93,80.62,50.32,75.18,0.71,Neutro
2025-01-31,110.26,83.15,56.04,65.21,0.78,Neutro
2025-02-03,109.31,85.60,61.89,55.40,0.81,Neutro
2025-02-04,111.03,87.30,63.57,54.36,0.84,Neutro
2025-02-05,112.02,89.08,66.13,51.52,0.81,Neutro
2025-02-06,112.77,91.10,69.43,47.57,0.87,Neutro
2025-02-07,112.59,93.08,73.56,41.93,0.84,Neutro
2025-02-10,114.61,94.50,74.39,42.56,0.89,Neutro
2025-02-11,116.60,96.38,76.15,41.97,0.95,Neutro
2025-02-12,117.53,98.18,78.82,39.43,0.88,Neutro
2025-02-13,116.58,99.72,82.87,33.80,0.73,Neutro
2025-02-14,117.10,100.80,84.50,32.34,0.75,Neutro
2025-02-18,120.81,102.50,84.19,35.73,1.00,Sobrecomprado
2025-02-19,122.57,103.85,85.13,36.05,0.88,Neutro
2025-02-20,124.65,105.38,86.10,36.58,0.92,Neutro
2025-02-21,125.83,106.98,88.12,35.25,0.87,Neutro
2025-02-24,128.20,108.80,89.40,35.66,0.98,Neutro
2025-02-25,131.57,110.62,89.68,37.87,1.00,Sobrecomprado
2025-02-26,136.84,112.65,88.46,42.95,1.00,Sobrecomprado
2025-02-27,139.47,114.20,88.93,44.26,0.87,Neutro
2025-02-28,142.45,116.55,90.65,44.44,0.96,Neutro
2025-03-03,144.25,118.42,92.60,43.61,0.84,Neutro
2025-03-04,144.84,119.92,95.01,41.55,0.71,Neutro
2025-03-05,147.41,121.86,96.31,41.93,0.90,Neutro
2025-03-06,152.60,124.46,96.33,45.21,1.00,Sobrecomprado
2025-03-07,153.80,126.11,98.42,43.91,0.75,Neutro
2025-03-10,153.18,127.06,100.95,41.11,0.47,Neutro
2025-03-11,171.50,123.35,75.20,78.07,0.00,Sobrevendido
2025-03-12,184.62,118.77,52.93,110.88,0.00,Sobrevendido
2025-03-13,192.20,114.44,36.69,135.88,0.00,Sobrevendido
2025-03-14,197.39,110.44,23.50,157.45,0.02,Neutro
2025-03-17,201.14,106.28,11.41,178.53,0.08,Neutro
2025-03-18,203.07,101.09,-0.89,201.77,0.10,Neutro
2025-03-19,204.73,95.84,-13.05,227.24,0.12,Neutro
2025-03-20,204.60,90.41,-23.78,252.60,0.16,Neutro
2025-03-21,203.35,84.95,-33.45,278.74,0.19,Neutro
2025-03-24,200.16,79.12,-41.93,306.00,0.22,Neutro
2025-03-25,195.19,72.96,-49.26,335.02,0.24,Neutro
2025-03-26,187.41,66.44,-54.53,364.15,0.27,Neutro
2025-03-27,179.52,60.27,-58.98,395.70,0.29,Neutro
2025-03-28,168.74,53.72,-61.29,428.18,0.31,Neutro
2025-03-31,157.16,47.37,-62.42,463.52,0.33,Neutro
2025-04-01,145.00,41.30,-62.40,502.21,0.34,Neutro
2025-04-02,127.60,34.58,-58.44,537.96,0.36,Neutro
2025-04-03,101.33,27.30,-46.74,542.48,0.38,Neutro
2025-04-04,72.73,20.99,-30.74,492.83,0.43,Neutro
2025-04-07,31.67,15.62,-0.43,205.51,0.57,Neutro
2025-04-08,27.45,14.47,1.50,179.27,0.44,Neutro
2025-04-09,26.30,13.87,1.44,179.20,0.38,Neutro
2025-04-10,24.20,13.25,2.31,165.18,0.53,Neutro
2025-04-11,21.20,12.54,3.89,137.98,0.55,Neutro
