Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,1.97,1.76,1.55,23.84,0.21,Neutro
2000-02-01,1.94,1.75,1.56,21.68,0.47,Neutro
2000-02-02,1.95,1.75,1.56,22.23,0.69,Neutro
2000-02-03,1.97,1.76,1.56,23.25,0.83,Neutro
2000-02-04,1.97,1.77,1.58,21.99,0.62,Neutro
2000-02-07,1.97,1.78,1.59,21.39,0.45,Neutro
2000-02-08,1.97,1.78,1.59,21.40,0.55,Neutro
2000-02-09,1.96,1.77,1.58,21.42,0.55,Neutro
2000-02-10,1.95,1.77,1.59,20.39,0.42,Neutro
2000-02-11,1.92,1.76,1.59,18.80,0.30,Neutro
2000-02-14,1.93,1.76,1.58,19.92,0.77,Neutro
2000-02-15,1.92,1.75,1.59,18.81,0.67,Neutro
2000-02-16,1.92,1.75,1.59,18.81,0.70,Neutro
2000-02-17,1.91,1.75,1.59,18.30,0.47,Neutro
2000-02-18,1.95,1.73,1.52,24.84,0.00,Sobrevendido
2000-02-22,1.98,1.72,1.45,30.88,0.00,Sobrevendido
2000-02-23,2.02,1.70,1.38,37.64,0.00,Sobrevendido
2000-02-24,2.04,1.68,1.32,42.74,0.00,Neutro
2000-02-25,2.05,1.67,1.28,46.15,0.12,Neutro
2000-02-28,2.06,1.66,1.25,48.91,0.15,Neutro
2000-02-29,2.07,1.65,1.22,51.66,0.25,Neutro
2000-03-01,2.06,1.64,1.21,51.97,0.39,Neutro
2000-03-02,2.03,1.62,1.21,50.62,0.38,Neutro
2000-03-03,1.99,1.60,1.21,48.75,0.37,Neutro
2000-03-06,1.97,1.58,1.20,48.63,0.38,Neutro
2000-03-07,1.95,1.57,1.18,49.17,0.30,Neutro
2000-03-08,1.92,1.55,1.18,47.83,0.32,Neutro
2000-03-09,1.89,1.53,1.18,46.30,0.48,Neutro
2000-03-10,1.86,1.52,1.18,44.72,0.44,Neutro
2000-03-13,1.84,1.51,1.18,43.69,0.47,Neutro
2000-03-14,1.78,1.49,1.20,38.87,0.48,Neutro
2000-03-15,1.72,1.48,1.23,33.21,0.51,Neutro
2000-03-16,1.65,1.46,1.27,26.00,0.71,Neutro
2000-03-17,1.60,1.45,1.31,19.97,0.86,Neutro
2000-03-20,1.62,1.46,1.30,21.90,0.94,Neutro
2000-03-21,1.66,1.48,1.29,25.05,1.00,Sobrecomprado
2000-03-22,1.72,1.50,1.28,29.33,1.00,Sobrecomprado
2000-03-23,1.81,1.53,1.26,35.94,1.00,Sobrecomprado
2000-03-24,1.87,1.56,1.25,39.82,1.00,Sobrecomprado
2000-03-27,1.92,1.58,1.25,42.28,1.00,Neutro
2000-03-28,1.96,1.61,1.25,44.18,0.89,Neutro
2000-03-29,2.00,1.62,1.25,46.15,0.87,Neutro
2000-03-30,2.02,1.64,1.26,46.34,0.74,Neutro
2000-03-31,2.07,1.67,1.26,48.63,0.93,Neutro
2000-04-03,2.10,1.69,1.27,49.19,0.80,Neutro
2000-04-04,2.11,1.71,1.31,46.84,0.64,Neutro
2000-04-05,2.11,1.73,1.35,43.89,0.71,Neutro
2000-04-06,2.12,1.75,1.38,42.29,0.69,Neutro
2000-04-07,2.12,1.77,1.41,40.18,0.58,Neutro
2000-04-10,2.11,1.78,1.45,37.04,0.52,Neutro
2000-04-11,2.09,1.80,1.50,32.81,0.53,Neutro
2000-04-12,2.08,1.82,1.56,28.59,0.62,Neutro
2000-04-13,2.07,1.84,1.61,25.00,0.78,Neutro
2000-04-14,2.04,1.85,1.66,20.53,0.32,Neutro
2000-04-17,2.02,1.86,1.70,17.22,0.13,Neutro
2000-04-18,2.01,1.87,1.73,14.99,0.54,Neutro
2000-04-19,2.00,1.87,1.74,13.90,0.42,Neutro
2000-04-20,2.01,1.87,1.74,14.43,0.78,Neutro
2000-04-24,2.09,1.89,1.68,21.72,1.00,Sobrecomprado
2000-04-25,2.21,1.91,1.61,31.41,1.00,Sobrecomprado
2000-04-26,2.29,1.93,1.57,37.23,1.00,Sobrecomprado
2000-04-27,2.34,1.95,1.56,39.94,0.92,Neutro
2000-04-28,2.39,1.98,1.56,41.99,0.88,Neutro
2000-05-01,2.43,1.99,1.55,44.19,0.86,Neutro
2000-05-02,2.43,1.99,1.55,44.22,0.40,Neutro
2000-05-03,2.43,2.00,1.56,43.55,0.47,Neutro
2000-05-04,2.43,2.00,1.56,43.55,0.38,Neutro
2000-05-05,2.43,2.00,1.56,43.55,0.38,Neutro
2000-05-08,2.43,2.00,1.57,42.98,0.37,Neutro
2000-05-09,2.43,2.01,1.59,41.81,0.43,Neutro
2000-05-10,2.42,2.02,1.61,40.19,0.41,Neutro
2000-05-11,2.43,2.02,1.62,40.06,0.48,Neutro
2000-05-12,2.43,2.02,1.62,40.05,0.44,Neutro
2000-05-15,2.42,2.03,1.63,38.99,0.28,Neutro
2000-05-16,2.41,2.04,1.66,36.81,0.41,Neutro
2000-05-17,2.41,2.04,1.67,36.30,0.31,Neutro
2000-05-18,2.41,2.04,1.67,36.29,0.26,Neutro
2000-05-19,2.42,2.03,1.64,38.43,0.15,Neutro
2000-05-22,2.40,2.01,1.63,38.24,0.35,Neutro
2000-05-23,2.34,1.98,1.63,35.79,0.21,Neutro
