Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-01-02,,,,,,Neutro
2025-01-03,,,,,,Neutro
2025-01-06,,,,,,Neutro
2025-01-07,,,,,,Neutro
2025-01-08,,,,,,Neutro
2025-01-10,,,,,,Neutro
2025-01-13,,,,,,Neutro
2025-01-14,,,,,,Neutro
2025-01-15,,,,,,Neutro
2025-01-16,,,,,,Neutro
2025-01-17,,,,,,Neutro
2025-01-21,,,,,,Neutro
2025-01-22,,,,,,Neutro
2025-01-23,,,,,,Neutro
2025-01-24,,,,,,Neutro
2025-01-27,,,,,,Neutro
2025-01-28,,,,,,Neutro
2025-01-29,,,,,,Neutro
2025-01-30,,,,,,Neutro
2025-01-31,6.29,4.52,2.75,78.29,0.28,Neutro
2025-02-03,5.57,4.34,3.11,56.68,0.23,Neutro
2025-02-04,5.28,4.23,3.18,49.63,0.22,Neutro
2025-02-05,5.16,4.17,3.19,47.21,0.35,Neutro
2025-02-06,5.04,4.10,3.16,45.84,0.21,Neutro
2025-02-07,4.97,4.04,3.11,46.02,0.22,Neutro
2025-02-10,4.67,3.93,3.20,37.40,0.02,Neutro
2025-02-11,4.44,3.84,3.25,30.95,0.03,Neutro
2025-02-12,4.37,3.80,3.23,29.99,0.21,Neutro
2025-02-13,4.41,3.76,3.12,34.28,0.00,Sobrevendido
2025-02-14,4.46,3.72,2.98,39.78,0.00,Sobrevendido
2025-02-18,4.47,3.66,2.84,44.59,0.00,Sobrevendido
2025-02-19,4.47,3.58,2.69,49.76,0.00,Sobrevendido
2025-02-20,4.44,3.50,2.57,53.41,0.05,Neutro
2025-02-21,4.39,3.43,2.47,56.03,0.09,Neutro
2025-02-24,4.38,3.36,2.33,61.10,0.06,Neutro
2025-02-25,4.34,3.27,2.20,65.44,0.07,Neutro
2025-02-26,4.30,3.19,2.08,69.57,0.10,Neutro
2025-02-27,4.19,3.12,2.05,68.64,0.23,Neutro
2025-02-28,4.11,3.04,1.97,70.41,0.15,Neutro
2025-03-03,4.03,2.97,1.90,71.81,0.17,Neutro
2025-03-04,3.96,2.89,1.82,74.07,0.15,Neutro
2025-03-05,3.88,2.81,1.74,76.17,0.15,Neutro
2025-03-06,3.72,2.72,1.71,74.03,0.14,Neutro
2025-03-07,3.62,2.63,1.65,74.83,0.13,Neutro
2025-03-10,3.50,2.55,1.60,74.51,0.14,Neutro
2025-03-11,3.42,2.48,1.55,75.30,0.19,Neutro
2025-03-12,3.29,2.43,1.56,71.33,0.33,Neutro
2025-03-13,3.08,2.36,1.63,61.53,0.32,Neutro
2025-03-14,2.95,2.30,1.65,56.52,0.25,Neutro
2025-03-17,2.84,2.25,1.65,52.92,0.24,Neutro
2025-03-18,2.74,2.22,1.69,47.38,0.47,Neutro
2025-03-19,2.68,2.19,1.70,44.68,0.49,Neutro
2025-03-20,2.60,2.17,1.73,40.18,0.43,Neutro
2025-03-21,2.52,2.14,1.76,35.51,0.50,Neutro
2025-03-24,2.47,2.12,1.77,33.01,0.41,Neutro
2025-03-25,2.44,2.10,1.76,32.38,0.25,Neutro
2025-03-26,2.41,2.09,1.76,31.16,0.42,Neutro
2025-03-27,2.31,2.06,1.81,24.30,0.36,Neutro
2025-03-28,2.26,2.04,1.82,21.55,0.36,Neutro
2025-03-31,2.22,2.03,1.83,19.24,0.38,Neutro
2025-04-01,2.21,2.02,1.83,18.79,0.53,Neutro
2025-04-02,2.21,2.02,1.82,19.35,0.28,Neutro
2025-04-03,2.21,2.02,1.83,18.83,0.58,Neutro
2025-04-04,2.21,2.03,1.84,18.25,0.65,Neutro
2025-04-07,2.21,2.04,1.87,16.70,0.50,Neutro
2025-04-08,2.20,2.05,1.89,15.16,0.65,Neutro
2025-04-09,2.27,2.06,1.85,20.42,1.00,Sobrecomprado
2025-04-10,2.35,2.08,1.80,26.51,1.00,Sobrecomprado
2025-04-11,2.47,2.11,1.74,34.63,1.00,Sobrecomprado
2025-04-14,2.58,2.15,1.71,40.55,1.00,Sobrecomprado
2025-04-15,2.65,2.17,1.69,44.30,0.96,Neutro
2025-04-16,2.75,2.20,1.64,50.51,1.00,Sobrecomprado
2025-04-17,2.81,2.22,1.64,52.62,0.84,Neutro
2025-04-21,2.85,2.24,1.64,53.90,0.77,Neutro
2025-04-22,2.88,2.27,1.66,53.80,0.70,Neutro
2025-04-23,2.94,2.31,1.68,54.53,0.88,Neutro
2025-04-24,3.02,2.35,1.69,56.51,0.90,Neutro
2025-04-25,3.09,2.40,1.71,57.46,0.90,Neutro
2025-04-28,3.25,2.47,1.69,63.18,1.00,Sobrecomprado
2025-04-29,3.43,2.55,1.66,69.45,1.00,Sobrecomprado
2025-04-30,3.85,2.67,1.48,88.83,1.00,Sobrecomprado
2025-05-01,4.24,2.81,1.37,102.30,1.00,Sobrecomprado
2025-05-02,4.50,2.93,1.35,107.60,1.00,Neutro
2025-05-05,4.58,3.01,1.45,103.81,0.76,Neutro
2025-05-06,4.90,3.16,1.43,109.69,1.00,Sobrecomprado
2025-05-07,5.39,3.35,1.31,121.70,1.00,Sobrecomprado
2025-05-08,6.09,3.58,1.07,140.36,1.00,Sobrecomprado
2025-05-09,6.65,3.80,0.94,150.30,1.00,Sobrecomprado
2025-05-12,7.37,4.06,0.74,163.36,1.00,Sobrecomprado
2025-05-13,7.58,4.22,0.87,158.87,0.76,Neutro
2025-05-14,7.71,4.38,1.05,152.07,0.70,Neutro
2025-05-15,7.85,4.54,1.23,145.86,0.72,Neutro
2025-05-16,8.08,4.75,1.42,140.24,0.81,Neutro
2025-05-19,8.28,4.97,1.66,133.23,0.80,Neutro
2025-05-20,8.38,5.19,1.99,123.20,0.76,Neutro
2025-05-21,8.31,5.32,2.32,112.66,0.51,Neutro
2025-05-22,8.20,5.38,2.56,104.76,0.29,Neutro
2025-05-23,8.09,5.45,2.80,97.14,0.26,Neutro
2025-05-27,8.00,5.50,3.00,90.93,0.28,Neutro
2025-05-28,7.93,5.54,3.15,86.24,0.27,Neutro
2025-05-29,7.99,5.51,3.03,90.07,0.14,Neutro
2025-05-30,8.05,5.45,2.85,95.36,0.14,Neutro
2025-06-02,8.17,5.38,2.60,103.51,0.08,Neutro
2025-06-03,8.27,5.33,2.39,110.33,0.07,Neutro
2025-06-04,8.31,5.25,2.19,116.56,0.20,Neutro
2025-06-05,8.26,5.14,2.01,121.62,0.26,Neutro
2025-06-06,8.06,4.98,1.90,123.66,0.29,Neutro
2025-06-09,7.81,4.82,1.82,124.29,0.31,Neutro
2025-06-10,7.29,4.62,1.95,115.65,0.34,Neutro
2025-06-11,7.12,4.50,1.88,116.34,0.35,Neutro
2025-06-12,6.98,4.39,1.79,118.25,0.32,Neutro
2025-06-13,6.78,4.26,1.75,117.95,0.34,Neutro
2025-06-16,6.32,4.09,1.85,109.38,0.32,Neutro
2025-06-17,5.70,3.90,2.10,92.30,0.32,Neutro
2025-06-18,4.90,3.71,2.52,64.15,0.22,Neutro
2025-06-20,4.53,3.58,2.64,52.73,0.13,Neutro
2025-06-23,4.46,3.52,2.57,53.75,0.16,Neutro
2025-06-24,4.38,3.45,2.52,53.91,0.19,Neutro
2025-06-25,4.22,3.38,2.53,50.04,0.24,Neutro
2025-06-26,3.99,3.31,2.63,41.06,0.38,Neutro
2025-06-27,3.95,3.29,2.64,39.78,0.53,Neutro
2025-06-30,3.91,3.26,2.61,39.83,0.30,Neutro
2025-07-01,3.91,3.26,2.62,39.52,0.35,Neutro
2025-07-02,3.90,3.29,2.68,37.10,0.48,Neutro
2025-07-03,3.89,3.28,2.68,36.85,0.55,Neutro
2025-07-07,3.85,3.27,2.68,35.83,0.51,Neutro
2025-07-08,3.80,3.25,2.70,33.86,0.60,Neutro
2025-07-09,3.75,3.23,2.71,32.18,0.59,Neutro
2025-07-10,3.69,3.22,2.75,29.22,0.79,Neutro
2025-07-11,3.71,3.22,2.73,30.42,1.00,Sobrecomprado
2025-07-14,3.77,3.24,2.70,33.05,0.98,Neutro
2025-07-15,3.82,3.25,2.68,35.08,0.91,Neutro
2025-07-16,3.87,3.27,2.67,36.71,0.82,Neutro
2025-07-17,3.91,3.29,2.67,37.71,0.77,Neutro
2025-07-18,3.99,3.33,2.67,39.63,0.93,Neutro
2025-07-21,4.05,3.38,2.71,39.64,0.87,Neutro
2025-07-22,4.09,3.43,2.77,38.47,0.85,Neutro
2025-07-23,4.10,3.48,2.85,35.96,0.74,Neutro
2025-07-24,4.09,3.52,2.94,32.71,0.67,Neutro
2025-07-25,4.10,3.54,2.99,31.32,0.66,Neutro
2025-07-28,4.12,3.56,3.01,31.14,0.67,Neutro
2025-07-29,4.10,3.60,3.11,27.47,0.69,Neutro
2025-07-30,4.09,3.65,3.21,24.14,0.78,Neutro
2025-07-31,4.08,3.67,3.26,22.33,0.66,Neutro
2025-08-01,4.08,3.70,3.32,20.57,0.63,Neutro
2025-08-04,4.05,3.72,3.39,17.74,0.56,Neutro
2025-08-05,4.02,3.73,3.44,15.55,0.22,Neutro
2025-08-06,3.97,3.75,3.53,11.74,0.27,Neutro
2025-08-07,3.95,3.75,3.55,10.67,0.05,Neutro
2025-08-08,4.01,3.72,3.44,15.30,0.00,Sobrevendido
2025-08-11,4.02,3.71,3.40,16.71,0.08,Neutro
2025-08-12,4.03,3.70,3.37,17.85,0.15,Neutro
2025-08-13,4.03,3.69,3.34,18.71,0.19,Neutro
2025-08-14,4.07,3.67,3.27,21.80,0.00,Sobrevendido
2025-08-15,4.06,3.64,3.21,23.37,0.05,Neutro
2025-08-18,4.06,3.60,3.14,25.55,0.01,Neutro
2025-08-19,4.05,3.56,3.07,27.52,0.03,Neutro
2025-08-20,4.03,3.53,3.03,28.30,0.20,Neutro
2025-08-21,4.02,3.51,3.00,29.06,0.23,Neutro
2025-08-22,4.00,3.50,3.00,28.58,0.50,Neutro
2025-08-25,3.97,3.49,3.00,27.82,0.53,Neutro
2025-08-26,3.94,3.47,3.01,26.77,0.55,Neutro
2025-08-27,3.87,3.45,3.03,24.33,0.54,Neutro
2025-08-28,3.88,3.46,3.03,24.60,0.96,Neutro
2025-08-29,3.90,3.46,3.02,25.45,0.94,Neutro
2025-09-02,4.08,3.49,2.90,33.83,1.00,Sobrecomprado
2025-09-03,4.45,3.56,2.67,50.02,1.00,Sobrecomprado
2025-09-04,4.60,3.60,2.61,55.22,0.97,Neutro
2025-09-05,4.70,3.64,2.59,57.89,0.86,Neutro
2025-09-08,5.30,3.79,2.28,79.77,1.00,Sobrecomprado
2025-09-09,5.56,3.89,2.21,86.21,0.97,Neutro
2025-09-10,5.83,3.99,2.16,91.88,0.95,Neutro
2025-09-11,6.37,4.16,1.95,106.19,1.00,Sobrecomprado
2025-09-12,6.64,4.31,1.97,108.39,0.90,Neutro
2025-09-15,7.00,4.48,1.97,112.23,0.94,Neutro
2025-09-16,7.14,4.62,2.11,108.83,0.76,Neutro
2025-09-17,7.18,4.74,2.31,102.69,0.66,Neutro
2025-09-18,7.15,4.82,2.49,96.61,0.51,Neutro
2025-09-19,7.13,4.92,2.71,89.76,0.57,Neutro
2025-09-22,7.11,5.00,2.90,84.12,0.53,Neutro
2025-09-23,7.08,5.09,3.11,77.95,0.54,Neutro
2025-09-24,7.01,5.15,3.30,71.98,0.39,Neutro
2025-09-25,6.91,5.23,3.55,64.23,0.44,Neutro
2025-09-26,6.85,5.30,3.75,58.47,0.49,Neutro
2025-09-29,6.78,5.39,3.99,51.79,0.56,Neutro
2025-09-30,6.76,5.44,4.13,48.31,0.53,Neutro
2025-10-01,6.76,5.46,4.16,47.64,0.41,Neutro
2025-10-02,6.73,5.48,4.24,45.43,0.32,Neutro
2025-10-03,6.68,5.50,4.32,42.89,0.22,Neutro
2025-10-06,6.61,5.44,4.27,42.99,0.27,Neutro
2025-10-07,6.61,5.42,4.24,43.69,0.36,Neutro
2025-10-08,6.58,5.40,4.22,43.70,0.39,Neutro
2025-10-09,6.31,5.33,4.36,36.55,0.59,Neutro
2025-10-10,6.19,5.27,4.35,34.94,0.24,Neutro
2025-10-13,5.81,5.17,4.53,24.76,0.21,Neutro
2025-10-14,5.66,5.11,4.56,21.53,0.17,Neutro
2025-10-15,5.61,5.09,4.57,20.42,0.57,Neutro
2025-10-16,5.61,5.10,4.59,20.00,0.41,Neutro
2025-10-17,5.59,5.09,4.58,19.85,0.39,Neutro
2025-10-20,5.68,5.11,4.55,22.10,0.97,Neutro
2025-10-21,5.70,5.12,4.54,22.65,0.78,Neutro
2025-10-22,5.86,5.19,4.51,26.03,1.00,Sobrecomprado
2025-10-23,5.95,5.22,4.50,27.75,0.91,Neutro
2025-10-24,6.04,5.26,4.47,29.86,0.92,Neutro
2025-10-27,6.09,5.27,4.45,31.11,0.84,Neutro
2025-10-28,6.17,5.29,4.42,33.05,0.90,Neutro
2025-10-29,6.25,5.33,4.41,34.52,0.83,Neutro
2025-10-30,6.29,5.37,4.44,34.47,0.72,Neutro
2025-10-31,6.28,5.39,4.49,33.22,0.43,Neutro
2025-11-03,6.28,5.41,4.55,31.97,0.46,Neutro
2025-11-04,6.28,5.41,4.55,31.97,0.32,Neutro
2025-11-05,6.28,5.41,4.54,32.17,0.32,Neutro
2025-11-06,6.27,5.38,4.50,32.89,0.28,Neutro
2025-11-07,6.25,5.40,4.54,31.70,0.31,Neutro
2025-11-10,6.24,5.40,4.56,31.10,0.22,Neutro
2025-11-11,6.22,5.44,4.65,28.88,0.50,Neutro
2025-11-12,6.22,5.44,4.66,28.67,0.38,Neutro
2025-11-13,6.22,5.47,4.72,27.43,0.57,Neutro
2025-11-14,6.31,5.53,4.75,28.21,0.93,Neutro
2025-11-17,6.30,5.52,4.74,28.27,0.43,Neutro
2025-11-18,6.38,5.47,4.56,33.28,0.00,Sobrevendido
