Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-11-05,,,,,,Neutro
2025-11-06,,,,,,Neutro
2025-11-07,,,,,,Neutro
2025-11-10,,,,,,Neutro
2025-11-11,,,,,,Neutro
2025-11-12,,,,,,Neutro
2025-11-13,,,,,,Neutro
2025-11-14,,,,,,Neutro
2025-11-17,,,,,,Neutro
2025-11-18,,,,,,Neutro
2025-11-19,,,,,,Neutro
2025-11-20,,,,,,Neutro
2025-11-21,,,,,,Neutro
2025-11-24,,,,,,Neutro
2025-11-25,,,,,,Neutro
2025-11-26,,,,,,Neutro
2025-11-28,,,,,,Neutro
2025-12-01,,,,,,Neutro
2025-12-02,,,,,,Neutro
2025-12-03,19.75,17.01,14.27,32.21,0.86,Neutro
2025-12-04,20.05,17.16,14.27,33.69,0.86,Neutro
2025-12-05,20.59,17.41,14.23,36.53,1.00,Sobrecomprado
2025-12-08,20.76,17.57,14.37,36.38,0.74,Neutro
2025-12-09,20.89,17.67,14.45,36.45,0.69,Neutro
2025-12-10,21.18,17.84,14.49,37.51,0.82,Neutro
2025-12-11,21.42,17.99,14.56,38.14,0.78,Neutro
2025-12-12,22.56,18.34,14.13,45.96,1.00,Sobrecomprado
2025-12-15,23.54,18.70,13.86,51.76,1.00,Sobrecomprado
2025-12-16,24.26,19.13,13.99,53.69,0.97,Neutro
2025-12-17,24.90,19.57,14.24,54.48,0.94,Neutro
2025-12-18,25.82,20.07,14.33,57.24,1.00,Sobrecomprado
2025-12-19,26.18,20.52,14.86,55.17,0.85,Neutro
2025-12-22,26.65,20.98,15.30,54.11,0.88,Neutro
2025-12-23,27.00,21.42,15.83,52.15,0.85,Neutro
2025-12-24,27.30,21.76,16.21,50.97,0.78,Neutro
2025-12-26,27.53,22.03,16.53,49.93,0.72,Neutro
2025-12-29,27.86,22.32,16.77,49.69,0.76,Neutro
2025-12-30,28.03,22.61,17.19,47.95,0.70,Neutro
2025-12-31,28.04,22.86,17.68,45.31,0.62,Neutro
2026-01-02,28.06,23.15,18.25,42.37,0.67,Neutro
2026-01-05,28.07,23.45,18.83,39.40,0.69,Neutro
2026-01-06,28.27,23.72,19.16,38.41,0.75,Neutro
2026-01-07,28.04,24.01,19.99,33.52,0.62,Neutro
2026-01-08,27.56,24.32,21.09,26.60,0.61,Neutro
2026-01-09,27.07,24.48,21.89,21.16,0.25,Neutro
2026-01-12,26.15,24.70,23.25,11.74,0.36,Neutro
2026-01-13,26.13,24.76,23.39,11.07,0.55,Neutro
2026-01-14,26.30,24.70,23.10,12.96,0.00,Sobrevendido
2026-01-15,26.36,24.66,22.97,13.75,0.09,Neutro
2026-01-16,26.51,24.58,22.64,15.75,0.00,Sobrevendido
2026-01-20,27.10,24.26,21.42,23.41,0.00,Sobrevendido
2026-01-21,27.49,24.02,20.56,28.85,0.00,Sobrevendido
2026-01-22,27.48,23.80,20.12,30.92,0.10,Neutro
2026-01-23,27.50,23.54,19.58,33.65,0.06,Neutro
2026-01-26,27.47,23.31,19.16,35.64,0.14,Neutro
2026-01-27,27.57,23.05,18.53,39.22,0.06,Neutro
2026-01-28,27.63,22.68,17.72,43.70,0.01,Neutro
2026-01-29,27.85,22.25,16.66,50.29,0.00,Sobrevendido
2026-01-30,27.99,21.86,15.73,56.08,0.04,Neutro
2026-02-02,27.76,21.49,15.22,58.34,0.18,Neutro
2026-02-03,27.52,21.03,14.55,61.66,0.11,Neutro
2026-02-04,26.85,20.59,14.34,60.75,0.23,Neutro
2026-02-05,26.39,20.12,13.86,62.26,0.14,Neutro
2026-02-06,25.71,19.70,13.68,61.08,0.23,Neutro
2026-02-09,25.30,19.37,13.44,61.23,0.27,Neutro
2026-02-10,24.54,19.03,13.53,57.85,0.37,Neutro
2026-02-11,23.47,18.62,13.77,52.09,0.30,Neutro
2026-02-12,22.87,18.26,13.64,50.56,0.20,Neutro
2026-02-13,21.94,17.92,13.91,44.80,0.34,Neutro
2026-02-17,21.04,17.65,14.26,38.42,0.41,Neutro
2026-02-18,20.81,17.56,14.30,37.08,0.54,Neutro
2026-02-19,20.55,17.46,14.37,35.39,0.57,Neutro
2026-02-20,20.08,17.36,14.63,31.40,0.76,Neutro
2026-02-23,19.60,17.20,14.79,27.97,0.43,Neutro
2026-02-24,18.93,17.04,15.15,22.19,0.54,Neutro
2026-02-25,18.64,16.97,15.30,19.68,0.74,Neutro
2026-02-26,18.75,17.00,15.25,20.59,0.91,Neutro
2026-02-27,18.91,17.10,15.29,21.17,0.82,Neutro
2026-03-02,18.90,17.11,15.33,20.86,0.33,Neutro
2026-03-03,18.88,17.05,15.22,21.47,0.26,Neutro
2026-03-04,18.88,17.05,15.21,21.53,0.20,Neutro
2026-03-05,18.88,16.98,15.08,22.38,0.21,Neutro
2026-03-06,18.92,16.96,15.01,23.05,0.08,Neutro
2026-03-09,19.00,16.90,14.80,24.85,0.10,Neutro
2026-03-10,19.13,16.80,14.48,27.67,0.04,Neutro
2026-03-11,19.23,16.63,14.03,31.27,0.00,Neutro
2026-03-12,19.48,16.45,13.43,36.77,0.00,Sobrevendido
2026-03-13,19.68,16.33,12.99,40.96,0.02,Neutro
2026-03-16,19.75,16.18,12.60,44.20,0.12,Neutro
2026-03-17,19.76,16.00,12.23,47.08,0.15,Neutro
2026-03-18,19.55,15.82,12.09,47.15,0.30,Neutro
2026-03-19,19.30,15.64,11.99,46.73,0.32,Neutro
2026-03-20,18.82,15.40,11.98,44.42,0.28,Neutro
2026-03-23,18.65,15.26,11.87,44.42,0.34,Neutro
2026-03-24,18.42,15.08,11.74,44.29,0.28,Neutro
2026-03-25,18.04,14.85,11.67,42.88,0.24,Neutro
2026-03-26,17.49,14.53,11.58,40.66,0.07,Neutro
2026-03-27,16.96,14.18,11.39,39.29,0.00,Sobrevendido
2026-03-30,16.79,13.90,11.02,41.50,0.01,Neutro
2026-03-31,16.48,13.70,10.93,40.50,0.22,Neutro
2026-04-01,16.14,13.56,10.98,38.05,0.41,Neutro
2026-04-02,15.76,13.40,11.03,35.31,0.33,Neutro
2026-04-06,15.47,13.26,11.05,33.33,0.36,Neutro
2026-04-07,15.16,13.11,11.06,31.27,0.28,Neutro
2026-04-08,14.95,13.03,11.11,29.47,0.50,Neutro
2026-04-09,14.98,13.04,11.10,29.75,0.81,Neutro
2026-04-10,15.04,13.07,11.10,30.14,0.69,Neutro
2026-04-13,15.08,13.09,11.11,30.32,0.62,Neutro
2026-04-14,15.05,13.08,11.10,30.20,0.52,Neutro
2026-04-15,15.08,13.09,11.10,30.40,0.63,Neutro
2026-04-16,14.96,13.05,11.14,29.27,0.64,Neutro
2026-04-17,14.98,13.06,11.13,29.49,0.84,Neutro
2026-04-20,15.04,13.08,11.11,30.05,0.81,Neutro
2026-04-21,15.06,13.08,11.10,30.27,0.79,Neutro
2026-04-22,15.07,13.09,11.10,30.34,0.65,Neutro
2026-04-23,15.32,12.93,10.54,36.97,0.00,Sobrevendido
2026-04-24,15.48,12.84,10.21,41.03,0.02,Neutro
2026-04-27,15.51,12.83,10.14,41.86,0.12,Neutro
2026-04-28,15.62,12.78,9.94,44.44,0.04,Neutro
2026-04-29,15.84,12.65,9.46,50.44,0.00,Neutro
2026-04-30,15.96,12.46,8.97,56.08,0.06,Neutro
2026-05-01,16.12,12.28,8.43,62.63,0.06,Neutro
2026-05-04,16.30,12.06,7.82,70.32,0.05,Neutro
2026-05-05,16.41,11.87,7.33,76.50,0.12,Neutro
2026-05-06,16.38,11.65,6.92,81.21,0.18,Neutro
2026-05-07,16.10,11.38,6.65,83.07,0.23,Neutro
2026-05-08,15.86,11.11,6.37,85.41,0.22,Neutro
2026-05-11,15.63,10.82,6.02,88.78,0.19,Neutro
2026-05-12,15.42,10.55,5.69,92.20,0.21,Neutro
2026-05-13,15.09,10.23,5.38,94.88,0.19,Neutro
2026-05-14,14.68,9.92,5.15,96.11,0.22,Neutro
2026-05-15,13.99,9.55,5.10,93.13,0.21,Neutro
2026-05-18,13.15,9.19,5.22,86.31,0.24,Neutro
2026-05-19,12.12,8.82,5.53,74.67,0.22,Neutro
2026-05-20,10.92,8.52,6.13,56.20,0.32,Neutro
2026-05-21,10.71,8.41,6.11,54.68,0.38,Neutro
2026-05-22,10.41,8.29,6.17,51.15,0.41,Neutro
2026-05-26,9.92,8.15,6.37,43.58,0.43,Neutro
2026-05-27,9.57,8.06,6.55,37.49,0.60,Neutro
2026-05-28,9.37,8.00,6.64,34.12,0.64,Neutro
2026-05-29,9.16,7.95,6.74,30.44,0.67,Neutro
2026-06-01,9.09,7.93,6.77,29.26,0.74,Neutro
2026-06-02,9.05,7.91,6.76,28.97,0.44,Neutro
2026-06-03,9.00,7.87,6.74,28.72,0.42,Neutro
2026-06-04,8.89,7.82,6.74,27.51,0.38,Neutro
2026-06-05,8.88,7.69,6.50,30.96,0.00,Sobrevendido
2026-06-08,8.81,7.59,6.38,32.00,0.09,Neutro
2026-06-09,8.79,7.55,6.32,32.71,0.28,Neutro
2026-06-10,8.78,7.51,6.24,33.83,0.24,Neutro
2026-06-11,8.78,7.50,6.22,34.13,0.34,Neutro
2026-06-12,8.80,7.47,6.15,35.45,0.21,Neutro
2026-06-15,8.84,7.45,6.05,37.47,0.13,Neutro
2026-06-16,8.88,7.41,5.93,39.83,0.14,Neutro
2026-06-17,8.96,7.35,5.75,43.65,0.06,Neutro
2026-06-18,8.99,7.27,5.54,47.48,0.11,Neutro
2026-06-22,9.06,7.13,5.21,53.96,0.01,Neutro
2026-06-23,9.02,7.02,5.01,57.13,0.14,Neutro
