Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-12-27,,,,,,Neutro
2019-12-30,,,,,,Neutro
2019-12-31,,,,,,Neutro
2020-01-02,,,,,,Neutro
2020-01-03,,,,,,Neutro
2020-01-06,,,,,,Neutro
2020-01-07,,,,,,Neutro
2020-01-08,,,,,,Neutro
2020-01-09,,,,,,Neutro
2020-01-10,,,,,,Neutro
2020-01-13,,,,,,Neutro
2020-01-14,,,,,,Neutro
2020-01-15,,,,,,Neutro
2020-01-16,,,,,,Neutro
2020-01-17,,,,,,Neutro
2020-01-21,,,,,,Neutro
2020-01-22,,,,,,Neutro
2020-01-23,,,,,,Neutro
2020-01-24,,,,,,Neutro
2020-01-27,25.25,24.45,23.65,6.54,0.40,Neutro
2020-01-28,25.24,24.46,23.69,6.34,0.39,Neutro
2020-01-29,25.21,24.50,23.79,5.80,0.51,Neutro
2020-01-30,25.19,24.54,23.89,5.30,0.58,Neutro
2020-01-31,25.19,24.54,23.89,5.30,0.26,Neutro
2020-02-03,25.17,24.55,23.93,5.05,0.24,Neutro
2020-02-04,25.14,24.56,23.98,4.72,0.22,Neutro
2020-02-05,25.14,24.57,23.99,4.68,0.21,Neutro
2020-02-06,25.29,24.62,23.95,5.44,1.00,Sobrecomprado
2020-02-07,25.40,24.66,23.92,6.00,0.95,Neutro
2020-02-10,25.57,24.72,23.88,6.84,1.00,Sobrecomprado
2020-02-11,25.70,24.77,23.83,7.55,0.96,Neutro
2020-02-12,25.88,24.83,23.78,8.46,0.99,Neutro
2020-02-13,26.03,24.89,23.75,9.16,0.93,Neutro
2020-02-14,26.19,24.96,23.73,9.86,0.91,Neutro
2020-02-18,26.34,25.02,23.69,10.59,0.89,Neutro
2020-02-19,26.47,25.07,23.68,11.13,0.85,Neutro
2020-02-20,26.61,25.13,23.66,11.74,0.84,Neutro
2020-02-21,26.64,25.16,23.67,11.81,0.63,Neutro
2020-02-24,26.64,25.14,23.64,11.93,0.35,Neutro
2020-02-25,26.67,25.12,23.58,12.30,0.13,Neutro
2020-02-26,26.70,25.11,23.52,12.67,0.14,Neutro
2020-02-27,26.87,25.03,23.19,14.70,0.00,Sobrevendido
2020-02-28,27.03,24.94,22.85,16.76,0.00,Sobrevendido
2020-03-02,27.04,24.92,22.81,16.97,0.27,Neutro
2020-03-03,27.09,24.88,22.66,17.81,0.14,Neutro
2020-03-04,27.09,24.88,22.66,17.81,0.36,Neutro
2020-03-05,27.12,24.84,22.56,18.36,0.21,Neutro
2020-03-06,27.12,24.73,22.34,19.33,0.17,Neutro
2020-03-09,27.29,24.54,21.80,22.37,0.00,Sobrevendido
2020-03-10,27.22,24.39,21.57,23.16,0.18,Neutro
2020-03-11,27.20,24.20,21.19,24.84,0.08,Neutro
2020-03-12,27.38,23.89,20.41,29.17,0.00,Sobrevendido
2020-03-13,27.20,23.66,20.12,29.92,0.17,Neutro
2020-03-16,27.27,23.31,19.34,34.02,0.00,Sobrevendido
2020-03-17,27.01,23.01,19.01,34.77,0.13,Neutro
2020-03-18,26.78,22.65,18.53,36.42,0.05,Neutro
2020-03-19,26.34,22.32,18.29,36.07,0.14,Neutro
2020-03-20,26.01,21.97,17.94,36.72,0.09,Neutro
2020-03-23,25.77,21.67,17.57,37.84,0.12,Neutro
2020-03-24,25.49,21.46,17.43,37.56,0.30,Neutro
2020-03-25,25.16,21.27,17.39,36.52,0.37,Neutro
2020-03-26,24.99,21.19,17.38,35.92,0.50,Neutro
2020-03-27,24.82,21.09,17.36,35.37,0.48,Neutro
2020-03-30,24.42,20.95,17.48,33.12,0.53,Neutro
2020-03-31,24.14,20.85,17.55,31.61,0.55,Neutro
2020-04-01,23.53,20.63,17.74,28.06,0.39,Neutro
2020-04-02,23.04,20.48,17.92,25.00,0.48,Neutro
2020-04-03,22.57,20.34,18.11,21.93,0.51,Neutro
2020-04-06,22.57,20.34,18.11,21.93,0.79,Neutro
2020-04-07,22.34,20.29,18.23,20.26,0.81,Neutro
2020-04-08,22.32,20.28,18.25,20.07,0.81,Neutro
2020-04-09,22.60,20.40,18.20,21.57,0.92,Neutro
2020-04-13,22.79,20.45,18.12,22.83,0.90,Neutro
2020-04-14,23.19,20.67,18.15,24.38,1.00,Sobrecomprado
2020-04-15,23.48,20.81,18.14,25.66,0.87,Neutro
2020-04-16,23.65,21.00,18.35,25.24,0.83,Neutro
2020-04-17,24.01,21.21,18.42,26.35,0.94,Neutro
2020-04-20,24.15,21.45,18.76,25.13,0.87,Neutro
2020-04-21,24.02,21.65,19.29,21.84,0.70,Neutro
2020-04-22,24.12,21.83,19.53,21.03,0.81,Neutro
2020-04-23,24.23,21.97,19.72,20.52,0.78,Neutro
2020-04-24,24.41,22.09,19.77,21.01,0.80,Neutro
2020-04-27,24.60,22.23,19.86,21.32,0.83,Neutro
2020-04-28,24.71,22.34,19.98,21.17,0.71,Neutro
2020-04-29,24.91,22.49,20.07,21.52,0.83,Neutro
2020-04-30,24.92,22.70,20.47,19.61,0.83,Neutro
2020-05-01,24.81,22.85,20.89,17.16,0.64,Neutro
2020-05-04,24.62,23.01,21.40,13.99,0.72,Neutro
2020-05-05,24.66,23.13,21.61,13.18,0.79,Neutro
2020-05-06,24.65,23.26,21.87,11.95,0.80,Neutro
2020-05-07,24.63,23.40,22.17,10.51,0.90,Neutro
2020-05-08,24.74,23.52,22.30,10.37,0.95,Neutro
2020-05-11,24.89,23.65,22.41,10.49,1.00,Sobrecomprado
2020-05-12,24.99,23.71,22.44,10.75,0.79,Neutro
2020-05-13,24.98,23.78,22.57,10.14,0.62,Neutro
2020-05-14,24.97,23.85,22.73,9.39,0.67,Neutro
2020-05-15,25.00,23.88,22.75,9.42,0.65,Neutro
2020-05-18,25.16,23.95,22.74,10.10,0.93,Neutro
2020-05-19,25.18,24.07,22.96,9.22,0.89,Neutro
2020-05-20,25.35,24.18,23.00,9.72,1.00,Sobrecomprado
2020-05-21,25.43,24.27,23.11,9.56,0.87,Neutro
2020-05-22,25.53,24.36,23.18,9.65,0.86,Neutro
2020-05-26,25.62,24.43,23.23,9.78,0.82,Neutro
2020-05-27,25.69,24.53,23.37,9.46,0.87,Neutro
2020-05-28,25.78,24.59,23.40,9.68,0.81,Neutro
2020-05-29,25.94,24.67,23.39,10.34,0.92,Neutro
2020-06-01,26.03,24.79,23.55,10.00,0.94,Neutro
2020-06-02,26.14,24.90,23.67,9.92,0.94,Neutro
2020-06-03,26.28,25.01,23.74,10.16,0.92,Neutro
2020-06-04,26.33,25.09,23.85,9.88,0.79,Neutro
2020-06-05,26.50,25.19,23.88,10.40,0.94,Neutro
2020-06-08,26.70,25.29,23.88,11.15,0.94,Neutro
2020-06-09,26.89,25.37,23.85,11.98,0.92,Neutro
2020-06-10,27.10,25.50,23.89,12.59,0.95,Neutro
2020-06-11,27.03,25.57,24.11,11.42,0.48,Neutro
2020-06-12,26.96,25.64,24.33,10.26,0.54,Neutro
2020-06-15,26.87,25.73,24.60,8.82,0.61,Neutro
2020-06-16,26.92,25.80,24.69,8.64,0.76,Neutro
2020-06-17,26.97,25.88,24.80,8.38,0.80,Neutro
2020-06-18,27.04,25.95,24.85,8.44,0.79,Neutro
2020-06-19,27.08,26.02,24.96,8.15,0.77,Neutro
2020-06-22,27.15,26.10,25.05,8.05,0.86,Neutro
2020-06-23,27.23,26.19,25.16,7.90,0.90,Neutro
2020-06-24,27.21,26.24,25.28,7.35,0.58,Neutro
2020-06-25,27.19,26.31,25.43,6.69,0.69,Neutro
2020-06-26,27.17,26.32,25.47,6.46,0.32,Neutro
2020-06-29,27.16,26.34,25.51,6.26,0.41,Neutro
2020-06-30,27.19,26.37,25.56,6.18,0.67,Neutro
2020-07-01,27.30,26.43,25.55,6.62,0.92,Neutro
2020-07-02,27.41,26.50,25.59,6.87,0.95,Neutro
2020-07-06,27.69,26.58,25.47,8.35,1.00,Sobrecomprado
2020-07-07,27.89,26.65,25.41,9.31,0.97,Neutro
2020-07-08,28.05,26.71,25.36,10.07,0.91,Neutro
2020-07-09,28.29,26.77,25.25,11.35,1.00,Neutro
2020-07-10,28.50,26.92,25.34,11.74,0.99,Neutro
2020-07-13,28.55,27.02,25.50,11.29,0.76,Neutro
2020-07-14,28.64,27.13,25.62,11.13,0.81,Neutro
2020-07-15,28.76,27.22,25.68,11.32,0.81,Neutro
2020-07-16,28.82,27.29,25.75,11.25,0.71,Neutro
2020-07-17,28.90,27.36,25.83,11.22,0.73,Neutro
2020-07-20,29.11,27.48,25.85,11.86,0.93,Neutro
2020-07-21,29.22,27.56,25.89,12.08,0.79,Neutro
2020-07-22,29.36,27.64,25.92,12.44,0.81,Neutro
2020-07-23,29.34,27.72,26.10,11.69,0.59,Neutro
2020-07-24,29.32,27.78,26.24,11.09,0.52,Neutro
2020-07-27,29.21,27.90,26.59,9.39,0.66,Neutro
2020-07-28,29.05,28.00,26.96,7.46,0.65,Neutro
2020-07-29,28.93,28.09,27.25,5.98,0.67,Neutro
2020-07-30,28.88,28.15,27.42,5.19,0.70,Neutro
2020-07-31,28.88,28.22,27.57,4.64,0.86,Neutro
2020-08-03,29.04,28.28,27.53,5.34,1.00,Sobrecomprado
2020-08-04,29.18,28.35,27.52,5.85,1.00,Sobrecomprado
2020-08-05,29.36,28.43,27.51,6.51,1.00,Sobrecomprado
2020-08-06,29.53,28.49,27.46,7.26,0.97,Neutro
2020-08-07,29.60,28.53,27.45,7.54,0.80,Neutro
2020-08-10,29.61,28.58,27.55,7.21,0.66,Neutro
2020-08-11,29.62,28.61,27.61,7.03,0.53,Neutro
2020-08-12,29.66,28.66,27.66,6.98,0.70,Neutro
2020-08-13,29.67,28.71,27.76,6.65,0.68,Neutro
2020-08-14,29.69,28.77,27.85,6.40,0.71,Neutro
2020-08-17,29.77,28.80,27.82,6.77,0.86,Neutro
2020-08-18,29.90,28.86,27.82,7.21,0.89,Neutro
2020-08-19,29.96,28.89,27.83,7.37,0.76,Neutro
2020-08-20,30.02,28.98,27.94,7.18,0.86,Neutro
2020-08-21,30.02,29.08,28.13,6.50,0.86,Neutro
2020-08-24,30.08,29.15,28.22,6.38,0.85,Neutro
2020-08-25,30.16,29.24,28.31,6.33,0.94,Neutro
2020-08-26,30.35,29.35,28.34,6.85,1.00,Sobrecomprado
2020-08-27,30.48,29.45,28.42,7.00,1.00,Neutro
2020-08-28,30.65,29.55,28.44,7.48,1.00,Sobrecomprado
2020-08-31,30.87,29.63,28.40,8.34,1.00,Sobrecomprado
2020-09-01,31.16,29.74,28.31,9.58,1.00,Sobrecomprado
2020-09-02,31.52,29.85,28.18,11.19,1.00,Sobrecomprado
2020-09-03,31.54,29.88,28.22,11.11,0.57,Neutro
2020-09-04,31.54,29.90,28.27,10.93,0.41,Neutro
2020-09-08,31.56,29.89,28.22,11.17,0.13,Neutro
2020-09-09,31.52,29.92,28.31,10.73,0.26,Neutro
2020-09-10,31.56,29.90,28.23,11.14,0.13,Neutro
2020-09-11,31.60,29.87,28.13,11.62,0.11,Neutro
2020-09-14,31.61,29.86,28.12,11.69,0.26,Neutro
2020-09-15,31.61,29.86,28.11,11.72,0.37,Neutro
2020-09-16,31.61,29.83,28.05,11.93,0.29,Neutro
2020-09-17,31.64,29.79,27.94,12.42,0.21,Neutro
2020-09-18,31.67,29.73,27.79,13.05,0.17,Neutro
2020-09-21,31.68,29.67,27.66,13.55,0.23,Neutro
2020-09-22,31.66,29.64,27.61,13.67,0.37,Neutro
2020-09-23,31.64,29.55,27.46,14.15,0.22,Neutro
2020-09-24,31.54,29.44,27.35,14.23,0.25,Neutro
2020-09-25,31.42,29.38,27.33,13.92,0.44,Neutro
2020-09-28,31.27,29.32,27.37,13.30,0.56,Neutro
2020-09-29,31.07,29.25,27.44,12.41,0.58,Neutro
2020-09-30,30.73,29.17,27.62,10.66,0.68,Neutro
2020-10-01,30.20,29.09,27.99,7.60,0.96,Neutro
2020-10-02,30.09,29.07,28.04,7.05,0.75,Neutro
2020-10-05,30.20,29.09,27.98,7.63,0.98,Neutro
2020-10-06,30.29,29.15,28.01,7.82,0.80,Neutro
2020-10-07,30.48,29.21,27.95,8.66,0.96,Neutro
2020-10-08,30.67,29.31,27.94,9.32,0.95,Neutro
2020-10-09,30.92,29.43,27.93,10.16,1.00,Sobrecomprado
2020-10-12,31.33,29.56,27.79,11.98,1.00,Sobrecomprado
2020-10-13,31.69,29.67,27.66,13.58,1.00,Sobrecomprado
2020-10-14,31.94,29.79,27.64,14.43,0.89,Neutro
2020-10-15,32.12,29.93,27.73,14.67,0.83,Neutro
2020-10-16,32.24,30.07,27.90,14.43,0.79,Neutro
2020-10-19,32.27,30.19,28.11,13.78,0.67,Neutro
2020-10-20,32.32,30.28,28.24,13.47,0.66,Neutro
2020-10-21,32.24,30.40,28.56,12.11,0.61,Neutro
2020-10-22,32.11,30.52,28.94,10.39,0.61,Neutro
2020-10-23,32.07,30.62,29.17,9.47,0.65,Neutro
2020-10-26,32.03,30.67,29.31,8.87,0.45,Neutro
2020-10-27,31.98,30.73,29.48,8.14,0.47,Neutro
2020-10-28,31.99,30.72,29.46,8.23,0.08,Neutro
2020-10-29,31.99,30.72,29.45,8.27,0.24,Neutro
2020-10-30,32.05,30.70,29.35,8.79,0.00,Sobrevendido
2020-11-02,32.11,30.67,29.22,9.42,0.08,Neutro
2020-11-03,32.11,30.67,29.23,9.39,0.24,Neutro
2020-11-04,32.16,30.71,29.26,9.44,0.67,Neutro
2020-11-05,32.32,30.78,29.24,10.01,0.86,Neutro
2020-11-06,32.46,30.83,29.21,10.54,0.85,Neutro
2020-11-09,32.44,30.82,29.21,10.48,0.70,Neutro
2020-11-10,32.35,30.79,29.23,10.13,0.58,Neutro
2020-11-11,32.37,30.80,29.22,10.23,0.76,Neutro
2020-11-12,32.37,30.80,29.22,10.23,0.68,Neutro
2020-11-13,32.43,30.82,29.20,10.48,0.78,Neutro
2020-11-16,32.54,30.86,29.19,10.85,0.79,Neutro
2020-11-17,32.67,30.92,29.16,11.35,0.82,Neutro
2020-11-18,32.75,30.96,29.17,11.56,0.72,Neutro
2020-11-19,32.89,31.03,29.16,12.02,0.80,Neutro
2020-11-20,33.06,31.09,29.13,12.64,0.83,Neutro
2020-11-23,33.23,31.19,29.15,13.08,0.82,Neutro
2020-11-24,33.39,31.28,29.18,13.46,0.79,Neutro
2020-11-25,33.48,31.43,29.39,13.01,0.80,Neutro
2020-11-27,33.65,31.59,29.52,13.07,0.87,Neutro
2020-11-30,33.63,31.79,29.94,11.61,0.87,Neutro
2020-12-01,33.56,31.97,30.38,9.95,0.89,Neutro
2020-12-02,33.45,32.13,30.80,8.25,0.83,Neutro
2020-12-03,33.57,32.23,30.88,8.35,0.88,Neutro
2020-12-04,33.81,32.32,30.83,9.22,0.97,Neutro
2020-12-07,34.03,32.41,30.80,9.97,0.92,Neutro
2020-12-08,34.28,32.55,30.81,10.66,0.97,Neutro
2020-12-09,34.32,32.68,31.03,10.07,0.78,Neutro
2020-12-10,34.49,32.80,31.11,10.30,0.90,Neutro
2020-12-11,34.61,32.95,31.29,10.08,0.88,Neutro
2020-12-14,34.75,33.08,31.40,10.13,0.89,Neutro
2020-12-15,34.98,33.23,31.48,10.53,0.97,Neutro
2020-12-16,35.21,33.38,31.55,10.96,0.95,Neutro
2020-12-17,35.46,33.57,31.68,11.26,1.00,Sobrecomprado
2020-12-18,35.77,33.75,31.74,11.94,1.00,Sobrecomprado
2020-12-21,36.05,33.93,31.81,12.50,0.96,Neutro
2020-12-22,36.45,34.13,31.82,13.57,1.00,Sobrecomprado
2020-12-23,36.75,34.33,31.92,14.07,0.95,Neutro
2020-12-24,36.98,34.52,32.06,14.25,0.89,Neutro
2020-12-28,37.11,34.66,32.22,14.11,0.76,Neutro
2020-12-29,37.14,34.78,32.42,13.57,0.64,Neutro
2020-12-30,37.18,34.91,32.63,13.03,0.69,Neutro
2020-12-31,37.14,35.04,32.93,12.02,0.62,Neutro
2021-01-04,37.05,35.12,33.19,10.99,0.47,Neutro
