Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-11-28,,,,,,Neutro
2018-11-29,,,,,,Neutro
2018-11-30,,,,,,Neutro
2018-12-03,,,,,,Neutro
2018-12-04,,,,,,Neutro
2018-12-06,,,,,,Neutro
2018-12-07,,,,,,Neutro
2018-12-10,,,,,,Neutro
2018-12-11,,,,,,Neutro
2018-12-12,,,,,,Neutro
2018-12-13,,,,,,Neutro
2018-12-14,,,,,,Neutro
2018-12-17,,,,,,Neutro
2018-12-18,,,,,,Neutro
2018-12-19,,,,,,Neutro
2018-12-20,,,,,,Neutro
2018-12-21,,,,,,Neutro
2018-12-24,,,,,,Neutro
2018-12-26,,,,,,Neutro
2018-12-27,117.04,102.99,88.94,27.28,0.00,Sobrevendido
2018-12-28,116.63,102.69,88.74,27.16,0.44,Neutro
2018-12-31,116.43,102.50,88.57,27.18,0.44,Neutro
2019-01-02,116.18,102.37,88.57,26.97,0.58,Neutro
2019-01-03,116.18,102.38,88.57,26.97,0.58,Neutro
2019-01-04,116.18,102.38,88.57,26.97,0.58,Neutro
2019-01-07,116.06,102.31,88.57,26.87,0.58,Neutro
2019-01-08,116.30,102.41,88.53,27.12,0.70,Neutro
2019-01-09,116.57,102.53,88.49,27.39,0.69,Neutro
2019-01-10,116.62,102.55,88.48,27.44,0.69,Neutro
2019-01-11,116.66,102.57,88.47,27.48,0.69,Neutro
2019-01-14,117.02,102.74,88.47,27.79,0.68,Neutro
2019-01-15,117.36,102.92,88.47,28.07,0.67,Neutro
2019-01-16,117.64,103.07,88.49,28.28,0.65,Neutro
2019-01-17,117.91,103.22,88.52,28.47,0.64,Neutro
2019-01-18,119.01,102.21,85.41,32.87,0.00,Sobrevendido
2019-01-22,119.50,101.13,82.76,36.33,0.06,Neutro
2019-01-23,119.12,100.27,81.43,37.59,0.22,Neutro
2019-01-24,119.31,99.95,80.60,38.73,0.23,Neutro
2019-01-25,118.67,100.52,82.37,36.11,0.39,Neutro
2019-01-28,118.40,100.61,82.81,35.38,0.04,Neutro
2019-01-29,119.04,99.76,80.48,38.65,0.09,Neutro
2019-01-30,119.42,98.91,78.40,41.47,0.14,Neutro
2019-01-31,119.25,97.89,76.52,43.65,0.18,Neutro
2019-02-01,118.71,96.95,75.18,44.90,0.25,Neutro
2019-02-04,118.08,95.92,73.75,46.22,0.23,Neutro
2019-02-05,117.26,94.89,72.53,47.14,0.26,Neutro
2019-02-06,115.68,93.70,71.72,46.91,0.28,Neutro
2019-02-07,113.95,92.37,70.78,46.74,0.24,Neutro
2019-02-08,111.86,91.03,70.20,45.76,0.26,Neutro
2019-02-11,109.37,89.70,70.03,43.86,0.28,Neutro
2019-02-12,106.85,89.00,71.14,40.13,0.64,Neutro
2019-02-13,103.38,87.84,72.29,35.40,0.40,Neutro
2019-02-14,99.25,86.70,74.15,28.95,0.42,Neutro
2019-02-15,93.46,85.56,77.66,18.47,0.44,Neutro
2019-02-19,93.46,85.56,77.65,18.48,0.45,Neutro
2019-02-20,93.46,85.55,77.64,18.49,0.45,Neutro
2019-02-21,93.12,85.42,77.72,18.03,0.60,Neutro
2019-02-22,93.75,85.57,77.39,19.12,0.94,Neutro
2019-02-25,92.68,85.39,78.11,17.06,1.00,Sobrecomprado
2019-02-26,92.84,85.54,78.25,17.06,0.61,Neutro
2019-02-27,93.11,85.75,78.40,17.15,0.66,Neutro
2019-02-28,93.34,85.96,78.58,17.17,0.65,Neutro
2019-03-01,93.35,85.94,78.53,17.24,0.34,Neutro
2019-03-04,93.31,85.88,78.45,17.30,0.42,Neutro
2019-03-05,93.31,85.91,78.50,17.24,0.42,Neutro
2019-03-06,93.32,85.94,78.56,17.18,0.42,Neutro
2019-03-07,93.32,85.97,78.61,17.11,0.41,Neutro
2019-03-08,93.18,86.14,79.10,16.35,0.40,Neutro
2019-03-11,97.75,87.30,76.86,23.93,1.00,Sobrecomprado
2019-03-12,100.17,88.33,76.48,26.82,1.00,Sobrecomprado
2019-03-13,103.06,88.94,74.82,31.75,1.00,Sobrecomprado
2019-03-14,105.20,89.87,74.54,34.12,0.94,Neutro
2019-03-15,105.63,90.36,75.10,33.79,0.64,Neutro
2019-03-18,106.03,90.88,75.72,33.35,0.64,Neutro
2019-03-19,106.37,91.40,76.43,32.76,0.62,Neutro
2019-03-20,106.62,91.91,77.21,32.00,0.61,Neutro
2019-03-21,107.06,92.40,77.73,31.74,0.64,Neutro
2019-03-22,107.20,92.50,77.79,31.80,0.58,Neutro
2019-03-25,107.31,92.58,77.85,31.82,0.57,Neutro
2019-03-26,107.37,92.86,78.36,31.24,0.49,Neutro
2019-03-27,107.36,92.95,78.54,31.01,0.39,Neutro
2019-03-28,107.37,92.92,78.47,31.10,0.32,Neutro
2019-03-29,107.13,93.12,79.12,30.08,0.30,Neutro
2019-04-01,106.96,93.27,79.58,29.36,0.29,Neutro
2019-04-02,106.74,93.47,80.20,28.39,0.32,Neutro
2019-04-03,106.49,93.67,80.85,27.37,0.31,Neutro
2019-04-04,106.22,93.88,81.54,26.29,0.29,Neutro
2019-04-05,105.93,94.06,82.19,25.24,0.26,Neutro
2019-04-08,104.32,93.26,82.20,23.72,0.28,Neutro
2019-04-09,103.41,92.38,81.34,23.89,0.13,Neutro
2019-04-10,100.88,91.25,81.61,21.12,0.10,Neutro
2019-04-11,98.71,90.25,81.79,18.75,0.09,Neutro
2019-04-12,98.69,89.58,80.47,20.34,0.04,Neutro
2019-04-15,98.08,89.04,79.99,20.32,0.23,Neutro
2019-04-16,97.33,88.49,79.65,19.98,0.25,Neutro
2019-04-17,96.42,87.94,79.47,19.27,0.27,Neutro
2019-04-18,94.89,87.32,79.74,17.35,0.29,Neutro
2019-04-22,93.58,86.86,80.14,15.47,0.41,Neutro
2019-04-23,93.10,86.77,80.43,14.60,0.98,Neutro
2019-04-24,93.13,86.78,80.42,14.65,0.98,Neutro
2019-04-25,93.70,86.92,80.14,15.60,0.94,Neutro
2019-04-26,93.66,86.89,80.12,15.58,0.51,Neutro
2019-04-29,93.63,86.86,80.10,15.58,0.51,Neutro
2019-04-30,94.16,87.07,79.97,16.30,0.82,Neutro
2019-05-01,94.57,87.21,79.86,16.87,0.80,Neutro
2019-05-02,95.10,87.40,79.70,17.62,0.83,Neutro
2019-05-03,95.33,87.50,79.67,17.90,0.71,Neutro
2019-05-06,95.55,87.61,79.67,18.13,0.68,Neutro
2019-05-07,95.68,87.69,79.69,18.24,0.64,Neutro
2019-05-08,98.27,86.96,75.65,26.01,0.00,Sobrevendido
2019-05-09,103.03,85.66,68.28,40.57,0.00,Sobrevendido
2019-05-10,105.72,84.39,63.06,50.55,0.00,Sobrevendido
2019-05-13,107.52,83.25,58.99,58.29,0.00,Sobrevendido
2019-05-14,109.00,81.84,54.69,66.36,0.02,Neutro
2019-05-15,109.68,80.54,51.40,72.36,0.11,Neutro
2019-05-16,110.11,79.18,48.25,78.13,0.14,Neutro
2019-05-17,110.15,77.84,45.54,83.00,0.18,Neutro
2019-05-20,109.75,76.43,43.11,87.19,0.21,Neutro
2019-05-21,108.19,74.58,40.96,90.15,0.22,Neutro
2019-05-22,106.11,72.80,39.48,91.53,0.27,Neutro
2019-05-23,103.77,70.86,37.95,92.89,0.25,Neutro
2019-05-24,102.11,69.12,36.13,95.46,0.24,Neutro
2019-05-28,100.04,67.42,34.79,96.79,0.28,Neutro
2019-05-29,96.86,65.23,33.60,96.98,0.23,Neutro
2019-05-30,92.98,63.04,33.09,95.01,0.25,Neutro
2019-05-31,87.90,61.01,34.13,88.13,0.33,Neutro
2019-06-03,82.23,59.17,36.10,77.97,0.39,Neutro
2019-06-04,75.15,57.35,39.55,62.08,0.41,Neutro
2019-06-05,64.83,55.74,46.65,32.62,0.61,Neutro
2019-06-06,61.55,55.13,48.71,23.29,0.68,Neutro
2019-06-07,61.56,55.14,48.71,23.31,0.69,Neutro
2019-06-10,61.32,55.03,48.73,22.88,0.56,Neutro
2019-06-11,60.98,54.89,48.79,22.21,0.57,Neutro
2019-06-12,60.98,54.89,48.79,22.21,0.59,Neutro
2019-06-13,60.84,54.84,48.83,21.90,0.68,Neutro
2019-06-14,60.89,54.86,48.82,22.00,0.70,Neutro
2019-06-17,60.86,54.84,48.83,21.93,0.69,Neutro
2019-06-18,60.69,54.78,48.86,21.60,0.61,Neutro
2019-06-19,60.60,54.62,48.65,21.88,0.34,Neutro
2019-06-20,60.30,54.40,48.50,21.69,0.36,Neutro
2019-06-21,60.28,54.33,48.38,21.90,0.36,Neutro
2019-06-24,60.27,54.35,48.43,21.78,0.36,Neutro
2019-06-25,60.27,54.36,48.44,21.76,0.39,Neutro
2019-06-26,60.32,54.91,49.50,19.70,0.87,Neutro
2019-06-27,59.54,55.26,50.98,15.49,0.45,Neutro
2019-06-28,59.47,55.30,51.12,15.10,0.19,Neutro
2019-07-01,59.53,55.40,51.27,14.91,0.56,Neutro
2019-07-02,59.53,55.41,51.30,14.85,0.39,Neutro
2019-07-03,59.47,55.40,51.32,14.71,0.74,Neutro
2019-07-05,59.53,55.41,51.30,14.85,0.78,Neutro
2019-07-08,59.58,55.43,51.28,14.97,0.79,Neutro
2019-07-09,59.78,55.52,51.26,15.35,0.75,Neutro
2019-07-10,59.90,55.59,51.27,15.53,0.67,Neutro
2019-07-11,59.88,55.57,51.26,15.51,0.50,Neutro
2019-07-12,59.73,55.41,51.09,15.59,0.32,Neutro
2019-07-15,59.53,55.29,51.06,15.32,0.46,Neutro
2019-07-16,59.36,55.22,51.07,15.01,0.54,Neutro
2019-07-17,59.32,55.19,51.06,14.97,0.53,Neutro
2019-07-18,59.26,55.30,51.34,14.32,0.46,Neutro
2019-07-19,59.18,55.41,51.63,13.63,0.42,Neutro
2019-07-22,59.09,55.54,51.98,12.80,0.47,Neutro
2019-07-23,58.96,55.65,52.35,11.88,0.39,Neutro
2019-07-24,58.85,55.73,52.61,11.20,0.32,Neutro
2019-07-25,58.27,55.52,52.78,9.89,0.37,Neutro
2019-07-26,58.27,55.53,52.79,9.87,0.41,Neutro
2019-07-29,58.10,55.60,53.11,8.97,0.19,Neutro
2019-07-30,58.18,55.47,52.76,9.77,0.08,Neutro
2019-07-31,58.27,55.40,52.54,10.34,0.12,Neutro
2019-08-01,58.02,55.31,52.61,9.78,0.55,Neutro
2019-08-02,57.67,55.11,52.55,9.29,0.20,Neutro
2019-08-05,57.16,54.92,52.68,8.16,0.31,Neutro
2019-08-06,56.63,54.72,52.82,6.96,0.23,Neutro
2019-08-07,56.18,54.61,53.04,5.75,0.57,Neutro
2019-08-08,56.11,54.49,52.87,5.95,0.10,Neutro
2019-08-09,56.16,54.46,52.77,6.22,0.14,Neutro
2019-08-12,56.10,54.42,52.73,6.19,0.40,Neutro
2019-08-13,55.96,54.36,52.77,5.87,0.53,Neutro
2019-08-14,55.82,54.31,52.80,5.56,0.55,Neutro
2019-08-15,55.75,54.26,52.78,5.47,0.39,Neutro
2019-08-16,55.69,54.22,52.75,5.42,0.40,Neutro
2019-08-19,55.54,54.17,52.79,5.08,0.56,Neutro
2019-08-20,55.46,54.14,52.81,4.89,0.57,Neutro
2019-08-21,55.45,54.13,52.81,4.88,0.63,Neutro
2019-08-22,55.37,54.07,52.77,4.81,0.31,Neutro
2019-08-23,55.23,53.99,52.75,4.59,0.29,Neutro
2019-08-26,55.22,53.96,52.70,4.67,0.30,Neutro
2019-08-27,55.20,53.97,52.74,4.56,0.29,Neutro
2019-08-28,55.20,54.02,52.84,4.37,0.58,Neutro
2019-08-29,54.94,53.97,53.00,3.59,0.81,Neutro
2019-08-30,56.27,53.73,51.18,9.47,0.00,Sobrevendido
2019-09-03,56.31,53.61,50.91,10.07,0.14,Neutro
2019-09-04,56.45,53.46,50.46,11.21,0.04,Neutro
2019-09-05,56.47,53.46,50.46,11.24,0.75,Neutro
2019-09-06,56.73,53.58,50.43,11.76,0.82,Neutro
2019-09-09,56.82,53.65,50.48,11.82,0.65,Neutro
2019-09-10,56.78,53.60,50.42,11.87,0.42,Neutro
2019-09-11,56.71,53.56,50.41,11.76,0.52,Neutro
2019-09-12,56.64,53.52,50.39,11.68,0.51,Neutro
2019-09-13,56.60,53.47,50.35,11.69,0.44,Neutro
2019-09-16,56.71,53.53,50.34,11.90,0.73,Neutro
2019-09-17,56.66,53.50,50.33,11.83,0.54,Neutro
2019-09-18,56.61,53.47,50.32,11.76,0.54,Neutro
2019-09-19,56.50,53.37,50.23,11.75,0.36,Neutro
2019-09-20,56.47,53.32,50.16,11.84,0.38,Neutro
2019-09-23,56.44,53.27,50.09,11.92,0.37,Neutro
2019-09-24,56.42,53.25,50.07,11.93,0.47,Neutro
2019-09-25,56.45,53.26,50.08,11.96,0.59,Neutro
2019-09-26,56.36,53.15,49.93,12.10,0.30,Neutro
2019-09-27,56.23,52.98,49.73,12.27,0.23,Neutro
2019-09-30,55.75,53.20,50.64,9.61,0.48,Neutro
2019-10-01,55.72,53.25,50.78,9.28,0.39,Neutro
2019-10-02,55.56,53.31,51.06,8.44,0.20,Neutro
2019-10-03,55.35,53.16,50.97,8.24,0.23,Neutro
2019-10-04,54.90,52.99,51.07,7.23,0.26,Neutro
2019-10-07,54.66,52.87,51.08,6.77,0.32,Neutro
2019-10-08,54.63,52.82,51.01,6.85,0.33,Neutro
2019-10-09,54.53,52.74,50.95,6.79,0.32,Neutro
2019-10-10,54.44,52.66,50.89,6.74,0.30,Neutro
2019-10-11,54.39,52.61,50.83,6.77,0.35,Neutro
2019-10-14,53.88,52.46,51.05,5.39,0.32,Neutro
