Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-04-05,,,,,,Neutro
2024-04-08,,,,,,Neutro
2024-04-09,,,,,,Neutro
2024-04-10,,,,,,Neutro
2024-04-11,,,,,,Neutro
2024-04-12,,,,,,Neutro
2024-04-15,,,,,,Neutro
2024-04-16,,,,,,Neutro
2024-04-17,,,,,,Neutro
2024-04-18,,,,,,Neutro
2024-04-19,,,,,,Neutro
2024-04-22,,,,,,Neutro
2024-04-23,,,,,,Neutro
2024-04-24,,,,,,Neutro
2024-04-25,,,,,,Neutro
2024-04-26,,,,,,Neutro
2024-04-29,,,,,,Neutro
2024-04-30,,,,,,Neutro
2024-05-01,,,,,,Neutro
2024-05-02,16.28,15.49,14.69,10.27,0.13,Neutro
2024-05-03,16.43,15.42,14.41,13.10,0.00,Sobrevendido
2024-05-06,16.45,15.40,14.35,13.64,0.22,Neutro
2024-05-07,16.46,15.38,14.30,14.05,0.24,Neutro
2024-05-08,16.47,15.43,14.38,13.55,0.63,Neutro
2024-05-09,16.48,15.43,14.38,13.61,0.78,Neutro
2024-05-10,16.51,15.45,14.38,13.79,0.67,Neutro
2024-05-13,16.48,15.49,14.50,12.78,0.49,Neutro
2024-05-14,16.48,15.49,14.49,12.85,0.49,Neutro
2024-05-15,16.48,15.48,14.49,12.85,0.41,Neutro
2024-05-16,16.48,15.46,14.43,13.26,0.26,Neutro
2024-05-17,16.48,15.46,14.44,13.20,0.52,Neutro
2024-05-20,16.48,15.46,14.44,13.20,0.62,Neutro
2024-05-21,16.49,15.46,14.43,13.32,0.76,Neutro
2024-05-22,16.48,15.46,14.44,13.20,0.70,Neutro
2024-05-23,16.50,15.46,14.43,13.39,0.81,Neutro
2024-05-24,16.51,15.47,14.43,13.45,0.64,Neutro
2024-05-28,16.46,15.40,14.34,13.76,0.17,Neutro
2024-05-29,16.45,15.39,14.33,13.78,0.48,Neutro
2024-05-30,16.44,15.37,14.30,13.93,0.33,Neutro
2024-05-31,16.44,15.39,14.34,13.65,0.47,Neutro
2024-06-03,16.33,15.47,14.61,11.12,0.65,Neutro
2024-06-04,16.33,15.52,14.71,10.44,0.63,Neutro
2024-06-05,16.36,15.58,14.80,10.01,0.83,Neutro
2024-06-06,16.41,15.60,14.79,10.38,0.82,Neutro
2024-06-07,16.47,15.62,14.76,10.95,0.91,Neutro
2024-06-10,17.06,15.72,14.38,17.05,1.00,Sobrecomprado
2024-06-11,17.08,15.74,14.41,16.96,0.58,Neutro
2024-06-12,17.19,15.80,14.41,17.59,0.81,Neutro
2024-06-13,17.28,15.87,14.46,17.77,0.76,Neutro
2024-06-14,17.27,15.92,14.57,16.96,0.53,Neutro
2024-06-17,17.28,15.95,14.61,16.74,0.52,Neutro
2024-06-18,18.03,16.11,14.20,23.77,1.00,Sobrecomprado
2024-06-20,18.79,16.30,13.80,30.62,1.00,Sobrecomprado
2024-06-21,19.12,16.43,13.75,32.68,0.90,Neutro
2024-06-24,19.53,16.59,13.64,35.51,0.94,Neutro
2024-06-25,20.07,16.80,13.52,39.00,0.98,Neutro
2024-06-26,20.67,17.10,13.53,41.75,1.00,Sobrecomprado
2024-06-27,20.82,17.27,13.73,41.05,0.71,Neutro
2024-06-28,20.78,17.40,14.02,38.85,0.53,Neutro
2024-07-01,21.28,17.68,14.09,40.66,0.96,Neutro
2024-07-02,21.64,17.93,14.23,41.32,0.87,Neutro
2024-07-03,21.83,18.15,14.48,40.49,0.76,Neutro
2024-07-05,21.98,18.35,14.72,39.57,0.73,Neutro
2024-07-08,22.23,18.59,14.94,39.22,0.82,Neutro
2024-07-09,22.39,18.80,15.22,38.13,0.75,Neutro
2024-07-10,22.66,18.96,15.26,39.03,0.78,Neutro
2024-07-11,22.73,19.21,15.70,36.59,0.75,Neutro
2024-07-12,22.78,19.42,16.05,34.66,0.70,Neutro
2024-07-15,22.79,19.64,16.48,32.13,0.72,Neutro
2024-07-16,22.71,19.93,17.14,27.95,0.83,Neutro
2024-07-17,22.31,20.18,18.05,21.11,0.71,Neutro
2024-07-18,22.37,20.28,18.19,20.61,0.68,Neutro
2024-07-19,22.37,20.30,18.23,20.39,0.46,Neutro
2024-07-22,22.40,20.44,18.48,19.18,0.74,Neutro
2024-07-23,22.48,20.56,18.63,18.73,0.74,Neutro
2024-07-24,22.53,20.61,18.70,18.58,0.62,Neutro
2024-07-25,22.55,20.63,18.71,18.62,0.61,Neutro
2024-07-26,22.45,20.74,19.03,16.49,0.58,Neutro
2024-07-29,21.80,20.92,20.04,8.41,0.65,Neutro
2024-07-30,21.81,20.93,20.04,8.46,0.65,Neutro
2024-07-31,21.86,20.90,19.93,9.24,0.07,Neutro
2024-08-01,21.96,20.87,19.77,10.50,0.00,Sobrevendido
2024-08-02,22.20,20.80,19.40,13.46,0.00,Sobrevendido
2024-08-05,22.84,20.60,18.36,21.74,0.00,Sobrevendido
2024-08-06,22.97,20.48,17.98,24.37,0.03,Neutro
2024-08-07,23.22,20.27,17.32,29.11,0.00,Sobrevendido
2024-08-08,23.40,20.05,16.70,33.42,0.00,Sobrevendido
2024-08-09,23.55,19.83,16.10,37.58,0.03,Neutro
2024-08-12,23.48,19.64,15.80,39.10,0.20,Neutro
2024-08-13,23.35,19.37,15.38,41.15,0.11,Neutro
2024-08-14,23.18,19.18,15.17,41.76,0.26,Neutro
2024-08-15,22.97,19.06,15.14,41.09,0.44,Neutro
2024-08-16,22.88,18.91,14.94,42.00,0.28,Neutro
2024-08-19,22.56,18.77,14.97,40.44,0.48,Neutro
2024-08-20,22.17,18.57,14.97,38.77,0.37,Neutro
2024-08-21,21.84,18.44,15.04,36.87,0.51,Neutro
2024-08-22,21.48,18.30,15.13,34.69,0.49,Neutro
2024-08-23,21.28,18.26,15.23,33.14,0.80,Neutro
2024-08-26,21.00,18.19,15.38,30.90,0.80,Neutro
2024-08-27,20.69,18.12,15.56,28.31,0.84,Neutro
2024-08-28,20.45,18.04,15.64,26.66,0.59,Neutro
2024-08-29,20.36,18.01,15.67,26.03,0.69,Neutro
2024-08-30,20.46,18.05,15.64,26.70,0.80,Neutro
2024-09-03,20.45,18.07,15.68,26.40,0.31,Neutro
2024-09-04,20.43,18.04,15.65,26.50,0.42,Neutro
2024-09-05,20.42,18.08,15.75,25.82,0.43,Neutro
2024-09-06,20.42,18.09,15.76,25.76,0.19,Neutro
2024-09-09,20.34,18.14,15.95,24.20,0.34,Neutro
2024-09-10,20.34,18.18,16.01,23.82,0.46,Neutro
2024-09-11,20.24,18.26,16.28,21.69,0.41,Neutro
2024-09-12,20.22,18.30,16.37,21.04,0.44,Neutro
2024-09-13,20.29,18.33,16.37,21.39,0.71,Neutro
2024-09-16,20.34,18.43,16.52,20.73,0.68,Neutro
