Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-21,,,,,,Neutro
2025-03-24,,,,,,Neutro
2025-03-25,,,,,,Neutro
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,16.55,11.86,7.17,79.10,0.38,Neutro
2025-04-21,16.32,11.67,7.01,79.80,0.32,Neutro
2025-04-22,15.51,11.41,7.31,71.89,0.47,Neutro
2025-04-23,14.69,11.22,7.75,61.85,0.69,Neutro
2025-04-24,14.79,11.24,7.70,63.06,0.94,Neutro
2025-04-25,15.20,11.33,7.47,68.20,1.00,Sobrecomprado
2025-04-28,15.63,11.47,7.31,72.54,0.91,Neutro
2025-04-29,16.10,11.63,7.15,76.99,0.89,Neutro
2025-04-30,16.53,11.78,7.02,80.76,0.87,Neutro
2025-05-01,16.63,11.82,7.02,81.30,0.67,Neutro
2025-05-02,16.92,12.05,7.18,80.83,0.76,Neutro
2025-05-05,16.92,12.36,7.80,73.76,0.71,Neutro
2025-05-06,16.93,12.68,8.42,67.13,0.73,Neutro
2025-05-07,16.79,13.06,9.32,57.22,0.80,Neutro
2025-05-08,17.60,13.37,9.14,63.27,1.00,Sobrecomprado
2025-05-09,18.28,13.76,9.23,65.79,0.99,Neutro
2025-05-12,19.42,14.15,8.88,74.47,1.00,Sobrecomprado
2025-05-13,21.40,14.72,8.03,90.86,1.00,Sobrecomprado
2025-05-14,22.70,15.23,7.76,98.10,1.00,Neutro
2025-05-15,23.46,15.79,8.12,97.13,0.89,Neutro
2025-05-16,24.33,16.41,8.49,96.54,0.92,Neutro
2025-05-19,25.31,17.15,8.98,95.24,0.97,Neutro
2025-05-20,26.28,17.85,9.43,94.38,0.94,Neutro
2025-05-21,26.98,18.45,9.92,92.47,0.85,Neutro
2025-05-22,27.85,19.00,10.16,93.09,0.86,Neutro
2025-05-23,28.36,19.44,10.52,91.79,0.75,Neutro
2025-05-27,29.11,19.99,10.88,91.18,0.83,Neutro
2025-05-28,29.62,20.51,11.39,88.90,0.77,Neutro
2025-05-29,29.88,20.96,12.04,85.10,0.69,Neutro
2025-05-30,30.05,21.59,13.13,78.37,0.76,Neutro
2025-06-02,30.36,22.22,14.09,73.21,0.81,Neutro
