Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-10-19,,,,,,Neutro
2018-10-22,,,,,,Neutro
2018-10-23,,,,,,Neutro
2018-10-24,,,,,,Neutro
2018-10-25,,,,,,Neutro
2018-10-26,,,,,,Neutro
2018-10-29,,,,,,Neutro
2018-10-30,,,,,,Neutro
2018-10-31,,,,,,Neutro
2018-11-01,,,,,,Neutro
2018-11-02,,,,,,Neutro
2018-11-05,,,,,,Neutro
2018-11-06,,,,,,Neutro
2018-11-07,,,,,,Neutro
2018-11-08,,,,,,Neutro
2018-11-09,,,,,,Neutro
2018-11-12,,,,,,Neutro
2018-11-13,,,,,,Neutro
2018-11-14,,,,,,Neutro
2018-11-15,9.64,8.13,6.62,37.13,0.50,Neutro
2018-11-16,9.59,8.09,6.59,37.09,0.39,Neutro
2018-11-19,9.56,8.06,6.55,37.35,0.38,Neutro
2018-11-20,9.57,8.06,6.56,37.33,0.42,Neutro
2018-11-21,9.56,8.11,6.66,35.76,0.51,Neutro
2018-11-23,9.44,8.19,6.94,30.53,0.48,Neutro
2018-11-26,9.43,8.22,7.02,29.31,0.46,Neutro
2018-11-27,9.38,8.25,7.12,27.39,0.30,Neutro
2018-11-28,9.27,8.30,7.33,23.37,0.35,Neutro
2018-11-29,9.26,8.32,7.38,22.59,0.41,Neutro
2018-11-30,9.26,8.31,7.37,22.74,0.34,Neutro
2018-12-03,9.11,8.26,7.41,20.58,0.46,Neutro
2018-12-04,9.07,8.23,7.39,20.41,0.36,Neutro
2018-12-06,8.92,8.17,7.42,18.36,0.29,Neutro
2018-12-07,8.80,8.11,7.41,17.15,0.19,Neutro
2018-12-10,8.66,8.01,7.36,16.24,0.00,Sobrevendido
2018-12-11,8.60,7.93,7.26,16.90,0.00,Sobrevendido
2018-12-12,8.64,7.87,7.09,19.70,0.00,Sobrevendido
2018-12-13,8.64,7.80,6.97,21.40,0.02,Neutro
2018-12-14,8.59,7.74,6.90,21.82,0.14,Neutro
2018-12-17,8.57,7.69,6.80,23.02,0.12,Neutro
2018-12-18,8.60,7.65,6.70,24.85,0.11,Neutro
2018-12-19,8.66,7.59,6.51,28.34,0.00,Neutro
2018-12-20,8.70,7.52,6.35,31.24,0.06,Neutro
2018-12-21,8.65,7.45,6.25,32.22,0.18,Neutro
2018-12-24,8.59,7.36,6.13,33.41,0.12,Neutro
2018-12-26,8.53,7.28,6.03,34.36,0.14,Neutro
2018-12-27,8.52,7.19,5.87,36.84,0.09,Neutro
2018-12-28,8.41,7.13,5.85,35.89,0.37,Neutro
2018-12-31,8.26,7.08,5.89,33.50,0.47,Neutro
2019-01-02,8.13,7.03,5.92,31.46,0.49,Neutro
2019-01-03,7.91,6.96,6.00,27.46,0.42,Neutro
2019-01-04,7.72,6.90,6.08,23.76,0.51,Neutro
2019-01-07,7.55,6.86,6.17,20.12,0.58,Neutro
2019-01-08,7.41,6.82,6.24,17.14,0.67,Neutro
2019-01-09,7.40,6.82,6.24,17.00,0.74,Neutro
2019-01-10,7.44,6.83,6.23,17.71,0.91,Neutro
2019-01-11,7.60,6.87,6.14,21.25,1.00,Sobrecomprado
2019-01-14,7.78,6.91,6.05,25.02,1.00,Sobrecomprado
2019-01-15,7.91,6.95,6.00,27.48,0.97,Neutro
2019-01-16,8.03,6.99,5.96,29.61,0.91,Neutro
2019-01-17,8.14,7.04,5.93,31.39,0.87,Neutro
2019-01-18,8.24,7.11,5.98,31.81,0.82,Neutro
2019-01-22,8.29,7.17,6.04,31.39,0.75,Neutro
2019-01-23,8.33,7.22,6.10,30.91,0.69,Neutro
2019-01-24,8.33,7.27,6.21,29.16,0.61,Neutro
2019-01-25,8.32,7.33,6.34,27.01,0.64,Neutro
2019-01-28,8.21,7.40,6.59,21.89,0.59,Neutro
2019-01-29,8.20,7.44,6.68,20.43,0.59,Neutro
2019-01-30,8.20,7.47,6.74,19.55,0.56,Neutro
2019-01-31,8.19,7.49,6.79,18.68,0.53,Neutro
2019-02-01,8.17,7.54,6.91,16.71,0.68,Neutro
2019-02-04,8.18,7.60,7.01,15.40,0.85,Neutro
2019-02-05,8.21,7.65,7.10,14.50,0.94,Neutro
2019-02-06,8.17,7.69,7.22,12.35,0.61,Neutro
2019-02-07,8.11,7.72,7.34,9.97,0.40,Neutro
2019-02-08,8.08,7.74,7.40,8.79,0.37,Neutro
2019-02-11,8.08,7.73,7.38,9.06,0.26,Neutro
2019-02-12,8.05,7.71,7.37,8.82,0.37,Neutro
2019-02-13,8.04,7.70,7.37,8.70,0.45,Neutro
2019-02-14,8.03,7.68,7.33,9.11,0.14,Neutro
2019-02-15,8.01,7.67,7.32,9.00,0.33,Neutro
2019-02-19,7.99,7.65,7.31,8.89,0.31,Neutro
2019-02-20,7.99,7.65,7.31,8.89,0.50,Neutro
2019-02-21,7.99,7.64,7.30,9.03,0.35,Neutro
2019-02-22,7.99,7.65,7.31,8.89,0.41,Neutro
2019-02-25,8.15,7.68,7.22,12.10,1.00,Sobrecomprado
2019-02-26,8.22,7.72,7.21,13.09,0.96,Neutro
