Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2008-08-19,,,,,,Neutro
2008-08-20,,,,,,Neutro
2008-08-21,,,,,,Neutro
2008-08-22,,,,,,Neutro
2008-08-25,,,,,,Neutro
2008-08-26,,,,,,Neutro
2008-08-27,,,,,,Neutro
2008-08-28,,,,,,Neutro
2008-08-29,,,,,,Neutro
2008-09-02,,,,,,Neutro
2008-09-03,,,,,,Neutro
2008-09-04,,,,,,Neutro
2008-09-05,,,,,,Neutro
2008-09-08,,,,,,Neutro
2008-09-09,,,,,,Neutro
2008-09-10,,,,,,Neutro
2008-09-11,,,,,,Neutro
2008-09-12,,,,,,Neutro
2008-09-15,,,,,,Neutro
2008-09-16,11237.25,8087.50,4937.75,77.89,0.53,Neutro
2008-09-17,10977.05,8237.50,5497.95,66.51,0.41,Neutro
2008-09-18,10687.55,8360.00,6032.45,55.68,0.32,Neutro
2008-09-19,10338.96,8472.50,6606.04,44.06,0.24,Neutro
2008-09-22,10264.33,8282.50,6300.67,47.86,0.00,Sobrevendido
2008-09-23,10414.73,8207.50,6000.27,53.79,-0.00,Sobrevendido
2008-09-24,10459.02,8192.50,5925.98,55.33,0.01,Neutro
2008-09-25,10361.53,8000.00,5638.47,59.04,0.06,Neutro
2008-09-26,10470.16,7862.50,5254.84,66.33,0.05,Neutro
2008-09-29,10549.11,7737.50,4925.89,72.67,0.10,Neutro
2008-09-30,10600.83,7562.50,4524.17,80.35,0.08,Neutro
2008-10-01,10596.84,7387.50,4178.16,86.89,0.13,Neutro
2008-10-02,10267.97,7137.50,4007.03,87.72,0.16,Neutro
2008-10-03,10114.18,6947.50,3780.82,91.16,0.19,Neutro
2008-10-06,9892.13,6735.00,3577.87,93.75,0.19,Neutro
2008-10-07,9880.87,6427.50,2974.13,107.46,0.00,Sobrevendido
2008-10-08,9638.55,6227.50,2816.45,109.55,0.25,Neutro
2008-10-09,9358.82,6015.00,2671.18,111.18,0.24,Neutro
2008-10-10,8866.99,5690.00,2513.01,111.67,0.08,Neutro
2008-10-13,8530.83,5410.00,2289.17,115.37,0.10,Neutro
2008-10-14,8170.25,5135.00,2099.75,118.22,0.11,Neutro
2008-10-15,7857.49,4875.00,1892.51,122.36,0.11,Neutro
2008-10-16,7534.29,4617.50,1700.71,126.34,0.11,Neutro
2008-10-17,7090.37,4370.00,1649.63,124.50,0.17,Neutro
2008-10-20,6880.55,4187.50,1494.45,128.62,0.20,Neutro
2008-10-21,6648.88,4025.00,1401.12,130.38,0.26,Neutro
2008-10-22,6375.63,3875.00,1374.37,129.06,0.32,Neutro
2008-10-23,6065.74,3740.00,1414.26,124.37,0.38,Neutro
2008-10-24,5826.14,3652.50,1478.86,119.02,0.52,Neutro
2008-10-27,5558.96,3565.00,1571.04,111.86,0.55,Neutro
2008-10-28,5399.82,3512.50,1625.18,107.46,0.62,Neutro
2008-10-29,5177.21,3420.00,1662.79,102.76,0.42,Neutro
