Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-06-24,,,,,,Neutro
2021-06-25,,,,,,Neutro
2021-06-28,,,,,,Neutro
2021-06-29,,,,,,Neutro
2021-06-30,,,,,,Neutro
2021-07-01,,,,,,Neutro
2021-07-02,,,,,,Neutro
2021-07-06,,,,,,Neutro
2021-07-07,,,,,,Neutro
2021-07-08,,,,,,Neutro
2021-07-09,,,,,,Neutro
2021-07-12,,,,,,Neutro
2021-07-13,,,,,,Neutro
2021-07-14,,,,,,Neutro
2021-07-15,,,,,,Neutro
2021-07-16,,,,,,Neutro
2021-07-19,,,,,,Neutro
2021-07-20,,,,,,Neutro
2021-07-21,,,,,,Neutro
2021-07-22,153.47,108.78,64.09,82.17,0.20,Neutro
2021-07-23,153.23,107.53,61.83,85.00,0.28,Neutro
2021-07-26,144.07,104.05,64.03,76.92,0.29,Neutro
2021-07-27,133.68,101.01,68.34,64.69,0.38,Neutro
2021-07-28,128.34,99.78,71.22,57.25,0.72,Neutro
2021-07-29,125.41,98.93,72.45,53.53,0.65,Neutro
2021-07-30,124.34,98.61,72.88,52.19,0.73,Neutro
2021-08-02,121.17,97.69,74.21,48.07,0.62,Neutro
2021-08-03,119.36,97.22,75.08,45.55,0.75,Neutro
2021-08-04,118.35,96.69,75.03,44.80,0.49,Neutro
2021-08-05,118.11,96.58,75.05,44.58,0.61,Neutro
2021-08-06,117.86,96.47,75.08,44.35,0.63,Neutro
2021-08-09,116.86,96.08,75.30,43.26,0.60,Neutro
2021-08-10,115.98,95.80,75.62,42.13,0.69,Neutro
2021-08-11,118.58,96.77,74.96,45.08,0.90,Neutro
2021-08-12,120.97,97.95,74.93,47.00,0.86,Neutro
2021-08-13,121.86,98.86,75.86,46.53,0.69,Neutro
2021-08-16,122.20,100.29,78.38,43.69,0.72,Neutro
2021-08-17,122.64,101.68,80.72,41.23,0.73,Neutro
2021-08-18,128.30,104.40,80.50,45.79,1.00,Sobrecomprado
2021-08-19,127.02,105.52,84.02,40.75,0.48,Neutro
2021-08-20,126.03,106.33,86.63,37.05,0.42,Neutro
2021-08-23,124.92,107.30,89.68,32.84,0.49,Neutro
2021-08-24,124.25,107.93,91.61,30.24,0.43,Neutro
2021-08-25,123.79,107.54,91.29,30.22,0.41,Neutro
2021-08-26,123.72,107.38,91.04,30.43,0.38,Neutro
2021-08-27,123.43,107.10,90.77,30.49,0.42,Neutro
2021-08-30,123.43,107.10,90.77,30.49,0.38,Neutro
2021-08-31,123.40,107.08,90.75,30.49,0.52,Neutro
2021-09-01,124.06,108.06,92.07,29.60,0.75,Neutro
2021-09-02,125.87,109.08,92.30,30.77,0.88,Neutro
2021-09-03,126.17,109.62,93.08,30.18,0.60,Neutro
2021-09-07,126.57,110.42,94.26,29.26,0.67,Neutro
2021-09-08,126.89,110.96,95.04,28.70,0.61,Neutro
2021-09-09,127.11,111.07,95.02,28.89,0.67,Neutro
2021-09-10,127.17,111.09,95.02,28.94,0.63,Neutro
2021-09-13,127.18,111.16,95.15,28.81,0.43,Neutro
2021-09-14,127.14,111.04,94.93,29.01,0.38,Neutro
2021-09-15,127.59,111.30,95.00,29.28,0.66,Neutro
2021-09-16,121.34,109.82,98.31,20.97,0.36,Neutro
2021-09-17,121.30,109.88,98.47,20.78,0.32,Neutro
2021-09-20,122.11,109.56,97.00,22.92,0.00,Sobrevendido
2021-09-21,123.41,108.86,94.30,26.74,0.00,Sobrevendido
2021-09-22,124.00,108.36,92.73,28.86,0.10,Neutro
2021-09-23,124.06,108.21,92.37,29.28,0.29,Neutro
2021-09-24,124.09,108.14,92.18,29.51,0.31,Neutro
2021-09-27,124.11,108.04,91.96,29.76,0.33,Neutro
2021-09-28,124.21,107.88,91.56,30.26,0.26,Neutro
2021-09-29,124.12,107.74,91.36,30.41,0.41,Neutro
2021-09-30,123.10,107.01,90.92,30.07,0.33,Neutro
2021-10-01,120.81,105.80,90.79,28.37,0.23,Neutro
2021-10-04,119.97,105.16,90.35,28.17,0.33,Neutro
2021-10-05,118.53,104.20,89.87,27.50,0.24,Neutro
2021-10-06,117.09,103.35,89.61,26.59,0.29,Neutro
2021-10-07,114.89,102.43,89.97,24.33,0.32,Neutro
2021-10-08,112.61,101.65,90.69,21.56,0.41,Neutro
2021-10-11,111.77,101.33,90.89,20.61,0.55,Neutro
2021-10-12,111.29,101.15,91.01,20.05,0.62,Neutro
2021-10-13,107.39,100.33,93.27,14.07,0.49,Neutro
2021-10-14,120.82,101.98,83.14,36.95,1.00,Sobrecomprado
2021-10-15,125.20,103.09,80.98,42.89,1.00,Sobrecomprado
2021-10-18,128.08,104.43,80.78,45.29,0.90,Neutro
2021-10-19,138.83,107.42,76.01,58.48,1.00,Sobrecomprado
2021-10-20,141.44,109.09,76.74,59.31,0.81,Neutro
2021-10-21,142.94,110.18,77.42,59.47,0.70,Neutro
2021-10-22,143.97,111.12,78.27,59.13,0.65,Neutro
2021-10-25,144.89,112.03,79.17,58.66,0.63,Neutro
2021-10-26,145.13,112.74,80.35,57.46,0.53,Neutro
2021-10-27,145.44,113.25,81.06,56.85,0.53,Neutro
2021-10-28,145.57,113.85,82.13,55.72,0.50,Neutro
2021-10-29,145.69,114.87,84.05,53.66,0.55,Neutro
2021-11-01,145.54,115.47,85.40,52.08,0.45,Neutro
2021-11-02,145.05,116.20,87.35,49.66,0.42,Neutro
2021-11-03,144.49,116.86,89.23,47.29,0.39,Neutro
2021-11-04,144.29,116.98,89.67,46.69,0.20,Neutro
2021-11-05,144.18,117.05,89.92,46.36,0.20,Neutro
2021-11-08,144.03,117.19,90.35,45.81,0.28,Neutro
2021-11-09,144.18,117.07,89.96,46.31,0.21,Neutro
2021-11-10,144.48,116.91,89.34,47.16,0.14,Neutro
2021-11-11,141.35,114.89,88.43,46.06,0.20,Neutro
2021-11-12,139.78,113.93,88.08,45.38,0.40,Neutro
2021-11-15,138.81,112.88,86.95,45.94,0.30,Neutro
2021-11-16,128.81,110.20,91.59,33.77,0.20,Neutro
2021-11-17,125.62,108.70,91.78,31.13,0.22,Neutro
2021-11-18,123.51,107.42,91.33,29.96,0.20,Neutro
2021-11-19,121.48,106.39,91.30,28.37,0.29,Neutro
2021-11-22,119.21,105.21,91.21,26.61,0.21,Neutro
2021-11-23,118.16,104.29,90.42,26.60,0.20,Neutro
2021-11-24,116.58,103.62,90.66,25.01,0.42,Neutro
2021-11-26,115.14,102.82,90.50,23.96,0.29,Neutro
2021-11-29,112.07,101.76,91.45,20.26,0.26,Neutro
2021-11-30,110.21,101.09,91.97,18.04,0.37,Neutro
2021-12-01,109.07,100.02,90.97,18.10,0.00,Sobrevendido
2021-12-02,107.62,98.97,90.32,17.48,0.00,Sobrevendido
2021-12-03,108.83,98.20,87.57,21.65,0.00,Sobrevendido
2021-12-06,109.63,97.35,85.07,25.23,0.00,Sobrevendido
2021-12-07,108.73,96.57,84.41,25.18,0.21,Neutro
2021-12-08,108.24,96.26,84.28,24.89,0.45,Neutro
2021-12-09,108.12,96.06,84.00,25.11,0.37,Neutro
2021-12-10,107.84,95.87,83.90,24.97,0.48,Neutro
2021-12-13,105.43,95.09,84.75,21.75,0.41,Neutro
2021-12-14,104.43,94.50,84.57,21.02,0.30,Neutro
2021-12-15,104.26,93.81,83.36,22.28,0.10,Neutro
2021-12-16,103.64,93.30,82.96,22.17,0.29,Neutro
2021-12-17,103.49,92.62,81.75,23.47,0.11,Neutro
2021-12-20,103.31,91.59,79.87,25.59,0.00,Sobrevendido
2021-12-21,102.83,90.91,78.99,26.22,0.19,Neutro
2021-12-22,102.25,90.48,78.71,26.02,0.37,Neutro
2021-12-23,100.43,89.63,78.83,24.10,0.27,Neutro
2021-12-27,99.28,89.07,78.86,22.93,0.37,Neutro
2021-12-28,98.31,88.34,78.37,22.57,0.19,Neutro
2021-12-29,97.01,87.30,77.59,22.25,0.02,Neutro
2021-12-30,96.78,86.92,77.06,22.69,0.27,Neutro
2021-12-31,96.62,86.45,76.28,23.53,0.20,Neutro
2022-01-03,96.64,86.48,76.32,23.50,0.46,Neutro
2022-01-04,96.67,86.39,76.11,23.80,0.30,Neutro
2022-01-05,96.43,85.93,75.43,24.44,0.24,Neutro
2022-01-06,95.00,85.27,75.54,22.82,0.32,Neutro
2022-01-07,93.83,84.74,75.65,21.45,0.37,Neutro
2022-01-10,91.75,84.17,76.59,18.01,0.49,Neutro
2022-01-11,90.06,83.76,77.46,15.04,0.60,Neutro
2022-01-12,89.65,83.68,77.71,14.27,0.95,Neutro
2022-01-13,90.79,83.97,77.15,16.24,1.00,Sobrecomprado
2022-01-14,92.10,84.22,76.34,18.71,1.00,Sobrecomprado
2022-01-18,92.36,84.37,76.38,18.94,0.68,Neutro
2022-01-19,92.29,84.43,76.57,18.62,0.27,Neutro
2022-01-20,92.43,84.55,76.67,18.64,0.59,Neutro
2022-01-21,92.19,84.42,76.65,18.41,0.52,Neutro
2022-01-24,92.18,84.41,76.64,18.41,0.50,Neutro
2022-01-25,92.22,84.43,76.64,18.45,0.65,Neutro
2022-01-26,92.22,84.45,76.68,18.40,0.38,Neutro
2022-01-27,92.08,84.51,76.94,17.92,0.15,Neutro
2022-01-28,92.08,84.52,76.96,17.89,0.37,Neutro
2022-01-31,92.61,84.98,77.35,17.96,0.80,Neutro
2022-02-01,93.26,85.23,77.20,18.84,0.83,Neutro
2022-02-02,93.75,85.61,77.47,19.02,0.76,Neutro
2022-02-03,93.96,86.05,78.14,18.38,0.70,Neutro
2022-02-04,94.79,86.60,78.41,18.91,0.88,Neutro
2022-02-07,95.46,87.11,78.76,19.17,0.83,Neutro
2022-02-08,96.86,87.72,78.58,20.84,0.96,Neutro
2022-02-09,97.82,88.22,78.62,21.76,0.85,Neutro
2022-02-10,98.31,88.44,78.57,22.32,0.75,Neutro
2022-02-11,98.79,88.61,78.43,22.98,0.79,Neutro
2022-02-14,98.89,88.64,78.39,23.13,0.79,Neutro
2022-02-15,98.91,88.67,78.43,23.10,0.46,Neutro
2022-02-16,98.66,89.11,79.56,21.43,0.53,Neutro
2022-02-17,99.12,89.49,79.86,21.52,0.71,Neutro
2022-02-18,99.34,89.88,80.42,21.05,0.64,Neutro
2022-02-22,99.30,90.19,81.08,20.20,0.52,Neutro
2022-02-23,99.29,90.30,81.31,19.91,0.43,Neutro
2022-02-24,99.01,90.77,82.53,18.16,0.57,Neutro
2022-02-25,97.67,91.45,85.23,13.60,0.61,Neutro
2022-02-28,96.73,92.02,87.31,10.24,0.71,Neutro
2022-03-01,96.94,92.26,87.58,10.15,0.73,Neutro
2022-03-02,97.60,92.57,87.54,10.87,0.92,Neutro
2022-03-03,97.74,92.81,87.88,10.62,0.68,Neutro
2022-03-04,97.68,93.04,88.40,9.97,0.58,Neutro
2022-03-07,97.76,93.10,88.44,10.01,0.60,Neutro
2022-03-08,97.75,93.05,88.35,10.10,0.35,Neutro
2022-03-09,97.68,93.03,88.38,10.00,0.80,Neutro
2022-03-10,98.12,93.15,88.18,10.67,0.93,Neutro
2022-03-11,99.21,93.46,87.71,12.30,1.00,Sobrecomprado
2022-03-14,99.11,93.28,87.45,12.50,0.30,Neutro
2022-03-15,98.99,93.20,87.41,12.42,0.48,Neutro
2022-03-16,98.86,93.58,88.30,11.28,0.67,Neutro
2022-03-17,98.93,93.90,88.87,10.71,0.71,Neutro
2022-03-18,98.96,93.93,88.90,10.71,0.53,Neutro
2022-03-21,98.96,93.96,88.96,10.64,0.42,Neutro
2022-03-22,98.85,94.08,89.31,10.14,0.39,Neutro
2022-03-23,98.47,94.26,90.05,8.93,0.30,Neutro
2022-03-24,98.43,94.35,90.27,8.65,0.43,Neutro
2022-03-25,99.27,94.68,90.09,9.70,1.00,Sobrecomprado
2022-03-28,99.29,94.60,89.91,9.92,0.27,Neutro
2022-03-29,99.48,94.71,89.94,10.07,0.70,Neutro
2022-03-30,100.13,94.87,89.61,11.09,0.99,Neutro
2022-03-31,101.33,95.23,89.13,12.81,1.00,Sobrecomprado
2022-04-01,103.83,95.88,87.93,16.58,1.00,Sobrecomprado
2022-04-04,107.73,96.82,85.91,22.54,1.00,Sobrecomprado
2022-04-05,109.53,97.68,85.83,24.26,0.97,Neutro
2022-04-06,109.88,97.96,86.04,24.34,0.64,Neutro
2022-04-07,110.03,98.08,86.13,24.37,0.57,Neutro
2022-04-08,109.86,97.90,85.94,24.43,0.42,Neutro
2022-04-11,109.92,97.86,85.80,24.65,0.18,Neutro
2022-04-12,110.13,97.69,85.25,25.47,0.17,Neutro
2022-04-13,110.13,97.61,85.09,25.65,0.35,Neutro
2022-04-14,110.26,97.32,84.38,26.59,0.22,Neutro
2022-04-18,110.30,97.21,84.12,26.93,0.30,Neutro
2022-04-19,110.30,97.20,84.10,26.95,0.34,Neutro
2022-04-20,110.71,96.88,83.05,28.55,0.13,Neutro
2022-04-21,110.89,96.67,82.45,29.42,0.21,Neutro
2022-04-22,111.24,96.28,81.32,31.08,0.16,Neutro
2022-04-25,111.22,95.58,79.94,32.73,0.17,Neutro
2022-04-26,111.54,95.19,78.84,34.35,0.18,Neutro
2022-04-27,111.56,94.61,77.66,35.83,0.22,Neutro
2022-04-28,111.08,93.91,76.74,36.57,0.27,Neutro
2022-04-29,110.19,93.15,76.11,36.59,0.31,Neutro
2022-05-02,108.24,92.01,75.78,35.28,0.25,Neutro
2022-05-03,103.81,90.66,77.51,29.01,0.32,Neutro
2022-05-04,99.65,89.52,79.39,22.63,0.33,Neutro
2022-05-05,97.30,88.75,80.21,19.26,0.34,Neutro
2022-05-06,94.91,88.05,81.19,15.58,0.34,Neutro
2022-05-09,93.35,87.54,81.73,13.27,0.35,Neutro
2022-05-10,93.41,87.56,81.71,13.36,0.76,Neutro
2022-05-11,93.21,87.33,81.46,13.45,0.30,Neutro
2022-05-12,92.01,86.98,81.96,11.55,0.48,Neutro
2022-05-13,91.70,86.87,82.05,11.11,0.62,Neutro
2022-05-16,92.64,87.02,81.41,12.90,1.00,Sobrecomprado
2022-05-17,94.58,87.31,80.04,16.65,1.00,Sobrecomprado
2022-05-18,101.03,88.49,75.96,28.33,1.00,Sobrecomprado
2022-05-19,106.03,89.67,73.32,36.48,1.00,Sobrecomprado
