Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,4.19,3.83,3.46,19.08,0.58,Neutro
2016-02-02,4.12,3.80,3.49,16.56,0.48,Neutro
2016-02-03,4.06,3.79,3.51,14.53,0.51,Neutro
2016-02-04,4.00,3.77,3.54,12.20,0.52,Neutro
2016-02-05,3.96,3.76,3.55,10.91,0.44,Neutro
2016-02-08,3.94,3.74,3.55,10.42,0.26,Neutro
2016-02-09,3.93,3.73,3.53,10.72,0.15,Neutro
2016-02-10,3.90,3.71,3.52,10.23,0.13,Neutro
2016-02-11,3.90,3.70,3.50,10.81,0.07,Neutro
2016-02-12,3.88,3.69,3.49,10.57,0.33,Neutro
2016-02-16,3.88,3.69,3.49,10.57,0.51,Neutro
2016-02-17,3.89,3.69,3.50,10.56,0.67,Neutro
2016-02-18,3.89,3.70,3.51,10.26,0.68,Neutro
2016-02-19,3.89,3.71,3.53,9.70,0.58,Neutro
2016-02-22,3.90,3.72,3.53,9.95,0.76,Neutro
2016-02-23,3.91,3.72,3.54,9.94,0.57,Neutro
2016-02-24,3.91,3.72,3.54,9.93,0.65,Neutro
2016-02-25,3.92,3.73,3.54,10.18,0.76,Neutro
2016-02-26,3.93,3.74,3.54,10.44,0.74,Neutro
2016-02-29,3.93,3.74,3.54,10.44,0.69,Neutro
2016-03-01,3.93,3.74,3.54,10.44,0.92,Neutro
