Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-01-20,,,,,,Neutro
2026-01-21,,,,,,Neutro
2026-01-22,,,,,,Neutro
2026-01-23,,,,,,Neutro
2026-01-26,,,,,,Neutro
2026-01-27,,,,,,Neutro
2026-01-28,,,,,,Neutro
2026-01-29,,,,,,Neutro
2026-01-30,,,,,,Neutro
2026-02-02,,,,,,Neutro
2026-02-03,,,,,,Neutro
2026-02-04,,,,,,Neutro
2026-02-05,,,,,,Neutro
2026-02-06,,,,,,Neutro
2026-02-09,,,,,,Neutro
2026-02-10,,,,,,Neutro
2026-02-11,,,,,,Neutro
2026-02-12,,,,,,Neutro
2026-02-13,,,,,,Neutro
2026-02-17,10.07,9.97,9.88,1.90,0.47,Neutro
2026-02-18,10.07,9.98,9.89,1.80,0.44,Neutro
2026-02-19,10.07,9.98,9.89,1.80,0.56,Neutro
2026-02-20,10.07,9.98,9.90,1.70,0.53,Neutro
2026-02-23,10.07,9.98,9.90,1.70,0.47,Neutro
2026-02-24,10.06,9.99,9.91,1.50,0.40,Neutro
2026-02-25,10.06,9.99,9.92,1.40,0.36,Neutro
2026-02-26,10.06,9.99,9.92,1.40,0.36,Neutro
2026-02-27,10.06,9.99,9.92,1.40,0.36,Neutro
2026-03-02,10.06,9.99,9.93,1.30,0.38,Neutro
2026-03-03,10.05,10.00,9.94,1.10,0.36,Neutro
2026-03-04,10.05,10.00,9.94,1.10,0.45,Neutro
2026-03-05,10.05,10.00,9.94,1.10,0.27,Neutro
2026-03-06,10.05,9.99,9.94,1.10,0.45,Neutro
2026-03-09,10.04,9.99,9.94,1.00,0.50,Neutro
2026-03-10,10.03,9.99,9.95,0.80,0.50,Neutro
2026-03-11,10.02,9.98,9.95,0.70,0.43,Neutro
2026-03-12,10.01,9.98,9.95,0.60,0.00,Neutro
2026-03-13,10.00,9.98,9.95,0.50,0.00,Neutro
2026-03-16,10.00,9.98,9.95,0.50,0.00,Neutro
2026-03-17,10.01,9.98,9.95,0.60,0.83,Neutro
2026-03-18,10.01,9.98,9.95,0.60,0.67,Neutro
2026-03-19,10.02,9.98,9.94,0.80,1.00,Sobrecomprado
2026-03-20,10.03,9.98,9.94,0.90,1.00,Neutro
2026-03-23,10.03,9.98,9.94,0.90,1.00,Neutro
2026-03-24,10.04,9.99,9.94,1.00,0.80,Neutro
2026-03-25,10.04,9.99,9.94,1.00,0.80,Neutro
2026-03-26,10.04,9.99,9.94,1.00,0.80,Neutro
2026-03-27,10.05,9.99,9.94,1.10,0.73,Neutro
2026-03-30,10.05,10.00,9.94,1.10,0.73,Neutro
2026-03-31,10.05,10.00,9.94,1.10,0.27,Neutro
2026-04-01,10.05,9.99,9.94,1.10,0.27,Neutro
2026-04-02,10.05,10.00,9.94,1.10,0.36,Neutro
2026-04-06,10.05,9.99,9.94,1.10,0.36,Neutro
2026-04-07,10.05,9.99,9.94,1.10,0.36,Neutro
2026-04-08,10.05,9.99,9.94,1.10,0.27,Neutro
2026-04-09,10.05,9.99,9.93,1.20,0.33,Neutro
2026-04-10,10.05,9.99,9.94,1.10,0.36,Neutro
2026-04-13,10.05,10.00,9.94,1.10,0.36,Neutro
2026-04-14,10.04,10.00,9.95,0.90,0.33,Neutro
2026-04-15,10.04,10.00,9.95,0.90,0.22,Neutro
2026-04-16,10.04,10.00,9.95,0.90,0.33,Neutro
2026-04-17,10.04,9.99,9.95,0.90,0.33,Neutro
2026-04-20,10.03,9.99,9.95,0.80,0.38,Neutro
2026-04-21,10.03,9.99,9.95,0.80,0.38,Neutro
2026-04-22,10.02,9.99,9.95,0.70,0.43,Neutro
2026-04-23,10.02,9.98,9.95,0.70,0.57,Neutro
2026-04-24,10.01,9.98,9.95,0.60,0.67,Neutro
2026-04-27,10.00,9.98,9.96,0.40,0.75,Neutro
2026-04-28,9.99,9.98,9.97,0.20,0.50,Neutro
2026-04-29,10.00,9.98,9.97,0.30,1.00,Neutro
2026-04-30,10.00,9.98,9.97,0.30,1.00,Neutro
2026-05-01,10.00,9.98,9.96,0.40,1.00,Neutro
2026-05-04,10.00,9.98,9.96,0.40,1.00,Neutro
2026-05-05,10.01,9.98,9.96,0.50,0.80,Neutro
2026-05-06,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-07,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-08,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-11,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-12,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-13,10.01,9.99,9.97,0.40,0.75,Neutro
2026-05-14,10.01,9.99,9.98,0.30,0.67,Neutro
2026-05-15,10.01,9.99,9.98,0.30,0.67,Neutro
2026-05-18,10.01,10.00,9.98,0.30,0.67,Neutro
2026-05-19,10.01,10.00,9.98,0.30,1.00,Neutro
2026-05-20,10.01,10.00,9.99,0.20,1.00,Neutro
2026-05-21,10.01,10.00,9.99,0.20,1.00,Neutro
2026-05-22,10.02,10.00,9.99,0.30,1.00,Neutro
2026-05-26,10.02,10.00,9.99,0.30,0.67,Neutro
2026-05-27,10.02,10.00,9.99,0.30,0.67,Neutro
2026-05-28,10.02,10.00,9.99,0.30,1.00,Sobrecomprado
2026-05-29,10.03,10.01,9.98,0.50,1.00,Sobrecomprado
2026-06-01,10.04,10.01,9.98,0.60,1.00,Sobrecomprado
2026-06-02,10.05,10.01,9.98,0.70,1.00,Neutro
2026-06-03,10.05,10.02,9.98,0.70,1.00,Sobrecomprado
