Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.16,4.57,3.97,26.05,0.05,Neutro
2000-02-01,5.09,4.51,3.92,25.97,0.01,Neutro
2000-02-02,5.11,4.45,3.80,29.42,0.00,Sobrevendido
2000-02-03,5.11,4.44,3.77,30.17,0.33,Neutro
2000-02-04,5.12,4.46,3.79,29.85,0.58,Neutro
2000-02-07,5.17,4.48,3.80,30.56,0.80,Neutro
2000-02-08,5.24,4.51,3.77,32.63,0.86,Neutro
2000-02-09,5.26,4.52,3.78,32.72,0.68,Neutro
2000-02-10,5.27,4.51,3.75,33.71,0.28,Neutro
2000-02-11,5.25,4.46,3.68,35.19,0.15,Neutro
2000-02-14,5.21,4.45,3.69,34.18,0.58,Neutro
2000-02-15,5.17,4.41,3.66,34.21,0.32,Neutro
2000-02-16,5.12,4.38,3.65,33.55,0.36,Neutro
2000-02-17,5.04,4.34,3.64,32.25,0.32,Neutro
2000-02-18,5.04,4.29,3.54,34.98,0.05,Neutro
2000-02-22,5.05,4.25,3.44,37.92,0.11,Neutro
2000-02-23,5.05,4.20,3.36,40.21,0.14,Neutro
2000-02-24,5.03,4.15,3.26,42.67,0.13,Neutro
2000-02-25,5.04,4.11,3.19,45.00,0.18,Neutro
2000-02-28,5.06,4.07,3.08,48.64,0.11,Neutro
2000-02-29,5.07,4.04,3.02,50.69,0.24,Neutro
2000-03-01,5.07,4.03,3.00,51.32,0.34,Neutro
2000-03-02,5.07,4.03,2.99,51.63,0.32,Neutro
2000-03-03,5.05,4.00,2.95,52.46,0.35,Neutro
2000-03-06,4.98,3.96,2.93,51.82,0.34,Neutro
2000-03-07,4.83,3.89,2.96,48.04,0.35,Neutro
2000-03-08,4.59,3.82,3.05,40.30,0.37,Neutro
2000-03-09,4.39,3.76,3.13,33.50,0.36,Neutro
2000-03-10,4.33,3.73,3.13,32.17,0.36,Neutro
2000-03-13,4.32,3.70,3.09,33.21,0.24,Neutro
2000-03-14,4.13,3.64,3.15,26.92,0.15,Neutro
2000-03-15,4.05,3.60,3.14,25.31,0.14,Neutro
2000-03-16,3.92,3.56,3.20,20.22,0.36,Neutro
2000-03-17,3.79,3.53,3.27,14.73,0.40,Neutro
2000-03-20,3.79,3.52,3.25,15.36,0.20,Neutro
2000-03-21,3.87,3.53,3.20,18.96,1.00,Sobrecomprado
2000-03-22,3.87,3.54,3.20,18.95,0.63,Neutro
2000-03-23,3.87,3.54,3.20,18.95,0.46,Neutro
2000-03-24,3.87,3.53,3.19,19.26,0.34,Neutro
2000-03-27,3.86,3.54,3.21,18.37,0.34,Neutro
2000-03-28,3.86,3.54,3.21,18.38,0.43,Neutro
2000-03-29,3.84,3.53,3.21,17.86,0.48,Neutro
2000-03-30,3.83,3.52,3.21,17.63,0.40,Neutro
2000-03-31,3.81,3.51,3.21,17.10,0.50,Neutro
2000-04-03,3.80,3.50,3.21,16.84,0.51,Neutro
2000-04-04,3.85,3.52,3.18,19.06,1.00,Sobrecomprado
2000-04-05,4.01,3.55,3.08,26.22,1.00,Sobrecomprado
2000-04-06,4.17,3.58,3.00,32.64,1.00,Sobrecomprado
2000-04-07,4.31,3.63,2.94,37.79,1.00,Sobrecomprado
2000-04-10,4.51,3.69,2.87,44.44,1.00,Sobrecomprado
2000-04-11,4.63,3.75,2.87,46.90,0.96,Neutro
2000-04-12,4.74,3.82,2.90,48.19,0.91,Neutro
2000-04-13,4.86,3.88,2.90,50.54,0.90,Neutro
2000-04-14,4.94,3.93,2.93,51.11,0.82,Neutro
2000-04-17,5.00,3.99,2.99,50.34,0.78,Neutro
2000-04-18,5.11,4.04,2.96,53.28,0.87,Neutro
2000-04-19,5.24,4.11,2.97,55.29,0.90,Neutro
2000-04-20,5.36,4.18,3.00,56.41,0.88,Neutro
2000-04-24,5.44,4.26,3.09,55.14,0.81,Neutro
2000-04-25,5.49,4.34,3.19,53.00,0.78,Neutro
2000-04-26,5.48,4.40,3.31,49.36,0.60,Neutro
2000-04-27,5.47,4.46,3.45,45.31,0.64,Neutro
2000-04-28,5.42,4.52,3.62,39.80,0.63,Neutro
2000-05-01,5.35,4.59,3.82,33.36,0.63,Neutro
2000-05-02,5.34,4.68,4.02,28.21,1.00,Sobrecomprado
2000-05-03,5.33,4.75,4.16,24.65,0.89,Neutro
2000-05-04,5.34,4.79,4.24,22.97,0.76,Neutro
2000-05-05,5.35,4.83,4.30,21.75,0.77,Neutro
2000-05-08,5.34,4.86,4.37,19.97,0.62,Neutro
2000-05-09,5.34,4.86,4.37,19.97,0.31,Neutro
2000-05-10,5.33,4.87,4.41,18.89,0.48,Neutro
2000-05-11,5.33,4.89,4.45,18.01,0.50,Neutro
2000-05-12,5.32,4.90,4.47,17.36,0.46,Neutro
2000-05-15,5.32,4.92,4.52,16.26,0.62,Neutro
2000-05-16,5.31,4.94,4.57,14.98,0.57,Neutro
2000-05-17,5.38,4.97,4.56,16.50,1.00,Neutro
2000-05-18,5.37,4.96,4.55,16.52,0.48,Neutro
2000-05-19,5.36,4.95,4.54,16.56,0.34,Neutro
2000-05-22,5.37,4.95,4.54,16.76,0.58,Neutro
2000-05-23,5.37,4.96,4.54,16.74,0.61,Neutro
