Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,,,,,,Neutro
2025-05-29,,,,,,Neutro
2025-05-30,,,,,,Neutro
2025-06-02,,,,,,Neutro
2025-06-03,,,,,,Neutro
2025-06-04,,,,,,Neutro
2025-06-05,,,,,,Neutro
2025-06-06,,,,,,Neutro
2025-06-09,,,,,,Neutro
2025-06-10,10.34,10.20,10.05,2.84,0.90,Neutro
2025-06-11,10.36,10.21,10.05,3.04,0.90,Neutro
2025-06-12,10.37,10.22,10.06,3.03,0.81,Neutro
2025-06-13,10.40,10.23,10.05,3.42,1.00,Sobrecomprado
2025-06-16,10.44,10.24,10.05,3.81,0.97,Neutro
2025-06-17,10.46,10.25,10.04,4.10,0.93,Neutro
2025-06-18,10.49,10.27,10.05,4.29,0.86,Neutro
2025-06-20,10.51,10.28,10.06,4.38,0.93,Neutro
2025-06-23,10.54,10.30,10.07,4.56,0.87,Neutro
2025-06-24,10.55,10.32,10.09,4.46,0.78,Neutro
2025-06-25,10.55,10.33,10.11,4.26,0.66,Neutro
2025-06-26,10.56,10.35,10.13,4.16,0.86,Neutro
2025-06-27,10.60,10.37,10.14,4.44,1.00,Sobrecomprado
2025-06-30,10.61,10.39,10.17,4.23,0.86,Neutro
2025-07-01,10.62,10.41,10.20,4.03,0.83,Neutro
2025-07-02,10.62,10.42,10.23,3.74,0.64,Neutro
2025-07-03,10.62,10.43,10.24,3.64,0.63,Neutro
2025-07-07,10.63,10.44,10.25,3.64,0.79,Neutro
2025-07-08,10.63,10.45,10.27,3.45,0.56,Neutro
2025-07-09,10.63,10.46,10.29,3.25,0.76,Neutro
2025-07-10,10.63,10.47,10.31,3.06,0.75,Neutro
2025-07-11,10.63,10.48,10.34,2.77,0.72,Neutro
2025-07-14,10.62,10.50,10.37,2.38,0.72,Neutro
2025-07-15,10.63,10.51,10.38,2.38,0.84,Neutro
2025-07-16,10.66,10.52,10.38,2.66,1.00,Sobrecomprado
2025-07-17,10.68,10.53,10.38,2.85,1.00,Sobrecomprado
2025-07-18,10.70,10.54,10.38,3.04,0.91,Neutro
2025-07-21,10.70,10.55,10.39,2.94,0.52,Neutro
2025-07-22,10.71,10.55,10.40,2.94,0.81,Neutro
2025-07-23,10.72,10.56,10.41,2.93,0.68,Neutro
2025-07-24,10.72,10.58,10.44,2.65,0.82,Neutro
2025-07-25,10.73,10.58,10.44,2.74,0.79,Neutro
2025-07-28,10.72,10.58,10.43,2.74,0.17,Neutro
2025-07-29,10.73,10.57,10.42,2.93,0.13,Neutro
2025-07-30,10.73,10.57,10.41,3.03,0.16,Neutro
2025-07-31,10.78,10.55,10.33,4.26,0.00,Sobrevendido
2025-08-01,10.78,10.56,10.33,4.26,0.36,Neutro
2025-08-04,10.78,10.55,10.33,4.26,0.36,Neutro
2025-08-05,10.78,10.55,10.33,4.26,0.36,Neutro
2025-08-06,10.79,10.56,10.33,4.36,0.74,Neutro
2025-08-07,10.91,10.58,10.26,6.14,1.00,Sobrecomprado
2025-08-08,11.00,10.61,10.22,7.35,1.00,Sobrecomprado
2025-08-11,11.08,10.64,10.20,8.27,0.99,Neutro
2025-08-12,11.08,10.64,10.20,8.27,0.48,Neutro
2025-08-13,11.07,10.64,10.20,8.18,0.48,Neutro
2025-08-14,11.07,10.63,10.19,8.28,0.49,Neutro
2025-08-15,11.07,10.63,10.19,8.28,0.49,Neutro
2025-08-18,11.07,10.63,10.20,8.18,0.48,Neutro
2025-08-19,11.07,10.63,10.20,8.18,0.48,Neutro
2025-08-20,11.07,10.63,10.20,8.18,0.48,Neutro
2025-08-21,11.06,10.63,10.19,8.18,0.49,Neutro
2025-08-22,11.06,10.63,10.19,8.19,0.49,Neutro
2025-08-25,11.07,10.64,10.21,8.09,0.52,Neutro
2025-08-26,11.07,10.65,10.22,7.98,0.53,Neutro
2025-08-27,11.07,10.66,10.25,7.69,0.55,Neutro
2025-08-28,11.04,10.68,10.33,6.65,0.52,Neutro
2025-08-29,11.04,10.69,10.35,6.45,0.48,Neutro
2025-09-02,11.03,10.70,10.37,6.17,0.50,Neutro
2025-09-03,11.05,10.72,10.40,6.06,0.74,Neutro
2025-09-04,11.06,10.73,10.40,6.15,0.73,Neutro
2025-09-05,11.02,10.72,10.43,5.50,0.76,Neutro
2025-09-08,10.96,10.71,10.46,4.67,0.66,Neutro
2025-09-09,10.89,10.70,10.50,3.65,0.74,Neutro
2025-09-10,10.90,10.70,10.51,3.64,0.72,Neutro
2025-09-11,10.91,10.72,10.52,3.64,0.85,Neutro
2025-09-12,10.92,10.72,10.53,3.64,0.67,Neutro
2025-09-15,10.92,10.73,10.53,3.64,0.31,Neutro
2025-09-16,10.92,10.73,10.54,3.54,0.29,Neutro
2025-09-17,10.92,10.73,10.55,3.45,0.51,Neutro
2025-09-18,10.91,10.73,10.55,3.35,0.28,Neutro
2025-09-19,10.91,10.74,10.56,3.26,0.26,Neutro
2025-09-22,10.91,10.74,10.57,3.17,0.50,Neutro
2025-09-23,10.91,10.75,10.58,3.07,0.48,Neutro
2025-09-24,10.91,10.75,10.59,2.98,0.31,Neutro
2025-09-25,10.91,10.75,10.58,3.07,0.33,Neutro
2025-09-26,10.91,10.75,10.58,3.07,0.33,Neutro
2025-09-29,10.91,10.75,10.58,3.07,0.33,Neutro
2025-09-30,10.99,10.73,10.47,4.85,0.00,Sobrevendido
2025-10-01,11.01,10.70,10.38,5.89,0.00,Sobrevendido
2025-10-02,11.02,10.67,10.32,6.56,0.00,Sobrevendido
2025-10-03,11.01,10.64,10.26,7.05,0.04,Neutro
2025-10-06,11.01,10.61,10.22,7.44,0.09,Neutro
2025-10-07,11.00,10.59,10.17,7.84,0.14,Neutro
2025-10-08,10.98,10.56,10.14,7.95,0.18,Neutro
2025-10-09,10.95,10.53,10.12,7.88,0.20,Neutro
2025-10-10,10.92,10.51,10.10,7.80,0.23,Neutro
2025-10-13,10.91,10.49,10.07,8.01,0.26,Neutro
2025-10-14,10.89,10.47,10.05,8.02,0.29,Neutro
2025-10-15,10.86,10.45,10.04,7.85,0.30,Neutro
2025-10-16,10.83,10.43,10.03,7.67,0.32,Neutro
2025-10-17,10.81,10.42,10.02,7.59,0.34,Neutro
2025-10-20,10.90,10.43,9.96,9.01,1.00,Sobrecomprado
