Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,29.97,26.47,22.97,26.45,0.80,Neutro
2016-02-02,29.84,26.40,22.97,26.02,0.54,Neutro
2016-02-03,29.46,26.30,23.15,23.99,0.68,Neutro
2016-02-04,29.56,26.32,23.09,24.58,1.00,Neutro
2016-02-05,29.71,26.37,23.03,25.33,0.83,Neutro
2016-02-08,29.75,26.39,23.03,25.46,0.61,Neutro
2016-02-09,29.74,26.37,23.00,25.56,0.41,Neutro
2016-02-10,29.86,26.29,22.72,27.16,0.11,Neutro
2016-02-11,29.92,26.26,22.59,27.92,0.14,Neutro
2016-02-12,29.91,26.32,22.72,27.32,0.46,Neutro
2016-02-16,29.94,26.40,22.86,26.82,0.53,Neutro
2016-02-17,29.88,26.53,23.17,25.29,0.51,Neutro
2016-02-18,29.80,26.61,23.42,23.98,0.38,Neutro
2016-02-19,29.78,26.63,23.48,23.66,0.30,Neutro
2016-02-22,29.88,26.55,23.22,25.09,0.13,Neutro
2016-02-23,29.95,26.50,23.05,26.04,0.16,Neutro
2016-02-24,29.90,26.39,22.88,26.60,0.29,Neutro
2016-02-25,29.81,26.28,22.76,26.82,0.34,Neutro
2016-02-26,29.64,26.13,22.62,26.87,0.30,Neutro
2016-02-29,29.37,25.94,22.50,26.49,0.29,Neutro
2016-03-01,29.01,25.81,22.61,24.80,0.53,Neutro
