Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,56.63,45.94,35.24,46.57,0.77,Neutro
2000-02-01,58.34,46.37,34.40,51.63,1.00,Sobrecomprado
2000-02-02,60.04,46.86,33.68,56.25,0.96,Neutro
2000-02-03,62.03,47.57,33.11,60.79,0.94,Neutro
2000-02-04,65.12,48.62,32.12,67.87,1.00,Sobrecomprado
2000-02-07,68.12,49.83,31.54,73.41,0.98,Neutro
2000-02-08,71.52,51.27,31.01,79.02,0.99,Neutro
2000-02-09,73.71,52.65,31.59,80.01,0.88,Neutro
2000-02-10,75.19,53.89,32.60,79.03,0.80,Neutro
2000-02-11,75.96,55.05,34.13,75.99,0.72,Neutro
2000-02-14,76.54,56.18,35.82,72.48,0.71,Neutro
2000-02-15,76.63,57.52,38.41,66.45,0.72,Neutro
2000-02-16,75.68,58.45,41.22,58.96,0.50,Neutro
2000-02-17,75.08,59.31,43.53,53.20,0.55,Neutro
2000-02-18,73.91,60.17,46.43,45.67,0.50,Neutro
2000-02-22,72.67,60.65,48.64,39.62,0.23,Neutro
2000-02-23,72.32,60.78,49.25,37.95,0.11,Neutro
2000-02-24,72.85,60.44,48.03,41.06,0.08,Neutro
2000-02-25,73.04,60.31,47.58,42.22,0.17,Neutro
2000-02-28,73.44,60.04,46.65,44.62,0.11,Neutro
2000-02-29,73.25,60.22,47.18,43.29,0.31,Neutro
2000-03-01,73.28,60.27,47.25,43.19,0.47,Neutro
2000-03-02,73.86,60.62,47.38,43.68,0.70,Neutro
2000-03-03,74.39,60.92,47.45,44.22,0.70,Neutro
2000-03-06,74.50,60.96,47.42,44.42,0.71,Neutro
2000-03-07,74.78,61.05,47.32,44.98,0.79,Neutro
2000-03-08,74.50,60.97,47.45,44.36,0.82,Neutro
2000-03-09,74.69,61.03,47.37,44.77,0.82,Neutro
2000-03-10,75.20,61.19,47.18,45.79,0.81,Neutro
2000-03-13,75.57,61.35,47.12,46.38,0.71,Neutro
2000-03-14,75.89,61.48,47.07,46.87,0.70,Neutro
2000-03-15,75.62,61.34,47.06,46.56,0.56,Neutro
2000-03-16,75.73,61.51,47.28,46.25,0.51,Neutro
2000-03-17,75.82,61.59,47.36,46.21,0.53,Neutro
2000-03-20,75.79,61.52,47.25,46.39,0.40,Neutro
2000-03-21,76.21,61.28,46.34,48.75,0.10,Neutro
2000-03-22,76.21,61.28,46.34,48.75,0.18,Neutro
2000-03-23,76.19,61.29,46.38,48.64,0.12,Neutro
2000-03-24,76.51,61.13,45.75,50.32,0.10,Neutro
2000-03-27,76.90,60.97,45.05,52.24,0.05,Neutro
2000-03-28,77.79,60.45,43.11,57.37,0.05,Neutro
2000-03-29,78.66,59.63,40.60,63.83,0.06,Neutro
2000-03-30,78.95,58.35,37.75,70.61,0.07,Neutro
2000-03-31,78.59,57.15,35.70,75.05,0.15,Neutro
2000-04-03,78.71,55.56,32.41,83.33,0.05,Neutro
2000-04-04,78.32,53.66,29.00,91.92,0.04,Neutro
2000-04-05,77.33,51.65,25.96,99.46,0.07,Neutro
2000-04-06,75.43,49.74,24.06,103.27,0.15,Neutro
2000-04-07,72.55,48.07,23.60,101.83,0.26,Neutro
2000-04-10,69.77,46.48,23.18,100.25,0.26,Neutro
2000-04-11,66.57,44.79,23.01,97.26,0.24,Neutro
2000-04-12,63.92,43.26,22.59,95.54,0.24,Neutro
2000-04-13,60.96,41.82,22.69,91.50,0.28,Neutro
2000-04-14,57.94,39.93,21.93,90.18,0.07,Neutro
2000-04-17,55.70,38.03,20.37,92.89,0.01,Neutro
2000-04-18,54.62,36.77,18.91,97.12,0.15,Neutro
2000-04-19,52.59,35.39,18.18,97.24,0.18,Neutro
2000-04-20,50.49,34.12,17.74,96.00,0.21,Neutro
2000-04-24,48.44,32.78,17.11,95.58,0.16,Neutro
2000-04-25,46.43,31.60,16.76,93.90,0.21,Neutro
2000-04-26,44.46,30.50,16.54,91.54,0.22,Neutro
2000-04-27,42.62,29.44,16.26,89.55,0.21,Neutro
2000-04-28,41.01,28.52,16.04,87.54,0.24,Neutro
2000-05-01,38.73,27.95,17.18,77.09,0.63,Neutro
2000-05-02,38.02,27.70,17.37,74.56,0.59,Neutro
2000-05-03,37.82,27.59,17.37,74.11,0.57,Neutro
2000-05-04,37.68,27.50,17.31,74.08,0.50,Neutro
2000-05-05,37.45,27.40,17.35,73.35,0.62,Neutro
2000-05-08,36.12,26.99,17.87,67.61,0.57,Neutro
2000-05-09,34.69,26.43,18.17,62.51,0.37,Neutro
2000-05-10,33.55,25.99,18.43,58.17,0.42,Neutro
2000-05-11,32.63,25.69,18.75,54.03,0.55,Neutro
2000-05-12,31.64,25.47,19.30,48.45,0.77,Neutro
2000-05-15,32.26,25.75,19.25,50.52,0.84,Neutro
2000-05-16,35.23,26.69,18.14,64.04,1.00,Sobrecomprado
2000-05-17,38.46,27.59,16.71,78.84,1.00,Sobrecomprado
2000-05-18,39.22,28.08,16.95,79.30,0.77,Neutro
2000-05-19,39.82,28.54,17.25,79.09,0.73,Neutro
2000-05-22,39.74,28.87,18.00,75.30,0.50,Neutro
2000-05-23,39.64,29.13,18.62,72.16,0.45,Neutro
