Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-09-16,,,,,,Neutro
2022-09-19,,,,,,Neutro
2022-09-20,,,,,,Neutro
2022-09-21,,,,,,Neutro
2022-09-22,,,,,,Neutro
2022-09-23,,,,,,Neutro
2022-09-26,,,,,,Neutro
2022-09-27,,,,,,Neutro
2022-09-28,,,,,,Neutro
2022-09-29,,,,,,Neutro
2022-09-30,,,,,,Neutro
2022-10-03,,,,,,Neutro
2022-10-04,,,,,,Neutro
2022-10-05,,,,,,Neutro
2022-10-06,,,,,,Neutro
2022-10-07,,,,,,Neutro
2022-10-10,,,,,,Neutro
2022-10-11,,,,,,Neutro
2022-10-12,,,,,,Neutro
2022-10-13,24.26,23.34,22.42,7.88,0.51,Neutro
2022-10-14,24.30,23.41,22.52,7.60,0.81,Neutro
2022-10-17,24.24,23.44,22.64,6.83,0.32,Neutro
2022-10-18,24.24,23.44,22.65,6.78,0.21,Neutro
2022-10-19,24.24,23.44,22.64,6.83,0.35,Neutro
2022-10-20,24.24,23.43,22.62,6.91,0.30,Neutro
2022-10-21,24.24,23.40,22.55,7.22,0.18,Neutro
2022-10-24,24.26,23.34,22.43,7.84,0.07,Neutro
2022-10-25,24.30,23.26,22.22,8.94,0.00,Sobrevendido
2022-10-26,24.42,23.31,22.20,9.52,0.88,Neutro
2022-10-27,24.65,23.36,22.07,11.04,1.00,Sobrecomprado
2022-10-28,24.57,23.34,22.10,10.58,0.67,Neutro
2022-10-31,24.67,23.37,22.08,11.08,0.82,Neutro
2022-11-01,25.00,23.49,21.98,12.86,1.00,Sobrecomprado
2022-11-02,25.55,23.66,21.76,16.02,1.00,Sobrecomprado
2022-11-03,26.32,23.88,21.44,20.44,1.00,Sobrecomprado
2022-11-04,26.67,24.02,21.37,22.07,0.92,Neutro
2022-11-07,26.86,24.12,21.37,22.76,0.78,Neutro
2022-11-08,27.02,24.21,21.39,23.26,0.74,Neutro
2022-11-09,27.23,24.32,21.41,23.93,0.79,Neutro
2022-11-10,27.24,24.36,21.47,23.69,0.45,Neutro
2022-11-11,27.24,24.33,21.42,23.92,0.35,Neutro
2022-11-14,27.23,24.35,21.48,23.61,0.37,Neutro
2022-11-15,27.23,24.35,21.47,23.66,0.25,Neutro
2022-11-16,27.25,24.33,21.41,24.00,0.24,Neutro
2022-11-17,27.25,24.32,21.40,24.05,0.27,Neutro
2022-11-18,27.24,24.34,21.44,23.83,0.30,Neutro
2022-11-21,27.19,24.39,21.60,22.92,0.36,Neutro
2022-11-22,27.10,24.45,21.80,21.68,0.28,Neutro
2022-11-23,27.12,24.39,21.66,22.39,0.24,Neutro
2022-11-25,27.08,24.31,21.53,22.83,0.29,Neutro
2022-11-28,27.08,24.29,21.51,22.93,0.36,Neutro
2022-11-29,27.07,24.27,21.47,23.08,0.40,Neutro
2022-11-30,27.01,24.12,21.24,23.92,0.19,Neutro
2022-12-01,26.76,23.93,21.10,23.65,0.21,Neutro
2022-12-02,26.12,23.69,21.25,20.56,0.24,Neutro
2022-12-05,25.65,23.50,21.35,18.29,0.30,Neutro
2022-12-06,25.28,23.38,21.48,16.25,0.46,Neutro
2022-12-07,24.89,23.29,21.68,13.78,0.63,Neutro
2022-12-08,24.25,23.19,22.13,9.14,0.89,Neutro
2022-12-09,24.29,23.20,22.11,9.40,0.98,Neutro
2022-12-12,24.40,23.23,22.07,10.03,0.88,Neutro
2022-12-13,24.40,23.23,22.07,10.03,0.64,Neutro
2022-12-14,24.44,23.27,22.10,10.06,0.67,Neutro
2022-12-15,24.69,23.36,22.04,11.34,1.00,Sobrecomprado
2022-12-16,24.92,23.46,22.00,12.45,0.97,Neutro
2022-12-19,25.25,23.57,21.88,14.30,1.00,Sobrecomprado
2022-12-20,25.48,23.65,21.81,15.52,0.92,Neutro
