Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-08-18,,,,,,Neutro
2021-08-19,,,,,,Neutro
2021-08-20,,,,,,Neutro
2021-08-23,,,,,,Neutro
2021-08-24,,,,,,Neutro
2021-08-25,,,,,,Neutro
2021-08-26,,,,,,Neutro
2021-08-27,,,,,,Neutro
2021-08-30,,,,,,Neutro
2021-08-31,,,,,,Neutro
2021-09-01,,,,,,Neutro
2021-09-02,,,,,,Neutro
2021-09-03,,,,,,Neutro
2021-09-07,,,,,,Neutro
2021-09-08,,,,,,Neutro
2021-09-09,,,,,,Neutro
2021-09-10,,,,,,Neutro
2021-09-13,,,,,,Neutro
2021-09-14,,,,,,Neutro
2021-09-15,18.75,18.47,18.18,3.09,0.98,Neutro
2021-09-16,18.78,18.49,18.21,3.08,0.93,Neutro
2021-09-17,18.80,18.52,18.24,3.02,0.96,Neutro
2021-09-20,18.80,18.52,18.25,2.97,0.33,Neutro
2021-09-21,18.78,18.54,18.29,2.64,0.43,Neutro
2021-09-22,18.77,18.55,18.32,2.43,0.40,Neutro
2021-09-23,18.77,18.55,18.34,2.32,0.51,Neutro
2021-09-24,18.84,18.58,18.31,2.85,1.00,Sobrecomprado
2021-09-27,18.89,18.60,18.32,3.06,1.00,Sobrecomprado
2021-09-28,18.93,18.63,18.33,3.22,0.98,Neutro
2021-09-29,18.94,18.64,18.35,3.16,0.66,Neutro
2021-09-30,18.95,18.65,18.35,3.22,0.65,Neutro
2021-10-01,18.96,18.66,18.36,3.22,0.63,Neutro
2021-10-04,18.97,18.67,18.37,3.21,0.62,Neutro
2021-10-05,18.97,18.68,18.38,3.16,0.61,Neutro
2021-10-06,18.98,18.69,18.40,3.10,0.59,Neutro
2021-10-07,18.98,18.70,18.41,3.05,0.58,Neutro
2021-10-08,19.00,18.71,18.42,3.10,0.74,Neutro
2021-10-11,19.01,18.70,18.39,3.32,0.06,Neutro
2021-10-12,19.02,18.70,18.37,3.48,0.09,Neutro
2021-10-13,19.03,18.68,18.33,3.75,0.14,Neutro
2021-10-14,19.03,18.66,18.30,3.91,0.18,Neutro
2021-10-15,19.01,18.65,18.29,3.86,0.39,Neutro
2021-10-18,19.01,18.66,18.32,3.70,0.43,Neutro
2021-10-19,19.01,18.67,18.33,3.64,0.43,Neutro
2021-10-20,19.00,18.68,18.35,3.48,0.42,Neutro
2021-10-21,19.00,18.68,18.35,3.48,0.42,Neutro
2021-10-22,18.97,18.66,18.36,3.27,0.43,Neutro
2021-10-25,18.93,18.65,18.37,3.00,0.45,Neutro
2021-10-26,18.89,18.62,18.36,2.85,0.13,Neutro
2021-10-27,18.88,18.61,18.34,2.90,0.22,Neutro
2021-10-28,18.87,18.60,18.33,2.90,0.24,Neutro
2021-10-29,18.85,18.58,18.31,2.91,0.28,Neutro
2021-11-01,18.83,18.57,18.31,2.80,0.29,Neutro
2021-11-02,18.84,18.57,18.30,2.91,0.94,Neutro
2021-11-03,18.86,18.57,18.29,3.07,0.91,Neutro
2021-11-04,18.87,18.58,18.28,3.18,0.90,Neutro
2021-11-05,18.83,18.56,18.29,2.91,0.39,Neutro
2021-11-08,18.84,18.57,18.31,2.85,0.75,Neutro
2021-11-09,18.85,18.59,18.32,2.85,0.74,Neutro
2021-11-10,18.85,18.59,18.32,2.85,0.21,Neutro
2021-11-11,18.85,18.59,18.32,2.85,0.21,Neutro
2021-11-12,18.87,18.60,18.32,2.96,0.75,Neutro
