Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-01-02,,,,,,Neutro
2025-01-03,,,,,,Neutro
2025-01-06,,,,,,Neutro
2025-01-07,,,,,,Neutro
2025-01-08,,,,,,Neutro
2025-01-10,,,,,,Neutro
2025-01-13,,,,,,Neutro
2025-01-14,,,,,,Neutro
2025-01-15,,,,,,Neutro
2025-01-16,,,,,,Neutro
2025-01-17,,,,,,Neutro
2025-01-21,,,,,,Neutro
2025-01-22,,,,,,Neutro
2025-01-23,,,,,,Neutro
2025-01-24,,,,,,Neutro
2025-01-27,,,,,,Neutro
2025-01-28,,,,,,Neutro
2025-01-29,,,,,,Neutro
2025-01-30,,,,,,Neutro
2025-01-31,25.70,25.25,24.80,3.56,0.66,Neutro
2025-02-03,25.69,25.26,24.83,3.40,0.55,Neutro
2025-02-04,25.71,25.28,24.84,3.44,0.71,Neutro
2025-02-05,25.74,25.29,24.84,3.56,0.76,Neutro
2025-02-06,25.77,25.31,24.85,3.63,0.82,Neutro
2025-02-07,25.79,25.33,24.87,3.63,0.65,Neutro
2025-02-10,25.79,25.36,24.94,3.35,0.78,Neutro
2025-02-11,25.78,25.40,25.02,2.99,0.72,Neutro
2025-02-12,25.73,25.43,25.13,2.36,0.72,Neutro
2025-02-13,25.77,25.46,25.14,2.47,0.95,Neutro
2025-02-14,25.81,25.49,25.18,2.47,1.00,Sobrecomprado
2025-02-18,25.86,25.52,25.18,2.66,0.96,Neutro
2025-02-19,25.91,25.54,25.17,2.90,0.95,Neutro
2025-02-20,25.93,25.55,25.16,3.01,0.79,Neutro
2025-02-21,25.93,25.55,25.16,3.01,0.52,Neutro
2025-02-24,25.93,25.54,25.15,3.05,0.35,Neutro
2025-02-25,25.92,25.54,25.17,2.94,0.08,Neutro
2025-02-26,25.92,25.54,25.16,2.98,0.16,Neutro
2025-02-27,26.01,25.51,25.02,3.88,0.00,Sobrevendido
2025-02-28,26.02,25.50,24.97,4.12,0.13,Neutro
2025-03-03,26.09,25.46,24.84,4.91,0.00,Sobrevendido
2025-03-04,26.14,25.44,24.73,5.54,0.00,Sobrevendido
2025-03-05,26.15,25.41,24.67,5.82,0.19,Neutro
2025-03-06,26.20,25.36,24.52,6.62,0.00,Sobrevendido
2025-03-07,26.20,25.31,24.42,7.03,0.13,Neutro
2025-03-10,26.29,25.24,24.19,8.32,0.00,Sobrevendido
2025-03-11,26.33,25.16,23.99,9.30,0.01,Neutro
2025-03-12,26.32,25.09,23.86,9.80,0.13,Neutro
2025-03-13,26.33,25.01,23.69,10.56,0.08,Neutro
2025-03-14,26.24,24.94,23.63,10.47,0.26,Neutro
2025-03-17,26.12,24.86,23.61,10.09,0.31,Neutro
2025-03-18,25.99,24.78,23.58,9.72,0.25,Neutro
2025-03-19,25.81,24.71,23.60,8.95,0.33,Neutro
2025-03-20,25.63,24.63,23.64,8.08,0.34,Neutro
2025-03-21,25.47,24.57,23.68,7.28,0.39,Neutro
2025-03-24,25.34,24.54,23.73,6.56,0.60,Neutro
2025-03-25,25.26,24.51,23.77,6.08,0.67,Neutro
2025-03-26,25.13,24.48,23.82,5.35,0.51,Neutro
2025-03-27,25.09,24.45,23.82,5.19,0.46,Neutro
2025-03-28,24.98,24.40,23.81,4.80,0.15,Neutro
2025-03-31,24.95,24.36,23.77,4.84,0.19,Neutro
2025-04-01,24.91,24.33,23.76,4.73,0.30,Neutro
2025-04-02,24.79,24.30,23.80,4.07,0.44,Neutro
2025-04-03,24.87,24.24,23.61,5.20,0.00,Sobrevendido
2025-04-04,25.14,24.13,23.11,8.41,0.00,Sobrevendido
2025-04-07,25.32,24.04,22.76,10.65,0.00,Sobrevendido
2025-04-08,25.50,23.94,22.39,12.99,0.00,Sobrevendido
2025-04-09,25.48,23.93,22.38,12.95,0.48,Neutro
2025-04-10,25.49,23.89,22.29,13.39,0.26,Neutro
2025-04-11,25.44,23.85,22.25,13.38,0.38,Neutro
2025-04-14,25.39,23.81,22.23,13.27,0.41,Neutro
2025-04-15,25.35,23.78,22.21,13.21,0.44,Neutro
2025-04-16,25.29,23.72,22.15,13.24,0.32,Neutro
2025-04-17,25.22,23.66,22.09,13.23,0.33,Neutro
2025-04-21,25.15,23.58,22.00,13.36,0.25,Neutro
2025-04-22,24.99,23.50,22.01,12.68,0.39,Neutro
2025-04-23,24.81,23.44,22.07,11.69,0.53,Neutro
2025-04-24,24.72,23.42,22.11,11.15,0.74,Neutro
2025-04-25,24.67,23.40,22.13,10.85,0.78,Neutro
2025-04-28,24.69,23.41,22.13,10.94,0.78,Neutro
2025-04-29,24.73,23.42,22.11,11.19,0.80,Neutro
2025-04-30,24.75,23.43,22.11,11.27,0.80,Neutro
2025-05-01,24.77,23.43,22.09,11.44,0.86,Neutro
2025-05-02,24.94,23.50,22.05,12.30,0.89,Neutro
2025-05-05,25.02,23.60,22.19,11.99,0.83,Neutro
2025-05-06,25.04,23.70,22.37,11.26,0.76,Neutro
2025-05-07,24.95,23.82,22.70,9.44,0.78,Neutro
2025-05-08,25.04,23.86,22.68,9.89,0.82,Neutro
2025-05-09,25.11,23.94,22.76,9.82,0.79,Neutro
2025-05-12,25.31,24.02,22.74,10.70,0.97,Neutro
2025-05-13,25.54,24.12,22.70,11.77,0.98,Neutro
2025-05-14,25.75,24.22,22.69,12.63,0.93,Neutro
2025-05-15,25.89,24.34,22.79,12.74,0.89,Neutro
2025-05-16,26.01,24.46,22.92,12.63,0.88,Neutro
2025-05-19,26.02,24.61,23.19,11.50,0.87,Neutro
2025-05-20,26.03,24.73,23.42,10.56,0.83,Neutro
2025-05-21,26.03,24.82,23.61,9.75,0.74,Neutro
2025-05-22,26.07,24.89,23.72,9.44,0.72,Neutro
2025-05-23,26.08,24.95,23.82,9.06,0.65,Neutro
2025-05-27,26.13,25.02,23.92,8.83,0.78,Neutro
2025-05-28,26.15,25.10,24.04,8.41,0.74,Neutro
2025-05-29,26.16,25.16,24.17,7.91,0.73,Neutro
2025-05-30,26.18,25.23,24.28,7.53,0.71,Neutro
2025-06-02,26.21,25.28,24.35,7.36,0.74,Neutro
2025-06-03,26.24,25.35,24.45,7.06,0.79,Neutro
2025-06-04,26.23,25.42,24.61,6.37,0.80,Neutro
2025-06-05,26.17,25.49,24.80,5.38,0.71,Neutro
2025-06-06,26.13,25.55,24.98,4.50,0.83,Neutro
2025-06-09,26.02,25.62,25.22,3.12,0.93,Neutro
2025-06-10,26.06,25.66,25.26,3.12,0.98,Neutro
2025-06-11,26.10,25.69,25.27,3.23,0.88,Neutro
2025-06-12,26.15,25.71,25.27,3.42,0.88,Neutro
2025-06-13,26.16,25.73,25.29,3.38,0.62,Neutro
2025-06-16,26.20,25.75,25.29,3.53,0.85,Neutro
2025-06-17,26.22,25.76,25.30,3.57,0.66,Neutro
2025-06-18,26.24,25.78,25.32,3.57,0.66,Neutro
2025-06-20,26.22,25.80,25.38,3.26,0.57,Neutro
2025-06-23,26.23,25.83,25.44,3.06,0.80,Neutro
2025-06-24,26.25,25.88,25.52,2.82,1.00,Sobrecomprado
2025-06-25,26.32,25.92,25.52,3.09,1.00,Sobrecomprado
2025-06-26,26.40,25.96,25.52,3.39,1.00,Sobrecomprado
2025-06-27,26.48,26.01,25.53,3.65,1.00,Sobrecomprado
2025-06-30,26.57,26.06,25.55,3.91,1.00,Sobrecomprado
2025-07-01,26.61,26.09,25.57,3.99,0.88,Neutro
2025-07-02,26.68,26.13,25.58,4.21,0.91,Neutro
2025-07-03,26.77,26.17,25.57,4.59,0.96,Neutro
2025-07-07,26.81,26.21,25.62,4.54,0.83,Neutro
2025-07-08,26.86,26.25,25.64,4.65,0.83,Neutro
2025-07-09,26.92,26.29,25.65,4.83,0.86,Neutro
2025-07-10,26.98,26.32,25.67,4.98,0.82,Neutro
2025-07-11,27.01,26.36,25.70,4.97,0.76,Neutro
2025-07-14,27.06,26.39,25.73,5.04,0.78,Neutro
2025-07-15,27.07,26.44,25.81,4.77,0.78,Neutro
2025-07-16,27.10,26.48,25.86,4.68,0.76,Neutro
2025-07-17,27.12,26.53,25.94,4.45,0.82,Neutro
2025-07-18,27.12,26.58,26.04,4.06,0.81,Neutro
2025-07-21,27.09,26.64,26.18,3.42,0.89,Neutro
2025-07-22,27.06,26.68,26.29,2.89,0.84,Neutro
2025-07-23,27.07,26.71,26.35,2.70,0.85,Neutro
2025-07-24,27.09,26.75,26.40,2.58,0.94,Neutro
2025-07-25,27.13,26.78,26.42,2.65,0.94,Neutro
2025-07-28,27.18,26.81,26.44,2.76,0.96,Neutro
2025-07-29,27.21,26.84,26.46,2.79,0.88,Neutro
2025-07-30,27.23,26.87,26.50,2.72,0.89,Neutro
2025-07-31,27.24,26.89,26.54,2.60,0.76,Neutro
2025-08-01,27.24,26.90,26.55,2.57,0.36,Neutro
2025-08-04,27.25,26.92,26.60,2.41,0.74,Neutro
2025-08-05,27.24,26.94,26.64,2.23,0.57,Neutro
2025-08-06,27.26,26.96,26.66,2.23,0.85,Neutro
2025-08-07,27.28,26.98,26.68,2.22,0.85,Neutro
2025-08-08,27.33,27.01,26.70,2.33,1.00,Sobrecomprado
2025-08-11,27.36,27.04,26.72,2.37,0.91,Neutro
2025-08-12,27.43,27.08,26.72,2.62,1.00,Sobrecomprado
2025-08-13,27.49,27.11,26.73,2.80,1.00,Sobrecomprado
2025-08-14,27.55,27.14,26.74,2.98,0.95,Neutro
2025-08-15,27.58,27.17,26.76,3.02,0.83,Neutro
2025-08-18,27.61,27.19,26.77,3.09,0.82,Neutro
2025-08-19,27.61,27.21,26.80,2.98,0.57,Neutro
2025-08-20,27.61,27.22,26.83,2.87,0.46,Neutro
2025-08-21,27.61,27.22,26.84,2.83,0.36,Neutro
2025-08-22,27.62,27.24,26.85,2.83,0.68,Neutro
2025-08-25,27.63,27.24,26.86,2.83,0.62,Neutro
2025-08-26,27.64,27.26,26.87,2.82,0.69,Neutro
2025-08-27,27.66,27.27,26.88,2.86,0.71,Neutro
2025-08-28,27.69,27.30,26.90,2.89,0.78,Neutro
2025-08-29,27.64,27.32,27.01,2.31,0.52,Neutro
2025-09-02,27.63,27.33,27.03,2.20,0.33,Neutro
2025-09-03,27.60,27.35,27.10,1.83,0.52,Neutro
2025-09-04,27.61,27.37,27.12,1.79,0.78,Neutro
2025-09-05,27.62,27.38,27.15,1.72,0.79,Neutro
2025-09-08,27.65,27.39,27.14,1.86,0.90,Neutro
2025-09-09,27.69,27.41,27.14,2.01,0.93,Neutro
2025-09-10,27.71,27.42,27.13,2.12,0.90,Neutro
2025-09-11,27.75,27.43,27.11,2.33,0.95,Neutro
2025-09-12,27.80,27.44,27.09,2.59,0.97,Neutro
2025-09-15,27.86,27.46,27.07,2.88,0.99,Neutro
2025-09-16,27.92,27.48,27.05,3.17,0.91,Neutro
2025-09-17,27.96,27.51,27.07,3.23,0.87,Neutro
2025-09-18,28.01,27.55,27.09,3.34,0.91,Neutro
2025-09-19,28.05,27.59,27.14,3.30,0.95,Neutro
2025-09-22,28.11,27.63,27.15,3.47,0.93,Neutro
2025-09-23,28.14,27.66,27.18,3.47,0.81,Neutro
2025-09-24,28.17,27.68,27.20,3.50,0.76,Neutro
2025-09-25,28.19,27.71,27.23,3.46,0.71,Neutro
2025-09-26,28.22,27.73,27.25,3.50,0.76,Neutro
2025-09-29,28.23,27.77,27.30,3.35,0.77,Neutro
2025-09-30,28.22,27.81,27.40,2.95,0.82,Neutro
2025-10-01,28.21,27.85,27.48,2.62,0.85,Neutro
2025-10-02,28.23,27.88,27.52,2.55,0.87,Neutro
2025-10-03,28.23,27.91,27.58,2.33,0.83,Neutro
2025-10-06,28.25,27.94,27.62,2.26,0.89,Neutro
2025-10-07,28.25,27.96,27.67,2.07,0.78,Neutro
2025-10-08,28.27,27.99,27.71,2.00,0.93,Neutro
2025-10-09,28.28,28.01,27.75,1.89,0.89,Neutro
2025-10-10,28.27,28.02,27.76,1.82,0.12,Neutro
2025-10-13,28.28,28.03,27.78,1.78,0.62,Neutro
2025-10-14,28.27,28.04,27.80,1.68,0.45,Neutro
2025-10-15,28.26,28.05,27.83,1.53,0.53,Neutro
2025-10-16,28.26,28.05,27.84,1.50,0.33,Neutro
2025-10-17,28.26,28.06,27.85,1.46,0.63,Neutro
2025-10-20,28.30,28.07,27.83,1.67,0.98,Neutro
2025-10-21,28.34,28.09,27.83,1.82,0.94,Neutro
2025-10-22,28.35,28.10,27.85,1.78,0.74,Neutro
2025-10-23,28.37,28.12,27.87,1.78,0.90,Neutro
2025-10-24,28.41,28.14,27.87,1.92,1.00,Neutro
2025-10-27,28.48,28.17,27.85,2.24,1.00,Sobrecomprado
2025-10-28,28.55,28.19,27.83,2.55,1.00,Sobrecomprado
2025-10-29,28.61,28.21,27.82,2.80,0.94,Neutro
2025-10-30,28.64,28.23,27.82,2.90,0.82,Neutro
2025-10-31,28.68,28.25,27.83,3.01,0.81,Neutro
2025-11-03,28.69,28.26,27.83,3.04,0.66,Neutro
2025-11-04,28.72,28.28,27.85,3.08,0.75,Neutro
2025-11-05,28.74,28.30,27.85,3.15,0.73,Neutro
2025-11-06,28.74,28.30,27.86,3.11,0.52,Neutro
2025-11-07,28.71,28.32,27.94,2.72,0.48,Neutro
2025-11-10,28.73,28.35,27.97,2.68,0.76,Neutro
2025-11-11,28.72,28.37,28.02,2.47,0.73,Neutro
2025-11-12,28.72,28.40,28.07,2.29,0.69,Neutro
2025-11-13,28.68,28.41,28.15,1.87,0.28,Neutro
2025-11-14,28.65,28.42,28.20,1.58,0.29,Neutro
2025-11-17,28.65,28.42,28.19,1.62,0.11,Neutro
2025-11-18,28.67,28.41,28.15,1.83,0.00,Sobrevendido
2025-11-19,28.68,28.41,28.15,1.87,0.11,Neutro
