Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-07-26,,,,,,Neutro
2018-07-27,,,,,,Neutro
2018-07-30,,,,,,Neutro
2018-07-31,,,,,,Neutro
2018-08-01,,,,,,Neutro
2018-08-02,,,,,,Neutro
2018-08-03,,,,,,Neutro
2018-08-06,,,,,,Neutro
2018-08-07,,,,,,Neutro
2018-08-08,,,,,,Neutro
2018-08-09,,,,,,Neutro
2018-08-10,,,,,,Neutro
2018-08-13,,,,,,Neutro
2018-08-14,,,,,,Neutro
2018-08-15,,,,,,Neutro
2018-08-16,,,,,,Neutro
2018-08-17,,,,,,Neutro
2018-08-20,,,,,,Neutro
2018-08-21,,,,,,Neutro
2018-08-22,175.13,135.20,95.27,59.07,0.57,Neutro
2018-08-23,171.99,134.54,97.09,55.67,0.88,Neutro
2018-08-24,171.99,134.54,97.09,55.67,0.97,Neutro
2018-08-27,178.76,135.89,93.02,63.10,1.00,Sobrecomprado
2018-08-28,187.12,137.85,88.58,71.48,1.00,Sobrecomprado
2018-08-29,205.56,142.04,78.52,89.44,1.00,Sobrecomprado
2018-08-30,219.74,146.06,72.38,100.89,1.00,Sobrecomprado
2018-08-31,228.49,149.56,70.63,105.55,0.88,Neutro
2018-09-04,233.11,152.27,71.43,106.18,0.74,Neutro
2018-09-05,234.91,154.01,73.11,105.06,0.61,Neutro
2018-09-06,238.51,157.14,75.77,103.56,0.70,Neutro
2018-09-07,238.33,159.08,79.83,99.64,0.48,Neutro
2018-09-10,237.44,161.60,85.76,93.86,0.49,Neutro
2018-09-11,236.71,164.00,91.29,88.67,0.50,Neutro
2018-09-12,235.88,166.58,97.28,83.20,0.52,Neutro
2018-09-13,233.27,169.66,106.05,74.99,0.50,Neutro
2018-09-14,230.44,172.46,114.48,67.24,0.48,Neutro
2018-09-17,227.18,174.70,122.22,60.08,0.40,Neutro
2018-09-18,223.48,176.79,130.10,52.82,0.36,Neutro
2018-09-19,222.94,177.47,132.00,51.24,0.36,Neutro
2018-09-20,221.16,178.79,136.42,47.40,0.36,Neutro
2018-09-21,221.11,178.89,136.67,47.20,0.33,Neutro
2018-09-24,221.87,177.91,133.95,49.42,0.19,Neutro
2018-09-25,221.70,175.93,130.16,52.03,0.19,Neutro
2018-09-26,220.45,173.71,126.97,53.81,0.22,Neutro
2018-09-27,211.76,169.01,126.26,50.59,0.08,Neutro
2018-09-28,200.50,164.60,128.70,43.62,0.12,Neutro
2018-10-01,192.39,160.76,129.13,39.35,0.06,Neutro
2018-10-02,188.40,157.81,127.22,38.77,0.08,Neutro
2018-10-03,187.14,156.25,125.36,39.54,0.24,Neutro
2018-10-04,182.10,153.21,124.32,37.71,0.08,Neutro
2018-10-05,182.72,151.78,120.84,40.77,0.12,Neutro
2018-10-08,182.70,150.07,117.44,43.49,0.14,Neutro
2018-10-09,181.33,148.53,115.73,44.17,0.26,Neutro
2018-10-10,179.23,146.38,113.53,44.88,0.19,Neutro
2018-10-11,177.52,143.59,109.66,47.26,0.06,Neutro
2018-10-12,174.11,141.14,108.17,46.72,0.19,Neutro
2018-10-15,171.12,139.18,107.24,45.90,0.27,Neutro
2018-10-16,167.43,137.37,107.31,43.77,0.34,Neutro
2018-10-17,163.02,135.65,108.28,40.35,0.40,Neutro
2018-10-18,157.03,133.91,110.79,34.53,0.46,Neutro
2018-10-19,150.47,132.44,114.41,27.23,0.58,Neutro
2018-10-22,147.68,131.67,115.66,24.32,0.60,Neutro
2018-10-23,145.04,130.48,115.92,22.32,0.26,Neutro
2018-10-24,141.86,129.10,116.34,19.77,0.15,Neutro
2018-10-25,141.46,128.57,115.68,20.05,0.28,Neutro
2018-10-26,140.28,127.98,115.68,19.22,0.40,Neutro
2018-10-29,139.74,127.42,115.10,19.34,0.28,Neutro
2018-10-30,139.21,127.12,115.03,19.02,0.47,Neutro
2018-10-31,136.84,126.34,115.84,16.62,0.41,Neutro
2018-11-01,137.79,126.64,115.49,17.61,0.87,Neutro
2018-11-02,139.83,127.23,114.63,19.81,1.00,Neutro
2018-11-05,140.56,127.61,114.66,20.30,0.75,Neutro
2018-11-06,140.93,127.73,114.53,20.67,0.79,Neutro
2018-11-07,142.69,128.44,114.19,22.19,0.91,Neutro
2018-11-08,143.17,129.74,116.31,20.70,0.88,Neutro
2018-11-09,143.68,130.54,117.40,20.13,0.75,Neutro
2018-11-12,143.67,130.55,117.43,20.10,0.28,Neutro
2018-11-13,143.69,130.44,117.19,20.32,0.32,Neutro
2018-11-14,143.67,130.18,116.69,20.73,0.30,Neutro
2018-11-15,143.47,129.96,116.45,20.79,0.41,Neutro
2018-11-16,142.86,129.54,116.22,20.57,0.40,Neutro
2018-11-19,142.26,129.01,115.76,20.54,0.33,Neutro
2018-11-20,142.44,128.85,115.26,21.09,0.19,Neutro
2018-11-21,142.37,128.90,115.43,20.90,0.21,Neutro
2018-11-23,142.49,128.80,115.11,21.26,0.21,Neutro
2018-11-26,142.60,128.61,114.62,21.76,0.25,Neutro
2018-11-27,142.65,128.56,114.47,21.92,0.23,Neutro
2018-11-28,142.73,128.32,113.91,22.46,0.27,Neutro
2018-11-29,142.86,128.12,113.38,23.01,0.24,Neutro
2018-11-30,142.06,127.52,112.98,22.80,0.34,Neutro
2018-12-03,140.13,126.73,113.33,21.15,0.40,Neutro
2018-12-04,139.23,126.22,113.21,20.61,0.41,Neutro
2018-12-06,137.93,125.60,113.27,19.63,0.39,Neutro
2018-12-07,135.09,124.67,114.25,16.72,0.34,Neutro
2018-12-10,131.34,123.82,116.30,12.15,0.45,Neutro
2018-12-11,127.35,123.06,118.77,6.97,0.35,Neutro
2018-12-12,130.09,123.53,116.97,10.62,1.00,Sobrecomprado
2018-12-13,133.94,124.23,114.52,15.63,1.00,Sobrecomprado
2018-12-14,136.17,124.85,113.53,18.13,1.00,Sobrecomprado
2018-12-17,138.09,125.37,112.65,20.29,1.00,Neutro
2018-12-18,139.52,125.85,112.18,21.72,0.89,Neutro
2018-12-19,140.88,126.45,112.02,22.82,0.84,Neutro
2018-12-20,142.55,127.38,112.21,23.82,0.88,Neutro
2018-12-21,144.11,128.30,112.49,24.65,0.86,Neutro
2018-12-24,145.26,129.20,113.14,24.86,0.80,Neutro
2018-12-26,146.52,130.14,113.76,25.17,0.81,Neutro
2018-12-27,147.38,131.07,114.76,24.89,0.76,Neutro
2018-12-28,147.87,131.90,115.93,24.22,0.70,Neutro
2018-12-31,148.33,132.90,117.47,23.22,0.74,Neutro
2019-01-02,148.42,133.61,118.80,22.17,0.62,Neutro
2019-01-03,148.33,134.21,120.09,21.04,0.56,Neutro
2019-01-04,148.08,134.82,121.56,19.67,0.54,Neutro
2019-01-07,147.56,135.51,123.46,17.78,0.55,Neutro
2019-01-08,146.36,136.30,126.24,14.76,0.54,Neutro
2019-01-09,144.83,136.94,129.05,11.52,0.43,Neutro
2019-01-10,141.33,137.55,133.77,5.50,0.03,Neutro
2019-01-11,141.28,137.57,133.86,5.39,0.10,Neutro
2019-01-14,141.06,137.36,133.66,5.39,0.24,Neutro
2019-01-15,141.72,137.05,132.38,6.82,0.00,Sobrevendido
2019-01-16,142.60,136.57,130.54,8.83,0.00,Sobrevendido
2019-01-17,143.29,136.14,128.99,10.50,0.00,Sobrevendido
2019-01-18,144.12,135.61,127.10,12.55,0.00,Sobrevendido
2019-01-22,144.93,134.79,124.65,15.05,0.00,Sobrevendido
2019-01-23,145.56,133.83,122.10,17.53,0.00,Sobrevendido
2019-01-24,145.05,133.55,122.05,17.22,0.48,Neutro
2019-01-25,144.48,133.35,122.22,16.69,0.64,Neutro
2019-01-28,147.02,133.87,120.72,19.65,1.00,Sobrecomprado
2019-01-29,150.58,134.67,118.76,23.63,1.00,Sobrecomprado
2019-01-30,153.49,135.38,117.27,26.75,1.00,Sobrecomprado
2019-01-31,156.64,136.32,116.00,29.81,0.98,Neutro
2019-02-01,160.33,137.50,114.67,33.21,0.98,Neutro
2019-02-04,165.61,139.09,112.57,38.13,1.00,Sobrecomprado
2019-02-05,170.11,140.65,111.19,41.89,0.96,Neutro
2019-02-06,174.02,142.19,110.36,44.77,0.91,Neutro
2019-02-07,178.96,144.14,109.32,48.31,0.94,Neutro
2019-02-08,184.14,146.39,108.64,51.57,0.93,Neutro
2019-02-11,189.89,148.90,107.91,55.06,0.94,Neutro
2019-02-12,195.60,151.55,107.50,58.13,0.92,Neutro
2019-02-13,199.60,154.25,108.90,58.80,0.84,Neutro
2019-02-14,203.06,157.18,111.30,58.38,0.82,Neutro
2019-02-15,204.58,159.78,114.98,56.08,0.73,Neutro
2019-02-19,203.32,161.46,119.60,51.85,0.48,Neutro
2019-02-20,200.97,163.24,125.51,46.23,0.43,Neutro
2019-02-21,197.19,165.17,133.15,38.77,0.40,Neutro
2019-02-22,195.06,166.80,138.54,33.88,0.48,Neutro
2019-02-25,193.87,168.97,144.07,29.47,0.72,Neutro
2019-02-26,194.01,170.42,146.83,27.68,0.68,Neutro
2019-02-27,194.29,171.68,149.07,26.34,0.67,Neutro
2019-02-28,193.62,172.45,151.28,24.55,0.44,Neutro
2019-03-01,192.89,173.08,153.27,22.89,0.39,Neutro
2019-03-04,192.44,173.55,154.66,21.77,0.38,Neutro
2019-03-05,193.23,174.23,155.23,21.81,0.69,Neutro
2019-03-06,193.70,173.83,153.96,22.86,0.15,Neutro
2019-03-07,194.21,173.37,152.53,24.04,0.15,Neutro
2019-03-08,194.63,172.44,150.25,25.74,0.13,Neutro
2019-03-11,196.00,170.69,145.38,29.66,0.00,Sobrevendido
2019-03-12,195.86,168.59,141.32,32.35,0.03,Neutro
2019-03-13,194.44,166.23,138.02,33.94,0.06,Neutro
2019-03-14,192.33,164.33,136.33,34.08,0.19,Neutro
2019-03-15,189.50,162.15,134.80,33.73,0.16,Neutro
2019-03-18,187.66,160.25,132.84,34.21,0.17,Neutro
2019-03-19,188.05,159.34,130.63,36.04,0.18,Neutro
2019-03-20,189.78,157.83,125.88,40.49,0.03,Neutro
2019-03-21,190.02,156.72,123.42,42.50,0.20,Neutro
2019-03-22,189.46,155.24,121.02,44.09,0.22,Neutro
2019-03-25,186.52,152.85,119.18,44.06,0.19,Neutro
2019-03-26,182.73,150.77,118.81,42.40,0.29,Neutro
2019-03-27,178.17,148.61,119.05,39.78,0.29,Neutro
2019-03-28,175.18,146.91,118.64,38.49,0.31,Neutro
2019-03-29,172.15,145.08,118.01,37.32,0.26,Neutro
2019-04-01,168.44,143.19,117.94,35.27,0.26,Neutro
2019-04-02,158.83,140.82,122.81,25.58,0.31,Neutro
2019-04-03,155.30,139.62,123.94,22.46,0.38,Neutro
2019-04-04,151.36,138.50,125.64,18.57,0.42,Neutro
2019-04-05,147.38,137.59,127.80,14.23,0.52,Neutro
2019-04-08,147.07,137.50,127.93,13.92,0.75,Neutro
2019-04-09,148.73,137.86,126.99,15.77,1.00,Sobrecomprado
2019-04-10,153.40,138.79,124.18,21.05,1.00,Sobrecomprado
2019-04-11,163.55,140.41,117.27,32.96,1.00,Sobrecomprado
2019-04-12,170.44,142.09,113.74,39.90,1.00,Sobrecomprado
2019-04-15,174.55,143.51,112.47,43.26,0.93,Neutro
2019-04-16,178.88,145.12,111.36,46.53,0.92,Neutro
2019-04-17,182.18,147.34,112.50,47.29,0.86,Neutro
2019-04-18,184.19,148.79,113.39,47.58,0.74,Neutro
2019-04-22,185.77,150.21,114.65,47.35,0.70,Neutro
2019-04-23,189.01,152.50,115.99,47.88,0.85,Neutro
2019-04-24,190.65,154.11,117.57,47.42,0.71,Neutro
2019-04-25,190.99,155.34,119.69,45.90,0.58,Neutro
2019-04-26,191.18,156.63,122.08,44.12,0.57,Neutro
2019-04-29,191.16,158.37,125.58,41.41,0.63,Neutro
2019-04-30,190.00,159.81,129.62,37.78,0.50,Neutro
2019-05-01,188.75,161.11,133.47,34.31,0.48,Neutro
2019-05-02,187.34,162.33,137.32,30.81,0.46,Neutro
2019-05-03,185.40,163.53,141.66,26.75,0.43,Neutro
2019-05-06,183.04,164.65,146.26,22.34,0.38,Neutro
2019-05-07,180.78,165.64,150.50,18.28,0.38,Neutro
2019-05-08,179.70,166.12,152.54,16.35,0.26,Neutro
2019-05-09,179.94,165.95,151.96,16.86,0.16,Neutro
