Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-21,,,,,,Neutro
2025-03-24,,,,,,Neutro
2025-03-25,,,,,,Neutro
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,182.60,100.16,17.72,164.61,0.38,Neutro
2025-04-21,182.05,99.58,17.10,165.65,0.46,Neutro
2025-04-22,181.71,99.25,16.79,166.17,0.49,Neutro
2025-04-23,181.22,98.88,16.53,166.56,0.51,Neutro
2025-04-24,179.96,98.20,16.44,166.52,0.56,Neutro
2025-04-25,171.55,95.09,18.63,160.82,0.52,Neutro
2025-04-28,156.44,91.03,25.62,143.71,0.56,Neutro
2025-04-29,143.98,88.10,32.23,126.84,0.67,Neutro
2025-04-30,133.79,85.85,37.92,111.67,0.73,Neutro
2025-05-01,130.46,85.08,39.70,106.68,0.82,Neutro
2025-05-02,131.06,85.39,39.72,106.97,0.64,Neutro
2025-05-05,130.85,85.26,39.68,106.93,0.57,Neutro
2025-05-06,131.29,85.53,39.76,107.02,0.61,Neutro
2025-05-07,133.92,86.78,39.64,108.65,0.75,Neutro
2025-05-08,137.27,88.56,39.86,109.99,0.78,Neutro
2025-05-09,137.59,92.96,48.34,96.00,0.85,Neutro
2025-05-12,136.03,96.95,57.88,80.61,0.81,Neutro
2025-05-13,136.23,100.28,64.32,71.71,0.82,Neutro
2025-05-14,136.84,103.75,70.67,63.78,0.90,Neutro
2025-05-15,133.91,107.02,80.12,50.26,0.83,Neutro
2025-05-16,132.41,108.68,84.95,43.67,0.59,Neutro
2025-05-19,132.77,109.94,87.11,41.53,0.68,Neutro
2025-05-20,134.60,111.42,88.23,41.62,0.83,Neutro
2025-05-21,135.72,112.50,89.28,41.28,0.73,Neutro
2025-05-22,136.72,113.18,89.63,41.61,0.69,Neutro
2025-05-23,136.82,114.30,91.78,39.41,0.63,Neutro
2025-05-27,136.41,115.19,93.97,36.84,0.52,Neutro
2025-05-28,136.70,115.76,94.82,36.18,0.57,Neutro
2025-05-29,137.30,116.49,95.68,35.73,0.64,Neutro
2025-05-30,137.80,116.88,95.95,35.81,0.62,Neutro
2025-06-02,136.90,117.85,98.80,32.33,0.50,Neutro
2025-06-03,134.21,119.52,104.84,24.57,0.69,Neutro
