Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,17.09,15.90,14.70,15.04,0.44,Neutro
2016-02-02,16.93,15.81,14.70,14.10,0.26,Neutro
2016-02-03,16.68,15.73,14.78,12.08,0.35,Neutro
2016-02-04,16.42,15.66,14.90,9.71,0.43,Neutro
2016-02-05,16.27,15.60,14.93,8.59,0.25,Neutro
2016-02-08,16.21,15.56,14.91,8.36,0.25,Neutro
2016-02-09,16.11,15.51,14.90,7.80,0.21,Neutro
2016-02-10,15.98,15.45,14.91,6.93,0.11,Neutro
2016-02-11,16.01,15.40,14.79,7.92,0.00,Sobrevendido
2016-02-12,15.92,15.36,14.80,7.29,0.40,Neutro
2016-02-16,15.91,15.36,14.81,7.16,0.75,Neutro
2016-02-17,15.91,15.36,14.81,7.16,0.82,Neutro
2016-02-18,15.94,15.37,14.80,7.42,0.79,Neutro
2016-02-19,16.02,15.41,14.80,7.92,0.92,Neutro
2016-02-22,16.05,15.42,14.79,8.17,0.75,Neutro
2016-02-23,16.03,15.45,14.86,7.57,0.52,Neutro
2016-02-24,16.04,15.45,14.86,7.64,0.61,Neutro
2016-02-25,16.09,15.48,14.86,7.95,0.80,Neutro
2016-02-26,16.16,15.50,14.85,8.45,0.87,Neutro
2016-02-29,16.14,15.50,14.85,8.32,0.65,Neutro
