Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,13.31,9.38,5.45,83.78,0.81,Neutro
2000-02-01,13.64,9.67,5.70,82.10,0.86,Neutro
2000-02-02,14.14,10.06,5.98,81.12,0.99,Neutro
2000-02-03,14.50,10.39,6.29,79.01,0.89,Neutro
2000-02-04,14.91,10.72,6.52,78.29,0.90,Neutro
2000-02-07,15.00,10.96,6.91,73.82,0.71,Neutro
2000-02-08,15.23,11.21,7.19,71.72,0.78,Neutro
2000-02-09,15.37,11.46,7.55,68.21,0.76,Neutro
2000-02-10,15.62,11.71,7.80,66.76,0.80,Neutro
2000-02-11,15.82,11.97,8.12,64.33,0.79,Neutro
2000-02-14,16.00,12.30,8.59,60.26,0.87,Neutro
2000-02-15,17.06,12.77,8.49,67.09,1.00,Sobrecomprado
2000-02-16,18.78,13.39,8.00,80.51,1.00,Sobrecomprado
2000-02-17,20.87,14.10,7.33,96.01,1.00,Sobrecomprado
2000-02-18,21.58,14.54,7.50,96.86,0.87,Neutro
2000-02-22,22.67,14.94,7.21,103.46,0.94,Neutro
2000-02-23,23.83,15.47,7.11,108.07,0.94,Neutro
2000-02-24,24.55,16.00,7.46,106.79,0.84,Neutro
2000-02-25,25.36,16.63,7.90,104.98,0.88,Neutro
2000-02-28,25.93,17.22,8.50,101.24,0.82,Neutro
2000-02-29,26.27,17.72,9.16,96.57,0.74,Neutro
2000-03-01,26.20,18.00,9.79,91.18,0.51,Neutro
2000-03-02,26.47,18.36,10.26,88.28,0.68,Neutro
2000-03-03,26.81,18.81,10.82,84.99,0.74,Neutro
2000-03-06,27.13,19.26,11.38,81.78,0.73,Neutro
2000-03-07,27.10,19.75,12.40,74.43,0.69,Neutro
2000-03-08,26.94,20.16,13.39,67.20,0.62,Neutro
2000-03-09,26.60,20.57,14.55,58.58,0.59,Neutro
2000-03-10,26.19,20.97,15.75,49.78,0.61,Neutro
2000-03-13,25.48,21.35,17.22,38.68,0.55,Neutro
2000-03-14,24.55,21.68,18.82,26.43,0.49,Neutro
2000-03-15,24.27,21.83,19.40,22.31,0.41,Neutro
2000-03-16,24.27,21.82,19.37,22.46,0.34,Neutro
2000-03-17,24.00,21.68,19.35,21.45,0.32,Neutro
2000-03-20,23.91,21.73,19.54,20.11,0.27,Neutro
2000-03-21,24.03,21.61,19.19,22.40,0.04,Neutro
2000-03-22,24.12,21.39,18.66,25.52,0.00,Sobrevendido
2000-03-23,24.28,21.22,18.15,28.89,0.01,Neutro
2000-03-24,24.08,21.01,17.94,29.23,0.18,Neutro
2000-03-27,23.86,20.87,17.87,28.71,0.34,Neutro
2000-03-28,23.76,20.80,17.83,28.51,0.45,Neutro
2000-03-29,23.83,21.03,18.22,26.68,0.80,Neutro
2000-03-30,24.09,21.12,18.15,28.12,0.85,Neutro
2000-03-31,23.92,20.97,18.02,28.13,0.27,Neutro
2000-04-03,23.95,20.68,17.40,31.68,0.00,Sobrevendido
2000-04-04,24.77,20.21,15.66,45.07,0.00,Sobrevendido
2000-04-05,24.75,19.94,15.13,48.24,0.12,Neutro
2000-04-06,24.56,19.78,14.99,48.39,0.35,Neutro
2000-04-07,24.28,19.58,14.88,48.00,0.36,Neutro
2000-04-10,24.29,19.23,14.17,52.63,0.05,Neutro
2000-04-11,24.10,18.93,13.75,54.68,0.18,Neutro
2000-04-12,24.54,18.41,12.28,66.61,0.00,Sobrevendido
2000-04-13,24.36,18.05,11.73,69.99,0.17,Neutro
2000-04-14,24.45,17.56,10.68,78.41,0.03,Neutro
2000-04-17,24.13,17.21,10.29,80.41,0.25,Neutro
2000-04-18,23.95,16.92,9.88,83.17,0.26,Neutro
2000-04-19,23.89,16.61,9.33,87.67,0.20,Neutro
2000-04-20,23.80,16.31,8.82,91.85,0.23,Neutro
2000-04-24,23.56,15.97,8.38,95.06,0.25,Neutro
2000-04-25,23.12,15.58,8.05,96.70,0.27,Neutro
2000-04-26,22.48,15.16,7.85,96.48,0.29,Neutro
2000-04-27,21.12,14.67,8.21,88.02,0.35,Neutro
2000-04-28,19.25,14.18,9.10,71.60,0.42,Neutro
2000-05-01,18.24,13.85,9.47,63.30,0.42,Neutro
2000-05-02,17.78,13.64,9.51,60.61,0.40,Neutro
2000-05-03,17.77,13.60,9.43,61.31,0.36,Neutro
2000-05-04,17.42,13.37,9.31,60.68,0.28,Neutro
2000-05-05,16.43,13.00,9.58,52.67,0.22,Neutro
2000-05-08,15.10,12.66,10.22,38.55,0.23,Neutro
2000-05-09,14.81,12.49,10.16,37.24,0.23,Neutro
2000-05-10,14.24,12.22,10.19,33.15,0.01,Neutro
2000-05-11,14.35,12.17,9.99,35.82,0.02,Neutro
2000-05-12,14.17,12.00,9.82,36.26,0.12,Neutro
2000-05-15,14.25,11.95,9.65,38.50,0.11,Neutro
2000-05-16,14.01,11.79,9.56,37.76,0.20,Neutro
2000-05-17,13.76,11.67,9.57,35.91,0.37,Neutro
2000-05-18,13.70,11.59,9.48,36.41,0.31,Neutro
2000-05-19,13.65,11.50,9.34,37.49,0.23,Neutro
2000-05-22,13.63,11.37,9.11,39.75,0.14,Neutro
2000-05-23,13.58,11.26,8.94,41.22,0.20,Neutro
