Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,1.10,0.95,0.80,31.61,0.47,Neutro
2000-02-01,1.09,0.96,0.82,28.21,0.52,Neutro
2000-02-02,1.09,0.96,0.84,25.92,0.64,Neutro
2000-02-03,1.09,0.97,0.85,24.72,0.62,Neutro
2000-02-04,1.09,0.97,0.86,23.65,0.26,Neutro
2000-02-07,1.08,0.97,0.85,23.81,0.22,Neutro
2000-02-08,1.05,0.96,0.86,19.84,0.42,Neutro
2000-02-09,1.05,0.95,0.85,21.06,0.00,Neutro
2000-02-10,1.07,0.94,0.81,27.64,0.00,Sobrevendido
2000-02-11,1.08,0.93,0.77,33.41,0.00,Sobrevendido
2000-02-14,1.07,0.91,0.76,33.90,0.03,Neutro
2000-02-15,1.08,0.91,0.73,38.57,0.09,Neutro
2000-02-16,1.08,0.90,0.72,40.02,0.19,Neutro
2000-02-17,1.08,0.89,0.71,41.46,0.24,Neutro
2000-02-18,1.06,0.88,0.70,40.79,0.28,Neutro
2000-02-22,1.06,0.88,0.69,42.24,0.30,Neutro
2000-02-23,1.06,0.87,0.68,43.78,0.24,Neutro
2000-02-24,1.06,0.86,0.67,45.14,0.26,Neutro
2000-02-25,1.03,0.85,0.68,41.01,0.40,Neutro
2000-02-28,1.02,0.85,0.68,40.17,0.41,Neutro
2000-02-29,1.00,0.84,0.68,38.07,0.44,Neutro
2000-03-01,0.99,0.83,0.68,37.17,0.48,Neutro
2000-03-02,0.96,0.82,0.69,32.79,0.37,Neutro
2000-03-03,0.92,0.81,0.71,25.85,0.33,Neutro
2000-03-06,0.90,0.81,0.71,23.59,0.37,Neutro
2000-03-07,0.88,0.80,0.72,20.01,0.38,Neutro
2000-03-08,0.84,0.79,0.74,12.66,0.10,Neutro
2000-03-09,0.83,0.78,0.74,11.46,0.11,Neutro
2000-03-10,0.84,0.78,0.72,15.36,0.00,Sobrevendido
2000-03-13,0.85,0.78,0.72,16.66,0.08,Neutro
2000-03-14,0.85,0.78,0.71,17.96,0.29,Neutro
2000-03-15,0.85,0.78,0.71,17.99,0.14,Neutro
2000-03-16,0.85,0.77,0.70,19.39,0.00,Neutro
2000-03-17,0.85,0.77,0.68,22.14,0.06,Neutro
2000-03-20,0.86,0.76,0.67,24.95,0.00,Neutro
2000-03-21,0.86,0.75,0.64,29.24,0.00,Sobrevendido
2000-03-22,0.87,0.74,0.62,33.58,0.00,Sobrevendido
2000-03-23,0.88,0.74,0.60,38.02,0.04,Neutro
2000-03-24,0.87,0.73,0.59,38.46,0.21,Neutro
2000-03-27,0.86,0.72,0.57,40.53,0.00,Neutro
2000-03-28,0.85,0.70,0.56,41.13,0.17,Neutro
2000-03-29,0.84,0.69,0.55,41.79,0.21,Neutro
2000-03-30,0.82,0.68,0.55,39.42,0.22,Neutro
2000-03-31,0.81,0.68,0.54,39.88,0.30,Neutro
2000-04-03,0.80,0.67,0.54,38.89,0.27,Neutro
2000-04-04,0.78,0.66,0.54,36.34,0.33,Neutro
2000-04-05,0.77,0.65,0.54,35.17,0.35,Neutro
2000-04-06,0.75,0.65,0.54,32.46,0.33,Neutro
2000-04-07,0.74,0.64,0.54,31.10,0.40,Neutro
2000-04-10,0.74,0.63,0.53,33.18,0.00,Neutro
2000-04-11,0.72,0.62,0.52,32.15,0.05,Neutro
2000-04-12,0.70,0.61,0.52,29.39,0.11,Neutro
2000-04-13,0.69,0.61,0.52,28.05,0.29,Neutro
2000-04-14,0.68,0.60,0.52,26.76,0.06,Neutro
2000-04-17,0.67,0.59,0.52,25.36,0.13,Neutro
2000-04-18,0.67,0.59,0.51,27.26,0.13,Neutro
2000-04-19,0.67,0.58,0.50,29.16,0.18,Neutro
2000-04-20,0.66,0.58,0.50,27.47,0.62,Neutro
2000-04-24,0.65,0.58,0.50,26.00,0.27,Neutro
2000-04-25,0.65,0.58,0.50,26.06,0.27,Neutro
2000-04-26,0.65,0.57,0.50,26.18,0.40,Neutro
2000-04-27,0.65,0.57,0.50,26.27,0.47,Neutro
2000-04-28,0.64,0.57,0.49,26.39,0.47,Neutro
2000-05-01,0.64,0.56,0.49,26.57,0.33,Neutro
2000-05-02,0.65,0.56,0.47,32.40,0.00,Sobrevendido
2000-05-03,0.64,0.55,0.46,32.73,0.28,Neutro
2000-05-04,0.63,0.55,0.47,29.30,0.44,Neutro
2000-05-05,0.62,0.54,0.47,27.70,0.33,Neutro
2000-05-08,0.60,0.54,0.47,24.23,0.38,Neutro
2000-05-09,0.60,0.54,0.47,24.25,0.38,Neutro
2000-05-10,0.60,0.53,0.47,24.34,0.15,Neutro
2000-05-11,0.60,0.53,0.46,26.34,0.21,Neutro
2000-05-12,0.60,0.53,0.46,26.54,0.21,Neutro
2000-05-15,0.60,0.53,0.45,28.54,0.27,Neutro
2000-05-16,0.60,0.52,0.45,28.65,0.33,Neutro
2000-05-17,0.60,0.52,0.45,28.68,0.47,Neutro
2000-05-18,0.60,0.52,0.45,28.71,0.47,Neutro
2000-05-19,0.58,0.52,0.45,25.05,0.62,Neutro
2000-05-22,0.58,0.52,0.45,25.07,0.62,Neutro
2000-05-23,0.58,0.52,0.45,25.07,0.69,Neutro
