Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,,,,,,Neutro
2025-04-24,,,,,,Neutro
2025-04-25,,,,,,Neutro
2025-04-28,,,,,,Neutro
2025-04-29,,,,,,Neutro
2025-04-30,,,,,,Neutro
2025-05-01,,,,,,Neutro
2025-05-02,,,,,,Neutro
2025-05-05,,,,,,Neutro
2025-05-06,,,,,,Neutro
2025-05-07,,,,,,Neutro
2025-05-08,,,,,,Neutro
2025-05-09,,,,,,Neutro
2025-05-12,,,,,,Neutro
2025-05-13,,,,,,Neutro
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,10.11,10.02,9.93,1.80,0.78,Neutro
2025-05-19,10.11,10.03,9.95,1.60,0.75,Neutro
2025-05-20,10.11,10.03,9.96,1.49,0.73,Neutro
2025-05-21,10.10,10.04,9.98,1.20,0.75,Neutro
2025-05-22,10.10,10.05,10.00,1.00,0.70,Neutro
2025-05-23,10.09,10.05,10.01,0.80,0.75,Neutro
2025-05-27,10.09,10.05,10.02,0.70,0.71,Neutro
2025-05-28,10.09,10.06,10.02,0.70,0.57,Neutro
2025-05-29,10.12,10.06,10.00,1.19,1.00,Sobrecomprado
2025-05-30,10.22,10.08,9.94,2.78,1.00,Sobrecomprado
2025-06-02,10.28,10.09,9.91,3.67,1.00,Sobrecomprado
2025-06-03,10.34,10.11,9.89,4.45,1.00,Sobrecomprado
2025-06-04,10.38,10.13,9.88,4.94,0.96,Neutro
2025-06-05,10.40,10.14,9.88,5.13,0.87,Neutro
2025-06-06,10.44,10.16,9.88,5.51,0.91,Neutro
2025-06-09,10.49,10.18,9.87,6.09,1.00,Neutro
2025-06-10,10.53,10.20,9.88,6.37,0.88,Neutro
2025-06-11,10.56,10.22,9.89,6.55,0.84,Neutro
2025-06-12,10.59,10.24,9.90,6.74,0.84,Neutro
2025-06-13,10.63,10.27,9.90,7.11,0.88,Neutro
2025-06-16,10.66,10.29,9.92,7.19,0.84,Neutro
2025-06-17,10.75,10.33,9.91,8.13,1.00,Sobrecomprado
2025-06-18,10.77,10.35,9.93,8.12,0.76,Neutro
2025-06-20,10.82,10.39,9.95,8.38,0.97,Neutro
2025-06-23,10.86,10.42,9.98,8.44,0.88,Neutro
2025-06-24,10.88,10.45,10.03,8.13,0.79,Neutro
2025-06-25,10.87,10.48,10.09,7.44,0.65,Neutro
2025-06-26,10.86,10.51,10.17,6.56,0.77,Neutro
2025-06-27,10.86,10.54,10.22,6.07,0.78,Neutro
2025-06-30,10.87,10.56,10.24,5.97,0.73,Neutro
2025-07-01,10.86,10.57,10.27,5.58,0.51,Neutro
2025-07-02,10.86,10.57,10.28,5.49,0.33,Neutro
2025-07-03,10.85,10.58,10.30,5.20,0.36,Neutro
2025-07-07,10.85,10.60,10.34,4.81,0.71,Neutro
2025-07-08,10.84,10.60,10.37,4.43,0.38,Neutro
2025-07-09,10.85,10.60,10.35,4.72,0.10,Neutro
2025-07-10,10.87,10.59,10.31,5.29,0.00,Sobrevendido
2025-07-11,10.87,10.59,10.32,5.19,0.33,Neutro
2025-07-14,10.88,10.59,10.30,5.48,0.12,Neutro
2025-07-15,10.89,10.58,10.26,5.96,0.05,Neutro
2025-07-16,10.92,10.56,10.20,6.82,0.00,Neutro
2025-07-17,10.88,10.54,10.20,6.45,0.44,Neutro
2025-07-18,10.88,10.54,10.20,6.45,0.44,Neutro
2025-07-21,10.85,10.52,10.19,6.28,0.24,Neutro
2025-07-22,10.82,10.51,10.20,5.90,0.63,Neutro
2025-07-23,10.80,10.50,10.20,5.71,0.50,Neutro
2025-07-24,10.79,10.49,10.20,5.62,0.47,Neutro
2025-07-25,10.76,10.48,10.20,5.34,0.46,Neutro
2025-07-28,10.73,10.46,10.18,5.26,0.09,Neutro
2025-07-29,10.71,10.43,10.16,5.27,0.07,Neutro
2025-07-30,10.70,10.41,10.13,5.47,0.14,Neutro
2025-07-31,10.72,10.42,10.12,5.76,0.83,Neutro
2025-08-01,10.73,10.43,10.12,5.85,0.79,Neutro
2025-08-04,10.70,10.42,10.13,5.47,0.74,Neutro
2025-08-05,10.69,10.41,10.13,5.38,0.48,Neutro
2025-08-06,10.69,10.41,10.13,5.38,0.39,Neutro
2025-08-07,10.69,10.41,10.13,5.38,0.30,Neutro
2025-08-08,10.68,10.40,10.12,5.38,0.30,Neutro
2025-08-11,10.68,10.39,10.10,5.58,0.17,Neutro
2025-08-12,10.69,10.39,10.08,5.87,0.16,Neutro
2025-08-13,10.69,10.39,10.08,5.87,0.20,Neutro
2025-08-14,10.68,10.37,10.06,5.98,0.27,Neutro
2025-08-15,10.67,10.36,10.04,6.08,0.24,Neutro
2025-08-18,10.67,10.35,10.03,6.18,0.31,Neutro
2025-08-19,10.63,10.33,10.03,5.81,0.28,Neutro
2025-08-20,10.61,10.32,10.02,5.72,0.29,Neutro
2025-08-21,10.59,10.30,10.01,5.63,0.38,Neutro
2025-08-22,10.57,10.29,10.01,5.44,0.34,Neutro
2025-08-25,10.57,10.29,10.00,5.54,0.33,Neutro
