Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-07-21,,,,,,Neutro
2016-07-22,,,,,,Neutro
2016-07-25,,,,,,Neutro
2016-07-26,,,,,,Neutro
2016-07-27,,,,,,Neutro
2016-07-28,,,,,,Neutro
2016-07-29,,,,,,Neutro
2016-08-01,,,,,,Neutro
2016-08-02,,,,,,Neutro
2016-08-03,,,,,,Neutro
2016-08-04,,,,,,Neutro
2016-08-05,,,,,,Neutro
2016-08-08,,,,,,Neutro
2016-08-09,,,,,,Neutro
2016-08-10,,,,,,Neutro
2016-08-11,,,,,,Neutro
2016-08-12,,,,,,Neutro
2016-08-15,,,,,,Neutro
2016-08-16,,,,,,Neutro
2016-08-17,22.21,19.65,17.09,26.05,1.00,Sobrecomprado
2016-08-18,22.62,19.88,17.14,27.56,0.99,Neutro
2016-08-19,22.89,20.00,17.11,28.90,0.84,Neutro
2016-08-22,23.02,20.08,17.14,29.28,0.71,Neutro
2016-08-23,23.19,20.24,17.29,29.15,0.77,Neutro
2016-08-24,23.19,20.39,17.59,27.46,0.64,Neutro
2016-08-25,23.17,20.51,17.85,25.94,0.56,Neutro
2016-08-26,23.07,20.59,18.11,24.09,0.38,Neutro
2016-08-29,23.37,20.74,18.11,25.36,0.89,Neutro
2016-08-30,23.61,20.91,18.21,25.82,0.84,Neutro
2016-08-31,23.75,21.11,18.47,25.01,0.82,Neutro
2016-09-01,25.31,21.52,17.73,35.22,1.00,Sobrecomprado
2016-09-02,28.32,22.19,16.07,55.19,1.00,Sobrecomprado
2016-09-06,30.77,22.89,15.01,68.85,1.00,Sobrecomprado
2016-09-07,32.94,23.63,14.32,78.79,1.00,Sobrecomprado
2016-09-08,34.87,24.39,13.91,85.92,1.00,Sobrecomprado
2016-09-09,35.89,25.02,14.15,86.89,0.85,Neutro
2016-09-12,37.02,25.72,14.42,87.86,0.87,Neutro
2016-09-13,38.37,26.42,14.47,90.47,0.88,Neutro
2016-09-14,39.69,27.20,14.72,91.79,0.88,Neutro
2016-09-15,40.98,27.88,14.79,93.93,0.85,Neutro
2016-09-16,42.05,28.60,15.16,94.01,0.81,Neutro
2016-09-19,42.81,29.32,15.84,91.98,0.76,Neutro
2016-09-20,42.97,29.92,16.88,87.18,0.63,Neutro
2016-09-21,43.15,30.55,17.95,82.49,0.65,Neutro
2016-09-22,43.05,31.18,19.32,76.09,0.61,Neutro
2016-09-23,42.73,31.85,20.97,68.31,0.61,Neutro
2016-09-26,41.80,32.46,23.12,57.55,0.48,Neutro
2016-09-27,41.35,33.11,24.86,49.81,0.66,Neutro
2016-09-28,40.49,33.76,27.04,39.84,0.66,Neutro
2016-09-29,38.89,34.45,30.01,25.78,0.74,Neutro
2016-09-30,38.19,34.94,31.69,18.60,0.88,Neutro
2016-10-03,38.21,35.11,32.01,17.66,0.64,Neutro
2016-10-04,38.23,35.09,31.95,17.90,0.22,Neutro
2016-10-05,38.32,34.99,31.65,19.07,0.13,Neutro
2016-10-06,38.29,34.94,31.58,19.21,0.40,Neutro
2016-10-07,38.22,34.98,31.74,18.52,0.26,Neutro
2016-10-10,38.31,34.90,31.50,19.51,0.15,Neutro
2016-10-11,39.04,34.54,30.03,26.09,0.00,Sobrevendido
2016-10-12,39.31,34.12,28.92,30.46,0.00,Sobrevendido
2016-10-13,39.29,33.67,28.05,33.38,0.02,Neutro
2016-10-14,39.23,33.20,27.17,36.32,0.03,Neutro
2016-10-17,39.10,32.76,26.43,38.67,0.09,Neutro
2016-10-18,39.17,32.49,25.82,41.08,0.16,Neutro
2016-10-19,39.08,32.18,25.29,42.85,0.20,Neutro
2016-10-20,39.02,31.86,24.71,44.91,0.19,Neutro
2016-10-21,38.90,31.49,24.08,47.06,0.18,Neutro
2016-10-24,38.85,31.28,23.71,48.40,0.28,Neutro
2016-10-25,38.35,30.85,23.35,48.62,0.24,Neutro
2016-10-26,37.71,30.39,23.07,48.18,0.25,Neutro
2016-10-27,36.84,29.85,22.86,46.84,0.21,Neutro
2016-10-28,35.55,29.23,22.92,43.20,0.18,Neutro
2016-10-31,34.43,28.67,22.91,40.18,0.15,Neutro
2016-11-01,33.85,28.22,22.60,39.86,0.16,Neutro
2016-11-02,33.26,27.85,22.44,38.85,0.24,Neutro
2016-11-03,32.01,27.41,22.80,33.61,0.27,Neutro
2016-11-04,30.73,27.11,23.49,26.71,0.56,Neutro
2016-11-07,29.40,26.81,24.22,19.32,0.43,Neutro
2016-11-08,29.34,26.79,24.24,19.04,0.70,Neutro
2016-11-09,30.02,26.92,23.82,23.03,1.00,Sobrecomprado
2016-11-10,30.50,27.04,23.58,25.59,1.00,Sobrecomprado
2016-11-11,31.04,27.20,23.36,28.23,0.96,Neutro
2016-11-14,31.83,27.42,23.01,32.16,1.00,Sobrecomprado
2016-11-15,32.83,27.69,22.55,37.12,1.00,Sobrecomprado
2016-11-16,33.40,27.89,22.38,39.51,0.89,Neutro
2016-11-17,34.09,28.16,22.23,42.11,0.89,Neutro
2016-11-18,34.25,28.31,22.38,41.92,0.63,Neutro
2016-11-21,34.36,28.40,22.44,41.97,0.60,Neutro
2016-11-22,34.46,28.52,22.58,41.66,0.57,Neutro
2016-11-23,34.50,28.62,22.74,41.09,0.52,Neutro
2016-11-25,34.48,28.76,23.04,39.77,0.49,Neutro
2016-11-28,34.40,28.83,23.27,38.60,0.30,Neutro
2016-11-29,34.24,28.96,23.69,36.43,0.34,Neutro
2016-11-30,34.00,29.11,24.21,33.63,0.32,Neutro
2016-12-01,33.81,29.24,24.67,31.26,0.33,Neutro
2016-12-02,33.66,29.31,24.96,29.68,0.20,Neutro
2016-12-05,33.66,29.31,24.95,29.72,0.29,Neutro
2016-12-06,33.61,29.46,25.32,28.14,0.51,Neutro
