Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-04-21,,,,,,Neutro
2022-04-22,,,,,,Neutro
2022-04-25,,,,,,Neutro
2022-04-26,,,,,,Neutro
2022-04-27,,,,,,Neutro
2022-04-28,,,,,,Neutro
2022-04-29,,,,,,Neutro
2022-05-02,,,,,,Neutro
2022-05-03,,,,,,Neutro
2022-05-04,,,,,,Neutro
2022-05-05,,,,,,Neutro
2022-05-06,,,,,,Neutro
2022-05-09,,,,,,Neutro
2022-05-10,,,,,,Neutro
2022-05-11,,,,,,Neutro
2022-05-12,,,,,,Neutro
2022-05-13,,,,,,Neutro
2022-05-16,,,,,,Neutro
2022-05-17,,,,,,Neutro
2022-05-18,24.89,19.30,13.70,57.98,0.21,Neutro
2022-05-19,24.38,18.97,13.56,57.05,0.28,Neutro
2022-05-20,24.02,18.68,13.33,57.23,0.27,Neutro
2022-05-23,23.50,18.37,13.24,55.85,0.30,Neutro
2022-05-24,23.21,18.08,12.96,56.68,0.24,Neutro
2022-05-25,22.85,17.83,12.81,56.32,0.31,Neutro
2022-05-26,22.26,17.57,12.88,53.39,0.40,Neutro
2022-05-27,21.87,17.40,12.94,51.31,0.49,Neutro
2022-05-31,21.25,17.20,13.16,47.03,0.53,Neutro
2022-06-01,20.55,16.97,13.39,42.19,0.44,Neutro
2022-06-02,19.32,16.72,14.11,31.16,0.59,Neutro
2022-06-03,18.47,16.53,14.59,23.47,0.53,Neutro
2022-06-06,17.79,16.40,15.01,16.95,0.65,Neutro
2022-06-07,17.74,16.38,15.02,16.60,0.64,Neutro
2022-06-08,17.74,16.38,15.02,16.60,0.59,Neutro
2022-06-09,17.65,16.41,15.17,15.11,0.14,Neutro
2022-06-10,17.74,16.39,15.03,16.54,0.00,Sobrevendido
2022-06-13,18.13,16.22,14.30,23.62,0.00,Sobrevendido
2022-06-14,18.45,16.08,13.71,29.48,0.00,Sobrevendido
2022-06-15,18.54,15.92,13.29,32.98,0.03,Neutro
2022-06-16,18.76,15.74,12.72,38.36,0.00,Sobrevendido
2022-06-17,18.80,15.57,12.33,41.57,0.10,Neutro
2022-06-21,18.77,15.44,12.11,43.14,0.23,Neutro
2022-06-22,18.73,15.28,11.82,45.23,0.19,Neutro
2022-06-23,18.71,15.20,11.69,46.17,0.31,Neutro
2022-06-24,18.64,15.14,11.63,46.31,0.42,Neutro
2022-06-27,18.48,15.00,11.53,46.33,0.34,Neutro
2022-06-28,18.19,14.80,11.40,45.89,0.26,Neutro
2022-06-29,17.84,14.56,11.27,45.14,0.21,Neutro
2022-06-30,17.65,14.33,11.01,46.33,0.16,Neutro
2022-07-01,17.24,14.09,10.94,44.72,0.22,Neutro
2022-07-05,16.84,13.91,10.98,42.13,0.36,Neutro
2022-07-06,16.34,13.70,11.07,38.45,0.31,Neutro
2022-07-07,15.77,13.55,11.34,32.68,0.54,Neutro
2022-07-08,15.12,13.42,11.73,25.25,0.68,Neutro
2022-07-11,14.69,13.31,11.92,20.81,0.45,Neutro
2022-07-12,14.45,13.23,12.01,18.44,0.47,Neutro
2022-07-13,14.44,13.22,12.00,18.46,0.44,Neutro
2022-07-14,14.44,13.22,12.00,18.46,0.44,Neutro
2022-07-15,14.45,13.23,12.00,18.52,0.65,Neutro
2022-07-18,14.59,13.31,12.03,19.23,0.89,Neutro
2022-07-19,15.06,13.44,11.83,24.03,1.00,Sobrecomprado
2022-07-20,15.64,13.58,11.51,30.42,1.00,Sobrecomprado
2022-07-21,16.19,13.75,11.30,35.57,1.00,Sobrecomprado
2022-07-22,16.43,13.84,11.24,37.51,0.86,Neutro
2022-07-25,16.50,13.86,11.23,38.01,0.73,Neutro
2022-07-26,16.50,13.87,11.23,38.01,0.51,Neutro
2022-07-27,16.65,13.97,11.29,38.37,0.74,Neutro
2022-07-28,16.84,14.13,11.41,38.44,0.80,Neutro
2022-07-29,16.94,14.31,11.68,36.75,0.78,Neutro
2022-08-01,17.03,14.48,11.94,35.14,0.76,Neutro
2022-08-02,17.25,14.65,12.06,35.42,0.84,Neutro
2022-08-03,17.64,14.90,12.15,36.85,0.99,Neutro
2022-08-04,18.08,15.10,12.12,39.47,0.96,Neutro
2022-08-05,18.50,15.30,12.10,41.83,0.93,Neutro
2022-08-08,18.91,15.57,12.23,42.92,0.94,Neutro
2022-08-09,19.03,15.78,12.54,41.12,0.77,Neutro
