Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,11.04,9.85,8.65,24.28,0.00,Neutro
2000-02-01,10.96,9.73,8.51,25.17,0.04,Neutro
2000-02-02,10.89,9.62,8.35,26.40,0.04,Neutro
2000-02-03,10.86,9.54,8.21,27.79,0.12,Neutro
2000-02-04,10.83,9.43,8.04,29.57,0.06,Neutro
2000-02-07,10.76,9.35,7.93,30.28,0.18,Neutro
2000-02-08,10.63,9.26,7.90,29.48,0.27,Neutro
2000-02-09,10.53,9.19,7.85,29.16,0.30,Neutro
2000-02-10,10.39,9.12,7.85,27.84,0.37,Neutro
2000-02-11,10.27,9.06,7.84,26.84,0.33,Neutro
2000-02-14,10.09,8.98,7.87,24.73,0.35,Neutro
2000-02-15,9.93,8.91,7.89,22.90,0.34,Neutro
2000-02-16,9.76,8.84,7.92,20.81,0.33,Neutro
2000-02-17,9.53,8.77,8.00,17.45,0.31,Neutro
2000-02-18,9.43,8.72,8.01,16.28,0.35,Neutro
2000-02-22,9.29,8.67,8.04,14.42,0.30,Neutro
2000-02-23,9.07,8.61,8.15,10.68,0.38,Neutro
2000-02-24,8.87,8.57,8.27,7.00,0.43,Neutro
2000-02-25,8.84,8.56,8.28,6.54,0.39,Neutro
2000-02-28,8.78,8.54,8.30,5.62,0.48,Neutro
2000-02-29,8.84,8.55,8.27,6.66,1.00,Sobrecomprado
2000-03-01,8.85,8.56,8.27,6.78,0.64,Neutro
2000-03-02,8.86,8.57,8.28,6.77,0.66,Neutro
2000-03-03,8.86,8.57,8.28,6.77,0.38,Neutro
2000-03-06,8.82,8.58,8.33,5.71,0.29,Neutro
2000-03-07,8.82,8.58,8.34,5.59,0.27,Neutro
2000-03-08,8.82,8.57,8.31,5.95,0.12,Neutro
2000-03-09,8.83,8.55,8.26,6.67,0.00,Neutro
2000-03-10,8.83,8.51,8.20,7.40,0.00,Sobrevendido
2000-03-13,8.82,8.49,8.17,7.65,0.14,Neutro
2000-03-14,8.85,8.46,8.07,9.22,0.00,Sobrevendido
2000-03-15,8.84,8.45,8.05,9.35,0.27,Neutro
2000-03-16,8.87,8.46,8.04,9.81,0.86,Neutro
2000-03-17,8.89,8.46,8.04,10.04,0.67,Neutro
2000-03-20,8.89,8.47,8.04,10.04,0.64,Neutro
2000-03-21,8.97,8.50,8.02,11.18,0.99,Neutro
2000-03-22,9.04,8.52,8.00,12.21,0.92,Neutro
2000-03-23,9.08,8.53,7.99,12.77,0.80,Neutro
2000-03-24,9.11,8.55,7.99,13.10,0.78,Neutro
2000-03-27,9.15,8.57,7.99,13.54,0.75,Neutro
2000-03-28,9.14,8.57,7.99,13.42,0.76,Neutro
2000-03-29,9.19,8.58,7.98,14.10,0.83,Neutro
2000-03-30,9.22,8.60,7.97,14.54,0.79,Neutro
2000-03-31,9.22,8.60,7.97,14.54,0.42,Neutro
2000-04-03,9.23,8.61,7.98,14.52,0.50,Neutro
2000-04-04,9.24,8.62,8.00,14.39,0.56,Neutro
2000-04-05,9.24,8.63,8.02,14.13,0.52,Neutro
2000-04-06,9.26,8.66,8.07,13.73,0.71,Neutro
2000-04-07,9.29,8.71,8.14,13.20,0.86,Neutro
2000-04-10,9.29,8.75,8.20,12.46,0.65,Neutro
2000-04-11,9.23,8.80,8.37,9.77,0.85,Neutro
2000-04-12,9.27,8.86,8.44,9.37,1.00,Sobrecomprado
2000-04-13,9.43,8.90,8.36,12.02,1.00,Sobrecomprado
2000-04-14,9.49,8.94,8.38,12.42,0.89,Neutro
2000-04-17,9.57,8.98,8.40,13.02,0.95,Neutro
2000-04-18,9.65,9.01,8.38,14.09,0.91,Neutro
2000-04-19,9.75,9.05,8.35,15.47,0.94,Neutro
2000-04-20,9.81,9.08,8.35,16.08,0.83,Neutro
2000-04-24,9.81,9.09,8.36,15.96,0.40,Neutro
2000-04-25,9.82,9.10,8.38,15.82,0.56,Neutro
2000-04-26,9.82,9.12,8.41,15.47,0.51,Neutro
2000-04-27,9.83,9.12,8.42,15.46,0.50,Neutro
2000-04-28,9.83,9.12,8.42,15.46,0.38,Neutro
2000-05-01,9.80,9.15,8.51,14.09,0.46,Neutro
2000-05-02,9.77,9.17,8.58,12.97,0.34,Neutro
2000-05-03,9.76,9.18,8.60,12.64,0.18,Neutro
2000-05-04,9.75,9.18,8.62,12.31,0.10,Neutro
2000-05-05,9.76,9.17,8.59,12.75,0.16,Neutro
2000-05-08,9.77,9.16,8.55,13.32,0.17,Neutro
2000-05-09,9.78,9.15,8.52,13.78,0.17,Neutro
2000-05-10,9.82,9.12,8.41,15.47,0.04,Neutro
2000-05-11,9.83,9.07,8.31,16.76,0.06,Neutro
2000-05-12,9.77,9.01,8.26,16.75,0.17,Neutro
2000-05-15,9.75,8.96,8.17,17.63,0.11,Neutro
2000-05-16,9.69,8.91,8.12,17.63,0.18,Neutro
2000-05-17,9.60,8.85,8.10,16.94,0.24,Neutro
2000-05-18,9.48,8.78,8.08,15.95,0.09,Neutro
2000-05-19,9.42,8.69,7.97,16.68,0.00,Sobrevendido
2000-05-22,9.44,8.64,7.84,18.52,0.03,Neutro
2000-05-23,9.41,8.57,7.73,19.60,0.04,Neutro
