Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-10-27,,,,,,Neutro
2017-10-30,,,,,,Neutro
2017-10-31,,,,,,Neutro
2017-11-01,,,,,,Neutro
2017-11-02,,,,,,Neutro
2017-11-03,,,,,,Neutro
2017-11-06,,,,,,Neutro
2017-11-07,,,,,,Neutro
2017-11-08,,,,,,Neutro
2017-11-09,,,,,,Neutro
2017-11-10,,,,,,Neutro
2017-11-13,,,,,,Neutro
2017-11-14,,,,,,Neutro
2017-11-15,,,,,,Neutro
2017-11-16,,,,,,Neutro
2017-11-17,,,,,,Neutro
2017-11-20,,,,,,Neutro
2017-11-21,,,,,,Neutro
2017-11-22,,,,,,Neutro
2017-11-24,38.97,38.83,38.68,0.75,0.83,Neutro
2017-11-27,38.98,38.84,38.70,0.72,0.86,Neutro
2017-11-28,39.00,38.85,38.69,0.80,0.94,Neutro
2017-11-29,39.01,38.85,38.70,0.80,0.61,Neutro
2017-11-30,39.01,38.85,38.69,0.82,0.47,Neutro
2017-12-01,39.01,38.85,38.69,0.82,0.66,Neutro
2017-12-04,39.01,38.85,38.69,0.82,0.69,Neutro
2017-12-05,39.01,38.85,38.69,0.82,0.78,Neutro
2017-12-06,39.02,38.86,38.69,0.85,0.91,Neutro
2017-12-07,39.03,38.86,38.69,0.87,0.76,Neutro
2017-12-08,39.04,38.86,38.69,0.90,0.69,Neutro
2017-12-11,39.04,38.88,38.71,0.85,0.70,Neutro
2017-12-12,39.03,38.89,38.75,0.72,0.54,Neutro
2017-12-13,39.03,38.90,38.77,0.67,0.92,Neutro
2017-12-14,39.04,38.91,38.78,0.67,0.85,Neutro
2017-12-15,39.04,38.92,38.80,0.62,0.87,Neutro
2017-12-18,39.05,38.93,38.81,0.62,0.75,Neutro
2017-12-19,39.04,38.93,38.83,0.54,0.10,Neutro
2017-12-20,39.04,38.93,38.83,0.54,0.24,Neutro
2017-12-21,39.04,38.93,38.83,0.54,0.38,Neutro
2017-12-22,39.04,38.93,38.83,0.54,0.24,Neutro
2017-12-26,39.04,38.93,38.83,0.54,0.43,Neutro
2017-12-27,39.04,38.93,38.82,0.57,0.86,Neutro
2017-12-28,39.04,38.94,38.83,0.54,0.67,Neutro
2017-12-29,39.05,38.95,38.84,0.54,0.86,Neutro
2018-01-02,39.05,38.95,38.85,0.51,0.55,Neutro
2018-01-03,39.06,38.95,38.85,0.54,0.81,Neutro
2018-01-04,39.07,38.96,38.85,0.56,0.77,Neutro
2018-01-05,39.07,38.95,38.84,0.59,0.09,Neutro
2018-01-08,39.07,38.95,38.82,0.64,0.12,Neutro
2018-01-09,39.09,38.94,38.78,0.80,0.00,Sobrevendido
2018-01-10,39.11,38.93,38.75,0.92,0.00,Sobrevendido
2018-01-11,39.11,38.92,38.73,0.98,0.13,Neutro
2018-01-12,39.11,38.91,38.71,1.03,0.10,Neutro
2018-01-16,39.10,38.90,38.69,1.05,0.22,Neutro
2018-01-17,39.09,38.88,38.67,1.08,0.07,Neutro
2018-01-18,39.10,38.86,38.63,1.21,0.00,Sobrevendido
2018-01-19,39.13,38.85,38.56,1.47,0.00,Sobrevendido
2018-01-22,39.14,38.83,38.52,1.60,0.03,Neutro
2018-01-23,39.14,38.82,38.50,1.65,0.27,Neutro
2018-01-24,39.13,38.80,38.48,1.68,0.23,Neutro
2018-01-25,39.12,38.79,38.47,1.68,0.37,Neutro
2018-01-26,39.09,38.78,38.46,1.62,0.29,Neutro
2018-01-29,39.07,38.76,38.44,1.63,0.22,Neutro
2018-01-30,39.04,38.73,38.42,1.60,0.13,Neutro
2018-01-31,39.01,38.71,38.41,1.55,0.23,Neutro
2018-02-01,38.96,38.68,38.40,1.45,0.09,Neutro
2018-02-02,38.93,38.65,38.36,1.47,0.00,Sobrevendido
2018-02-05,38.91,38.62,38.34,1.48,0.12,Neutro
2018-02-06,38.89,38.60,38.30,1.53,0.03,Neutro
2018-02-07,38.91,38.57,38.23,1.76,0.00,Sobrevendido
2018-02-08,38.92,38.54,38.16,1.97,0.00,Sobrevendido
2018-02-09,38.91,38.51,38.10,2.10,0.05,Neutro
2018-02-12,38.89,38.48,38.06,2.16,0.11,Neutro
2018-02-13,38.86,38.44,38.03,2.16,0.14,Neutro
2018-02-14,38.85,38.41,37.96,2.32,0.02,Neutro
2018-02-15,38.84,38.38,37.92,2.40,0.15,Neutro
2018-02-16,38.83,38.36,37.90,2.42,0.28,Neutro
2018-02-20,38.81,38.34,37.86,2.48,0.19,Neutro
2018-02-21,38.77,38.30,37.84,2.43,0.19,Neutro
2018-02-22,38.73,38.28,37.82,2.38,0.26,Neutro
2018-02-23,38.66,38.25,37.84,2.14,0.44,Neutro
2018-02-26,38.59,38.23,37.87,1.88,0.50,Neutro
2018-02-27,38.53,38.21,37.88,1.70,0.38,Neutro
2018-02-28,38.49,38.19,37.90,1.54,0.47,Neutro
2018-03-01,38.42,38.18,37.93,1.28,0.63,Neutro
2018-03-02,38.37,38.16,37.95,1.10,0.45,Neutro
2018-03-05,38.35,38.15,37.95,1.05,0.47,Neutro
2018-03-06,38.30,38.14,37.98,0.84,0.41,Neutro
2018-03-07,38.26,38.13,37.99,0.71,0.37,Neutro
2018-03-08,38.26,38.12,37.99,0.71,0.37,Neutro
2018-03-09,38.26,38.12,37.99,0.71,0.44,Neutro
2018-03-12,38.26,38.12,37.99,0.71,0.52,Neutro
2018-03-13,38.25,38.12,37.99,0.68,0.58,Neutro
2018-03-14,38.26,38.12,37.99,0.71,0.67,Neutro
2018-03-15,38.25,38.13,38.01,0.63,0.67,Neutro
2018-03-16,38.25,38.14,38.02,0.60,0.61,Neutro
2018-03-19,38.25,38.13,38.02,0.60,0.39,Neutro
2018-03-20,38.25,38.13,38.02,0.60,0.09,Neutro
2018-03-21,38.24,38.14,38.03,0.55,0.24,Neutro
2018-03-22,38.24,38.14,38.04,0.52,0.40,Neutro
2018-03-23,38.23,38.13,38.03,0.52,0.25,Neutro
2018-03-26,38.22,38.13,38.04,0.47,0.39,Neutro
2018-03-27,38.22,38.13,38.04,0.47,0.78,Neutro
2018-03-28,38.24,38.13,38.03,0.55,1.00,Sobrecomprado
2018-03-29,38.28,38.14,38.00,0.73,1.00,Sobrecomprado
2018-04-02,38.32,38.15,37.98,0.89,1.00,Sobrecomprado
2018-04-03,38.34,38.16,37.98,0.94,0.86,Neutro
2018-04-04,38.36,38.17,37.98,1.00,0.84,Neutro
2018-04-05,38.37,38.18,37.98,1.02,0.72,Neutro
2018-04-06,38.39,38.19,37.99,1.05,0.85,Neutro
2018-04-09,38.41,38.20,37.99,1.10,0.88,Neutro
2018-04-10,38.43,38.21,37.99,1.15,0.84,Neutro
2018-04-11,38.45,38.22,38.00,1.18,0.84,Neutro
2018-04-12,38.46,38.23,38.00,1.20,0.67,Neutro
2018-04-13,38.47,38.24,38.01,1.20,0.70,Neutro
2018-04-16,38.48,38.25,38.02,1.20,0.65,Neutro
2018-04-17,38.48,38.26,38.03,1.18,0.69,Neutro
2018-04-18,38.47,38.27,38.07,1.05,0.43,Neutro
2018-04-19,38.46,38.27,38.08,0.99,0.11,Neutro
2018-04-20,38.48,38.27,38.06,1.10,0.00,Sobrevendido
2018-04-23,38.49,38.26,38.03,1.20,0.00,Sobrevendido
2018-04-24,38.52,38.25,37.99,1.39,0.00,Sobrevendido
2018-04-25,38.56,38.24,37.91,1.70,0.00,Sobrevendido
2018-04-26,38.58,38.22,37.85,1.91,0.00,Neutro
2018-04-27,38.57,38.19,37.81,1.99,0.16,Neutro
2018-04-30,38.56,38.18,37.80,1.99,0.26,Neutro
2018-05-01,38.55,38.16,37.78,2.02,0.29,Neutro
2018-05-02,38.53,38.14,37.75,2.04,0.24,Neutro
2018-05-03,38.52,38.13,37.74,2.05,0.32,Neutro
2018-05-04,38.50,38.11,37.73,2.02,0.36,Neutro
2018-05-07,38.47,38.10,37.73,1.94,0.35,Neutro
2018-05-08,38.43,38.08,37.72,1.86,0.32,Neutro
2018-05-09,38.38,38.05,37.72,1.73,0.26,Neutro
2018-05-10,38.34,38.03,37.73,1.60,0.43,Neutro
2018-05-11,38.29,38.01,37.73,1.47,0.34,Neutro
2018-05-14,38.24,37.99,37.75,1.29,0.39,Neutro
2018-05-15,38.17,37.97,37.76,1.08,0.00,Sobrevendido
2018-05-16,38.13,37.94,37.75,1.00,0.00,Sobrevendido
2018-05-17,38.12,37.92,37.71,1.08,0.00,Sobrevendido
2018-05-18,38.11,37.90,37.70,1.08,0.20,Neutro
2018-05-21,38.10,37.89,37.69,1.08,0.27,Neutro
2018-05-22,38.10,37.89,37.68,1.11,0.29,Neutro
2018-05-23,38.10,37.89,37.68,1.11,0.55,Neutro
2018-05-24,38.11,37.90,37.69,1.11,0.69,Neutro
2018-05-25,38.14,37.91,37.68,1.21,0.91,Neutro
2018-05-29,38.22,37.92,37.63,1.56,1.00,Sobrecomprado
2018-05-30,38.26,37.94,37.61,1.71,0.97,Neutro
2018-05-31,38.30,37.95,37.60,1.84,0.89,Neutro
2018-06-01,38.32,37.96,37.59,1.92,0.75,Neutro
2018-06-04,38.32,37.96,37.59,1.92,0.64,Neutro
2018-06-05,38.34,37.97,37.59,1.98,0.72,Neutro
2018-06-06,38.34,37.97,37.60,1.95,0.58,Neutro
2018-06-07,38.36,37.98,37.61,1.97,0.64,Neutro
2018-06-08,38.36,37.98,37.61,1.97,0.59,Neutro
2018-06-11,38.37,37.99,37.61,2.00,0.58,Neutro
2018-06-12,38.37,38.00,37.62,1.97,0.57,Neutro
2018-06-13,38.37,38.01,37.65,1.89,0.51,Neutro
2018-06-14,38.36,38.03,37.70,1.74,0.65,Neutro
2018-06-15,38.34,38.05,37.76,1.52,0.60,Neutro
2018-06-18,38.33,38.07,37.81,1.37,0.62,Neutro
2018-06-19,38.32,38.09,37.85,1.23,0.70,Neutro
2018-06-20,38.29,38.10,37.91,1.00,0.42,Neutro
2018-06-21,38.28,38.11,37.94,0.89,0.44,Neutro
2018-06-22,38.28,38.12,37.96,0.84,0.59,Neutro
2018-06-25,38.28,38.12,37.96,0.84,0.59,Neutro
2018-06-26,38.24,38.11,37.99,0.66,0.72,Neutro
2018-06-27,38.24,38.11,37.99,0.66,1.00,Sobrecomprado
2018-06-28,38.25,38.11,37.98,0.71,0.96,Neutro
2018-06-29,38.26,38.12,37.98,0.73,0.89,Neutro
2018-07-02,38.27,38.13,37.98,0.76,0.83,Neutro
2018-07-03,38.29,38.13,37.98,0.81,0.90,Neutro
2018-07-05,38.32,38.15,37.98,0.89,0.97,Neutro
2018-07-06,38.34,38.16,37.98,0.94,0.92,Neutro
2018-07-09,38.35,38.17,37.99,0.94,0.78,Neutro
2018-07-10,38.35,38.18,38.01,0.89,0.56,Neutro
2018-07-11,38.36,38.19,38.02,0.89,0.82,Neutro
2018-07-12,38.36,38.20,38.05,0.81,0.84,Neutro
2018-07-13,38.39,38.22,38.04,0.92,1.00,Sobrecomprado
2018-07-16,38.42,38.23,38.05,0.97,0.95,Neutro
2018-07-17,38.43,38.24,38.06,0.97,0.81,Neutro
2018-07-18,38.44,38.25,38.06,0.99,0.82,Neutro
2018-07-19,38.45,38.27,38.09,0.94,0.78,Neutro
2018-07-20,38.44,38.28,38.12,0.84,0.78,Neutro
2018-07-23,38.44,38.28,38.12,0.84,0.12,Neutro
2018-07-24,38.44,38.29,38.14,0.78,0.40,Neutro
2018-07-25,38.43,38.29,38.15,0.73,0.36,Neutro
2018-07-26,38.43,38.29,38.15,0.73,0.32,Neutro
2018-07-27,38.43,38.29,38.15,0.73,0.39,Neutro
2018-07-30,38.43,38.29,38.16,0.71,0.33,Neutro
2018-07-31,38.43,38.29,38.16,0.71,0.26,Neutro
2018-08-01,38.43,38.29,38.15,0.73,0.11,Neutro
2018-08-02,38.44,38.28,38.13,0.81,0.16,Neutro
2018-08-03,38.43,38.28,38.13,0.78,0.37,Neutro
