Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-09-15,,,,,,Neutro
2021-09-16,,,,,,Neutro
2021-09-17,,,,,,Neutro
2021-09-20,,,,,,Neutro
2021-09-21,,,,,,Neutro
2021-09-22,,,,,,Neutro
2021-09-23,,,,,,Neutro
2021-09-24,,,,,,Neutro
2021-09-27,,,,,,Neutro
2021-09-28,,,,,,Neutro
2021-09-29,,,,,,Neutro
2021-09-30,,,,,,Neutro
2021-10-01,,,,,,Neutro
2021-10-04,,,,,,Neutro
2021-10-05,,,,,,Neutro
2021-10-06,,,,,,Neutro
2021-10-07,,,,,,Neutro
2021-10-08,,,,,,Neutro
2021-10-11,,,,,,Neutro
2021-10-12,48.18,43.23,38.28,22.90,0.08,Neutro
2021-10-13,48.28,43.03,37.78,24.40,0.15,Neutro
2021-10-14,47.67,42.70,37.72,23.30,0.28,Neutro
2021-10-15,46.35,42.36,38.37,18.84,0.49,Neutro
2021-10-18,46.01,42.15,38.30,18.29,0.32,Neutro
2021-10-19,45.97,41.93,37.89,19.27,0.14,Neutro
2021-10-20,45.80,41.64,37.47,20.01,0.12,Neutro
2021-10-21,45.67,41.49,37.30,20.18,0.31,Neutro
2021-10-22,45.33,41.23,37.13,19.89,0.24,Neutro
2021-10-25,44.35,40.89,37.44,16.90,0.29,Neutro
2021-10-26,44.33,40.69,37.05,17.89,0.13,Neutro
2021-10-27,44.49,40.38,36.27,20.36,0.00,Sobrevendido
2021-10-28,44.28,40.10,35.92,20.85,0.15,Neutro
2021-10-29,44.25,40.08,35.90,20.84,0.51,Neutro
2021-11-01,44.23,40.06,35.88,20.84,0.48,Neutro
2021-11-02,44.14,39.98,35.81,20.84,0.42,Neutro
2021-11-03,44.07,39.94,35.82,20.65,0.58,Neutro
2021-11-04,43.62,39.80,35.98,19.20,0.58,Neutro
2021-11-05,42.62,39.62,36.63,15.12,0.87,Neutro
2021-11-08,42.53,39.59,36.66,14.83,0.66,Neutro
2021-11-09,42.54,39.61,36.68,14.79,0.47,Neutro
2021-11-10,42.54,39.61,36.68,14.79,0.46,Neutro
2021-11-11,42.92,39.72,36.52,16.11,0.95,Neutro
2021-11-12,42.83,39.70,36.56,15.79,0.85,Neutro
2021-11-15,43.49,39.85,36.22,18.24,1.00,Sobrecomprado
2021-11-16,43.50,39.88,36.26,18.15,0.46,Neutro
2021-11-17,43.55,39.84,36.14,18.60,0.20,Neutro
2021-11-18,44.31,39.49,34.67,24.41,0.00,Sobrevendido
2021-11-19,44.54,39.28,34.01,26.81,0.07,Neutro
2021-11-22,45.37,38.83,32.30,33.66,0.00,Sobrevendido
2021-11-23,46.20,38.40,30.59,40.65,0.00,Sobrevendido
2021-11-24,46.70,38.10,29.51,45.12,0.03,Neutro
2021-11-26,47.08,37.74,28.40,49.50,0.08,Neutro
2021-11-29,47.10,37.24,27.38,52.95,0.14,Neutro
2021-11-30,47.09,36.71,26.33,56.55,0.14,Neutro
2021-12-01,47.08,36.18,25.28,60.26,0.15,Neutro
2021-12-02,46.76,35.58,24.39,62.88,0.19,Neutro
2021-12-03,46.33,35.00,23.66,64.78,0.23,Neutro
2021-12-06,45.51,34.36,23.21,64.90,0.26,Neutro
2021-12-07,44.74,33.85,22.96,64.34,0.34,Neutro
2021-12-08,44.07,33.48,22.89,63.26,0.43,Neutro
2021-12-09,43.35,33.11,22.88,61.82,0.45,Neutro
2021-12-10,41.77,32.49,23.21,57.13,0.37,Neutro
2021-12-13,40.18,31.76,23.34,53.03,0.23,Neutro
2021-12-14,37.50,30.84,24.18,43.19,0.10,Neutro
2021-12-15,35.68,30.19,24.70,36.37,0.18,Neutro
2021-12-16,34.09,29.65,25.20,29.99,0.17,Neutro
2021-12-17,33.64,29.37,25.10,29.08,0.27,Neutro
2021-12-20,32.53,28.99,25.45,24.42,0.24,Neutro
2021-12-21,32.34,28.86,25.38,24.12,0.38,Neutro
2021-12-22,32.29,28.79,25.28,24.35,0.36,Neutro
2021-12-23,32.15,28.70,25.25,24.04,0.45,Neutro
2021-12-27,32.03,28.62,25.21,23.83,0.46,Neutro
2021-12-28,31.85,28.48,25.10,23.70,0.32,Neutro
2021-12-29,31.77,28.38,24.98,23.93,0.34,Neutro
2021-12-30,31.73,28.34,24.94,23.96,0.43,Neutro
2021-12-31,31.70,28.27,24.85,24.23,0.36,Neutro
2022-01-03,31.66,28.24,24.82,24.22,0.49,Neutro
2022-01-04,31.57,28.14,24.71,24.38,0.35,Neutro
2022-01-05,31.41,27.88,24.35,25.33,0.10,Neutro
2022-01-06,30.63,27.55,24.47,22.36,0.16,Neutro
2022-01-07,29.74,27.17,24.60,18.92,0.00,Sobrevendido
2022-01-10,29.37,26.88,24.38,18.56,0.00,Sobrevendido
2022-01-11,29.43,26.75,24.06,20.08,0.10,Neutro
2022-01-12,29.67,26.64,23.61,22.75,0.00,Sobrevendido
2022-01-13,29.90,26.46,23.01,26.04,-0.00,Sobrevendido
2022-01-14,30.27,26.20,22.13,31.07,0.00,Sobrevendido
2022-01-18,30.66,25.84,21.02,37.31,0.00,Sobrevendido
2022-01-19,31.04,25.44,19.85,43.98,0.00,Sobrevendido
2022-01-20,31.05,25.02,18.99,48.20,0.05,Neutro
2022-01-21,31.06,24.58,18.09,52.78,0.06,Neutro
2022-01-24,30.73,24.14,17.54,54.65,0.15,Neutro
2022-01-25,30.26,23.71,17.16,55.25,0.20,Neutro
2022-01-26,29.88,23.35,16.81,55.99,0.24,Neutro
2022-01-27,29.38,23.00,16.62,55.48,0.29,Neutro
2022-01-28,28.66,22.67,16.68,52.84,0.39,Neutro
2022-01-31,27.98,22.40,16.82,49.82,0.45,Neutro
2022-02-01,27.05,22.15,17.25,44.25,0.60,Neutro
2022-02-02,26.20,21.89,17.58,39.38,0.51,Neutro
2022-02-03,25.78,21.74,17.69,37.22,0.53,Neutro
2022-02-04,25.29,21.60,17.92,34.12,0.66,Neutro
2022-02-07,25.10,21.56,18.01,32.89,0.79,Neutro
2022-02-08,25.09,21.55,18.01,32.85,0.87,Neutro
2022-02-09,25.28,21.59,17.90,34.18,1.00,Sobrecomprado
2022-02-10,25.51,21.65,17.79,35.65,0.90,Neutro
2022-02-11,25.60,21.68,17.77,36.11,0.74,Neutro
2022-02-14,25.78,21.78,17.78,36.73,0.72,Neutro
2022-02-15,26.18,22.02,17.85,37.84,0.85,Neutro
2022-02-16,26.34,22.27,18.20,36.55,0.75,Neutro
2022-02-17,26.33,22.44,18.56,34.62,0.59,Neutro
2022-02-18,26.10,22.60,19.10,30.97,0.41,Neutro
2022-02-22,26.01,22.64,19.27,29.77,0.16,Neutro
2022-02-23,26.04,22.63,19.22,30.13,0.06,Neutro
2022-02-24,25.92,22.73,19.54,28.07,0.37,Neutro
2022-02-25,25.84,22.85,19.86,26.17,0.50,Neutro
2022-02-28,25.85,22.94,20.04,25.32,0.53,Neutro
2022-03-01,25.87,23.01,20.14,24.91,0.52,Neutro
2022-03-02,25.87,22.93,19.99,25.65,0.26,Neutro
2022-03-03,25.92,22.88,19.84,26.58,0.19,Neutro
2022-03-04,26.02,22.79,19.57,28.30,0.12,Neutro
2022-03-07,26.15,22.64,19.12,31.05,0.08,Neutro
2022-03-08,26.06,22.54,19.02,31.24,0.36,Neutro
2022-03-09,25.86,22.43,19.00,30.58,0.44,Neutro
2022-03-10,25.40,22.24,19.07,28.46,0.38,Neutro
2022-03-11,25.11,22.00,18.88,28.32,0.16,Neutro
2022-03-14,25.13,21.74,18.36,31.14,0.02,Neutro
2022-03-15,24.93,21.56,18.19,31.26,0.25,Neutro
2022-03-16,24.38,21.40,18.42,27.85,0.55,Neutro
2022-03-17,24.16,21.35,18.54,26.32,0.86,Neutro
2022-03-18,24.56,21.44,18.31,29.16,1.00,Sobrecomprado
2022-03-21,24.85,21.53,18.22,30.79,0.86,Neutro
2022-03-22,25.23,21.73,18.24,32.16,0.87,Neutro
2022-03-23,25.46,21.96,18.46,31.88,0.81,Neutro
2022-03-24,25.65,22.05,18.46,32.60,0.75,Neutro
2022-03-25,25.69,22.07,18.45,32.80,0.66,Neutro
