Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.89,5.20,4.51,26.54,0.86,Neutro
2000-02-01,5.91,5.25,4.59,25.13,0.82,Neutro
2000-02-02,5.92,5.31,4.70,22.99,0.81,Neutro
2000-02-03,5.99,5.36,4.74,23.31,0.96,Neutro
2000-02-04,6.03,5.42,4.81,22.53,0.87,Neutro
2000-02-07,6.02,5.46,4.91,20.32,0.74,Neutro
2000-02-08,6.04,5.50,4.95,19.84,0.76,Neutro
2000-02-09,6.06,5.53,5.00,19.16,0.75,Neutro
2000-02-10,6.06,5.56,5.07,17.80,0.66,Neutro
2000-02-11,6.06,5.58,5.10,17.21,0.55,Neutro
2000-02-14,6.05,5.60,5.14,16.26,0.53,Neutro
2000-02-15,6.02,5.62,5.22,14.24,0.45,Neutro
2000-02-16,5.99,5.64,5.28,12.60,0.39,Neutro
2000-02-17,5.94,5.65,5.36,10.26,0.22,Neutro
2000-02-18,5.93,5.66,5.39,9.55,0.02,Neutro
2000-02-22,5.94,5.65,5.36,10.27,0.12,Neutro
2000-02-23,5.93,5.65,5.38,9.73,0.31,Neutro
2000-02-24,5.97,5.64,5.30,11.89,0.00,Sobrevendido
2000-02-25,5.98,5.62,5.25,13.00,0.07,Neutro
2000-02-28,5.98,5.60,5.23,13.38,0.23,Neutro
2000-02-29,6.00,5.58,5.15,15.25,0.00,Sobrevendido
2000-03-01,6.01,5.55,5.09,16.57,0.11,Neutro
2000-03-02,6.00,5.54,5.07,16.80,0.31,Neutro
2000-03-03,5.93,5.51,5.09,15.25,0.40,Neutro
2000-03-06,5.88,5.48,5.09,14.41,0.29,Neutro
2000-03-07,5.85,5.46,5.06,14.48,0.16,Neutro
2000-03-08,5.80,5.43,5.05,13.82,0.27,Neutro
2000-03-09,5.74,5.40,5.06,12.59,0.29,Neutro
2000-03-10,5.69,5.38,5.07,11.53,0.29,Neutro
2000-03-13,5.65,5.36,5.07,10.82,0.29,Neutro
2000-03-14,5.62,5.33,5.05,10.69,0.14,Neutro
2000-03-15,5.58,5.32,5.06,9.77,0.48,Neutro
2000-03-16,5.56,5.32,5.07,9.21,0.88,Neutro
2000-03-17,5.54,5.31,5.07,8.86,0.47,Neutro
2000-03-20,5.53,5.30,5.07,8.68,0.46,Neutro
2000-03-21,5.52,5.30,5.07,8.50,0.56,Neutro
2000-03-22,5.47,5.28,5.09,7.20,0.26,Neutro
2000-03-23,5.47,5.27,5.07,7.58,0.17,Neutro
2000-03-24,5.47,5.27,5.07,7.59,0.37,Neutro
2000-03-27,5.46,5.26,5.06,7.61,0.18,Neutro
2000-03-28,5.47,5.25,5.04,8.19,0.00,Neutro
2000-03-29,5.47,5.25,5.03,8.38,0.18,Neutro
2000-03-30,5.46,5.24,5.01,8.60,0.20,Neutro
2000-03-31,5.43,5.22,5.00,8.24,0.16,Neutro
2000-04-03,5.43,5.20,4.98,8.65,0.20,Neutro
2000-04-04,5.45,5.22,4.98,9.01,0.91,Neutro
2000-04-05,5.52,5.23,4.94,11.09,1.00,Sobrecomprado
2000-04-06,5.54,5.24,4.94,11.45,0.83,Neutro
2000-04-07,5.57,5.25,4.93,12.19,0.81,Neutro
2000-04-10,5.64,5.27,4.90,14.04,1.00,Sobrecomprado
2000-04-11,5.72,5.30,4.89,15.65,1.00,Sobrecomprado
2000-04-12,5.81,5.33,4.85,18.01,1.00,Sobrecomprado
2000-04-13,5.91,5.35,4.80,20.74,1.00,Sobrecomprado
2000-04-14,5.99,5.38,4.78,22.48,0.93,Neutro
2000-04-17,6.04,5.41,4.78,23.30,0.79,Neutro
2000-04-18,6.06,5.42,4.79,23.42,0.65,Neutro
2000-04-19,6.07,5.44,4.81,23.15,0.62,Neutro
2000-04-20,6.10,5.47,4.85,22.84,0.70,Neutro
2000-04-24,6.12,5.50,4.87,22.73,0.72,Neutro
2000-04-25,6.17,5.54,4.91,22.75,0.81,Neutro
2000-04-26,6.20,5.59,4.97,22.02,0.83,Neutro
2000-04-27,6.21,5.63,5.04,20.79,0.74,Neutro
2000-04-28,6.19,5.66,5.13,18.73,0.57,Neutro
2000-05-01,6.15,5.69,5.24,15.99,0.54,Neutro
2000-05-02,6.07,5.72,5.37,12.24,0.31,Neutro
2000-05-03,6.05,5.73,5.41,11.16,0.47,Neutro
2000-05-04,6.06,5.75,5.43,10.96,0.67,Neutro
2000-05-05,6.06,5.77,5.48,10.05,0.74,Neutro
2000-05-08,6.05,5.79,5.54,8.80,0.78,Neutro
2000-05-09,6.08,5.81,5.54,9.29,0.87,Neutro
2000-05-10,6.14,5.83,5.53,10.46,1.00,Sobrecomprado
2000-05-11,6.21,5.85,5.50,12.13,1.00,Sobrecomprado
2000-05-12,6.23,5.86,5.49,12.63,0.86,Neutro
2000-05-15,6.27,5.87,5.48,13.45,0.86,Neutro
2000-05-16,6.30,5.89,5.48,13.92,0.79,Neutro
2000-05-17,6.30,5.91,5.52,13.20,0.54,Neutro
2000-05-18,6.28,5.92,5.56,12.15,0.53,Neutro
2000-05-19,6.28,5.94,5.59,11.62,0.55,Neutro
2000-05-22,6.32,5.96,5.60,12.08,0.85,Neutro
2000-05-23,6.35,5.97,5.60,12.56,0.81,Neutro
