Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-07-02,,,,,,Neutro
2024-07-03,,,,,,Neutro
2024-07-05,,,,,,Neutro
2024-07-08,,,,,,Neutro
2024-07-09,,,,,,Neutro
2024-07-10,,,,,,Neutro
2024-07-11,,,,,,Neutro
2024-07-12,,,,,,Neutro
2024-07-15,,,,,,Neutro
2024-07-16,,,,,,Neutro
2024-07-17,,,,,,Neutro
2024-07-18,,,,,,Neutro
2024-07-19,,,,,,Neutro
2024-07-22,,,,,,Neutro
2024-07-23,,,,,,Neutro
2024-07-24,,,,,,Neutro
2024-07-25,,,,,,Neutro
2024-07-26,,,,,,Neutro
2024-07-29,,,,,,Neutro
2024-07-30,10.15,10.10,10.04,1.09,0.82,Neutro
2024-07-31,10.16,10.10,10.04,1.19,0.67,Neutro
2024-08-01,10.16,10.10,10.05,1.09,0.64,Neutro
2024-08-02,10.16,10.10,10.05,1.09,0.73,Neutro
2024-08-05,10.16,10.11,10.05,1.09,0.91,Neutro
2024-08-06,10.17,10.11,10.06,1.09,0.64,Neutro
2024-08-07,10.17,10.12,10.06,1.09,0.91,Neutro
2024-08-08,10.17,10.12,10.07,0.99,0.90,Neutro
2024-08-09,10.18,10.12,10.07,1.09,0.82,Neutro
2024-08-12,10.18,10.13,10.08,0.99,0.90,Neutro
2024-08-13,10.18,10.13,10.08,0.99,1.00,Neutro
2024-08-14,10.18,10.14,10.09,0.89,0.89,Neutro
2024-08-15,10.19,10.14,10.10,0.89,0.89,Neutro
2024-08-16,10.19,10.15,10.10,0.89,0.89,Neutro
2024-08-19,10.19,10.15,10.11,0.79,0.88,Neutro
2024-08-20,10.20,10.15,10.11,0.89,1.00,Neutro
2024-08-21,10.21,10.16,10.11,0.98,0.90,Neutro
2024-08-22,10.22,10.16,10.10,1.18,0.92,Neutro
2024-08-23,10.22,10.16,10.11,1.08,0.73,Neutro
2024-08-26,10.22,10.17,10.11,1.08,0.82,Neutro
2024-08-27,10.23,10.17,10.11,1.18,0.75,Neutro
2024-08-28,10.23,10.17,10.12,1.08,0.73,Neutro
2024-08-29,10.22,10.18,10.13,0.88,0.78,Neutro
2024-08-30,10.22,10.18,10.14,0.79,0.62,Neutro
2024-09-03,10.23,10.18,10.14,0.88,0.89,Neutro
2024-09-04,10.23,10.19,10.15,0.79,0.88,Neutro
2024-09-05,10.23,10.19,10.15,0.78,1.00,Neutro
2024-09-06,10.24,10.20,10.16,0.78,0.88,Neutro
2024-09-09,10.24,10.20,10.16,0.78,0.88,Neutro
2024-09-10,10.24,10.20,10.16,0.78,0.88,Neutro
2024-09-11,10.25,10.20,10.16,0.88,0.89,Neutro
2024-09-12,10.25,10.21,10.17,0.78,0.75,Neutro
2024-09-13,10.25,10.21,10.17,0.78,0.75,Neutro
2024-09-16,10.25,10.21,10.18,0.69,0.71,Neutro
2024-09-17,10.25,10.22,10.18,0.69,0.57,Neutro
2024-09-18,10.25,10.22,10.18,0.69,0.57,Neutro
2024-09-19,10.25,10.22,10.19,0.59,0.50,Neutro
2024-09-20,10.25,10.22,10.19,0.59,0.50,Neutro
2024-09-23,10.44,10.24,10.05,3.81,1.00,Sobrecomprado
2024-09-24,10.53,10.26,10.00,5.16,1.00,Sobrecomprado
2024-09-25,10.60,10.29,9.97,6.13,1.00,Sobrecomprado
2024-09-26,10.66,10.31,9.96,6.79,0.99,Neutro
