Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-01-23,,,,,,Neutro
2025-01-24,,,,,,Neutro
2025-01-27,,,,,,Neutro
2025-01-28,,,,,,Neutro
2025-01-29,,,,,,Neutro
2025-01-30,,,,,,Neutro
2025-01-31,,,,,,Neutro
2025-02-03,,,,,,Neutro
2025-02-04,,,,,,Neutro
2025-02-05,,,,,,Neutro
2025-02-06,,,,,,Neutro
2025-02-07,,,,,,Neutro
2025-02-10,,,,,,Neutro
2025-02-11,,,,,,Neutro
2025-02-12,,,,,,Neutro
2025-02-13,,,,,,Neutro
2025-02-14,,,,,,Neutro
2025-02-18,,,,,,Neutro
2025-02-19,,,,,,Neutro
2025-02-20,26.12,25.36,24.61,5.95,0.76,Neutro
2025-02-21,26.12,25.40,24.68,5.67,0.58,Neutro
2025-02-24,26.12,25.41,24.70,5.59,0.51,Neutro
2025-02-25,26.06,25.45,24.83,4.83,0.44,Neutro
2025-02-26,26.04,25.47,24.89,4.52,0.43,Neutro
2025-02-27,26.07,25.46,24.85,4.79,0.00,Sobrevendido
2025-02-28,26.10,25.44,24.77,5.23,0.08,Neutro
2025-03-03,26.13,25.42,24.71,5.59,0.04,Neutro
2025-03-04,26.14,25.42,24.69,5.70,0.09,Neutro
2025-03-05,26.14,25.42,24.71,5.62,0.48,Neutro
2025-03-06,26.17,25.38,24.59,6.23,0.04,Neutro
2025-03-07,26.18,25.33,24.49,6.67,0.09,Neutro
2025-03-10,26.36,25.26,24.15,8.75,0.00,Sobrevendido
2025-03-11,26.46,25.17,23.88,10.25,0.00,Sobrevendido
2025-03-12,26.49,25.09,23.69,11.16,0.07,Neutro
2025-03-13,26.52,24.99,23.46,12.24,0.05,Neutro
2025-03-14,26.43,24.91,23.39,12.20,0.27,Neutro
2025-03-17,26.30,24.84,23.39,11.71,0.39,Neutro
2025-03-18,26.13,24.76,23.39,11.07,0.32,Neutro
2025-03-19,25.99,24.69,23.38,10.57,0.37,Neutro
2025-03-20,25.83,24.61,23.40,9.87,0.35,Neutro
2025-03-21,25.70,24.54,23.38,9.45,0.28,Neutro
2025-03-24,25.57,24.47,23.37,8.99,0.33,Neutro
2025-03-25,25.43,24.41,23.39,8.36,0.37,Neutro
2025-03-26,25.31,24.32,23.33,8.14,0.09,Neutro
2025-03-27,25.26,24.26,23.25,8.29,0.19,Neutro
2025-03-28,25.22,24.18,23.15,8.56,0.11,Neutro
2025-03-31,25.20,24.10,23.01,9.09,0.06,Neutro
2025-04-01,25.13,24.02,22.92,9.20,0.14,Neutro
2025-04-02,24.85,23.92,22.99,7.78,0.21,Neutro
2025-04-03,24.80,23.83,22.86,8.14,0.02,Neutro
2025-04-04,25.02,23.68,22.33,11.36,0.00,Sobrevendido
2025-04-07,25.28,23.55,21.83,14.65,0.00,Sobrevendido
2025-04-08,25.45,23.42,21.40,17.29,0.00,Sobrevendido
2025-04-09,25.40,23.38,21.36,17.28,0.40,Neutro
2025-04-10,25.39,23.31,21.23,17.85,0.25,Neutro
2025-04-11,25.28,23.25,21.21,17.51,0.42,Neutro
2025-04-14,25.12,23.17,21.23,16.79,0.48,Neutro
2025-04-15,25.01,23.13,21.25,16.26,0.56,Neutro
2025-04-16,24.85,23.06,21.27,15.52,0.48,Neutro
2025-04-17,24.72,23.01,21.30,14.86,0.56,Neutro
2025-04-21,24.60,22.96,21.32,14.29,0.52,Neutro
2025-04-22,24.49,22.92,21.36,13.65,0.66,Neutro
2025-04-23,24.38,22.89,21.41,12.97,0.70,Neutro
2025-04-24,24.45,22.92,21.38,13.40,0.84,Neutro
2025-04-25,24.52,22.93,21.35,13.82,0.84,Neutro
2025-04-28,24.62,22.97,21.32,14.37,0.83,Neutro
2025-04-29,24.79,23.03,21.27,15.29,0.87,Neutro
2025-04-30,24.94,23.08,21.23,16.07,0.84,Neutro
2025-05-01,25.08,23.13,21.19,16.81,0.82,Neutro
2025-05-02,25.33,23.24,21.14,18.03,0.90,Neutro
2025-05-05,25.45,23.40,21.35,17.52,0.85,Neutro
2025-05-06,25.44,23.57,21.71,15.82,0.80,Neutro
2025-05-07,25.34,23.76,22.18,13.30,0.87,Neutro
2025-05-08,25.45,23.85,22.26,13.37,0.78,Neutro
2025-05-09,25.44,23.98,22.52,12.18,0.79,Neutro
2025-05-12,25.54,24.09,22.63,12.08,0.85,Neutro
2025-05-13,25.65,24.20,22.74,12.03,0.85,Neutro
2025-05-14,25.77,24.29,22.81,12.18,0.84,Neutro
2025-05-15,25.82,24.41,23.00,11.55,0.82,Neutro
2025-05-16,25.88,24.52,23.16,11.09,0.82,Neutro
2025-05-19,25.88,24.64,23.40,10.06,0.88,Neutro
2025-05-20,25.92,24.75,23.58,9.45,0.86,Neutro
2025-05-21,25.91,24.85,23.80,8.49,0.81,Neutro
2025-05-22,25.91,24.92,23.93,7.94,0.73,Neutro
2025-05-23,25.90,24.99,24.08,7.28,0.69,Neutro
2025-05-27,25.91,25.07,24.23,6.70,0.85,Neutro
2025-05-28,25.89,25.12,24.35,6.13,0.62,Neutro
2025-05-29,25.85,25.17,24.48,5.44,0.63,Neutro
2025-05-30,25.79,25.21,24.63,4.60,0.59,Neutro
2025-06-02,25.81,25.24,24.67,4.52,0.70,Neutro
2025-06-03,25.81,25.26,24.72,4.31,0.56,Neutro
2025-06-04,25.79,25.31,24.82,3.83,0.71,Neutro
2025-06-05,25.78,25.33,24.88,3.55,0.62,Neutro
2025-06-06,25.74,25.37,25.00,2.92,0.69,Neutro
2025-06-09,25.68,25.40,25.12,2.20,0.75,Neutro
2025-06-10,25.71,25.44,25.16,2.16,1.00,Neutro
2025-06-11,25.73,25.46,25.18,2.16,0.95,Neutro
2025-06-12,25.80,25.49,25.18,2.43,1.00,Sobrecomprado
2025-06-13,25.79,25.49,25.19,2.35,0.40,Neutro
2025-06-16,25.80,25.50,25.20,2.35,0.57,Neutro
2025-06-17,25.81,25.48,25.15,2.59,0.03,Neutro
2025-06-18,25.81,25.46,25.10,2.79,0.07,Neutro
2025-06-20,25.87,25.42,24.97,3.54,0.00,Sobrevendido
2025-06-23,25.89,25.41,24.92,3.82,0.10,Neutro
2025-06-24,25.89,25.41,24.93,3.78,0.52,Neutro
2025-06-25,25.87,25.39,24.92,3.74,0.37,Neutro
2025-06-26,25.87,25.40,24.93,3.70,0.59,Neutro
2025-06-27,25.90,25.42,24.93,3.82,0.76,Neutro
2025-06-30,25.95,25.44,24.93,4.01,0.81,Neutro
2025-07-01,25.95,25.44,24.93,4.01,0.62,Neutro
2025-07-02,25.97,25.46,24.94,4.05,0.59,Neutro
2025-07-03,25.97,25.46,24.95,4.01,0.62,Neutro
2025-07-07,25.97,25.46,24.95,4.01,0.48,Neutro
2025-07-08,25.97,25.46,24.95,4.01,0.53,Neutro
2025-07-09,25.98,25.46,24.95,4.05,0.66,Neutro
2025-07-10,25.97,25.46,24.95,4.01,0.71,Neutro
2025-07-11,25.95,25.45,24.94,3.97,0.47,Neutro
2025-07-14,25.89,25.42,24.96,3.66,0.49,Neutro
2025-07-15,25.89,25.42,24.95,3.70,0.41,Neutro
2025-07-16,25.88,25.41,24.95,3.66,0.51,Neutro
2025-07-17,25.89,25.43,24.98,3.58,0.62,Neutro
2025-07-18,25.90,25.46,25.02,3.46,0.67,Neutro
2025-07-21,25.82,25.49,25.16,2.59,0.65,Neutro
2025-07-22,25.79,25.53,25.27,2.04,0.87,Neutro
2025-07-23,25.94,25.56,25.19,2.93,1.00,Sobrecomprado
2025-07-24,26.02,25.61,25.19,3.24,1.00,Sobrecomprado
2025-07-25,26.10,25.64,25.17,3.63,1.00,Sobrecomprado
2025-07-28,26.12,25.65,25.17,3.70,0.73,Neutro
2025-07-29,26.11,25.64,25.17,3.67,0.52,Neutro
2025-07-30,26.12,25.63,25.15,3.78,0.28,Neutro
2025-07-31,26.16,25.61,25.06,4.30,0.00,Sobrevendido
2025-08-01,26.21,25.58,24.94,4.97,0.00,Sobrevendido
2025-08-04,26.22,25.56,24.90,5.16,0.21,Neutro
2025-08-05,26.24,25.54,24.83,5.52,0.11,Neutro
2025-08-06,26.26,25.50,24.74,5.96,0.09,Neutro
2025-08-07,26.25,25.48,24.70,6.08,0.31,Neutro
2025-08-08,26.25,25.46,24.67,6.21,0.27,Neutro
2025-08-11,26.26,25.44,24.61,6.49,0.19,Neutro
2025-08-12,26.26,25.44,24.61,6.49,0.46,Neutro
2025-08-13,26.27,25.44,24.62,6.49,0.56,Neutro
2025-08-14,26.27,25.44,24.62,6.49,0.56,Neutro
2025-08-15,26.27,25.44,24.62,6.49,0.60,Neutro
2025-08-18,26.28,25.45,24.62,6.52,0.64,Neutro
2025-08-19,26.26,25.44,24.62,6.45,0.61,Neutro
2025-08-20,26.17,25.41,24.66,5.94,0.62,Neutro
2025-08-21,26.07,25.38,24.69,5.44,0.54,Neutro
2025-08-22,26.00,25.37,24.74,4.97,0.84,Neutro
2025-08-25,25.95,25.35,24.76,4.69,0.66,Neutro
2025-08-26,25.94,25.35,24.76,4.65,0.73,Neutro
2025-08-27,25.96,25.36,24.76,4.73,0.67,Neutro
2025-08-28,25.98,25.39,24.80,4.65,0.72,Neutro
2025-08-29,25.96,25.42,24.87,4.29,0.56,Neutro
2025-09-02,25.97,25.41,24.86,4.37,0.22,Neutro
2025-09-03,25.95,25.42,24.90,4.13,0.30,Neutro
2025-09-04,25.91,25.45,24.99,3.62,0.43,Neutro
2025-09-05,25.91,25.47,25.02,3.49,0.57,Neutro
2025-09-08,25.92,25.50,25.08,3.29,0.74,Neutro
2025-09-09,25.87,25.53,25.20,2.62,0.72,Neutro
2025-09-10,25.87,25.55,25.22,2.54,0.57,Neutro
2025-09-11,25.91,25.56,25.21,2.74,0.91,Neutro
2025-09-12,25.92,25.57,25.21,2.78,0.68,Neutro
2025-09-15,25.96,25.58,25.20,2.97,0.88,Neutro
2025-09-16,25.99,25.59,25.19,3.13,0.86,Neutro
2025-09-17,26.01,25.60,25.19,3.20,0.73,Neutro
2025-09-18,26.08,25.62,25.17,3.55,0.96,Neutro
2025-09-19,26.09,25.64,25.19,3.51,0.64,Neutro
2025-09-22,26.10,25.64,25.18,3.59,0.72,Neutro
2025-09-23,26.11,25.65,25.19,3.59,0.63,Neutro
2025-09-24,26.11,25.65,25.19,3.59,0.38,Neutro
2025-09-25,26.12,25.63,25.14,3.82,0.12,Neutro
2025-09-26,26.13,25.61,25.10,4.02,0.17,Neutro
2025-09-29,26.13,25.61,25.09,4.06,0.30,Neutro
2025-09-30,26.10,25.63,25.16,3.67,0.32,Neutro
2025-10-01,26.08,25.65,25.22,3.35,0.49,Neutro
2025-10-02,26.09,25.67,25.25,3.27,0.68,Neutro
2025-10-03,26.11,25.69,25.27,3.27,0.76,Neutro
2025-10-06,26.15,25.70,25.26,3.46,0.81,Neutro
2025-10-07,26.15,25.71,25.26,3.46,0.54,Neutro
2025-10-08,26.16,25.72,25.27,3.46,0.61,Neutro
2025-10-09,26.15,25.70,25.25,3.50,0.29,Neutro
2025-10-10,26.24,25.66,25.08,4.52,0.00,Sobrevendido
2025-10-13,26.24,25.62,25.00,4.84,0.08,Neutro
2025-10-14,26.23,25.58,24.93,5.08,0.11,Neutro
2025-10-15,26.23,25.54,24.86,5.36,0.15,Neutro
2025-10-16,26.17,25.50,24.83,5.26,0.20,Neutro
2025-10-17,26.14,25.47,24.79,5.30,0.25,Neutro
2025-10-20,26.09,25.44,24.78,5.15,0.41,Neutro
2025-10-21,26.05,25.41,24.77,5.04,0.38,Neutro
2025-10-22,26.05,25.39,24.74,5.16,0.25,Neutro
2025-10-23,26.05,25.40,24.74,5.16,0.47,Neutro
2025-10-24,26.05,25.40,24.75,5.12,0.53,Neutro
2025-10-27,26.09,25.42,24.75,5.27,0.74,Neutro
2025-10-28,26.09,25.42,24.75,5.27,0.57,Neutro
2025-10-29,26.07,25.41,24.74,5.23,0.43,Neutro
2025-10-30,26.01,25.38,24.74,5.00,0.38,Neutro
2025-10-31,25.93,25.34,24.75,4.66,0.40,Neutro
2025-11-03,25.81,25.30,24.79,4.03,0.32,Neutro
2025-11-04,25.76,25.25,24.74,4.04,0.07,Neutro
2025-11-05,25.68,25.20,24.73,3.77,0.09,Neutro
2025-11-06,25.70,25.15,24.60,4.37,0.00,Sobrevendido
2025-11-07,25.75,25.13,24.51,4.93,0.00,Sobrevendido
2025-11-10,25.76,25.11,24.47,5.14,0.19,Neutro
2025-11-11,25.77,25.09,24.41,5.42,0.16,Neutro
2025-11-12,25.78,25.07,24.36,5.66,0.20,Neutro
2025-11-13,25.82,25.03,24.24,6.31,0.04,Neutro
2025-11-14,25.85,24.98,24.12,6.92,0.06,Neutro
2025-11-17,25.89,24.91,23.94,7.83,0.00,Sobrevendido
2025-11-18,25.94,24.83,23.73,8.90,0.00,Sobrevendido
2025-11-19,25.99,24.76,23.54,9.89,0.03,Neutro
2025-11-20,26.04,24.65,23.26,11.28,0.00,Sobrevendido
2025-11-21,25.99,24.55,23.11,11.73,0.11,Neutro
2025-11-24,25.83,24.44,23.05,11.37,0.19,Neutro
2025-11-25,25.67,24.35,23.04,10.80,0.29,Neutro
2025-11-26,25.54,24.29,23.04,10.29,0.39,Neutro
2025-11-28,25.41,24.24,23.07,9.65,0.49,Neutro
2025-12-01,25.26,24.18,23.10,8.93,0.42,Neutro
2025-12-02,25.11,24.13,23.15,8.12,0.52,Neutro
2025-12-03,25.05,24.11,23.17,7.80,0.66,Neutro
2025-12-04,24.97,24.09,23.20,7.35,0.63,Neutro
2025-12-05,24.95,24.08,23.21,7.23,0.61,Neutro
2025-12-08,24.93,24.07,23.21,7.15,0.67,Neutro
2025-12-09,24.86,24.05,23.24,6.74,0.64,Neutro
2025-12-10,24.82,24.04,23.26,6.49,0.72,Neutro
2025-12-11,24.78,24.03,23.27,6.28,0.78,Neutro
2025-12-12,24.77,24.02,23.28,6.20,0.60,Neutro
2025-12-15,24.77,24.02,23.28,6.20,0.64,Neutro
2025-12-16,24.78,24.03,23.29,6.20,0.58,Neutro
2025-12-17,24.77,24.04,23.31,6.07,0.34,Neutro
2025-12-18,24.77,24.06,23.35,5.90,0.47,Neutro
2025-12-19,24.68,24.12,23.56,4.64,0.69,Neutro
2025-12-22,24.63,24.17,23.70,3.85,0.67,Neutro
2025-12-23,24.59,24.21,23.82,3.18,0.78,Neutro
2025-12-24,24.59,24.24,23.89,2.89,0.79,Neutro
2025-12-26,24.61,24.26,23.92,2.84,0.84,Neutro
2025-12-29,24.64,24.28,23.92,2.97,0.81,Neutro
2025-12-30,24.66,24.30,23.95,2.92,0.79,Neutro
2025-12-31,24.67,24.32,23.96,2.92,0.66,Neutro
2026-01-02,24.74,24.33,23.93,3.33,1.00,Sobrecomprado
2026-01-05,24.97,24.38,23.79,4.84,1.00,Sobrecomprado
2026-01-06,25.25,24.45,23.65,6.54,1.00,Sobrecomprado
2026-01-07,25.41,24.50,23.60,7.39,1.00,Neutro
2026-01-08,25.53,24.55,23.58,7.94,0.90,Neutro
2026-01-09,25.69,24.62,23.54,8.73,0.97,Neutro
2026-01-12,25.85,24.68,23.50,9.52,0.92,Neutro
2026-01-13,25.93,24.74,23.55,9.62,0.78,Neutro
2026-01-14,25.98,24.79,23.60,9.60,0.72,Neutro
2026-01-15,26.06,24.86,23.66,9.65,0.78,Neutro
2026-01-16,26.05,24.94,23.83,8.90,0.73,Neutro
2026-01-20,26.02,24.99,23.97,8.20,0.52,Neutro
2026-01-21,26.02,25.04,24.06,7.83,0.60,Neutro
2026-01-22,26.04,25.10,24.16,7.49,0.73,Neutro
2026-01-23,26.07,25.16,24.25,7.23,0.75,Neutro
2026-01-26,26.11,25.23,24.34,7.02,0.81,Neutro
2026-01-27,26.20,25.30,24.41,7.07,0.93,Neutro
2026-01-28,26.21,25.37,24.53,6.62,0.77,Neutro
2026-01-29,26.19,25.44,24.68,5.94,0.74,Neutro
2026-01-30,26.07,25.47,24.88,4.67,0.28,Neutro
2026-02-02,26.01,25.50,24.99,4.00,0.28,Neutro
2026-02-03,26.05,25.48,24.91,4.47,0.00,Sobrevendido
2026-02-04,26.13,25.43,24.73,5.51,0.00,Sobrevendido
2026-02-05,26.21,25.38,24.55,6.54,0.00,Sobrevendido
2026-02-06,26.22,25.35,24.49,6.82,0.20,Neutro
2026-02-09,26.19,25.33,24.47,6.79,0.40,Neutro
2026-02-10,26.16,25.32,24.47,6.68,0.57,Neutro
2026-02-11,26.17,25.32,24.47,6.71,0.61,Neutro
2026-02-12,26.17,25.32,24.46,6.75,0.40,Neutro
2026-02-13,26.15,25.30,24.45,6.72,0.46,Neutro
2026-02-17,26.14,25.29,24.45,6.68,0.49,Neutro
2026-02-18,26.15,25.31,24.48,6.60,0.59,Neutro
2026-02-19,26.16,25.32,24.48,6.64,0.52,Neutro
2026-02-20,26.16,25.32,24.48,6.63,0.66,Neutro
2026-02-23,26.13,25.30,24.47,6.56,0.42,Neutro
2026-02-24,26.10,25.29,24.48,6.41,0.65,Neutro
2026-02-25,26.03,25.27,24.52,5.97,0.82,Neutro
2026-02-26,26.00,25.26,24.53,5.82,0.78,Neutro
2026-02-27,25.97,25.26,24.54,5.66,0.74,Neutro
2026-03-02,25.97,25.26,24.55,5.62,0.49,Neutro
2026-03-03,26.02,25.21,24.40,6.43,0.00,Sobrevendido
2026-03-04,26.02,25.21,24.41,6.39,0.32,Neutro
2026-03-05,26.01,25.22,24.42,6.31,0.13,Neutro
2026-03-06,26.05,25.21,24.36,6.70,0.00,Sobrevendido
2026-03-09,26.09,25.19,24.28,7.19,0.08,Neutro
2026-03-10,26.11,25.15,24.19,7.63,0.14,Neutro
2026-03-11,26.11,25.10,24.08,8.09,0.13,Neutro
2026-03-12,26.15,25.01,23.87,9.12,0.00,Sobrevendido
2026-03-13,26.23,24.94,23.64,10.39,-0.00,Sobrevendido
2026-03-16,26.23,24.88,23.53,10.85,0.18,Neutro
2026-03-17,26.20,24.82,23.44,11.12,0.23,Neutro
2026-03-18,26.15,24.73,23.31,11.48,0.17,Neutro
2026-03-19,26.11,24.65,23.19,11.85,0.18,Neutro
2026-03-20,26.08,24.52,22.96,12.72,0.02,Neutro
2026-03-23,26.02,24.44,22.87,12.89,0.24,Neutro
2026-03-24,25.88,24.34,22.80,12.65,0.22,Neutro
2026-03-25,25.65,24.24,22.84,11.59,0.33,Neutro
2026-03-26,25.43,24.12,22.81,10.86,0.15,Neutro
2026-03-27,25.22,23.98,22.73,10.38,0.02,Neutro
2026-03-30,25.06,23.85,22.65,10.10,0.05,Neutro
2026-03-31,25.00,23.82,22.64,9.91,0.44,Neutro
2026-04-01,24.85,23.78,22.71,9.00,0.65,Neutro
2026-04-02,24.74,23.74,22.74,8.42,0.60,Neutro
2026-04-06,24.72,23.74,22.75,8.30,0.68,Neutro
2026-04-07,24.67,23.72,22.77,8.01,0.71,Neutro
2026-04-08,24.86,23.76,22.65,9.30,1.00,Sobrecomprado
2026-04-09,25.05,23.80,22.54,10.55,1.00,Sobrecomprado
2026-04-10,25.31,23.87,22.44,12.02,1.00,Sobrecomprado
2026-04-13,25.60,23.97,22.35,13.56,1.00,Sobrecomprado
2026-04-14,25.93,24.07,22.21,15.45,1.00,Sobrecomprado
2026-04-15,26.26,24.18,22.09,17.25,0.98,Neutro
2026-04-16,26.53,24.29,22.05,18.44,0.90,Neutro
2026-04-17,26.87,24.43,22.00,19.93,0.93,Neutro
2026-04-20,27.10,24.60,22.11,20.28,0.87,Neutro
2026-04-21,27.24,24.72,22.20,20.39,0.75,Neutro
2026-04-22,27.39,24.86,22.32,20.40,0.77,Neutro
2026-04-23,27.48,24.96,22.44,20.19,0.68,Neutro
2026-04-24,27.55,25.11,22.68,19.39,0.73,Neutro
2026-04-27,27.47,25.27,23.08,17.37,0.67,Neutro
2026-04-28,27.28,25.42,23.56,14.63,0.57,Neutro
2026-04-29,27.18,25.51,23.84,13.09,0.49,Neutro
2026-04-30,27.15,25.61,24.06,12.07,0.64,Neutro
2026-05-01,27.04,25.71,24.37,10.39,0.60,Neutro
2026-05-04,26.88,25.79,24.70,8.45,0.47,Neutro
2026-05-05,26.64,25.88,25.12,5.87,0.51,Neutro
2026-05-06,26.69,25.95,25.21,5.70,0.91,Neutro
2026-05-07,26.65,26.00,25.34,5.04,0.64,Neutro
2026-05-08,26.65,26.05,25.45,4.61,0.80,Neutro
2026-05-11,26.64,26.07,25.51,4.33,0.50,Neutro
2026-05-12,26.64,26.07,25.49,4.41,0.32,Neutro
2026-05-13,26.63,26.06,25.48,4.41,0.40,Neutro
2026-05-14,26.62,26.05,25.48,4.38,0.44,Neutro
2026-05-15,26.59,25.99,25.39,4.62,0.00,Sobrevendido
2026-05-18,26.55,25.94,25.34,4.66,0.12,Neutro
2026-05-19,26.57,25.91,25.26,5.06,0.08,Neutro
2026-05-20,26.55,25.90,25.26,4.98,0.57,Neutro
2026-05-21,26.58,25.92,25.26,5.09,0.70,Neutro
2026-05-22,26.59,25.92,25.26,5.13,0.78,Neutro
2026-05-26,26.68,25.95,25.23,5.59,0.92,Neutro
2026-05-27,26.75,25.99,25.24,5.81,0.84,Neutro
2026-05-28,26.84,26.06,25.27,6.03,0.94,Neutro
2026-05-29,26.95,26.10,25.24,6.55,0.92,Neutro
2026-06-01,27.07,26.14,25.22,7.08,0.91,Neutro
2026-06-02,27.17,26.20,25.24,7.37,0.88,Neutro
2026-06-03,27.23,26.25,25.26,7.51,0.76,Neutro
2026-06-04,27.28,26.26,25.25,7.73,0.80,Neutro
2026-06-05,27.28,26.25,25.23,7.81,0.36,Neutro
2026-06-08,27.27,26.25,25.22,7.81,0.51,Neutro
2026-06-09,27.28,26.26,25.24,7.77,0.52,Neutro
2026-06-10,27.28,26.26,25.24,7.77,0.32,Neutro
2026-06-11,27.35,26.31,25.26,7.94,0.78,Neutro
2026-06-12,27.40,26.35,25.29,8.01,0.73,Neutro
2026-06-15,27.47,26.44,25.42,7.75,0.90,Neutro
2026-06-16,27.48,26.52,25.57,7.20,0.77,Neutro
2026-06-17,27.43,26.61,25.79,6.16,0.80,Neutro
2026-06-18,27.54,26.69,25.83,6.41,0.99,Neutro
2026-06-22,27.61,26.74,25.87,6.51,0.83,Neutro
2026-06-23,27.61,26.76,25.91,6.35,0.44,Neutro
