Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-09-21,,,,,,Neutro
2022-09-22,,,,,,Neutro
2022-09-23,,,,,,Neutro
2022-09-26,,,,,,Neutro
2022-09-27,,,,,,Neutro
2022-09-28,,,,,,Neutro
2022-09-29,,,,,,Neutro
2022-09-30,,,,,,Neutro
2022-10-03,,,,,,Neutro
2022-10-04,,,,,,Neutro
2022-10-05,,,,,,Neutro
2022-10-06,,,,,,Neutro
2022-10-07,,,,,,Neutro
2022-10-10,,,,,,Neutro
2022-10-11,,,,,,Neutro
2022-10-12,,,,,,Neutro
2022-10-13,,,,,,Neutro
2022-10-14,,,,,,Neutro
2022-10-17,,,,,,Neutro
2022-10-18,27.61,24.42,21.23,26.12,0.64,Neutro
2022-10-19,26.98,24.25,21.52,22.52,0.54,Neutro
2022-10-20,26.35,24.10,21.85,18.67,0.60,Neutro
2022-10-21,25.96,24.00,22.04,16.33,0.64,Neutro
2022-10-24,25.68,23.93,22.18,14.63,0.68,Neutro
2022-10-25,25.56,23.86,22.16,14.25,0.39,Neutro
2022-10-26,25.41,23.82,22.24,13.31,0.78,Neutro
2022-10-27,25.50,23.87,22.23,13.70,0.76,Neutro
2022-10-28,25.93,23.99,22.06,16.13,1.00,Sobrecomprado
2022-10-31,25.93,24.05,22.17,15.63,0.53,Neutro
2022-11-01,26.05,24.16,22.26,15.69,0.79,Neutro
2022-11-02,26.06,24.24,22.41,15.06,0.59,Neutro
2022-11-03,25.96,24.30,22.64,13.66,0.35,Neutro
2022-11-04,25.96,24.29,22.63,13.71,0.41,Neutro
2022-11-07,25.90,24.35,22.80,12.73,0.45,Neutro
2022-11-08,25.86,24.40,22.94,11.97,0.43,Neutro
2022-11-09,25.82,24.42,23.02,11.47,0.12,Neutro
2022-11-10,25.79,24.43,23.06,11.18,0.11,Neutro
2022-11-11,25.79,24.42,23.05,11.22,0.42,Neutro
2022-11-14,25.76,24.39,23.03,11.19,0.43,Neutro
2022-11-15,25.69,24.37,23.05,10.83,0.70,Neutro
2022-11-16,25.69,24.33,22.97,11.18,0.23,Neutro
2022-11-17,25.68,24.28,22.88,11.53,0.26,Neutro
2022-11-18,26.13,24.10,22.08,16.80,0.00,Sobrevendido
2022-11-21,26.21,23.97,21.73,18.69,0.04,Neutro
2022-11-22,26.63,23.80,20.96,23.83,0.00,Sobrevendido
2022-11-23,27.02,23.51,20.01,29.81,0.00,Sobrevendido
2022-11-25,27.10,23.26,19.43,32.97,0.04,Neutro
2022-11-28,26.88,22.92,18.96,34.56,0.04,Neutro
2022-11-29,26.84,22.71,18.58,36.37,0.17,Neutro
2022-11-30,26.60,22.43,18.26,37.18,0.16,Neutro
2022-12-01,26.34,22.29,18.24,36.34,0.44,Neutro
2022-12-02,26.17,22.15,18.13,36.29,0.36,Neutro
2022-12-05,26.07,21.90,17.72,38.14,0.14,Neutro
2022-12-06,25.95,21.59,17.23,40.39,0.10,Neutro
2022-12-07,25.69,21.30,16.92,41.17,0.18,Neutro
2022-12-08,25.49,21.08,16.66,41.90,0.24,Neutro
2022-12-09,25.24,20.85,16.46,42.12,0.27,Neutro
2022-12-12,24.76,20.58,16.40,40.63,0.29,Neutro
2022-12-13,24.20,20.39,16.57,37.43,0.50,Neutro
2022-12-14,23.39,20.19,17.00,31.65,0.63,Neutro
2022-12-15,22.86,20.06,17.26,27.91,0.67,Neutro
2022-12-16,22.12,19.87,17.62,22.65,0.46,Neutro
2022-12-19,21.99,19.80,17.61,22.12,0.48,Neutro
2022-12-20,21.65,19.69,17.74,19.85,0.50,Neutro
2022-12-21,21.62,19.67,17.73,19.77,0.51,Neutro
2022-12-22,21.63,19.71,17.78,19.54,0.50,Neutro
2022-12-23,21.63,19.71,17.78,19.54,0.50,Neutro
2022-12-27,21.64,19.72,17.81,19.42,0.49,Neutro
2022-12-28,21.62,19.71,17.80,19.38,0.50,Neutro
2022-12-29,21.63,19.72,17.80,19.43,0.50,Neutro
2022-12-30,21.25,19.61,17.97,16.73,0.53,Neutro
2023-01-03,21.02,19.53,18.03,15.31,0.46,Neutro
2023-01-04,21.02,19.55,18.07,15.09,0.38,Neutro
2023-01-05,20.92,19.60,18.29,13.42,0.35,Neutro
2023-01-06,20.87,19.62,18.37,12.74,0.21,Neutro
2023-01-09,20.86,19.63,18.39,12.58,0.21,Neutro
2023-01-10,20.84,19.67,18.49,11.95,0.45,Neutro
2023-01-11,20.80,19.70,18.60,11.17,0.43,Neutro
2023-01-12,20.87,19.72,18.57,11.66,0.92,Neutro
2023-01-13,20.66,19.67,18.68,10.07,0.67,Neutro
2023-01-17,20.40,19.62,18.83,8.00,0.75,Neutro
2023-01-18,21.53,19.79,18.04,17.64,1.00,Sobrecomprado
2023-01-19,21.73,19.87,18.01,18.73,0.87,Neutro
2023-01-20,21.90,19.94,17.98,19.66,0.84,Neutro
2023-01-23,22.68,20.14,17.59,25.27,1.00,Sobrecomprado
2023-01-24,23.30,20.33,17.37,29.16,1.00,Sobrecomprado
2023-01-25,23.54,20.46,17.39,30.05,0.80,Neutro
2023-01-26,23.75,20.60,17.44,30.64,0.77,Neutro
2023-01-27,23.87,20.70,17.53,30.63,0.67,Neutro
2023-01-30,23.90,20.76,17.63,30.20,0.54,Neutro
2023-01-31,23.93,20.83,17.73,29.76,0.53,Neutro
2023-02-01,23.94,20.91,17.88,28.98,0.52,Neutro
2023-02-02,23.92,21.00,18.08,27.81,0.50,Neutro
2023-02-03,24.08,21.18,18.29,27.33,0.78,Neutro
2023-02-06,24.16,21.38,18.60,26.01,0.76,Neutro
2023-02-07,24.16,21.58,18.99,23.96,0.74,Neutro
2023-02-08,24.12,21.60,19.08,23.33,0.18,Neutro
2023-02-09,24.15,21.59,19.02,23.76,0.05,Neutro
2023-02-10,24.25,21.52,18.78,25.42,0.09,Neutro
2023-02-13,24.33,21.48,18.63,26.54,0.10,Neutro
2023-02-14,24.36,21.46,18.56,27.03,0.18,Neutro
2023-02-15,24.16,21.30,18.44,26.85,0.27,Neutro
2023-02-16,24.16,21.24,18.32,27.49,0.29,Neutro
2023-02-17,24.15,21.18,18.21,28.05,0.30,Neutro
2023-02-21,23.80,20.98,18.16,26.88,0.26,Neutro
2023-02-22,23.40,20.76,18.13,25.38,0.21,Neutro
2023-02-23,23.25,20.59,17.93,25.84,0.17,Neutro
2023-02-24,23.05,20.42,17.79,25.76,0.21,Neutro
2023-02-27,22.95,20.25,17.56,26.62,0.16,Neutro
2023-02-28,22.91,20.12,17.33,27.73,0.19,Neutro
2023-03-01,22.83,20.00,17.16,28.35,0.25,Neutro
2023-03-02,22.75,19.86,16.98,29.05,0.23,Neutro
2023-03-03,22.64,19.73,16.81,29.55,0.26,Neutro
2023-03-06,22.09,19.50,16.92,26.51,0.27,Neutro
2023-03-07,21.38,19.32,17.27,21.27,0.48,Neutro
2023-03-08,20.37,19.14,17.92,12.80,0.54,Neutro
2023-03-09,20.26,19.10,17.95,12.09,0.56,Neutro
2023-03-10,20.31,19.03,17.75,13.45,0.04,Neutro
2023-03-13,20.36,18.95,17.55,14.83,0.05,Neutro
2023-03-14,20.35,18.90,17.44,15.40,0.21,Neutro
2023-03-15,20.28,18.82,17.36,15.52,0.24,Neutro
2023-03-16,20.11,18.72,17.34,14.80,0.26,Neutro
2023-03-17,19.95,18.60,17.25,14.52,0.09,Neutro
2023-03-20,19.76,18.46,17.16,14.08,0.05,Neutro
2023-03-21,19.60,18.35,17.11,13.57,0.16,Neutro
2023-03-22,19.49,18.27,17.04,13.41,0.19,Neutro
2023-03-23,19.43,18.20,16.96,13.57,0.22,Neutro
2023-03-24,19.35,18.16,16.97,13.10,0.53,Neutro
2023-03-27,19.34,18.15,16.97,13.05,0.53,Neutro
2023-03-28,19.33,18.15,16.97,13.01,0.53,Neutro
2023-03-29,19.32,18.07,16.83,13.78,0.11,Neutro
2023-03-30,19.32,18.01,16.70,14.55,0.16,Neutro
2023-03-31,19.30,17.96,16.61,14.98,0.24,Neutro
2023-04-03,19.28,17.91,16.53,15.36,0.26,Neutro
2023-04-04,19.05,17.82,16.60,13.75,0.41,Neutro
2023-04-05,18.77,17.74,16.72,11.55,0.43,Neutro
2023-04-06,18.41,17.66,16.91,8.49,0.47,Neutro
2023-04-10,18.39,17.65,16.91,8.39,0.47,Neutro
2023-04-11,18.40,17.62,16.83,8.91,0.15,Neutro
2023-04-12,18.36,17.57,16.77,9.05,0.18,Neutro
2023-04-13,18.31,17.52,16.73,9.02,0.21,Neutro
2023-04-14,18.24,17.47,16.69,8.87,0.24,Neutro
2023-04-17,18.24,17.44,16.65,9.11,0.26,Neutro
2023-04-18,18.33,17.49,16.64,9.66,0.88,Neutro
2023-04-19,18.34,17.46,16.58,10.08,0.19,Neutro
2023-04-20,18.34,17.44,16.54,10.32,0.29,Neutro
2023-04-21,18.37,17.39,16.41,11.27,0.08,Neutro
2023-04-24,18.27,17.31,16.34,11.15,0.11,Neutro
2023-04-25,18.13,17.23,16.33,10.45,0.22,Neutro
2023-04-26,17.95,17.16,16.36,9.27,0.23,Neutro
2023-04-27,17.95,17.14,16.32,9.51,0.25,Neutro
2023-04-28,17.95,17.12,16.28,9.76,0.26,Neutro
2023-05-01,17.94,17.09,16.24,9.95,0.28,Neutro
2023-05-02,17.95,17.05,16.14,10.62,0.13,Neutro
2023-05-03,17.90,16.98,16.07,10.77,0.17,Neutro
2023-05-04,17.82,16.92,16.02,10.64,0.20,Neutro
2023-05-05,17.77,16.91,16.05,10.17,0.73,Neutro
2023-05-08,17.71,16.89,16.08,9.65,0.75,Neutro
2023-05-09,17.74,16.91,16.07,9.88,0.74,Neutro
2023-05-10,17.77,16.92,16.06,10.11,0.73,Neutro
2023-05-11,17.80,16.93,16.06,10.28,0.72,Neutro
2023-05-12,17.83,16.94,16.06,10.45,0.71,Neutro
2023-05-15,18.15,17.02,15.89,13.28,1.00,Sobrecomprado
2023-05-16,18.28,17.04,15.80,14.55,1.00,Sobrecomprado
2023-05-17,18.54,17.12,15.71,16.53,1.00,Sobrecomprado
2023-05-18,18.76,17.20,15.64,18.14,0.94,Neutro
2023-05-19,18.94,17.30,15.66,18.96,0.89,Neutro
2023-05-22,19.14,17.41,15.68,19.87,0.89,Neutro
2023-05-23,19.42,17.54,15.65,21.50,0.97,Neutro
2023-05-24,19.66,17.67,15.67,22.58,0.91,Neutro
2023-05-25,19.73,17.76,15.78,22.25,0.69,Neutro
2023-05-26,19.78,17.84,15.90,21.74,0.67,Neutro
2023-05-30,19.81,17.93,16.05,20.97,0.62,Neutro
2023-05-31,19.75,18.01,16.28,19.26,0.52,Neutro
2023-06-01,19.67,18.11,16.56,17.17,0.59,Neutro
2023-06-02,19.57,18.23,16.89,14.70,0.65,Neutro
2023-06-05,19.54,18.25,16.97,14.08,0.34,Neutro
2023-06-06,19.51,18.27,17.03,13.57,0.25,Neutro
2023-06-07,19.47,18.32,17.16,12.61,0.46,Neutro
2023-06-08,19.49,18.40,17.31,11.85,0.75,Neutro
2023-06-09,19.47,18.48,17.50,10.66,0.74,Neutro
2023-06-12,19.53,18.59,17.66,10.06,1.00,Sobrecomprado
2023-06-13,19.60,18.63,17.65,10.47,0.80,Neutro
2023-06-14,19.71,18.67,17.63,11.14,0.87,Neutro
2023-06-15,19.91,18.74,17.57,12.49,0.99,Neutro
2023-06-16,20.10,18.81,17.51,13.77,0.96,Neutro
2023-06-20,20.27,18.88,17.48,14.78,0.90,Neutro
2023-06-21,20.42,18.94,17.46,15.63,0.86,Neutro
2023-06-22,20.52,18.98,17.43,16.28,0.83,Neutro
2023-06-23,20.62,19.01,17.40,16.94,0.81,Neutro
2023-06-26,20.65,19.05,17.46,16.74,0.59,Neutro
2023-06-27,20.66,19.09,17.51,16.50,0.54,Neutro
2023-06-28,20.66,19.12,17.57,16.16,0.44,Neutro
2023-06-29,20.63,19.16,17.70,15.29,0.47,Neutro
2023-06-30,20.62,19.20,17.78,14.79,0.46,Neutro
2023-07-03,20.62,19.22,17.82,14.57,0.45,Neutro
2023-07-05,20.53,19.28,18.04,12.91,0.42,Neutro
2023-07-06,20.34,19.36,18.37,10.18,0.36,Neutro
2023-07-07,20.53,19.49,18.44,10.73,1.00,Sobrecomprado
2023-07-10,20.56,19.53,18.50,10.55,0.65,Neutro
2023-07-11,20.56,19.56,18.57,10.17,0.54,Neutro
2023-07-12,20.56,19.57,18.58,10.12,0.54,Neutro
2023-07-13,20.57,19.59,18.61,10.01,0.53,Neutro
2023-07-14,20.57,19.60,18.63,9.90,0.52,Neutro
2023-07-17,20.91,19.67,18.43,12.61,1.00,Sobrecomprado
2023-07-18,21.18,19.74,18.30,14.59,1.00,Sobrecomprado
2023-07-19,21.40,19.80,18.20,16.16,0.98,Neutro
2023-07-20,21.95,19.93,17.92,20.22,1.00,Sobrecomprado
2023-07-21,22.26,20.03,17.80,22.26,0.96,Neutro
2023-07-24,22.42,20.11,17.79,23.03,0.79,Neutro
2023-07-25,22.43,20.14,17.85,22.74,0.48,Neutro
2023-07-26,22.43,20.19,17.94,22.24,0.47,Neutro
2023-07-27,22.54,20.31,18.08,21.96,0.76,Neutro
2023-07-28,22.64,20.43,18.22,21.64,0.73,Neutro
2023-07-31,22.71,20.55,18.39,21.02,0.71,Neutro
2023-08-01,22.74,20.67,18.59,20.08,0.69,Neutro
2023-08-02,22.85,20.82,18.79,19.50,0.81,Neutro
2023-08-03,22.94,20.98,19.02,18.69,0.84,Neutro
2023-08-04,23.10,21.05,19.01,19.43,0.80,Neutro
2023-08-07,23.21,21.17,19.14,19.22,0.78,Neutro
2023-08-08,23.26,21.31,19.35,18.35,0.75,Neutro
2023-08-09,23.55,21.50,19.46,19.02,1.00,Sobrecomprado
2023-08-10,23.83,21.72,19.61,19.43,1.00,Sobrecomprado
2023-08-11,24.06,21.94,19.82,19.33,1.00,Neutro
2023-08-14,24.37,22.07,19.78,20.79,0.93,Neutro
