Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,34.60,30.58,26.56,26.29,0.78,Neutro
2000-02-01,34.55,30.56,26.58,26.08,0.74,Neutro
2000-02-02,34.69,30.63,26.56,26.55,0.73,Neutro
2000-02-03,35.80,30.83,25.86,32.24,1.00,Sobrecomprado
2000-02-04,39.03,31.42,23.82,48.41,1.00,Sobrecomprado
2000-02-07,44.57,32.50,20.42,74.32,1.00,Sobrecomprado
2000-02-08,47.50,33.43,19.36,84.17,1.00,Sobrecomprado
2000-02-09,48.84,34.21,19.58,85.53,0.84,Neutro
2000-02-10,50.75,35.34,19.94,87.17,0.93,Neutro
2000-02-11,52.35,36.45,20.54,87.28,0.88,Neutro
2000-02-14,54.17,37.49,20.81,88.97,0.88,Neutro
2000-02-15,55.05,38.26,21.47,87.76,0.73,Neutro
2000-02-16,56.44,39.33,22.21,87.03,0.83,Neutro
2000-02-17,57.82,40.46,23.09,85.84,0.83,Neutro
2000-02-18,58.78,41.47,24.17,83.46,0.77,Neutro
2000-02-22,59.40,42.39,25.37,80.28,0.72,Neutro
2000-02-23,59.81,43.37,26.93,75.82,0.71,Neutro
2000-02-24,59.96,44.12,28.27,71.83,0.63,Neutro
2000-02-25,59.40,44.85,30.30,64.88,0.52,Neutro
2000-02-28,59.26,45.87,32.47,58.41,0.72,Neutro
2000-02-29,60.56,47.22,33.89,56.48,0.98,Neutro
2000-03-01,63.25,48.96,34.67,58.38,1.00,Sobrecomprado
2000-03-02,63.67,50.44,37.22,52.43,0.94,Neutro
2000-03-03,65.68,51.92,38.16,53.00,1.00,Sobrecomprado
2000-03-06,73.25,53.93,34.61,71.65,1.00,Sobrecomprado
2000-03-07,81.24,55.85,30.46,90.92,1.00,Sobrecomprado
2000-03-08,85.83,57.64,29.44,97.84,0.98,Neutro
2000-03-09,88.42,59.40,30.38,97.71,0.84,Neutro
2000-03-10,91.46,61.11,30.77,99.31,0.86,Neutro
2000-03-13,94.01,62.82,31.62,99.32,0.82,Neutro
2000-03-14,95.51,64.20,32.89,97.54,0.72,Neutro
2000-03-15,96.65,65.86,35.06,93.52,0.72,Neutro
2000-03-16,97.39,67.13,36.88,90.13,0.65,Neutro
2000-03-17,97.73,68.21,38.68,86.57,0.59,Neutro
2000-03-20,97.32,68.72,40.13,83.22,0.37,Neutro
2000-03-21,96.75,69.24,41.73,79.46,0.33,Neutro
2000-03-22,96.12,70.00,43.89,74.61,0.41,Neutro
2000-03-23,95.02,70.82,46.63,68.33,0.37,Neutro
2000-03-24,93.23,71.59,49.95,60.45,0.25,Neutro
2000-03-27,92.49,71.91,51.32,57.26,0.16,Neutro
2000-03-28,92.61,71.83,51.04,57.88,0.18,Neutro
2000-03-29,93.40,71.15,48.89,62.56,0.11,Neutro
2000-03-30,94.22,70.62,47.03,66.82,0.10,Neutro
2000-03-31,95.54,69.58,43.62,74.62,0.05,Neutro
2000-04-03,95.91,67.28,38.65,85.10,0.00,Sobrevendido
2000-04-04,94.77,64.35,33.92,94.57,0.00,Sobrevendido
2000-04-05,93.18,61.96,30.74,100.77,0.10,Neutro
2000-04-06,91.22,60.24,29.26,102.86,0.25,Neutro
2000-04-07,88.01,58.49,28.97,100.94,0.32,Neutro
2000-04-10,84.47,56.52,28.56,98.93,0.26,Neutro
2000-04-11,81.74,54.52,27.30,99.86,0.20,Neutro
2000-04-12,78.48,52.16,25.83,100.94,0.12,Neutro
2000-04-13,75.38,49.85,24.32,102.43,0.11,Neutro
2000-04-14,72.62,47.45,22.28,106.10,0.06,Neutro
2000-04-17,71.88,45.62,19.37,115.10,0.10,Neutro
2000-04-18,70.23,44.20,18.16,117.81,0.26,Neutro
2000-04-19,67.09,42.47,17.84,115.97,0.27,Neutro
2000-04-20,63.67,40.67,17.66,113.14,0.24,Neutro
2000-04-24,60.76,38.92,17.08,112.23,0.20,Neutro
2000-04-25,57.76,37.47,17.17,108.33,0.29,Neutro
2000-04-26,54.02,36.08,18.14,99.45,0.35,Neutro
2000-04-27,50.98,34.92,18.86,91.99,0.36,Neutro
2000-04-28,47.92,33.83,19.75,83.26,0.37,Neutro
2000-05-01,45.90,33.04,20.18,77.85,0.40,Neutro
2000-05-02,45.36,32.63,19.90,78.03,0.39,Neutro
2000-05-03,45.33,32.39,19.45,79.90,0.31,Neutro
2000-05-04,44.86,31.93,19.00,80.99,0.33,Neutro
2000-05-05,42.58,31.05,19.52,74.28,0.34,Neutro
2000-05-08,38.51,29.97,21.43,56.99,0.29,Neutro
2000-05-09,35.23,29.06,22.89,42.46,0.17,Neutro
2000-05-10,33.47,28.33,23.19,36.29,0.00,Neutro
2000-05-11,33.19,27.87,22.56,38.14,0.05,Neutro
2000-05-12,33.17,27.52,21.86,41.10,0.09,Neutro
2000-05-15,33.47,27.33,21.19,44.93,0.05,Neutro
2000-05-16,33.63,27.23,20.83,47.01,0.13,Neutro
2000-05-17,33.16,26.76,20.36,47.83,0.16,Neutro
2000-05-18,32.74,26.32,19.90,48.79,0.17,Neutro
2000-05-19,32.68,25.93,19.19,52.02,0.13,Neutro
2000-05-22,33.16,25.54,17.92,59.67,0.01,Neutro
2000-05-23,33.18,24.97,16.77,65.71,0.05,Neutro
