Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-01-25,,,,,,Neutro
2023-01-26,,,,,,Neutro
2023-01-27,,,,,,Neutro
2023-01-30,,,,,,Neutro
2023-01-31,,,,,,Neutro
2023-02-01,,,,,,Neutro
2023-02-02,,,,,,Neutro
2023-02-03,,,,,,Neutro
2023-02-06,,,,,,Neutro
2023-02-07,,,,,,Neutro
2023-02-08,,,,,,Neutro
2023-02-09,,,,,,Neutro
2023-02-10,,,,,,Neutro
2023-02-13,,,,,,Neutro
2023-02-14,,,,,,Neutro
2023-02-15,,,,,,Neutro
2023-02-16,,,,,,Neutro
2023-02-17,,,,,,Neutro
2023-02-21,,,,,,Neutro
2023-02-22,12.20,11.77,11.34,7.30,0.36,Neutro
2023-02-23,12.20,11.77,11.34,7.30,0.48,Neutro
2023-02-24,12.21,11.76,11.31,7.66,0.19,Neutro
2023-02-27,12.20,11.75,11.30,7.66,0.46,Neutro
2023-02-28,12.20,11.73,11.27,7.93,0.22,Neutro
2023-03-01,12.19,11.73,11.27,7.84,0.52,Neutro
2023-03-02,12.19,11.71,11.24,8.11,0.22,Neutro
2023-03-03,12.19,11.71,11.24,8.11,0.51,Neutro
2023-03-06,12.19,11.72,11.24,8.11,0.51,Neutro
2023-03-07,12.19,11.70,11.22,8.29,0.26,Neutro
2023-03-08,12.22,11.72,11.23,8.44,0.74,Neutro
2023-03-09,12.21,11.73,11.26,8.10,0.28,Neutro
2023-03-10,12.21,11.70,11.19,8.72,0.08,Neutro
2023-03-13,12.22,11.68,11.14,9.25,0.15,Neutro
2023-03-14,12.19,11.67,11.14,9.00,0.50,Neutro
2023-03-15,12.05,11.61,11.17,7.58,0.12,Neutro
2023-03-16,12.01,11.58,11.15,7.43,0.17,Neutro
2023-03-17,11.94,11.54,11.15,6.84,0.19,Neutro
2023-03-20,11.96,11.52,11.08,7.64,0.01,Neutro
2023-03-21,12.02,11.54,11.06,8.32,0.92,Neutro
2023-03-22,12.01,11.53,11.05,8.33,0.35,Neutro
2023-03-23,11.98,11.51,11.04,8.17,0.43,Neutro
2023-03-24,11.98,11.52,11.05,8.08,0.55,Neutro
2023-03-27,11.96,11.50,11.04,8.00,0.47,Neutro
2023-03-28,11.96,11.50,11.04,8.00,0.37,Neutro
2023-03-29,11.96,11.46,10.96,8.72,0.04,Neutro
2023-03-30,12.02,11.43,10.84,10.33,0.00,Sobrevendido
2023-03-31,11.98,11.40,10.83,10.08,0.37,Neutro
2023-04-03,11.97,11.36,10.75,10.74,0.05,Neutro
2023-04-04,11.99,11.32,10.66,11.75,0.08,Neutro
2023-04-05,11.90,11.26,10.63,11.27,0.11,Neutro
2023-04-06,11.89,11.23,10.57,11.76,0.15,Neutro
2023-04-10,11.89,11.20,10.52,12.23,0.21,Neutro
2023-04-11,11.88,11.18,10.47,12.61,0.24,Neutro
2023-04-12,11.82,11.14,10.45,12.30,0.26,Neutro
2023-04-13,11.81,11.11,10.42,12.51,0.28,Neutro
2023-04-14,11.91,11.04,10.18,15.66,0.00,Sobrevendido
2023-04-17,11.96,10.98,9.99,17.95,0.00,Sobrevendido
2023-04-18,11.95,10.95,9.95,18.26,0.32,Neutro
2023-04-19,11.79,10.87,9.95,16.92,0.21,Neutro
2023-04-20,11.74,10.82,9.90,17.01,0.21,Neutro
2023-04-21,11.66,10.76,9.85,16.83,0.22,Neutro
2023-04-24,11.54,10.72,9.90,15.30,0.55,Neutro
2023-04-25,11.45,10.64,9.84,15.13,0.08,Neutro
2023-04-26,11.36,10.57,9.78,14.95,0.09,Neutro
2023-04-27,11.32,10.53,9.74,15.01,0.24,Neutro
2023-04-28,11.41,10.55,9.70,16.20,0.92,Neutro
2023-05-01,11.41,10.55,9.70,16.20,0.92,Neutro
2023-05-02,11.49,10.58,9.67,17.21,0.88,Neutro
2023-05-03,11.55,10.60,9.65,17.93,0.82,Neutro
2023-05-04,11.53,10.57,9.62,18.06,0.34,Neutro
2023-05-05,11.51,10.55,9.59,18.20,0.35,Neutro
2023-05-08,11.50,10.50,9.50,19.04,0.18,Neutro
2023-05-09,11.49,10.45,9.40,20.00,0.16,Neutro
2023-05-10,11.47,10.39,9.31,20.79,0.17,Neutro
2023-05-11,11.49,10.31,9.14,22.78,0.06,Neutro
2023-05-12,11.58,10.26,8.95,25.62,0.00,Sobrevendido
2023-05-15,11.78,10.18,8.58,31.44,0.00,Sobrevendido
2023-05-16,11.91,10.05,8.19,37.02,0.00,Sobrevendido
2023-05-17,12.00,9.93,7.86,41.69,0.03,Neutro
2023-05-18,12.29,9.75,7.20,52.23,0.00,Sobrevendido
2023-05-19,12.35,9.60,6.84,57.41,0.08,Neutro
2023-05-22,12.34,9.40,6.47,62.41,0.09,Neutro
2023-05-23,12.30,9.29,6.29,64.66,0.24,Neutro
2023-05-24,14.56,9.69,4.82,100.51,1.00,Sobrecomprado
2023-05-25,14.59,9.71,4.83,100.56,0.57,Neutro
2023-05-26,14.44,9.61,4.79,100.40,0.48,Neutro
2023-05-30,14.26,9.48,4.70,100.88,0.40,Neutro
2023-05-31,14.06,9.32,4.58,101.75,0.37,Neutro
2023-06-01,13.89,9.23,4.57,100.98,0.52,Neutro
2023-06-02,13.78,9.14,4.50,101.49,0.44,Neutro
2023-06-05,13.67,9.05,4.43,102.12,0.42,Neutro
2023-06-06,13.58,8.97,4.35,102.94,0.42,Neutro
2023-06-07,13.50,8.89,4.27,103.84,0.42,Neutro
2023-06-08,13.43,8.83,4.22,104.34,0.46,Neutro
2023-06-09,13.38,8.77,4.16,105.13,0.43,Neutro
2023-06-12,13.35,8.73,4.11,105.87,0.43,Neutro
2023-06-13,13.35,8.73,4.12,105.69,0.46,Neutro
2023-06-14,13.37,8.76,4.16,105.11,0.48,Neutro
2023-06-15,13.38,8.78,4.19,104.63,0.46,Neutro
2023-06-16,13.36,8.88,4.41,100.76,0.46,Neutro
2023-06-20,13.36,8.94,4.52,98.92,0.44,Neutro
2023-06-21,13.34,9.00,4.67,96.28,0.42,Neutro
2023-06-22,13.34,9.02,4.70,95.77,0.39,Neutro
2023-06-23,9.70,8.53,7.36,27.43,0.29,Neutro
2023-06-26,9.20,8.41,7.63,18.66,0.27,Neutro
2023-06-27,8.99,8.34,7.69,15.58,0.24,Neutro
2023-06-28,9.01,8.30,7.58,17.24,0.03,Neutro
2023-06-29,9.01,8.30,7.59,17.11,0.42,Neutro
2023-06-30,8.70,8.22,7.75,11.55,0.20,Neutro
2023-07-03,8.65,8.20,7.75,10.97,0.38,Neutro
2023-07-05,8.66,8.20,7.75,11.09,0.68,Neutro
2023-07-06,8.66,8.18,7.70,11.73,0.17,Neutro
2023-07-07,8.67,8.19,7.71,11.72,0.63,Neutro
2023-07-10,8.69,8.20,7.70,12.08,0.85,Neutro
2023-07-11,8.69,8.20,7.70,12.08,0.45,Neutro
2023-07-12,8.70,8.21,7.71,12.06,0.58,Neutro
2023-07-13,8.69,8.19,7.69,12.21,0.31,Neutro
2023-07-14,8.64,8.15,7.66,12.02,0.16,Neutro
2023-07-17,8.62,8.12,7.63,12.19,0.23,Neutro
2023-07-18,8.57,8.08,7.58,12.26,0.05,Neutro
2023-07-19,8.56,8.04,7.52,12.93,0.10,Neutro
2023-07-20,8.61,7.98,7.35,15.79,0.00,Sobrevendido
2023-07-21,8.63,7.94,7.25,17.37,0.07,Neutro
2023-07-24,8.65,7.91,7.17,18.72,0.11,Neutro
2023-07-25,8.67,7.86,7.05,20.60,0.06,Neutro
2023-07-26,8.70,7.82,6.93,22.65,0.07,Neutro
2023-07-27,8.73,7.79,6.84,24.27,0.12,Neutro
2023-07-28,8.74,7.72,6.70,26.43,0.05,Neutro
2023-07-31,8.72,7.68,6.65,26.94,0.28,Neutro
2023-08-01,8.69,7.63,6.57,27.79,0.20,Neutro
2023-08-02,8.60,7.56,6.52,27.52,0.21,Neutro
2023-08-03,8.59,7.56,6.52,27.40,0.63,Neutro
2023-08-04,8.52,7.54,6.55,26.14,0.69,Neutro
2023-08-07,8.36,7.49,6.62,23.23,0.60,Neutro
2023-08-08,8.28,7.46,6.64,21.99,0.54,Neutro
2023-08-09,8.17,7.43,6.70,19.78,0.70,Neutro
2023-08-10,8.10,7.41,6.72,18.62,0.61,Neutro
2023-08-11,8.06,7.39,6.73,17.99,0.59,Neutro
2023-08-14,7.99,7.37,6.74,16.97,0.46,Neutro
2023-08-15,8.00,7.37,6.74,17.10,0.72,Neutro
2023-08-16,7.97,7.36,6.74,16.72,0.50,Neutro
2023-08-17,7.97,7.35,6.73,16.87,0.26,Neutro
2023-08-18,7.97,7.35,6.73,16.87,0.48,Neutro
2023-08-21,7.97,7.35,6.73,16.87,0.48,Neutro
2023-08-22,7.98,7.34,6.71,17.29,0.24,Neutro
2023-08-23,7.98,7.34,6.69,17.58,0.21,Neutro
2023-08-24,8.00,7.33,6.66,18.28,0.16,Neutro
2023-08-25,7.99,7.33,6.68,17.87,0.14,Neutro
2023-08-28,8.05,7.30,6.54,20.70,0.00,Sobrevendido
2023-08-29,8.10,7.27,6.45,22.69,0.04,Neutro
2023-08-30,8.14,7.25,6.36,24.56,0.07,Neutro
2023-08-31,8.12,7.17,6.22,26.50,0.01,Neutro
2023-09-01,8.05,7.09,6.13,27.09,0.09,Neutro
2023-09-05,8.00,7.02,6.04,27.92,0.13,Neutro
2023-09-06,7.97,6.96,5.95,29.03,0.16,Neutro
2023-09-07,7.88,6.88,5.87,29.23,0.12,Neutro
2023-09-08,7.81,6.81,5.81,29.37,0.20,Neutro
2023-09-11,7.73,6.74,5.74,29.55,0.14,Neutro
2023-09-12,7.67,6.67,5.67,29.98,0.19,Neutro
2023-09-13,7.51,6.59,5.67,27.91,0.21,Neutro
2023-09-14,7.41,6.53,5.65,26.97,0.22,Neutro
2023-09-15,7.38,6.46,5.53,28.66,0.05,Neutro
2023-09-18,7.32,6.36,5.40,30.20,0.00,Sobrevendido
2023-09-19,7.20,6.26,5.32,30.04,0.02,Neutro
2023-09-20,7.67,6.07,4.46,52.90,0.00,Sobrevendido
2023-09-21,8.16,5.83,3.49,80.16,0.00,Sobrevendido
2023-09-22,8.43,5.58,2.73,102.15,0.00,Sobrevendido
2023-09-25,8.52,5.34,2.16,119.09,0.00,Sobrevendido
2023-09-26,8.57,5.12,1.67,134.78,0.06,Neutro
2023-09-27,8.52,4.90,1.28,147.68,0.12,Neutro
2023-09-28,8.41,4.69,0.98,158.30,0.18,Neutro
2023-09-29,8.29,4.49,0.69,169.19,0.20,Neutro
2023-10-02,8.12,4.28,0.44,179.31,0.22,Neutro
2023-10-03,7.91,4.07,0.23,188.65,0.24,Neutro
2023-10-04,7.65,3.86,0.07,196.35,0.26,Neutro
2023-10-05,7.38,3.66,-0.06,203.45,0.28,Neutro
