Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-08-15,,,,,,Neutro
2023-08-16,,,,,,Neutro
2023-08-17,,,,,,Neutro
2023-08-18,,,,,,Neutro
2023-08-21,,,,,,Neutro
2023-08-22,,,,,,Neutro
2023-08-23,,,,,,Neutro
2023-08-24,,,,,,Neutro
2023-08-25,,,,,,Neutro
2023-08-28,,,,,,Neutro
2023-08-29,,,,,,Neutro
2023-08-30,,,,,,Neutro
2023-08-31,,,,,,Neutro
2023-09-01,,,,,,Neutro
2023-09-05,,,,,,Neutro
2023-09-06,,,,,,Neutro
2023-09-07,,,,,,Neutro
2023-09-08,,,,,,Neutro
2023-09-11,,,,,,Neutro
2023-09-12,3.94,2.19,0.44,159.56,0.33,Neutro
2023-09-13,3.20,2.02,0.84,116.80,0.29,Neutro
2023-09-14,2.78,1.92,1.05,90.27,0.36,Neutro
2023-09-15,2.33,1.83,1.32,55.31,0.29,Neutro
2023-09-18,2.30,1.80,1.31,54.86,0.36,Neutro
2023-09-19,2.22,1.78,1.34,49.41,0.51,Neutro
2023-09-20,2.19,1.77,1.35,47.50,0.61,Neutro
2023-09-21,2.23,1.78,1.34,49.92,0.88,Neutro
2023-09-22,2.26,1.80,1.33,51.77,0.83,Neutro
2023-09-25,2.29,1.82,1.34,52.30,0.74,Neutro
2023-09-26,2.32,1.85,1.37,51.48,0.79,Neutro
2023-09-27,2.37,1.88,1.38,52.80,0.87,Neutro
2023-09-28,2.41,1.89,1.37,55.01,0.83,Neutro
2023-09-29,2.44,1.91,1.37,56.15,0.74,Neutro
2023-10-02,2.43,1.90,1.37,55.69,0.70,Neutro
2023-10-03,2.39,1.89,1.39,52.87,0.67,Neutro
2023-10-04,2.39,1.89,1.39,52.95,0.59,Neutro
2023-10-05,2.38,1.90,1.41,51.15,0.37,Neutro
2023-10-06,2.38,1.90,1.42,50.54,0.31,Neutro
2023-10-09,2.38,1.90,1.41,51.15,0.14,Neutro
2023-10-10,2.38,1.90,1.42,50.55,0.25,Neutro
2023-10-11,2.37,1.91,1.45,48.21,0.28,Neutro
2023-10-12,2.37,1.91,1.44,48.78,0.20,Neutro
2023-10-13,2.37,1.91,1.45,48.22,0.21,Neutro
2023-10-16,2.37,1.91,1.45,48.24,0.22,Neutro
2023-10-17,2.37,1.90,1.42,50.03,0.22,Neutro
2023-10-18,2.38,1.89,1.40,51.92,0.23,Neutro
2023-10-19,2.36,1.86,1.36,53.76,0.21,Neutro
2023-10-20,2.33,1.84,1.35,53.35,0.30,Neutro
2023-10-23,2.31,1.82,1.32,54.53,0.29,Neutro
2023-10-24,2.27,1.79,1.31,53.71,0.26,Neutro
2023-10-25,2.19,1.76,1.32,49.57,0.31,Neutro
2023-10-26,2.11,1.72,1.34,44.69,0.32,Neutro
2023-10-27,2.03,1.69,1.36,39.63,0.22,Neutro
2023-10-30,1.95,1.68,1.40,32.82,0.76,Neutro
2023-10-31,1.87,1.66,1.44,25.93,0.63,Neutro
2023-11-01,1.88,1.66,1.44,26.52,1.00,Sobrecomprado
2023-11-02,1.89,1.66,1.44,27.08,0.87,Neutro
2023-11-03,1.92,1.67,1.42,29.93,0.94,Neutro
2023-11-06,1.95,1.69,1.43,30.81,0.90,Neutro
2023-11-07,1.97,1.70,1.43,31.78,0.83,Neutro
2023-11-08,2.00,1.71,1.42,33.92,0.88,Neutro
2023-11-09,2.02,1.72,1.42,34.84,0.75,Neutro
2023-11-10,2.06,1.74,1.42,36.78,0.91,Neutro
2023-11-13,2.10,1.76,1.42,38.65,0.91,Neutro
2023-11-14,2.17,1.79,1.41,42.55,0.99,Neutro
2023-11-15,2.23,1.81,1.40,45.74,0.96,Neutro
2023-11-16,2.36,1.86,1.36,53.73,1.00,Sobrecomprado
2023-11-17,2.68,1.94,1.19,77.00,1.00,Sobrecomprado
2023-11-20,2.96,2.02,1.08,93.09,1.00,Sobrecomprado
2023-11-21,3.19,2.11,1.03,102.52,1.00,Sobrecomprado
2023-11-22,3.33,2.19,1.04,104.78,0.93,Neutro
2023-11-24,3.41,2.25,1.10,102.58,0.79,Neutro
2023-11-27,3.45,2.32,1.19,97.48,0.73,Neutro
2023-11-28,3.48,2.36,1.25,94.39,0.65,Neutro
2023-11-29,3.49,2.41,1.33,89.53,0.64,Neutro
2023-11-30,3.52,2.45,1.38,87.40,0.62,Neutro
2023-12-01,3.57,2.51,1.45,84.51,0.75,Neutro
2023-12-04,3.60,2.56,1.53,80.73,0.71,Neutro
2023-12-05,3.63,2.62,1.61,77.13,0.69,Neutro
2023-12-06,3.63,2.68,1.72,71.39,0.68,Neutro
2023-12-07,3.61,2.72,1.83,65.43,0.56,Neutro
2023-12-08,3.57,2.77,1.97,57.78,0.54,Neutro
2023-12-11,3.53,2.81,2.10,50.83,0.55,Neutro
2023-12-12,3.47,2.86,2.25,42.70,0.54,Neutro
2023-12-13,3.41,2.89,2.37,35.99,0.42,Neutro
2023-12-14,3.33,2.92,2.51,28.09,0.34,Neutro
2023-12-15,3.30,2.93,2.55,25.62,0.16,Neutro
2023-12-18,3.30,2.90,2.49,27.96,0.04,Neutro
2023-12-19,3.26,2.86,2.45,28.37,0.01,Neutro
2023-12-20,3.26,2.80,2.33,33.25,0.00,Sobrevendido
2023-12-21,3.27,2.74,2.22,38.25,0.00,Sobrevendido
2023-12-22,3.28,2.71,2.13,42.47,0.03,Neutro
2023-12-26,3.28,2.68,2.08,44.80,0.15,Neutro
2023-12-27,3.33,2.64,1.95,52.26,0.00,Sobrevendido
2023-12-28,3.36,2.60,1.85,58.04,0.05,Neutro
2023-12-29,3.43,2.54,1.66,69.59,0.00,Sobrevendido
2024-01-02,3.42,2.47,1.53,76.41,0.05,Neutro
2024-01-03,3.38,2.41,1.43,81.05,0.11,Neutro
2024-01-04,3.33,2.34,1.35,84.63,0.16,Neutro
2024-01-05,3.25,2.28,1.30,85.68,0.23,Neutro
2024-01-08,3.18,2.22,1.26,86.37,0.27,Neutro
2024-01-09,3.10,2.17,1.24,85.71,0.29,Neutro
2024-01-10,3.00,2.11,1.23,83.71,0.31,Neutro
2024-01-11,2.87,2.06,1.25,78.72,0.33,Neutro
2024-01-12,2.74,2.01,1.27,73.28,0.34,Neutro
