Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2022-04-21,,,,,,Neutro
2022-04-22,,,,,,Neutro
2022-04-25,,,,,,Neutro
2022-04-26,,,,,,Neutro
2022-04-27,,,,,,Neutro
2022-04-28,,,,,,Neutro
2022-04-29,,,,,,Neutro
2022-05-02,,,,,,Neutro
2022-05-03,,,,,,Neutro
2022-05-04,,,,,,Neutro
2022-05-05,,,,,,Neutro
2022-05-06,,,,,,Neutro
2022-05-09,,,,,,Neutro
2022-05-10,,,,,,Neutro
2022-05-11,,,,,,Neutro
2022-05-12,,,,,,Neutro
2022-05-13,,,,,,Neutro
2022-05-16,,,,,,Neutro
2022-05-17,,,,,,Neutro
2022-05-18,24.34,22.60,20.86,15.40,0.33,Neutro
2022-05-19,24.21,22.54,20.86,14.86,0.46,Neutro
2022-05-20,24.12,22.49,20.86,14.49,0.48,Neutro
2022-05-23,24.02,22.45,20.89,13.94,0.58,Neutro
2022-05-24,24.00,22.41,20.82,14.19,0.31,Neutro
2022-05-25,23.99,22.39,20.79,14.29,0.41,Neutro
2022-05-26,23.94,22.37,20.80,14.04,0.60,Neutro
2022-05-27,23.95,22.37,20.80,14.08,0.74,Neutro
2022-05-31,23.93,22.37,20.81,13.95,0.79,Neutro
2022-06-01,23.88,22.35,20.83,13.64,0.74,Neutro
2022-06-02,23.79,22.34,20.88,13.03,1.00,Neutro
2022-06-03,23.80,22.34,20.88,13.07,0.77,Neutro
2022-06-06,23.92,22.39,20.86,13.67,0.81,Neutro
2022-06-07,24.03,22.50,20.96,13.65,0.85,Neutro
2022-06-08,24.16,22.60,21.05,13.76,0.85,Neutro
2022-06-09,24.09,22.70,21.31,12.25,0.60,Neutro
2022-06-10,23.97,22.76,21.54,10.68,0.36,Neutro
2022-06-13,24.09,22.71,21.34,12.11,0.00,Sobrevendido
2022-06-14,24.16,22.68,21.19,13.10,0.02,Neutro
2022-06-15,24.18,22.63,21.07,13.74,0.19,Neutro
2022-06-16,24.30,22.57,20.84,15.33,0.00,Sobrevendido
2022-06-17,24.37,22.50,20.62,16.67,0.10,Neutro
2022-06-21,24.38,22.45,20.51,17.24,0.24,Neutro
2022-06-22,24.38,22.37,20.36,17.97,0.20,Neutro
2022-06-23,24.39,22.36,20.32,18.21,0.28,Neutro
2022-06-24,24.40,22.36,20.33,18.20,0.46,Neutro
2022-06-27,24.36,22.33,20.29,18.23,0.42,Neutro
2022-06-28,24.28,22.24,20.20,18.35,0.29,Neutro
2022-06-29,24.16,22.14,20.11,18.29,0.28,Neutro
2022-06-30,24.08,22.03,19.98,18.61,0.21,Neutro
2022-07-01,23.81,21.88,19.96,17.59,0.25,Neutro
2022-07-05,23.64,21.79,19.94,16.98,0.35,Neutro
2022-07-06,23.40,21.69,19.98,15.77,0.40,Neutro
2022-07-07,23.07,21.60,20.13,13.61,0.55,Neutro
2022-07-08,22.60,21.50,20.40,10.23,0.59,Neutro
2022-07-11,22.28,21.40,20.52,8.22,0.25,Neutro
2022-07-12,22.09,21.32,20.56,7.17,0.22,Neutro
2022-07-13,22.10,21.31,20.51,7.46,0.22,Neutro
2022-07-14,22.12,21.28,20.45,7.85,0.18,Neutro
2022-07-15,22.08,21.24,20.40,7.91,0.24,Neutro
2022-07-18,22.08,21.25,20.42,7.81,0.32,Neutro
2022-07-19,22.10,21.27,20.44,7.80,0.63,Neutro
2022-07-20,22.17,21.30,20.42,8.22,0.86,Neutro
2022-07-21,22.35,21.36,20.36,9.32,1.00,Sobrecomprado
2022-07-22,22.36,21.36,20.36,9.36,0.62,Neutro
2022-07-25,22.24,21.33,20.41,8.58,0.61,Neutro
2022-07-26,22.15,21.28,20.42,8.13,0.42,Neutro
2022-07-27,22.20,21.30,20.41,8.40,0.77,Neutro
2022-07-28,22.26,21.34,20.41,8.67,0.78,Neutro
2022-07-29,22.34,21.39,20.45,8.83,0.84,Neutro
2022-08-01,22.39,21.44,20.50,8.81,0.74,Neutro
2022-08-02,22.43,21.47,20.52,8.90,0.68,Neutro
2022-08-03,22.57,21.53,20.48,9.71,0.94,Neutro
2022-08-04,22.74,21.57,20.41,10.80,0.97,Neutro
2022-08-05,22.86,21.62,20.37,11.52,0.88,Neutro
2022-08-08,22.94,21.69,20.44,11.53,0.79,Neutro
2022-08-09,22.97,21.75,20.54,11.17,0.67,Neutro
2022-08-10,23.03,21.84,20.65,10.90,0.81,Neutro
