Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-19,,,,,,Neutro
2026-02-20,,,,,,Neutro
2026-02-23,,,,,,Neutro
2026-02-24,,,,,,Neutro
2026-02-25,,,,,,Neutro
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,,,,,,Neutro
2026-03-09,,,,,,Neutro
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,19.39,15.06,10.72,57.59,0.08,Neutro
2026-03-19,19.60,14.84,10.08,64.15,0.06,Neutro
2026-03-20,19.75,14.55,9.35,71.48,0.06,Neutro
2026-03-23,19.62,14.29,8.95,74.69,0.21,Neutro
2026-03-24,19.12,13.97,8.83,73.63,0.28,Neutro
2026-03-25,18.51,13.67,8.84,70.72,0.33,Neutro
2026-03-26,17.87,13.36,8.84,67.60,0.29,Neutro
2026-03-27,17.25,13.08,8.90,63.86,0.33,Neutro
2026-03-30,16.38,12.74,9.09,57.24,0.26,Neutro
2026-03-31,15.77,12.55,9.33,51.31,0.52,Neutro
2026-04-01,15.14,12.41,9.69,43.90,0.73,Neutro
2026-04-02,14.88,12.35,9.82,40.97,0.76,Neutro
2026-04-06,14.92,12.37,9.81,41.32,0.74,Neutro
2026-04-07,14.87,12.35,9.83,40.81,0.71,Neutro
2026-04-08,15.05,12.38,9.71,43.12,1.00,Sobrecomprado
2026-04-09,15.49,12.47,9.45,48.43,1.00,Sobrecomprado
2026-04-10,16.19,12.65,9.10,56.05,1.00,Sobrecomprado
2026-04-13,16.86,12.90,8.93,61.49,0.99,Neutro
2026-04-14,17.45,13.11,8.78,66.12,0.93,Neutro
2026-04-15,18.00,13.34,8.67,69.96,0.90,Neutro
2026-04-16,18.44,13.61,8.78,70.98,0.84,Neutro
2026-04-17,18.93,13.97,9.00,71.10,0.88,Neutro
2026-04-20,19.23,14.35,9.48,67.93,0.85,Neutro
2026-04-21,19.34,14.62,9.90,64.56,0.70,Neutro
2026-04-22,19.64,14.92,10.21,63.20,0.80,Neutro
2026-04-23,19.57,14.99,10.41,61.12,0.32,Neutro
2026-04-24,19.44,15.07,10.70,58.00,0.28,Neutro
2026-04-27,19.32,15.13,10.94,55.37,0.23,Neutro
2026-04-28,19.19,15.18,11.17,52.83,0.09,Neutro
2026-04-29,19.34,15.12,10.90,55.84,0.05,Neutro
2026-04-30,19.47,15.02,10.56,59.34,0.13,Neutro
2026-05-01,19.62,14.90,10.17,63.44,0.12,Neutro
2026-05-04,19.78,14.76,9.74,68.01,0.12,Neutro
2026-05-05,19.85,14.68,9.50,70.53,0.21,Neutro
2026-05-06,19.78,14.55,9.33,71.80,0.34,Neutro
2026-05-07,19.63,14.39,9.16,72.74,0.35,Neutro
2026-05-08,19.37,14.22,9.07,72.41,0.40,Neutro
2026-05-11,19.11,14.10,9.09,71.05,0.53,Neutro
2026-05-12,18.89,14.02,9.15,69.47,0.62,Neutro
2026-05-13,18.71,13.96,9.21,68.03,0.71,Neutro
2026-05-14,18.46,13.87,9.29,66.09,0.63,Neutro
2026-05-15,17.87,13.67,9.47,61.46,0.50,Neutro
2026-05-18,17.16,13.41,9.66,55.93,0.39,Neutro
2026-05-19,16.68,13.19,9.69,53.01,0.34,Neutro
2026-05-20,15.69,12.93,10.18,42.61,0.45,Neutro
2026-05-21,15.69,12.93,10.18,42.61,0.57,Neutro
2026-05-22,15.68,12.93,10.17,42.62,0.54,Neutro
2026-05-26,15.79,12.99,10.19,43.12,0.70,Neutro
2026-05-27,15.86,13.08,10.31,42.42,0.63,Neutro
2026-05-28,16.01,13.26,10.50,41.56,0.79,Neutro
2026-05-29,16.12,13.40,10.69,40.51,0.73,Neutro
2026-06-01,16.25,13.61,10.96,38.88,0.82,Neutro
2026-06-02,16.78,13.93,11.09,40.84,1.00,Sobrecomprado
2026-06-03,17.13,14.19,11.26,41.35,0.96,Neutro
2026-06-04,17.41,14.37,11.33,42.30,0.85,Neutro
2026-06-05,17.38,14.40,11.42,41.38,0.33,Neutro
2026-06-08,17.38,14.43,11.48,40.90,0.37,Neutro
2026-06-09,17.36,14.40,11.43,41.19,0.40,Neutro
2026-06-10,17.29,14.28,11.27,42.15,0.27,Neutro
2026-06-11,17.13,14.22,11.30,41.00,0.57,Neutro
2026-06-12,17.18,14.24,11.29,41.37,0.70,Neutro
2026-06-15,17.42,14.36,11.30,42.61,0.81,Neutro
2026-06-16,17.60,14.55,11.50,41.93,0.78,Neutro
2026-06-17,17.58,14.73,11.88,38.69,0.67,Neutro
2026-06-18,17.59,14.88,12.17,36.42,0.64,Neutro
2026-06-22,17.64,15.00,12.37,35.12,0.65,Neutro
2026-06-23,17.59,15.03,12.47,34.06,0.23,Neutro
