Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-11-04,,,,,,Neutro
2019-11-05,,,,,,Neutro
2019-11-06,,,,,,Neutro
2019-11-07,,,,,,Neutro
2019-11-08,,,,,,Neutro
2019-11-11,,,,,,Neutro
2019-11-12,,,,,,Neutro
2019-11-13,,,,,,Neutro
2019-11-14,,,,,,Neutro
2019-11-15,,,,,,Neutro
2019-11-18,,,,,,Neutro
2019-11-19,,,,,,Neutro
2019-11-20,,,,,,Neutro
2019-11-21,,,,,,Neutro
2019-11-22,,,,,,Neutro
2019-11-25,,,,,,Neutro
2019-11-26,,,,,,Neutro
2019-11-27,,,,,,Neutro
2019-11-29,,,,,,Neutro
2019-12-02,24.64,24.14,23.63,4.18,0.59,Neutro
2019-12-03,24.64,24.14,23.63,4.18,0.53,Neutro
2019-12-04,24.66,24.15,23.65,4.18,0.67,Neutro
2019-12-05,24.67,24.18,23.69,4.05,0.69,Neutro
2019-12-06,24.69,24.19,23.69,4.13,0.68,Neutro
2019-12-09,24.70,24.21,23.71,4.09,0.67,Neutro
2019-12-10,24.72,24.22,23.72,4.13,0.63,Neutro
2019-12-11,24.73,24.25,23.76,4.00,0.70,Neutro
2019-12-12,24.79,24.29,23.79,4.12,0.92,Neutro
2019-12-13,24.85,24.33,23.82,4.23,0.95,Neutro
2019-12-16,24.94,24.39,23.83,4.55,1.00,Sobrecomprado
2019-12-17,25.04,24.43,23.81,5.03,1.00,Neutro
2019-12-18,25.13,24.47,23.82,5.35,0.93,Neutro
2019-12-19,25.21,24.53,23.85,5.54,0.96,Neutro
2019-12-20,25.30,24.59,23.89,5.73,0.96,Neutro
2019-12-23,25.37,24.66,23.95,5.76,0.96,Neutro
2019-12-24,25.46,24.70,23.94,6.15,0.90,Neutro
2019-12-26,25.54,24.74,23.94,6.47,0.86,Neutro
2019-12-27,25.65,24.78,23.92,6.98,0.90,Neutro
2019-12-30,25.73,24.82,23.91,7.33,0.85,Neutro
2019-12-31,25.76,24.87,23.99,7.12,0.70,Neutro
2020-01-02,25.84,24.95,24.06,7.13,0.91,Neutro
2020-01-03,25.87,25.01,24.14,6.92,0.77,Neutro
2020-01-06,25.90,25.06,24.22,6.70,0.74,Neutro
2020-01-07,25.94,25.12,24.31,6.49,0.82,Neutro
2020-01-08,25.95,25.19,24.43,6.03,0.80,Neutro
2020-01-09,25.99,25.27,24.55,5.70,0.95,Neutro
2020-01-10,26.00,25.34,24.68,5.21,0.94,Neutro
2020-01-13,26.04,25.40,24.76,5.04,0.91,Neutro
2020-01-14,26.19,25.48,24.77,5.57,1.00,Sobrecomprado
2020-01-15,26.33,25.55,24.77,6.11,1.00,Sobrecomprado
2020-01-16,26.50,25.63,24.76,6.79,1.00,Sobrecomprado
2020-01-17,26.65,25.71,24.77,7.31,1.00,Sobrecomprado
2020-01-21,26.74,25.78,24.81,7.49,0.88,Neutro
2020-01-22,26.83,25.84,24.85,7.66,0.86,Neutro
2020-01-23,26.91,25.90,24.90,7.76,0.81,Neutro
2020-01-24,26.92,25.95,24.97,7.51,0.65,Neutro
2020-01-27,26.90,25.96,25.03,7.20,0.33,Neutro
2020-01-28,26.90,25.97,25.05,7.12,0.32,Neutro
2020-01-29,26.89,26.00,25.11,6.85,0.53,Neutro
2020-01-30,26.85,26.03,25.21,6.30,0.34,Neutro
2020-01-31,26.88,26.01,25.15,6.65,0.12,Neutro
2020-02-03,26.86,26.03,25.19,6.42,0.34,Neutro
2020-02-04,26.85,26.04,25.24,6.18,0.32,Neutro
2020-02-05,26.88,26.08,25.28,6.13,0.74,Neutro
2020-02-06,26.94,26.13,25.32,6.20,0.81,Neutro
2020-02-07,26.96,26.15,25.34,6.19,0.61,Neutro
2020-02-10,27.00,26.18,25.36,6.26,0.71,Neutro
2020-02-11,27.08,26.23,25.37,6.52,0.84,Neutro
2020-02-12,27.21,26.27,25.32,7.20,0.96,Neutro
2020-02-13,27.31,26.30,25.29,7.68,0.88,Neutro
2020-02-14,27.39,26.33,25.26,8.09,0.87,Neutro
2020-02-18,27.46,26.35,25.24,8.43,0.82,Neutro
2020-02-19,27.59,26.39,25.19,9.09,0.90,Neutro
2020-02-20,27.70,26.43,25.16,9.61,0.87,Neutro
2020-02-21,27.74,26.45,25.16,9.75,0.68,Neutro
2020-02-24,27.75,26.43,25.11,9.99,0.28,Neutro
2020-02-25,27.78,26.41,25.05,10.34,0.09,Neutro
2020-02-26,27.82,26.39,24.97,10.80,0.09,Neutro
2020-02-27,28.01,26.30,24.60,12.96,0.00,Sobrevendido
2020-02-28,28.18,26.22,24.26,14.95,0.00,Sobrevendido
2020-03-02,28.22,26.19,24.16,15.50,0.16,Neutro
2020-03-03,28.31,26.12,23.93,16.77,0.08,Neutro
2020-03-04,28.33,26.08,23.84,17.21,0.27,Neutro
2020-03-05,28.33,25.99,23.65,18.01,0.18,Neutro
2020-03-06,28.33,25.86,23.38,19.14,0.13,Neutro
2020-03-09,28.58,25.66,22.73,22.80,0.00,Sobrevendido
2020-03-10,28.59,25.48,22.38,24.37,0.12,Neutro
2020-03-11,28.65,25.25,21.85,26.93,0.03,Neutro
2020-03-12,28.91,24.88,20.85,32.39,0.00,Sobrevendido
2020-03-13,28.83,24.58,20.33,34.58,0.08,Neutro
2020-03-16,29.04,24.14,19.25,40.55,0.00,Sobrevendido
2020-03-17,28.91,23.75,18.58,43.50,0.06,Neutro
2020-03-18,28.80,23.27,17.73,47.58,-0.00,Sobrevendido
2020-03-19,28.42,22.81,17.20,49.18,0.10,Neutro
2020-03-20,28.03,22.36,16.70,50.66,0.11,Neutro
2020-03-23,27.75,21.95,16.15,52.85,0.12,Neutro
2020-03-24,27.33,21.66,15.98,52.41,0.31,Neutro
2020-03-25,26.85,21.40,15.94,50.99,0.38,Neutro
2020-03-26,26.51,21.23,15.94,49.80,0.47,Neutro
2020-03-27,26.17,21.04,15.92,48.71,0.44,Neutro
2020-03-30,25.64,20.82,16.01,46.24,0.46,Neutro
2020-03-31,25.16,20.63,16.10,43.92,0.47,Neutro
2020-04-01,24.39,20.35,16.31,39.70,0.40,Neutro
2020-04-02,23.65,20.11,16.58,35.15,0.45,Neutro
2020-04-03,22.92,19.89,16.86,30.47,0.43,Neutro
2020-04-06,22.67,19.82,16.97,28.76,0.69,Neutro
2020-04-07,22.18,19.71,17.24,25.06,0.76,Neutro
2020-04-08,22.05,19.68,17.31,24.08,0.88,Neutro
2020-04-09,22.36,19.78,17.21,26.03,0.92,Neutro
2020-04-13,22.52,19.83,17.14,27.13,0.87,Neutro
2020-04-14,22.91,20.04,17.17,28.65,0.94,Neutro
2020-04-15,23.16,20.18,17.21,29.48,0.82,Neutro
2020-04-16,23.31,20.42,17.53,28.31,0.84,Neutro
2020-04-17,23.57,20.65,17.73,28.28,0.90,Neutro
2020-04-20,23.62,20.88,18.14,26.24,0.80,Neutro
2020-04-21,23.42,21.11,18.81,21.83,0.74,Neutro
2020-04-22,23.47,21.25,19.03,20.89,0.72,Neutro
2020-04-23,23.66,21.39,19.13,21.17,0.84,Neutro
2020-04-24,23.84,21.50,19.15,21.82,0.80,Neutro
2020-04-27,24.18,21.67,19.16,23.17,0.93,Neutro
2020-04-28,24.42,21.83,19.24,23.73,0.86,Neutro
2020-04-29,24.79,22.04,19.28,25.00,0.95,Neutro
2020-04-30,24.89,22.26,19.64,23.58,0.84,Neutro
2020-05-01,24.82,22.44,20.07,21.17,0.68,Neutro
2020-05-04,24.62,22.65,20.67,17.44,0.74,Neutro
2020-05-05,24.70,22.81,20.91,16.62,0.83,Neutro
2020-05-06,24.76,22.97,21.18,15.59,0.85,Neutro
2020-05-07,24.96,23.13,21.31,15.78,0.96,Neutro
2020-05-08,25.27,23.30,21.33,16.91,1.00,Sobrecomprado
2020-05-11,25.58,23.49,21.39,17.84,1.00,Neutro
2020-05-12,25.75,23.61,21.46,18.17,0.81,Neutro
2020-05-13,25.81,23.74,21.66,17.48,0.73,Neutro
2020-05-14,25.87,23.85,21.83,16.94,0.71,Neutro
2020-05-15,25.97,23.95,21.93,16.87,0.74,Neutro
2020-05-18,26.17,24.11,22.05,17.09,0.90,Neutro
2020-05-19,26.25,24.28,22.32,16.18,0.86,Neutro
2020-05-20,26.38,24.48,22.59,15.48,0.96,Neutro
2020-05-21,26.51,24.64,22.77,15.18,0.88,Neutro
2020-05-22,26.60,24.80,23.01,14.47,0.87,Neutro
2020-05-26,26.85,24.94,23.03,15.32,0.94,Neutro
2020-05-27,27.00,25.08,23.15,15.35,0.85,Neutro
2020-05-28,27.18,25.18,23.17,15.93,0.83,Neutro
2020-05-29,27.39,25.32,23.25,16.35,0.88,Neutro
2020-06-01,27.56,25.52,23.49,15.95,0.95,Neutro
2020-06-02,27.76,25.73,23.69,15.82,0.98,Neutro
2020-06-03,28.05,25.92,23.80,16.39,0.99,Neutro
2020-06-04,28.21,26.10,23.99,16.17,0.88,Neutro
2020-06-05,28.49,26.27,24.05,16.90,0.94,Neutro
2020-06-08,28.75,26.42,24.08,17.68,0.89,Neutro
2020-06-09,29.01,26.56,24.11,18.45,0.87,Neutro
2020-06-10,29.21,26.74,24.26,18.52,0.85,Neutro
2020-06-11,29.32,26.92,24.53,17.79,0.83,Neutro
2020-06-12,29.22,27.06,24.90,15.97,0.58,Neutro
2020-06-15,29.13,27.20,25.28,14.15,0.64,Neutro
2020-06-16,29.17,27.32,25.48,13.50,0.74,Neutro
2020-06-17,29.22,27.47,25.71,12.78,0.79,Neutro
2020-06-18,29.28,27.58,25.88,12.33,0.77,Neutro
2020-06-19,29.29,27.70,26.11,11.48,0.74,Neutro
2020-06-22,29.32,27.84,26.35,10.67,0.85,Neutro
2020-06-23,29.45,27.96,26.48,10.62,0.91,Neutro
2020-06-24,29.38,28.07,26.75,9.37,0.66,Neutro
2020-06-25,29.26,28.16,27.06,7.81,0.65,Neutro
2020-06-26,29.16,28.23,27.31,6.55,0.54,Neutro
2020-06-29,29.11,28.28,27.45,5.87,0.48,Neutro
2020-06-30,29.16,28.34,27.52,5.79,0.84,Neutro
2020-07-01,29.28,28.40,27.52,6.20,0.92,Neutro
2020-07-02,29.42,28.48,27.55,6.57,1.00,Sobrecomprado
2020-07-06,29.80,28.58,27.37,8.50,1.00,Sobrecomprado
2020-07-07,30.07,28.68,27.29,9.69,1.00,Sobrecomprado
2020-07-08,30.41,28.79,27.17,11.25,1.00,Sobrecomprado
2020-07-09,30.72,28.90,27.08,12.59,0.99,Neutro
2020-07-10,31.00,29.01,27.03,13.68,0.93,Neutro
2020-07-13,31.06,29.15,27.25,13.07,0.78,Neutro
2020-07-14,31.13,29.28,27.44,12.60,0.78,Neutro
2020-07-15,31.31,29.41,27.52,12.89,0.87,Neutro
2020-07-16,31.37,29.50,27.62,12.71,0.68,Neutro
2020-07-17,31.44,29.59,27.74,12.51,0.70,Neutro
2020-07-20,31.60,29.72,27.84,12.65,0.86,Neutro
2020-07-21,31.74,29.82,27.91,12.84,0.80,Neutro
2020-07-22,31.87,29.91,27.96,13.07,0.77,Neutro
2020-07-23,31.89,30.03,28.16,12.42,0.69,Neutro
2020-07-24,31.83,30.11,28.40,11.39,0.53,Neutro
2020-07-27,31.76,30.24,28.72,10.05,0.70,Neutro
2020-07-28,31.55,30.36,29.16,7.87,0.60,Neutro
2020-07-29,31.52,30.48,29.43,6.86,0.87,Neutro
2020-07-30,31.43,30.57,29.71,5.63,0.77,Neutro
2020-07-31,31.39,30.66,29.93,4.76,0.90,Neutro
2020-08-03,31.70,30.75,29.80,6.18,1.00,Sobrecomprado
2020-08-04,31.92,30.85,29.78,6.94,1.00,Sobrecomprado
2020-08-05,32.28,30.95,29.63,8.56,1.00,Sobrecomprado
2020-08-06,32.58,31.05,29.52,9.85,1.00,Sobrecomprado
2020-08-07,32.79,31.14,29.49,10.60,0.91,Neutro
2020-08-10,32.90,31.24,29.58,10.63,0.80,Neutro
2020-08-11,32.97,31.33,29.69,10.47,0.73,Neutro
2020-08-12,33.12,31.41,29.71,10.86,0.82,Neutro
2020-08-13,33.19,31.53,29.87,10.53,0.79,Neutro
2020-08-14,33.23,31.63,30.03,10.12,0.72,Neutro
