Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-02-15,,,,,,Neutro
2023-02-16,,,,,,Neutro
2023-02-17,,,,,,Neutro
2023-02-21,,,,,,Neutro
2023-02-22,,,,,,Neutro
2023-02-23,,,,,,Neutro
2023-02-24,,,,,,Neutro
2023-02-27,,,,,,Neutro
2023-02-28,,,,,,Neutro
2023-03-01,,,,,,Neutro
2023-03-02,,,,,,Neutro
2023-03-03,,,,,,Neutro
2023-03-06,,,,,,Neutro
2023-03-07,,,,,,Neutro
2023-03-08,,,,,,Neutro
2023-03-09,,,,,,Neutro
2023-03-10,,,,,,Neutro
2023-03-13,,,,,,Neutro
2023-03-14,,,,,,Neutro
2023-03-15,49.44,27.80,6.16,155.66,0.23,Neutro
2023-03-16,46.07,26.17,6.26,152.14,0.24,Neutro
2023-03-17,39.72,24.29,8.86,127.06,0.25,Neutro
2023-03-20,34.84,22.86,10.88,104.81,0.26,Neutro
2023-03-21,32.72,21.89,11.05,99.00,0.22,Neutro
2023-03-22,30.40,20.96,11.51,90.13,0.22,Neutro
2023-03-23,28.66,20.18,11.70,84.03,0.22,Neutro
2023-03-24,27.55,19.52,11.49,82.28,0.19,Neutro
2023-03-27,26.38,18.99,11.60,77.83,0.31,Neutro
2023-03-28,25.40,18.46,11.52,75.18,0.24,Neutro
2023-03-29,24.37,17.99,11.61,70.94,0.29,Neutro
2023-03-30,23.58,17.62,11.66,67.64,0.35,Neutro
2023-03-31,22.01,17.15,12.29,56.66,0.35,Neutro
2023-04-03,20.90,16.82,12.73,48.59,0.40,Neutro
2023-04-04,21.50,16.90,12.30,54.44,1.00,Sobrecomprado
2023-04-05,20.96,16.74,12.52,50.43,0.61,Neutro
2023-04-06,20.59,16.59,12.58,48.29,0.50,Neutro
2023-04-10,20.34,16.32,12.29,49.34,0.17,Neutro
2023-04-11,20.31,16.23,12.16,50.21,0.33,Neutro
2023-04-12,20.27,16.13,11.99,51.33,0.31,Neutro
2023-04-13,20.24,16.06,11.88,52.06,0.36,Neutro
2023-04-14,20.24,15.98,11.71,53.40,0.29,Neutro
2023-04-17,20.19,15.93,11.66,53.56,0.45,Neutro
2023-04-18,20.06,15.82,11.59,53.52,0.42,Neutro
2023-04-19,20.04,15.76,11.49,54.23,0.37,Neutro
2023-04-20,20.12,15.60,11.09,57.87,0.15,Neutro
2023-04-21,20.10,15.54,10.98,58.70,0.35,Neutro
2023-04-24,20.16,15.45,10.73,61.05,0.21,Neutro
2023-04-25,20.26,15.20,10.14,66.59,0.11,Neutro
2023-04-26,20.37,15.02,9.67,71.23,0.16,Neutro
2023-04-27,20.46,14.79,9.12,76.67,0.14,Neutro
2023-04-28,20.47,14.53,8.60,81.68,0.18,Neutro
2023-05-01,20.43,14.28,8.13,86.13,0.21,Neutro
2023-05-02,20.33,14.00,7.66,90.53,0.21,Neutro
2023-05-03,17.76,13.32,8.87,66.75,0.18,Neutro
2023-05-04,17.05,12.98,8.90,62.79,0.24,Neutro
2023-05-05,16.48,12.77,9.05,58.19,0.45,Neutro
2023-05-08,16.40,12.65,8.90,59.29,0.32,Neutro
2023-05-09,16.11,12.47,8.82,58.47,0.33,Neutro
2023-05-10,15.86,12.34,8.83,56.95,0.46,Neutro
2023-05-11,15.50,12.20,8.89,54.20,0.45,Neutro
2023-05-12,15.25,12.04,8.83,53.32,0.35,Neutro
2023-05-15,14.61,11.83,9.05,47.00,0.40,Neutro
2023-05-16,14.04,11.70,9.36,40.01,0.67,Neutro
2023-05-17,13.43,11.54,9.65,32.75,0.49,Neutro
2023-05-18,13.40,11.53,9.66,32.44,0.69,Neutro
2023-05-19,12.83,11.42,10.00,24.79,0.66,Neutro
2023-05-22,12.75,11.40,10.05,23.69,0.86,Neutro
2023-05-23,12.81,11.44,10.06,24.05,0.71,Neutro
2023-05-24,12.92,11.36,9.79,27.56,0.00,Sobrevendido
2023-05-25,13.17,11.26,9.36,33.82,0.00,Sobrevendido
2023-05-26,13.38,11.16,8.95,39.68,0.00,Sobrevendido
2023-05-30,13.58,11.05,8.52,45.78,0.00,Sobrevendido
2023-05-31,13.79,10.94,8.08,52.21,0.00,Sobrevendido
2023-06-01,13.95,10.82,7.69,57.87,0.06,Neutro
2023-06-02,14.02,10.68,7.35,62.42,0.13,Neutro
2023-06-05,13.88,10.49,7.10,64.65,0.19,Neutro
2023-06-06,13.82,10.36,6.90,66.81,0.26,Neutro
2023-06-07,13.75,10.22,6.68,69.21,0.24,Neutro
2023-06-08,13.55,10.03,6.50,70.32,0.25,Neutro
2023-06-09,13.34,9.85,6.36,70.87,0.28,Neutro
2023-06-12,13.21,9.74,6.28,71.12,0.38,Neutro
2023-06-13,13.04,9.66,6.27,70.10,0.49,Neutro
2023-06-14,12.62,9.50,6.39,65.55,0.49,Neutro
2023-06-15,12.39,9.42,6.44,63.19,0.55,Neutro
2023-06-16,11.91,9.24,6.57,57.78,0.41,Neutro
2023-06-20,11.45,9.08,6.70,52.33,0.40,Neutro
2023-06-21,10.69,8.87,7.05,41.04,0.32,Neutro
2023-06-22,9.78,8.70,7.63,24.71,0.47,Neutro
2023-06-23,9.80,8.71,7.61,25.16,1.00,Sobrecomprado
2023-06-26,9.82,8.72,7.61,25.35,0.68,Neutro
2023-06-27,9.82,8.71,7.61,25.37,0.44,Neutro
2023-06-28,9.82,8.70,7.58,25.75,0.27,Neutro
2023-06-29,9.81,8.72,7.63,25.01,0.34,Neutro
2023-06-30,9.79,8.73,7.67,24.28,0.31,Neutro
2023-07-03,9.79,8.74,7.70,23.91,0.34,Neutro
2023-07-05,9.79,8.74,7.69,24.03,0.34,Neutro
2023-07-06,9.78,8.73,7.67,24.18,0.35,Neutro
2023-07-07,9.78,8.72,7.66,24.30,0.33,Neutro
2023-07-10,9.78,8.74,7.71,23.67,0.48,Neutro
2023-07-11,9.78,8.75,7.71,23.66,0.33,Neutro
2023-07-12,12.55,9.10,5.66,75.68,1.00,Sobrecomprado
2023-07-13,12.95,9.24,5.52,80.42,0.90,Neutro
2023-07-14,13.07,9.30,5.53,81.06,0.68,Neutro
2023-07-17,13.05,9.28,5.52,81.11,0.51,Neutro
2023-07-18,13.08,9.32,5.57,80.54,0.54,Neutro
2023-07-19,13.13,9.38,5.64,79.83,0.54,Neutro
2023-07-20,13.13,9.41,5.70,78.92,0.43,Neutro
2023-07-21,13.13,9.41,5.70,78.92,0.40,Neutro
2023-07-24,13.08,9.35,5.62,79.80,0.39,Neutro
2023-07-25,13.07,9.30,5.53,81.08,0.35,Neutro
2023-07-26,13.07,9.27,5.48,81.85,0.34,Neutro
2023-07-27,13.07,9.27,5.47,81.97,0.35,Neutro
2023-07-28,13.07,9.27,5.48,81.85,0.38,Neutro
2023-07-31,13.07,9.29,5.50,81.51,0.41,Neutro
2023-08-01,13.09,9.33,5.57,80.61,0.49,Neutro
2023-08-02,13.10,9.36,5.62,79.92,0.45,Neutro
2023-08-03,13.10,9.38,5.65,79.45,0.42,Neutro
2023-08-04,13.10,9.38,5.66,79.32,0.37,Neutro
2023-08-07,13.10,9.37,5.65,79.47,0.40,Neutro
2023-08-08,13.10,9.37,5.63,79.74,0.35,Neutro
2023-08-09,10.99,9.00,7.01,44.22,0.44,Neutro
2023-08-10,10.11,8.82,7.54,29.14,0.43,Neutro
2023-08-11,9.66,8.70,7.75,21.95,0.28,Neutro
2023-08-14,9.56,8.65,7.73,21.16,0.31,Neutro
2023-08-15,9.41,8.57,7.73,19.60,0.18,Neutro
2023-08-16,9.25,8.46,7.67,18.68,0.00,Sobrevendido
2023-08-17,9.52,8.34,7.15,28.43,0.00,Sobrevendido
2023-08-18,9.67,8.22,6.78,35.14,0.00,Sobrevendido
2023-08-21,9.77,8.12,6.47,40.64,0.00,Sobrevendido
2023-08-22,9.87,8.02,6.18,45.99,0.02,Neutro
2023-08-23,9.93,7.94,5.95,50.13,0.10,Neutro
2023-08-24,10.08,7.81,5.53,58.29,0.00,Sobrevendido
2023-08-25,10.20,7.64,5.07,67.16,-0.00,Sobrevendido
2023-08-28,10.20,7.47,4.75,72.94,0.10,Neutro
2023-08-29,10.10,7.25,4.40,78.66,0.06,Neutro
2023-08-30,9.92,7.06,4.19,81.22,0.17,Neutro
2023-08-31,9.74,6.88,4.03,82.98,0.22,Neutro
2023-09-01,9.59,6.71,3.84,85.65,0.21,Neutro
2023-09-05,9.37,6.52,3.67,87.37,0.20,Neutro
2023-09-06,9.15,6.38,3.61,86.83,0.32,Neutro
2023-09-07,8.80,6.18,3.56,84.77,0.23,Neutro
2023-09-08,8.40,5.99,3.58,80.45,0.26,Neutro
2023-09-11,8.03,5.81,3.58,76.61,0.24,Neutro
2023-09-12,7.56,5.64,3.72,68.09,0.31,Neutro
2023-09-13,7.08,5.46,3.84,59.32,0.20,Neutro
2023-09-14,6.70,5.30,3.90,52.83,0.12,Neutro
2023-09-15,6.56,5.19,3.82,52.76,0.17,Neutro
2023-09-18,6.40,5.08,3.75,52.21,0.13,Neutro
2023-09-19,6.23,4.94,3.66,51.97,0.05,Neutro
2023-09-20,6.03,4.83,3.64,49.44,0.16,Neutro
2023-09-21,5.77,4.70,3.63,45.54,0.02,Neutro
2023-09-22,5.70,4.61,3.52,47.27,0.08,Neutro
2023-09-25,5.67,4.55,3.44,48.97,0.21,Neutro
2023-09-26,5.57,4.50,3.44,47.30,0.38,Neutro
2023-09-27,5.61,4.52,3.43,48.25,0.74,Neutro
2023-09-28,5.52,4.48,3.43,46.68,0.44,Neutro
2023-09-29,5.41,4.42,3.44,44.57,0.36,Neutro
2023-10-02,5.34,4.40,3.45,42.98,0.60,Neutro
2023-10-03,5.43,4.42,3.41,45.69,0.93,Neutro
2023-10-04,5.41,4.42,3.43,44.84,0.93,Neutro
2023-10-05,5.52,4.45,3.37,48.35,0.94,Neutro
2023-10-06,5.89,4.52,3.16,60.36,1.00,Sobrecomprado
2023-10-09,6.27,4.62,2.97,71.41,1.00,Sobrecomprado
2023-10-10,6.67,4.72,2.78,82.39,1.00,Sobrecomprado
2023-10-11,7.22,4.88,2.54,95.92,1.00,Sobrecomprado
2023-10-12,7.87,5.09,2.30,109.52,1.00,Sobrecomprado
2023-10-13,9.45,5.45,1.46,146.58,1.00,Sobrecomprado
2023-10-16,9.81,5.67,1.52,146.32,0.83,Neutro
2023-10-17,9.91,5.82,1.74,140.27,0.64,Neutro
2023-10-18,9.94,5.94,1.94,134.71,0.54,Neutro
2023-10-19,9.91,6.05,2.20,127.40,0.49,Neutro
2023-10-20,9.85,6.14,2.42,121.11,0.40,Neutro
2023-10-23,9.80,6.18,2.56,117.18,0.31,Neutro
2023-10-24,9.79,6.19,2.60,116.13,0.27,Neutro
2023-10-25,9.79,6.18,2.57,116.84,0.31,Neutro
2023-10-26,9.77,6.21,2.66,114.47,0.33,Neutro
2023-10-27,9.72,6.27,2.83,109.84,0.37,Neutro
2023-10-30,9.71,6.28,2.86,109.02,0.28,Neutro
2023-10-31,9.73,6.25,2.78,111.15,0.27,Neutro
2023-11-01,9.75,6.22,2.69,113.55,0.27,Neutro
2023-11-02,9.76,6.18,2.60,115.83,0.29,Neutro
2023-11-03,9.74,6.09,2.44,119.84,0.29,Neutro
2023-11-06,9.69,6.00,2.30,123.25,0.32,Neutro
2023-11-07,9.60,5.87,2.14,127.03,0.31,Neutro
2023-11-08,9.43,5.67,1.92,132.37,0.23,Neutro
2023-11-09,9.07,5.44,1.81,133.50,0.26,Neutro
2023-11-10,7.31,5.06,2.81,88.95,0.26,Neutro
2023-11-13,6.50,4.84,3.19,68.33,0.27,Neutro
2023-11-14,6.07,4.68,3.30,59.15,0.17,Neutro
2023-11-15,5.78,4.55,3.32,54.04,0.15,Neutro
2023-11-16,5.55,4.44,3.32,50.28,0.13,Neutro
2023-11-17,5.41,4.36,3.31,48.14,0.28,Neutro
2023-11-20,5.39,4.35,3.32,47.55,0.62,Neutro
2023-11-21,5.39,4.35,3.32,47.56,0.57,Neutro
2023-11-22,5.37,4.35,3.32,47.17,0.66,Neutro
2023-11-24,5.33,4.33,3.34,45.92,0.70,Neutro
2023-11-27,5.17,4.29,3.42,40.76,0.66,Neutro
2023-11-28,5.13,4.28,3.43,39.71,0.65,Neutro
2023-11-29,5.11,4.27,3.43,39.33,0.64,Neutro
2023-11-30,5.09,4.26,3.43,38.94,0.57,Neutro
2023-12-01,5.08,4.26,3.44,38.53,0.68,Neutro
2023-12-04,5.05,4.25,3.44,37.92,0.56,Neutro
2023-12-05,5.15,4.27,3.38,41.47,1.00,Neutro
2023-12-06,5.19,4.28,3.38,42.26,0.75,Neutro
2023-12-07,5.18,4.32,3.46,39.82,0.53,Neutro
2023-12-08,5.15,4.35,3.55,36.79,0.45,Neutro
2023-12-11,5.15,4.36,3.58,35.97,0.46,Neutro
2023-12-12,5.15,4.36,3.58,35.97,0.32,Neutro
2023-12-13,5.13,4.38,3.64,34.00,0.31,Neutro
2023-12-14,5.08,4.40,3.73,30.65,0.30,Neutro
2023-12-15,5.02,4.43,3.83,26.89,0.16,Neutro
2023-12-18,5.03,4.42,3.82,27.36,0.02,Neutro
2023-12-19,5.01,4.40,3.78,27.97,0.24,Neutro
2023-12-20,5.02,4.37,3.72,29.76,0.15,Neutro
