Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-08-11,,,,,,Neutro
2000-08-14,,,,,,Neutro
2000-08-15,,,,,,Neutro
2000-08-16,,,,,,Neutro
2000-08-17,,,,,,Neutro
2000-08-18,,,,,,Neutro
2000-08-21,,,,,,Neutro
2000-08-22,,,,,,Neutro
2000-08-23,,,,,,Neutro
2000-08-24,,,,,,Neutro
2000-08-25,,,,,,Neutro
2000-08-28,,,,,,Neutro
2000-08-29,,,,,,Neutro
2000-08-30,,,,,,Neutro
2000-08-31,,,,,,Neutro
2000-09-01,,,,,,Neutro
2000-09-05,,,,,,Neutro
2000-09-06,,,,,,Neutro
2000-09-07,,,,,,Neutro
2000-09-08,18.26,13.32,8.38,74.18,0.71,Neutro
2000-09-11,18.54,13.57,8.59,73.33,0.76,Neutro
2000-09-12,18.93,13.81,8.68,74.24,0.79,Neutro
2000-09-13,19.26,14.08,8.89,73.66,0.78,Neutro
2000-09-14,19.44,14.42,9.40,69.63,0.76,Neutro
2000-09-15,19.45,14.70,9.94,64.71,0.66,Neutro
2000-09-18,19.26,14.97,10.68,57.32,0.58,Neutro
2000-09-19,19.11,15.13,11.15,52.62,0.45,Neutro
2000-09-20,19.01,15.24,11.46,49.55,0.41,Neutro
2000-09-21,18.91,15.32,11.74,46.79,0.35,Neutro
2000-09-22,18.78,15.41,12.04,43.74,0.30,Neutro
2000-09-25,18.67,15.50,12.33,40.90,0.38,Neutro
2000-09-26,18.60,15.54,12.47,39.46,0.20,Neutro
2000-09-27,18.49,15.61,12.72,36.97,0.29,Neutro
2000-09-28,18.36,15.69,13.01,34.10,0.33,Neutro
2000-09-29,18.40,15.59,12.78,36.06,0.17,Neutro
2000-10-02,17.97,15.37,12.78,33.76,0.24,Neutro
2000-10-03,17.50,15.11,12.71,31.71,0.06,Neutro
2000-10-04,17.50,14.90,12.30,34.89,0.02,Neutro
2000-10-05,17.57,14.74,11.92,38.32,0.07,Neutro
2000-10-06,17.64,14.58,11.51,42.06,0.08,Neutro
2000-10-09,17.76,14.29,10.82,48.55,0.00,Sobrevendido
2000-10-10,17.53,14.02,10.50,50.16,0.11,Neutro
2000-10-11,17.15,13.74,10.32,49.72,0.16,Neutro
2000-10-12,16.73,13.41,10.09,49.50,0.07,Neutro
2000-10-13,16.38,13.14,9.90,49.32,0.13,Neutro
2000-10-16,16.00,12.97,9.94,46.74,0.38,Neutro
2000-10-17,15.77,12.83,9.90,45.75,0.37,Neutro
2000-10-18,15.55,12.69,9.83,45.08,0.33,Neutro
2000-10-19,15.35,12.58,9.81,44.04,0.41,Neutro
2000-10-20,15.17,12.44,9.72,43.79,0.30,Neutro
2000-10-23,14.88,12.22,9.56,43.53,0.14,Neutro
2000-10-24,14.79,12.03,9.27,45.88,0.11,Neutro
2000-10-25,14.48,11.81,9.14,45.20,0.16,Neutro
2000-10-26,14.00,11.56,9.12,42.20,0.13,Neutro
2000-10-27,13.80,11.32,8.84,43.80,0.02,Neutro
2000-10-30,13.50,11.05,8.60,44.35,0.00,Sobrevendido
2000-10-31,13.28,10.85,8.42,44.80,0.12,Neutro
2000-11-01,13.23,10.64,8.05,48.69,0.03,Neutro
2000-11-02,13.08,10.45,7.81,50.44,0.13,Neutro
2000-11-03,12.88,10.34,7.80,49.12,0.41,Neutro
2000-11-06,12.86,10.32,7.77,49.34,0.44,Neutro
2000-11-07,12.76,10.25,7.75,48.86,0.45,Neutro
2000-11-08,12.64,10.19,7.73,48.21,0.46,Neutro
2000-11-09,12.60,10.13,7.66,48.77,0.36,Neutro
2000-11-10,12.53,10.05,7.58,49.23,0.34,Neutro
2000-11-13,12.21,9.87,7.52,47.53,0.21,Neutro
2000-11-14,11.86,9.69,7.52,44.78,0.24,Neutro
