Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-01-11,,,,,,Neutro
2021-01-12,,,,,,Neutro
2021-01-13,,,,,,Neutro
2021-01-14,,,,,,Neutro
2021-01-15,,,,,,Neutro
2021-01-19,,,,,,Neutro
2021-01-20,,,,,,Neutro
2021-01-21,,,,,,Neutro
2021-01-22,,,,,,Neutro
2021-01-25,,,,,,Neutro
2021-01-26,,,,,,Neutro
2021-01-27,,,,,,Neutro
2021-01-28,,,,,,Neutro
2021-01-29,,,,,,Neutro
2021-02-01,,,,,,Neutro
2021-02-02,,,,,,Neutro
2021-02-03,,,,,,Neutro
2021-02-04,,,,,,Neutro
2021-02-05,,,,,,Neutro
2021-02-08,158.16,154.73,151.30,4.43,0.47,Neutro
2021-02-09,158.02,154.91,151.79,4.02,0.56,Neutro
2021-02-10,157.95,155.00,152.05,3.81,0.42,Neutro
2021-02-11,157.94,155.05,152.16,3.73,0.46,Neutro
2021-02-12,158.13,155.26,152.39,3.70,0.84,Neutro
2021-02-16,158.94,155.58,152.23,4.31,1.00,Sobrecomprado
2021-02-17,159.60,155.83,152.06,4.84,1.00,Neutro
2021-02-18,159.84,155.98,152.12,4.95,0.76,Neutro
2021-02-19,160.26,156.20,152.13,5.20,0.86,Neutro
2021-02-22,160.25,156.17,152.09,5.23,0.41,Neutro
2021-02-23,160.24,156.15,152.06,5.24,0.39,Neutro
2021-02-24,160.24,156.22,152.21,5.14,0.47,Neutro
2021-02-25,160.26,156.21,152.16,5.19,0.23,Neutro
2021-02-26,160.30,156.20,152.09,5.26,0.09,Neutro
2021-03-01,159.93,155.80,151.67,5.30,0.03,Neutro
2021-03-02,160.24,155.54,150.83,6.05,0.00,Sobrevendido
2021-03-03,160.43,155.27,150.11,6.65,0.06,Neutro
2021-03-04,160.79,154.97,149.15,7.51,0.01,Neutro
2021-03-05,160.99,154.65,148.31,8.20,0.07,Neutro
2021-03-08,161.19,154.36,147.53,8.85,0.10,Neutro
2021-03-09,161.43,154.04,146.64,9.60,0.10,Neutro
2021-03-10,161.50,153.68,145.85,10.18,0.14,Neutro
2021-03-11,161.45,153.44,145.42,10.45,0.27,Neutro
2021-03-12,161.36,153.16,144.96,10.71,0.26,Neutro
2021-03-15,160.89,152.77,144.65,10.63,0.30,Neutro
2021-03-16,159.83,152.23,144.63,9.99,0.27,Neutro
2021-03-17,158.61,151.66,144.70,9.17,0.25,Neutro
2021-03-18,157.60,151.18,144.77,8.49,0.29,Neutro
2021-03-19,155.94,150.68,145.41,6.99,0.34,Neutro
2021-03-22,155.21,150.30,145.40,6.53,0.25,Neutro
2021-03-23,154.36,149.93,145.49,5.92,0.25,Neutro
2021-03-24,153.54,149.33,145.11,5.65,0.00,Sobrevendido
2021-03-25,152.86,148.88,144.90,5.35,0.04,Neutro
2021-03-26,152.31,148.52,144.72,5.11,0.10,Neutro
2021-03-29,151.85,148.19,144.54,4.93,0.13,Neutro
2021-03-30,151.50,147.99,144.49,4.74,0.32,Neutro
2021-03-31,151.29,147.67,144.05,4.90,0.03,Neutro
2021-04-01,151.11,147.52,143.92,4.87,0.32,Neutro
2021-04-05,150.91,147.38,143.84,4.80,0.36,Neutro
2021-04-06,150.73,147.26,143.79,4.71,0.41,Neutro
2021-04-07,150.64,147.18,143.71,4.71,0.39,Neutro
2021-04-08,150.57,147.12,143.68,4.68,0.48,Neutro
2021-04-09,150.51,147.11,143.71,4.62,0.84,Neutro
2021-04-12,151.22,147.25,143.29,5.39,1.00,Sobrecomprado
2021-04-13,151.07,147.20,143.33,5.26,0.67,Neutro
2021-04-14,151.00,147.17,143.35,5.20,0.63,Neutro
2021-04-15,150.96,147.15,143.34,5.18,0.58,Neutro
2021-04-16,151.04,147.18,143.32,5.25,0.75,Neutro
2021-04-19,150.90,147.12,143.34,5.14,0.60,Neutro
2021-04-20,150.93,147.14,143.34,5.16,0.64,Neutro
2021-04-21,150.98,147.16,143.35,5.18,0.64,Neutro
2021-04-22,150.91,147.37,143.84,4.80,0.62,Neutro
2021-04-23,150.99,147.55,144.12,4.66,0.68,Neutro
2021-04-26,150.95,147.65,144.35,4.47,0.47,Neutro
2021-04-27,150.89,147.75,144.60,4.26,0.45,Neutro
2021-04-28,150.95,147.84,144.72,4.21,0.61,Neutro
2021-04-29,150.65,148.02,145.38,3.56,0.48,Neutro
2021-04-30,150.60,148.09,145.58,3.39,0.43,Neutro
2021-05-03,150.56,148.18,145.80,3.21,0.49,Neutro
2021-05-04,150.52,148.26,145.99,3.06,0.49,Neutro
2021-05-05,150.44,148.35,146.27,2.81,0.50,Neutro
2021-05-06,150.40,148.39,146.38,2.71,0.34,Neutro
2021-05-07,150.28,148.31,146.34,2.66,0.36,Neutro
2021-05-10,148.94,148.09,147.24,1.15,0.32,Neutro
2021-05-11,148.90,148.06,147.22,1.13,0.32,Neutro
2021-05-12,148.89,148.05,147.21,1.13,0.50,Neutro
2021-05-13,148.89,148.06,147.24,1.11,0.49,Neutro
2021-05-14,148.71,148.03,147.34,0.93,0.74,Neutro
2021-05-17,148.75,148.05,147.35,0.95,0.71,Neutro
2021-05-18,148.76,148.06,147.35,0.95,0.71,Neutro
2021-05-19,148.95,148.10,147.26,1.14,1.00,Sobrecomprado
2021-05-20,148.94,148.08,147.22,1.16,0.31,Neutro
2021-05-21,148.83,148.03,147.23,1.08,0.33,Neutro
2021-05-24,148.82,148.06,147.31,1.02,0.59,Neutro
2021-05-25,148.84,148.12,147.40,0.97,0.76,Neutro
2021-05-26,148.82,148.11,147.40,0.96,0.67,Neutro
2021-05-27,148.82,148.12,147.42,0.95,0.45,Neutro
2021-05-28,148.81,148.13,147.45,0.92,0.44,Neutro
2021-06-01,148.81,148.11,147.41,0.95,0.24,Neutro
2021-06-02,148.80,148.10,147.40,0.95,0.46,Neutro
2021-06-03,148.80,148.10,147.40,0.95,0.68,Neutro
2021-06-04,148.82,148.13,147.45,0.92,0.66,Neutro
2021-06-07,148.82,148.16,147.49,0.90,0.56,Neutro
2021-06-08,148.82,148.18,147.54,0.86,0.52,Neutro
2021-06-09,148.81,148.20,147.60,0.82,0.55,Neutro
2021-06-10,148.83,148.22,147.61,0.82,0.61,Neutro
2021-06-11,148.86,148.24,147.63,0.83,0.71,Neutro
2021-06-14,148.87,148.25,147.63,0.84,0.70,Neutro
2021-06-15,148.91,148.27,147.62,0.87,0.80,Neutro
2021-06-16,148.93,148.27,147.62,0.88,0.67,Neutro
2021-06-17,148.84,148.26,147.67,0.79,0.97,Neutro
2021-06-18,148.86,148.30,147.74,0.76,0.81,Neutro
2021-06-21,148.85,148.34,147.84,0.68,0.74,Neutro
2021-06-22,148.87,148.36,147.85,0.69,0.67,Neutro
2021-06-23,148.87,148.36,147.85,0.69,0.67,Neutro
2021-06-24,148.92,148.38,147.84,0.73,0.82,Neutro
2021-06-25,148.95,148.42,147.88,0.72,0.79,Neutro
2021-06-28,148.96,148.45,147.93,0.69,0.70,Neutro
2021-06-29,148.90,148.49,148.09,0.55,0.69,Neutro
2021-06-30,148.95,148.54,148.13,0.55,1.00,Sobrecomprado
2021-07-01,149.04,148.57,148.11,0.63,1.00,Sobrecomprado
2021-07-02,149.09,148.60,148.12,0.65,0.86,Neutro
2021-07-06,149.07,148.62,148.16,0.61,0.37,Neutro
2021-07-07,149.06,148.65,148.23,0.56,0.69,Neutro
2021-07-08,149.11,148.69,148.27,0.56,0.99,Neutro
2021-07-09,149.13,148.72,148.31,0.55,0.78,Neutro
2021-07-12,149.13,148.74,148.34,0.53,0.58,Neutro
2021-07-13,149.17,148.77,148.36,0.54,0.91,Neutro
2021-07-14,149.22,148.79,148.36,0.58,0.86,Neutro
