Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,,,,,,Neutro
2025-10-15,,,,,,Neutro
2025-10-16,,,,,,Neutro
2025-10-17,,,,,,Neutro
2025-10-20,,,,,,Neutro
2025-10-21,,,,,,Neutro
2025-10-22,,,,,,Neutro
2025-10-23,,,,,,Neutro
2025-10-24,,,,,,Neutro
2025-10-27,,,,,,Neutro
2025-10-28,25.21,25.02,24.82,1.56,0.56,Neutro
2025-10-29,25.22,25.01,24.80,1.68,0.05,Neutro
2025-10-30,25.22,25.01,24.80,1.68,0.17,Neutro
2025-10-31,25.23,25.00,24.78,1.80,0.09,Neutro
2025-11-03,25.25,25.00,24.75,2.00,0.00,Sobrevendido
2025-11-04,25.26,24.99,24.72,2.16,0.11,Neutro
2025-11-05,25.26,24.98,24.70,2.24,0.12,Neutro
2025-11-06,25.27,24.97,24.68,2.36,0.17,Neutro
2025-11-07,25.27,24.97,24.67,2.40,0.30,Neutro
2025-11-10,25.27,24.96,24.66,2.44,0.31,Neutro
2025-11-11,25.26,24.96,24.66,2.40,0.62,Neutro
2025-11-12,25.27,24.96,24.66,2.44,0.67,Neutro
2025-11-13,25.27,24.96,24.66,2.44,0.57,Neutro
2025-11-14,25.26,24.96,24.66,2.40,0.57,Neutro
2025-11-17,25.24,24.95,24.67,2.28,0.60,Neutro
2025-11-18,25.22,24.95,24.67,2.20,0.69,Neutro
2025-11-19,25.20,24.94,24.68,2.08,0.63,Neutro
2025-11-20,25.20,24.94,24.68,2.09,0.60,Neutro
2025-11-21,25.21,24.94,24.67,2.17,0.89,Neutro
2025-11-24,25.19,24.94,24.68,2.05,0.78,Neutro
2025-11-25,25.23,24.95,24.66,2.28,1.00,Sobrecomprado
2025-11-26,25.31,24.97,24.64,2.68,1.00,Sobrecomprado
2025-11-28,25.37,25.00,24.63,2.96,0.96,Neutro
2025-12-01,25.38,25.01,24.65,2.92,0.70,Neutro
2025-12-02,25.37,25.03,24.69,2.72,0.57,Neutro
2025-12-03,25.37,25.05,24.73,2.56,0.58,Neutro
2025-12-04,25.35,25.06,24.76,2.35,0.37,Neutro
2025-12-05,25.34,25.07,24.79,2.19,0.27,Neutro
2025-12-08,25.34,25.07,24.79,2.19,0.09,Neutro
2025-12-09,25.35,25.06,24.77,2.31,0.00,Sobrevendido
2025-12-10,25.36,25.05,24.74,2.48,0.11,Neutro
2025-12-11,25.36,25.04,24.72,2.56,0.27,Neutro
2025-12-12,25.36,25.04,24.72,2.56,0.36,Neutro
2025-12-15,25.36,25.04,24.72,2.56,0.53,Neutro
2025-12-16,25.36,25.04,24.72,2.56,0.41,Neutro
2025-12-17,25.36,25.04,24.72,2.56,0.52,Neutro
2025-12-18,25.37,25.04,24.72,2.60,0.52,Neutro
2025-12-19,25.37,25.04,24.70,2.68,0.25,Neutro
2025-12-22,25.36,25.02,24.69,2.68,0.30,Neutro
2025-12-23,25.35,25.01,24.67,2.72,0.29,Neutro
2025-12-24,25.32,25.00,24.68,2.56,0.45,Neutro
2025-12-26,25.25,24.98,24.71,2.16,0.48,Neutro
2025-12-29,25.17,24.96,24.75,1.68,0.55,Neutro
2025-12-30,25.14,24.95,24.76,1.52,0.61,Neutro
2025-12-31,25.12,24.94,24.77,1.40,0.46,Neutro
2026-01-02,25.10,24.93,24.77,1.32,0.27,Neutro
2026-01-05,25.10,24.92,24.75,1.40,0.14,Neutro
2026-01-06,25.10,24.92,24.74,1.44,0.25,Neutro
2026-01-07,25.10,24.91,24.72,1.53,0.11,Neutro
2026-01-08,25.10,24.92,24.74,1.44,0.28,Neutro
2026-01-09,25.09,24.92,24.75,1.36,0.29,Neutro
2026-01-12,25.09,24.92,24.74,1.40,0.37,Neutro
2026-01-13,25.09,24.92,24.74,1.40,0.57,Neutro
2026-01-14,25.10,24.92,24.74,1.44,0.94,Neutro
2026-01-15,25.11,24.92,24.74,1.48,0.84,Neutro
2026-01-16,25.11,24.92,24.73,1.52,0.89,Neutro
2026-01-20,25.10,24.92,24.74,1.44,0.75,Neutro
2026-01-21,25.14,24.93,24.73,1.64,0.95,Neutro
2026-01-22,25.17,24.95,24.73,1.76,0.95,Neutro
2026-01-23,25.22,24.96,24.71,2.04,1.00,Sobrecomprado
2026-01-26,25.27,24.98,24.69,2.32,1.00,Sobrecomprado
2026-01-27,25.32,25.00,24.68,2.56,0.94,Neutro
2026-01-28,25.35,25.01,24.67,2.72,0.87,Neutro
2026-01-29,25.37,25.02,24.67,2.80,0.77,Neutro
2026-01-30,25.43,25.04,24.66,3.07,0.96,Neutro
2026-02-02,25.48,25.07,24.66,3.27,0.90,Neutro
2026-02-03,25.53,25.11,24.68,3.39,0.93,Neutro
2026-02-04,25.60,25.14,24.69,3.62,0.98,Neutro
2026-02-05,25.66,25.19,24.72,3.73,1.00,Neutro
2026-02-06,25.75,25.24,24.72,4.08,1.00,Sobrecomprado
2026-02-09,25.82,25.28,24.75,4.23,0.98,Neutro
2026-02-10,25.87,25.33,24.79,4.26,0.90,Neutro
2026-02-11,25.93,25.37,24.81,4.41,0.95,Neutro
2026-02-12,26.00,25.42,24.83,4.60,0.92,Neutro
2026-02-13,26.09,25.46,24.84,4.91,0.94,Neutro
2026-02-17,26.15,25.51,24.87,5.02,0.90,Neutro
2026-02-18,26.18,25.56,24.94,4.85,0.79,Neutro
2026-02-19,26.21,25.60,24.99,4.77,0.80,Neutro
2026-02-20,26.23,25.64,25.05,4.60,0.79,Neutro
2026-02-23,26.27,25.68,25.09,4.59,0.82,Neutro
2026-02-24,26.30,25.72,25.14,4.51,0.80,Neutro
2026-02-25,26.32,25.76,25.20,4.35,0.75,Neutro
2026-02-26,26.31,25.80,25.28,3.99,0.71,Neutro
2026-02-27,26.33,25.85,25.37,3.71,0.92,Neutro
2026-03-02,26.35,25.89,25.43,3.55,0.88,Neutro
2026-03-03,26.34,25.93,25.52,3.16,0.76,Neutro
2026-03-04,26.31,25.96,25.60,2.74,0.72,Neutro
2026-03-05,26.29,25.98,25.67,2.39,0.53,Neutro
2026-03-06,26.26,26.00,25.73,2.04,0.47,Neutro
2026-03-09,26.26,26.01,25.76,1.92,0.56,Neutro
2026-03-10,26.25,26.01,25.78,1.81,0.28,Neutro
2026-03-11,26.24,26.02,25.79,1.73,0.04,Neutro
2026-03-12,26.25,26.01,25.77,1.85,0.02,Neutro
2026-03-13,26.26,26.01,25.75,1.96,0.06,Neutro
2026-03-16,26.26,26.00,25.73,2.04,0.23,Neutro
2026-03-17,26.27,25.99,25.70,2.19,0.16,Neutro
2026-03-18,26.31,25.97,25.63,2.62,0.00,Sobrevendido
2026-03-19,26.34,25.95,25.55,3.04,0.00,Sobrevendido
2026-03-20,26.42,25.91,25.40,3.94,0.00,Sobrevendido
2026-03-23,26.44,25.87,25.29,4.45,0.00,Sobrevendido
2026-03-24,26.47,25.83,25.19,4.96,0.01,Neutro
2026-03-25,26.46,25.79,25.12,5.20,0.15,Neutro
2026-03-26,26.46,25.75,25.03,5.55,0.10,Neutro
2026-03-27,26.42,25.69,24.96,5.68,0.09,Neutro
2026-03-30,26.35,25.64,24.93,5.54,0.20,Neutro
2026-03-31,26.28,25.60,24.93,5.27,0.36,Neutro
