Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,13.86,8.87,3.88,112.49,0.70,Neutro
2000-02-01,14.05,9.13,4.21,107.78,0.72,Neutro
2000-02-02,14.15,9.42,4.68,100.54,0.71,Neutro
2000-02-03,14.14,9.68,5.22,92.15,0.65,Neutro
2000-02-04,14.21,9.94,5.67,85.89,0.70,Neutro
2000-02-07,14.66,10.22,5.77,87.01,0.87,Neutro
2000-02-08,15.17,10.52,5.88,88.28,0.89,Neutro
2000-02-09,15.34,10.87,6.40,82.24,0.81,Neutro
2000-02-10,15.50,11.22,6.94,76.28,0.82,Neutro
2000-02-11,15.67,11.58,7.50,70.53,0.86,Neutro
2000-02-14,16.62,12.12,7.63,74.17,1.00,Sobrecomprado
2000-02-15,17.78,12.58,7.38,82.68,1.00,Sobrecomprado
2000-02-16,19.06,13.13,7.21,90.24,1.00,Sobrecomprado
2000-02-17,19.79,13.64,7.50,90.08,0.95,Neutro
2000-02-18,20.18,14.07,7.95,86.93,0.82,Neutro
2000-02-22,20.80,14.47,8.14,87.50,0.86,Neutro
2000-02-23,21.55,14.77,7.98,91.89,0.89,Neutro
2000-02-24,22.24,15.12,7.99,94.28,0.84,Neutro
2000-02-25,22.80,15.51,8.21,94.10,0.81,Neutro
2000-02-28,24.92,16.30,7.67,105.83,1.00,Sobrecomprado
2000-02-29,27.49,17.26,7.04,118.47,1.00,Sobrecomprado
2000-03-01,29.27,18.16,7.05,122.37,1.00,Neutro
2000-03-02,30.45,18.99,7.52,120.77,0.89,Neutro
2000-03-03,31.46,19.87,8.28,116.67,0.88,Neutro
2000-03-06,33.68,21.01,8.34,120.59,1.00,Sobrecomprado
2000-03-07,35.21,21.99,8.76,120.29,0.92,Neutro
2000-03-08,36.10,22.83,9.57,116.19,0.81,Neutro
2000-03-09,37.03,23.79,10.56,111.25,0.84,Neutro
2000-03-10,37.50,24.67,11.84,104.00,0.77,Neutro
2000-03-13,37.61,25.47,13.34,95.28,0.71,Neutro
2000-03-14,37.46,25.84,14.23,89.89,0.48,Neutro
2000-03-15,37.27,26.09,14.91,85.72,0.39,Neutro
2000-03-16,37.18,26.35,15.52,82.19,0.46,Neutro
2000-03-17,37.13,26.82,16.51,76.88,0.58,Neutro
2000-03-20,36.67,27.19,17.72,69.69,0.41,Neutro
2000-03-21,36.24,27.53,18.83,63.23,0.40,Neutro
2000-03-22,35.86,27.91,19.96,56.96,0.48,Neutro
2000-03-23,35.31,28.23,21.15,50.16,0.36,Neutro
2000-03-24,34.56,28.63,22.69,41.46,0.45,Neutro
2000-03-27,34.67,28.77,22.86,41.06,0.58,Neutro
2000-03-28,35.40,28.98,22.57,44.27,0.93,Neutro
2000-03-29,35.55,29.07,22.60,44.54,0.65,Neutro
2000-03-30,35.55,29.06,22.57,44.66,0.40,Neutro
2000-03-31,35.60,29.11,22.62,44.59,0.54,Neutro
2000-04-03,34.81,28.64,22.46,43.13,0.22,Neutro
2000-04-04,34.62,28.07,21.52,46.67,0.01,Neutro
2000-04-05,34.46,27.67,20.87,49.12,0.15,Neutro
2000-04-06,33.93,27.12,20.31,50.22,0.12,Neutro
2000-04-07,33.47,26.64,19.81,51.28,0.16,Neutro
2000-04-10,33.42,26.07,18.72,56.39,0.03,Neutro
2000-04-11,33.98,25.67,17.35,64.79,0.00,Neutro
2000-04-12,34.75,25.26,15.77,75.15,0.00,Sobrevendido
2000-04-13,35.52,24.66,13.80,88.09,0.00,Sobrevendido
2000-04-14,35.89,23.83,11.78,101.16,0.01,Neutro
2000-04-17,36.29,23.16,10.03,113.37,0.08,Neutro
2000-04-18,36.16,22.63,9.10,119.59,0.23,Neutro
2000-04-19,35.75,21.98,8.21,125.29,0.23,Neutro
2000-04-20,35.37,21.41,7.45,130.41,0.27,Neutro
2000-04-24,34.71,20.69,6.68,135.47,0.25,Neutro
2000-04-25,33.54,19.90,6.26,137.09,0.28,Neutro
2000-04-26,30.88,18.87,6.85,127.35,0.29,Neutro
2000-04-27,28.77,18.00,7.23,119.67,0.30,Neutro
2000-04-28,27.17,17.36,7.55,113.02,0.38,Neutro
2000-05-01,24.60,16.59,8.58,96.56,0.35,Neutro
2000-05-02,23.04,16.02,8.99,87.72,0.33,Neutro
2000-05-03,22.21,15.55,8.90,85.58,0.27,Neutro
2000-05-04,20.83,15.07,9.31,76.45,0.34,Neutro
2000-05-05,19.47,14.63,9.79,66.16,0.34,Neutro
2000-05-08,17.60,14.18,10.76,48.23,0.33,Neutro
2000-05-09,16.45,13.84,11.23,37.72,0.21,Neutro
2000-05-10,15.81,13.54,11.27,33.54,0.01,Neutro
2000-05-11,15.65,13.34,11.02,34.72,0.06,Neutro
2000-05-12,15.65,13.27,10.89,35.87,0.26,Neutro
2000-05-15,15.63,13.30,10.96,35.12,0.34,Neutro
2000-05-16,15.60,13.33,11.06,34.06,0.36,Neutro
2000-05-17,15.32,13.19,11.06,32.30,0.31,Neutro
2000-05-18,15.14,13.06,10.98,31.86,0.25,Neutro
2000-05-19,14.95,12.87,10.79,32.33,0.06,Neutro
2000-05-22,15.07,12.69,10.31,37.50,0.00,Sobrevendido
2000-05-23,15.24,12.45,9.66,44.81,0.00,Sobrevendido
