Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-07-14,,,,,,Neutro
2020-07-15,,,,,,Neutro
2020-07-16,,,,,,Neutro
2020-07-17,,,,,,Neutro
2020-07-20,,,,,,Neutro
2020-07-21,,,,,,Neutro
2020-07-22,,,,,,Neutro
2020-07-23,,,,,,Neutro
2020-07-24,,,,,,Neutro
2020-07-27,,,,,,Neutro
2020-07-28,,,,,,Neutro
2020-07-29,,,,,,Neutro
2020-07-30,,,,,,Neutro
2020-07-31,,,,,,Neutro
2020-08-03,,,,,,Neutro
2020-08-04,,,,,,Neutro
2020-08-05,,,,,,Neutro
2020-08-06,,,,,,Neutro
2020-08-07,,,,,,Neutro
2020-08-10,84.46,75.27,66.08,24.42,0.58,Neutro
2020-08-11,80.07,74.64,69.20,14.56,0.89,Neutro
2020-08-12,81.46,75.14,68.81,16.84,1.00,Sobrecomprado
2020-08-13,82.74,75.96,69.17,17.87,1.00,Sobrecomprado
2020-08-14,83.24,76.27,69.29,18.29,0.79,Neutro
2020-08-17,84.59,76.79,68.99,20.32,0.99,Neutro
2020-08-18,85.22,77.14,69.06,20.95,0.80,Neutro
2020-08-19,85.33,77.31,69.29,20.75,0.56,Neutro
2020-08-20,85.76,77.87,69.98,20.26,0.81,Neutro
2020-08-21,86.23,78.31,70.39,20.23,0.77,Neutro
2020-08-24,86.73,78.97,71.20,19.67,0.88,Neutro
2020-08-25,88.16,79.82,71.48,20.90,1.00,Sobrecomprado
2020-08-26,88.67,80.53,72.40,20.20,0.88,Neutro
2020-08-27,88.88,80.87,72.85,19.82,0.66,Neutro
2020-08-28,89.99,81.34,72.69,21.27,0.91,Neutro
2020-08-31,91.98,82.12,72.26,24.01,1.00,Sobrecomprado
2020-09-01,94.95,83.22,71.50,28.18,1.00,Sobrecomprado
2020-09-02,97.24,84.24,71.25,30.85,1.00,Sobrecomprado
2020-09-03,97.17,84.83,72.49,29.09,0.59,Neutro
2020-09-04,96.85,85.02,73.20,27.82,0.26,Neutro
2020-09-08,96.78,85.06,73.33,27.57,0.18,Neutro
2020-09-09,96.77,85.07,73.36,27.52,0.24,Neutro
2020-09-10,96.80,85.16,73.51,27.35,0.46,Neutro
2020-09-11,96.93,84.81,72.69,28.58,0.21,Neutro
2020-09-14,97.14,84.63,72.11,29.58,0.18,Neutro
2020-09-15,97.21,84.26,71.31,30.74,0.23,Neutro
2020-09-16,97.42,83.95,70.47,32.10,0.19,Neutro
2020-09-17,97.69,83.75,69.80,33.30,0.16,Neutro
2020-09-18,97.80,83.39,68.97,34.57,0.23,Neutro
2020-09-21,97.75,83.26,68.77,34.81,0.39,Neutro
2020-09-22,97.56,83.04,68.51,34.98,0.41,Neutro
2020-09-23,96.92,82.68,68.45,34.43,0.48,Neutro
2020-09-24,96.49,82.29,68.09,34.51,0.38,Neutro
2020-09-25,96.34,82.11,67.88,34.66,0.42,Neutro
2020-09-28,95.71,81.79,67.88,34.03,0.51,Neutro
2020-09-29,94.04,81.14,68.25,31.78,0.46,Neutro
2020-09-30,90.38,80.23,70.07,25.32,0.47,Neutro
2020-10-01,85.33,79.30,73.26,15.22,0.47,Neutro
2020-10-02,83.69,78.81,73.92,12.40,0.34,Neutro
2020-10-05,83.70,78.63,73.55,12.91,0.21,Neutro
2020-10-06,84.39,78.31,72.22,15.54,0.00,Sobrevendido
2020-10-07,84.30,78.17,72.03,15.70,0.35,Neutro
2020-10-08,83.34,77.89,72.44,13.99,0.57,Neutro
2020-10-09,83.52,78.00,72.48,14.15,0.67,Neutro
2020-10-12,83.77,78.19,72.61,14.27,0.70,Neutro
2020-10-13,83.80,78.24,72.68,14.21,0.50,Neutro
2020-10-14,83.77,78.28,72.79,14.03,0.34,Neutro
2020-10-15,83.62,78.44,73.27,13.19,0.41,Neutro
2020-10-16,83.56,78.52,73.48,12.84,0.36,Neutro
2020-10-19,83.54,78.51,73.48,12.81,0.64,Neutro
2020-10-20,83.71,78.57,73.43,13.08,0.79,Neutro
2020-10-21,83.65,78.55,73.46,12.97,0.82,Neutro
2020-10-22,83.61,78.44,73.27,13.18,0.32,Neutro
2020-10-23,83.74,78.11,72.48,14.42,0.06,Neutro
2020-10-26,83.54,77.60,71.65,15.32,0.02,Neutro
2020-10-27,83.38,77.27,71.16,15.81,0.19,Neutro
2020-10-28,83.28,76.90,70.52,16.59,0.14,Neutro
2020-10-29,83.21,76.56,69.90,17.39,0.16,Neutro
2020-10-30,83.39,76.22,69.06,18.80,0.10,Neutro
2020-11-02,83.72,75.90,68.08,20.61,0.07,Neutro
2020-11-03,83.63,75.97,68.31,20.17,0.28,Neutro
2020-11-04,83.60,75.94,68.28,20.17,0.48,Neutro
2020-11-05,83.48,75.89,68.29,20.02,0.62,Neutro
2020-11-06,83.11,75.73,68.35,19.49,0.57,Neutro
2020-11-09,82.49,75.36,68.23,18.92,0.33,Neutro
2020-11-10,82.26,75.00,67.75,19.35,0.22,Neutro
2020-11-11,82.13,74.75,67.37,19.75,0.28,Neutro
2020-11-12,81.84,74.55,67.27,19.54,0.43,Neutro
2020-11-13,81.57,74.36,67.16,19.38,0.43,Neutro
2020-11-16,80.75,73.97,67.19,18.33,0.36,Neutro
2020-11-17,79.34,73.55,67.77,15.73,0.46,Neutro
2020-11-18,77.39,73.13,68.87,11.65,0.54,Neutro
2020-11-19,77.45,73.14,68.84,11.77,0.93,Neutro
2020-11-20,78.11,73.36,68.62,12.94,0.95,Neutro
2020-11-23,79.15,73.74,68.34,14.66,1.00,Sobrecomprado
2020-11-24,79.47,73.91,68.34,15.06,0.76,Neutro
2020-11-25,80.36,74.28,68.19,16.38,0.95,Neutro
2020-11-27,81.61,74.76,67.92,18.31,1.00,Sobrecomprado
2020-11-30,82.48,75.31,68.15,19.03,0.93,Neutro
2020-12-01,83.34,76.00,68.66,19.32,0.98,Neutro
2020-12-02,83.87,76.41,68.96,19.51,0.79,Neutro
2020-12-03,84.88,76.81,68.73,21.03,0.91,Neutro
