Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-09-25,,,,,,Neutro
2024-09-26,,,,,,Neutro
2024-09-27,,,,,,Neutro
2024-09-30,,,,,,Neutro
2024-10-01,,,,,,Neutro
2024-10-02,,,,,,Neutro
2024-10-03,,,,,,Neutro
2024-10-04,,,,,,Neutro
2024-10-07,,,,,,Neutro
2024-10-08,,,,,,Neutro
2024-10-09,,,,,,Neutro
2024-10-10,,,,,,Neutro
2024-10-11,,,,,,Neutro
2024-10-14,,,,,,Neutro
2024-10-15,,,,,,Neutro
2024-10-16,,,,,,Neutro
2024-10-17,,,,,,Neutro
2024-10-18,,,,,,Neutro
2024-10-21,,,,,,Neutro
2024-10-22,47.33,37.52,27.71,52.29,0.46,Neutro
2024-10-23,51.30,36.47,21.64,81.32,0.00,Sobrevendido
2024-10-24,54.82,35.10,15.39,112.33,0.00,Sobrevendido
2024-10-25,57.08,33.54,10.01,140.33,0.00,Sobrevendido
2024-10-28,57.77,31.72,5.67,164.26,0.01,Neutro
2024-10-29,57.65,29.86,2.07,186.13,0.07,Neutro
2024-10-30,57.23,28.18,-0.87,206.17,0.14,Neutro
2024-10-31,56.65,26.51,-3.63,227.41,0.16,Neutro
2024-11-01,55.26,24.72,-5.81,247.02,0.20,Neutro
2024-11-04,53.40,22.96,-7.47,265.07,0.23,Neutro
2024-11-05,51.02,21.18,-8.67,281.89,0.25,Neutro
2024-11-06,48.26,19.37,-9.51,298.19,0.27,Neutro
2024-11-07,44.78,17.54,-9.69,310.48,0.29,Neutro
2024-11-08,41.72,15.92,-9.87,323.97,0.31,Neutro
2024-11-11,39.02,14.57,-9.88,335.67,0.36,Neutro
2024-11-12,36.47,13.33,-9.81,347.19,0.38,Neutro
2024-11-13,33.66,12.10,-9.46,356.45,0.39,Neutro
2024-11-14,31.49,11.06,-9.38,369.68,0.39,Neutro
2024-11-15,28.69,9.95,-8.79,376.78,0.41,Neutro
2024-11-18,22.06,8.38,-5.30,326.37,0.41,Neutro
2024-11-19,9.73,6.86,3.98,83.87,0.40,Neutro
2024-11-20,7.66,6.57,5.48,33.19,0.58,Neutro
2024-11-21,7.52,6.52,5.51,30.84,0.45,Neutro
2024-11-22,7.52,6.53,5.53,30.48,0.43,Neutro
2024-11-25,7.64,6.58,5.53,32.05,0.88,Neutro
2024-11-26,7.74,6.64,5.54,33.12,0.84,Neutro
2024-11-27,7.76,6.65,5.54,33.40,0.79,Neutro
2024-11-29,7.81,6.71,5.61,32.79,0.75,Neutro
2024-12-02,7.95,6.79,5.63,34.18,0.91,Neutro
2024-12-03,8.05,6.83,5.62,35.56,0.80,Neutro
2024-12-04,8.11,6.88,5.65,35.76,0.72,Neutro
2024-12-05,8.14,6.95,5.77,34.09,0.72,Neutro
2024-12-06,8.25,7.04,5.83,34.36,0.89,Neutro
2024-12-09,8.55,7.18,5.81,38.17,1.00,Sobrecomprado
2024-12-10,8.59,7.19,5.80,38.78,0.76,Neutro
2024-12-11,8.67,7.22,5.77,40.16,0.80,Neutro
2024-12-12,8.73,7.25,5.78,40.67,0.69,Neutro
2024-12-13,8.72,7.29,5.85,39.39,0.47,Neutro
2024-12-16,8.71,7.30,5.89,38.62,0.34,Neutro
2024-12-17,8.63,7.34,6.06,34.99,0.29,Neutro
2024-12-18,8.57,7.38,6.19,32.24,0.35,Neutro
2024-12-19,8.58,7.38,6.18,32.52,0.22,Neutro
2024-12-20,8.54,7.40,6.25,30.95,0.24,Neutro
2024-12-23,8.51,7.41,6.31,29.68,0.15,Neutro
2024-12-24,8.56,7.36,6.16,32.61,0.07,Neutro
2024-12-26,8.57,7.32,6.06,34.30,0.19,Neutro
2024-12-27,8.58,7.28,5.97,35.86,0.21,Neutro
2024-12-30,8.62,7.22,5.83,38.62,0.12,Neutro
2024-12-31,8.58,7.16,5.74,39.68,0.23,Neutro
2025-01-02,8.54,7.10,5.66,40.55,0.28,Neutro
2025-01-03,8.56,7.11,5.66,40.78,0.67,Neutro
2025-01-06,8.54,7.10,5.66,40.58,0.53,Neutro
2025-01-07,8.44,7.06,5.68,39.07,0.59,Neutro
2025-01-08,8.07,6.95,5.83,32.23,0.33,Neutro
2025-01-10,7.92,6.88,5.85,30.07,0.34,Neutro
2025-01-13,7.68,6.81,5.95,25.39,0.44,Neutro
2025-01-14,7.48,6.74,6.01,21.80,0.28,Neutro
2025-01-15,7.42,6.71,6.00,21.17,0.34,Neutro
2025-01-16,7.40,6.69,5.97,21.38,0.35,Neutro
2025-01-17,7.39,6.67,5.96,21.43,0.37,Neutro
2025-01-21,7.38,6.67,5.96,21.29,0.72,Neutro
2025-01-22,7.55,6.72,5.88,24.87,1.00,Sobrecomprado
2025-01-23,7.54,6.70,5.85,25.24,0.32,Neutro
2025-01-24,7.54,6.68,5.83,25.59,0.32,Neutro
2025-01-27,7.56,6.67,5.78,26.70,0.15,Neutro
2025-01-28,7.62,6.62,5.63,30.04,0.02,Neutro
2025-01-29,7.63,6.60,5.57,31.21,0.24,Neutro
2025-01-30,7.63,6.60,5.57,31.21,0.29,Neutro
2025-01-31,7.64,6.58,5.51,32.38,0.20,Neutro
2025-02-03,7.64,6.58,5.51,32.38,0.46,Neutro
2025-02-04,7.47,6.52,5.57,29.15,0.43,Neutro
2025-02-05,7.40,6.49,5.59,27.87,0.64,Neutro
2025-02-06,7.33,6.48,5.63,26.24,0.82,Neutro
2025-02-07,7.38,6.50,5.62,27.08,0.76,Neutro
2025-02-10,7.38,6.50,5.62,27.07,0.57,Neutro
2025-02-11,7.52,6.54,5.56,29.97,0.97,Neutro
2025-02-12,7.61,6.58,5.55,31.30,0.84,Neutro
2025-02-13,7.71,6.63,5.54,32.74,0.84,Neutro
2025-02-14,7.78,6.67,5.55,33.46,0.76,Neutro
2025-02-18,7.83,6.70,5.57,33.75,0.68,Neutro
2025-02-19,8.17,6.77,5.38,41.18,1.00,Sobrecomprado
2025-02-20,8.44,6.83,5.22,47.14,1.00,Sobrecomprado
2025-02-21,8.61,6.92,5.22,49.01,0.86,Neutro
2025-02-24,8.72,6.99,5.26,49.48,0.76,Neutro
2025-02-25,8.75,7.07,5.38,47.68,0.64,Neutro
2025-02-26,8.75,7.17,5.60,43.92,0.68,Neutro
2025-02-27,8.79,7.27,5.74,41.96,0.74,Neutro
2025-02-28,8.81,7.36,5.90,39.56,0.69,Neutro
2025-03-03,8.77,7.46,6.14,35.28,0.68,Neutro
2025-03-04,8.76,7.52,6.28,32.97,0.62,Neutro
2025-03-05,8.75,7.61,6.46,30.10,0.72,Neutro
2025-03-06,8.81,7.69,6.57,29.13,0.81,Neutro
2025-03-07,8.84,7.75,6.65,28.27,0.69,Neutro
2025-03-10,8.82,7.80,6.77,26.30,0.56,Neutro
2025-03-11,8.73,7.86,6.99,22.13,0.53,Neutro
2025-03-12,8.74,7.89,7.04,21.55,0.58,Neutro
2025-03-13,8.72,7.92,7.12,20.20,0.50,Neutro
2025-03-14,8.71,7.95,7.19,19.12,0.48,Neutro
2025-03-17,8.68,7.96,7.24,18.09,0.16,Neutro
2025-03-18,8.60,7.99,7.38,15.27,0.26,Neutro
2025-03-19,8.54,7.93,7.33,15.25,0.08,Neutro
2025-03-20,8.41,7.91,7.41,12.64,0.87,Neutro
2025-03-21,8.45,7.92,7.39,13.38,0.92,Neutro
2025-03-24,8.46,7.92,7.39,13.50,0.50,Neutro
2025-03-25,8.47,7.96,7.45,12.82,0.73,Neutro
2025-03-26,8.48,7.98,7.47,12.66,0.64,Neutro
2025-03-27,8.55,8.00,7.45,13.75,0.92,Neutro
2025-03-28,8.55,8.00,7.45,13.74,0.51,Neutro
2025-03-31,8.56,8.01,7.46,13.73,0.54,Neutro
2025-04-01,8.57,8.02,7.48,13.59,0.57,Neutro
2025-04-02,8.57,8.02,7.48,13.59,0.57,Neutro
2025-04-03,8.53,8.01,7.49,12.99,0.59,Neutro
2025-04-04,8.51,8.00,7.49,12.75,0.51,Neutro
2025-04-07,8.51,8.01,7.50,12.62,0.50,Neutro
2025-04-08,8.55,7.98,7.42,14.16,0.04,Neutro
2025-04-09,8.54,7.96,7.38,14.57,0.23,Neutro
2025-04-10,8.55,7.95,7.35,15.09,0.25,Neutro
2025-04-11,8.55,7.95,7.36,14.96,0.54,Neutro
2025-04-14,8.53,7.98,7.42,13.92,0.41,Neutro
2025-04-15,8.55,8.00,7.45,13.75,0.73,Neutro
2025-04-16,8.52,8.04,7.55,12.07,0.57,Neutro
2025-04-17,8.50,8.03,7.56,11.71,0.57,Neutro
2025-04-21,8.49,8.03,7.56,11.59,0.85,Neutro
2025-04-22,8.51,8.04,7.57,11.69,0.66,Neutro
2025-04-23,8.54,8.05,7.56,12.17,0.87,Neutro
2025-04-24,8.57,8.06,7.55,12.65,0.78,Neutro
2025-04-25,8.73,8.09,7.45,15.82,1.00,Sobrecomprado
2025-04-28,8.98,8.15,7.33,20.24,1.00,Sobrecomprado
2025-04-29,9.08,8.19,7.30,21.72,0.90,Neutro
2025-04-30,9.16,8.23,7.30,22.60,0.82,Neutro
2025-05-01,9.22,8.26,7.30,23.23,0.77,Neutro
2025-05-02,9.26,8.29,7.32,23.40,0.66,Neutro
2025-05-05,9.29,8.32,7.35,23.31,0.66,Neutro
2025-05-06,9.30,8.31,7.33,23.70,0.25,Neutro
2025-05-07,9.32,8.38,7.45,22.31,0.76,Neutro
2025-05-08,9.34,8.44,7.55,21.20,0.75,Neutro
2025-05-09,9.30,8.49,7.68,19.08,0.55,Neutro
2025-05-12,9.30,8.49,7.69,18.95,0.23,Neutro
2025-05-13,9.28,8.53,7.78,17.59,0.51,Neutro
2025-05-14,9.28,8.53,7.78,17.59,0.33,Neutro
2025-05-15,9.27,8.55,7.82,16.97,0.44,Neutro
2025-05-16,9.31,8.59,7.88,16.64,0.78,Neutro
2025-05-19,9.31,8.60,7.89,16.51,0.47,Neutro
2025-05-20,9.31,8.62,7.94,15.88,0.51,Neutro
2025-05-21,9.33,8.65,7.97,15.73,0.65,Neutro
2025-05-22,9.33,8.66,7.99,15.47,0.47,Neutro
2025-05-23,9.29,8.63,7.97,15.30,0.29,Neutro
2025-05-27,9.18,8.59,7.99,13.86,0.35,Neutro
2025-05-28,9.14,8.56,7.98,13.55,0.35,Neutro
2025-05-29,9.12,8.55,7.98,13.34,0.54,Neutro
2025-05-30,9.10,8.52,7.94,13.62,0.22,Neutro
2025-06-02,9.09,8.50,7.91,13.88,0.27,Neutro
2025-06-03,9.08,8.48,7.87,14.27,0.24,Neutro
