Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2018-03-12,,,,,,Neutro
2018-03-13,,,,,,Neutro
2018-03-14,,,,,,Neutro
2018-03-15,,,,,,Neutro
2018-03-16,,,,,,Neutro
2018-03-19,,,,,,Neutro
2018-03-20,,,,,,Neutro
2018-03-21,,,,,,Neutro
2018-03-22,,,,,,Neutro
2018-03-23,,,,,,Neutro
2018-03-26,,,,,,Neutro
2018-03-27,,,,,,Neutro
2018-03-28,,,,,,Neutro
2018-03-29,,,,,,Neutro
2018-04-02,,,,,,Neutro
2018-04-03,,,,,,Neutro
2018-04-04,,,,,,Neutro
2018-04-05,,,,,,Neutro
2018-04-06,,,,,,Neutro
2018-04-09,96.35,95.99,95.62,0.76,0.66,Neutro
2018-04-10,96.37,96.00,95.63,0.77,0.64,Neutro
2018-04-11,96.37,96.00,95.63,0.77,0.50,Neutro
2018-04-12,96.37,96.00,95.63,0.77,0.50,Neutro
2018-04-13,96.37,96.00,95.63,0.77,0.50,Neutro
2018-04-16,96.31,96.03,95.74,0.59,0.46,Neutro
2018-04-17,96.29,96.02,95.75,0.56,0.46,Neutro
2018-04-18,96.26,96.01,95.75,0.53,0.49,Neutro
2018-04-19,96.23,96.00,95.76,0.49,0.51,Neutro
2018-04-20,96.21,96.01,95.80,0.43,0.49,Neutro
2018-04-23,96.18,96.02,95.86,0.33,0.44,Neutro
2018-04-24,96.17,96.03,95.89,0.29,0.39,Neutro
2018-04-25,96.18,96.05,95.91,0.28,1.00,Sobrecomprado
2018-04-26,96.21,96.06,95.91,0.31,0.97,Neutro
2018-04-27,96.23,96.07,95.90,0.34,0.91,Neutro
2018-04-30,96.42,96.10,95.78,0.67,1.00,Sobrecomprado
2018-05-01,96.54,96.12,95.71,0.86,1.00,Sobrecomprado
2018-05-02,96.65,96.16,95.66,1.03,1.00,Sobrecomprado
2018-05-03,96.65,96.16,95.66,1.03,0.44,Neutro
2018-05-04,96.65,96.16,95.66,1.03,0.44,Neutro
2018-05-07,96.65,96.16,95.66,1.03,0.44,Neutro
2018-05-08,96.65,96.16,95.66,1.03,0.44,Neutro
2018-05-09,96.65,96.16,95.67,1.02,0.44,Neutro
2018-05-10,96.73,96.20,95.66,1.11,0.97,Neutro
2018-05-11,96.80,96.23,95.66,1.18,0.91,Neutro
2018-05-14,96.80,96.24,95.67,1.17,0.38,Neutro
2018-05-15,96.80,96.24,95.68,1.16,0.37,Neutro
2018-05-16,96.80,96.26,95.71,1.13,0.54,Neutro
2018-05-17,96.81,96.27,95.73,1.12,0.53,Neutro
2018-05-18,96.81,96.28,95.76,1.09,0.51,Neutro
2018-05-21,96.80,96.30,95.80,1.04,0.50,Neutro
2018-05-22,96.80,96.32,95.83,1.01,0.48,Neutro
2018-05-23,96.80,96.32,95.84,1.00,0.48,Neutro
2018-05-24,96.80,96.32,95.85,0.99,0.47,Neutro
2018-05-25,96.80,96.33,95.86,0.98,0.47,Neutro
2018-05-29,96.75,96.31,95.87,0.91,0.49,Neutro
2018-05-30,96.69,96.29,95.89,0.83,0.51,Neutro
2018-05-31,96.62,96.26,95.91,0.74,0.41,Neutro
2018-06-01,96.62,96.26,95.91,0.74,0.27,Neutro
2018-06-04,96.62,96.26,95.91,0.74,0.27,Neutro
2018-06-05,96.62,96.26,95.91,0.74,0.27,Neutro
2018-06-06,96.62,96.26,95.90,0.75,0.14,Neutro
2018-06-07,96.63,96.27,95.91,0.75,0.54,Neutro
2018-06-08,96.54,96.25,95.96,0.60,0.59,Neutro
2018-06-11,96.45,96.23,96.02,0.45,0.88,Neutro
2018-06-12,96.47,96.25,96.03,0.46,0.84,Neutro
2018-06-13,96.48,96.24,96.01,0.49,0.00,Sobrevendido
2018-06-14,96.48,96.24,96.01,0.49,0.62,Neutro
2018-06-15,96.48,96.24,96.01,0.49,0.62,Neutro
2018-06-18,96.48,96.24,96.01,0.49,0.62,Neutro
2018-06-19,96.48,96.24,95.99,0.51,0.22,Neutro
2018-06-20,96.47,96.23,95.99,0.50,0.44,Neutro
2018-06-21,96.49,96.24,95.98,0.53,0.82,Neutro
2018-06-22,96.50,96.24,95.98,0.54,0.81,Neutro
2018-06-25,96.52,96.24,95.97,0.57,0.78,Neutro
2018-06-26,96.53,96.25,95.97,0.58,0.77,Neutro
2018-06-27,96.53,96.25,95.97,0.58,0.59,Neutro
2018-06-28,96.55,96.26,95.97,0.60,0.74,Neutro
2018-06-29,96.56,96.28,95.99,0.59,0.72,Neutro
2018-07-02,96.56,96.29,96.02,0.56,0.70,Neutro
2018-07-03,96.57,96.30,96.04,0.55,0.68,Neutro
2018-07-05,96.55,96.32,96.10,0.47,0.67,Neutro
2018-07-06,96.56,96.33,96.10,0.48,0.65,Neutro
2018-07-09,96.56,96.34,96.11,0.47,0.64,Neutro
2018-07-10,96.56,96.34,96.11,0.47,0.64,Neutro
2018-07-11,96.68,96.36,96.03,0.67,1.00,Sobrecomprado
2018-07-12,96.75,96.40,96.05,0.73,1.00,Sobrecomprado
2018-07-13,96.83,96.43,96.03,0.83,1.00,Sobrecomprado
2018-07-16,96.84,96.44,96.04,0.83,0.70,Neutro
2018-07-17,96.86,96.46,96.06,0.83,0.67,Neutro
2018-07-18,96.84,96.48,96.11,0.76,0.53,Neutro
2018-07-19,96.83,96.49,96.15,0.70,0.51,Neutro
2018-07-20,96.83,96.50,96.16,0.69,0.51,Neutro
2018-07-23,96.88,96.52,96.16,0.75,0.89,Neutro
2018-07-24,96.91,96.54,96.16,0.78,0.85,Neutro
2018-07-25,97.12,96.59,96.06,1.10,1.00,Sobrecomprado
2018-07-26,97.12,96.59,96.06,1.10,0.23,Neutro
2018-07-27,97.12,96.58,96.04,1.12,0.24,Neutro
2018-07-30,97.13,96.58,96.03,1.14,0.25,Neutro
2018-07-31,97.13,96.58,96.04,1.13,0.46,Neutro
2018-08-01,97.13,96.59,96.06,1.11,0.50,Neutro
2018-08-02,97.13,96.60,96.08,1.09,0.50,Neutro
2018-08-03,97.14,96.61,96.09,1.09,0.49,Neutro
2018-08-06,97.14,96.62,96.11,1.07,0.48,Neutro
2018-08-07,97.13,96.63,96.13,1.03,0.47,Neutro
2018-08-08,97.11,96.62,96.13,1.01,0.48,Neutro
2018-08-09,97.09,96.61,96.14,0.98,0.59,Neutro
2018-08-10,97.08,96.61,96.14,0.97,0.60,Neutro
2018-08-13,97.08,96.61,96.14,0.97,0.60,Neutro
2018-08-14,97.08,96.61,96.14,0.97,0.49,Neutro
2018-08-15,97.08,96.62,96.15,0.96,0.48,Neutro
2018-08-16,97.09,96.61,96.12,1.00,0.19,Neutro
2018-08-17,97.10,96.60,96.09,1.05,0.21,Neutro
2018-08-20,97.08,96.57,96.06,1.06,0.24,Neutro
2018-08-21,97.06,96.56,96.06,1.04,0.54,Neutro
2018-08-22,96.86,96.53,96.20,0.68,0.91,Neutro
2018-08-23,96.89,96.56,96.22,0.69,0.87,Neutro
2018-08-24,96.91,96.58,96.26,0.67,0.83,Neutro
2018-08-27,96.89,96.59,96.29,0.62,0.35,Neutro
2018-08-28,96.90,96.60,96.29,0.63,0.51,Neutro
2018-08-29,96.92,96.60,96.29,0.65,0.81,Neutro
2018-08-30,96.94,96.61,96.29,0.67,0.78,Neutro
2018-08-31,96.96,96.62,96.29,0.69,0.76,Neutro
2018-09-04,97.00,96.64,96.28,0.75,0.86,Neutro
2018-09-05,97.05,96.66,96.27,0.81,0.94,Neutro
2018-09-06,97.10,96.68,96.26,0.87,0.88,Neutro
2018-09-07,97.14,96.70,96.25,0.92,0.84,Neutro
2018-09-10,97.17,96.71,96.25,0.95,0.82,Neutro
2018-09-11,97.21,96.72,96.24,1.00,0.78,Neutro
2018-09-12,97.24,96.74,96.25,1.02,0.76,Neutro
2018-09-13,97.26,96.76,96.27,1.02,0.74,Neutro
2018-09-14,97.24,96.79,96.34,0.93,0.51,Neutro
2018-09-17,97.20,96.82,96.43,0.80,0.48,Neutro
2018-09-18,97.14,96.84,96.54,0.62,0.43,Neutro
2018-09-19,97.13,96.85,96.57,0.58,0.41,Neutro
2018-09-20,97.13,96.84,96.56,0.59,0.25,Neutro
2018-09-21,97.13,96.84,96.55,0.60,0.26,Neutro
2018-09-24,97.13,96.84,96.54,0.61,0.27,Neutro
2018-09-25,97.11,96.85,96.59,0.54,0.40,Neutro
2018-09-26,97.09,96.86,96.63,0.47,0.37,Neutro
2018-09-27,97.09,96.86,96.63,0.47,0.37,Neutro
2018-09-28,97.09,96.86,96.63,0.47,0.37,Neutro
2018-10-01,97.30,96.90,96.50,0.83,1.00,Sobrecomprado
2018-10-02,97.34,96.92,96.49,0.88,0.84,Neutro
2018-10-03,97.36,96.92,96.49,0.90,0.82,Neutro
2018-10-04,97.39,96.94,96.48,0.94,0.79,Neutro
2018-10-05,97.48,96.96,96.44,1.07,1.00,Sobrecomprado
2018-10-08,97.49,96.96,96.44,1.08,0.63,Neutro
2018-10-09,97.50,96.97,96.44,1.09,0.62,Neutro
2018-10-10,97.51,96.98,96.44,1.10,0.67,Neutro
2018-10-11,97.51,96.98,96.44,1.10,0.52,Neutro
2018-10-12,97.51,96.98,96.45,1.09,0.42,Neutro
2018-10-15,97.64,97.03,96.42,1.26,1.00,Sobrecomprado
2018-10-16,97.68,97.06,96.44,1.28,0.77,Neutro
