Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-09-12,,,,,,Neutro
2024-09-13,,,,,,Neutro
2024-09-16,,,,,,Neutro
2024-09-17,,,,,,Neutro
2024-09-18,,,,,,Neutro
2024-09-19,,,,,,Neutro
2024-09-20,,,,,,Neutro
2024-09-23,,,,,,Neutro
2024-09-24,,,,,,Neutro
2024-09-25,,,,,,Neutro
2024-09-26,,,,,,Neutro
2024-09-27,,,,,,Neutro
2024-09-30,,,,,,Neutro
2024-10-01,,,,,,Neutro
2024-10-02,,,,,,Neutro
2024-10-03,,,,,,Neutro
2024-10-04,,,,,,Neutro
2024-10-07,,,,,,Neutro
2024-10-08,,,,,,Neutro
2024-10-09,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-10,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-11,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-14,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-15,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-16,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-17,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-18,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-21,10.03,10.02,10.01,0.20,0.50,Neutro
2024-10-22,10.03,10.02,10.01,0.20,1.00,Sobrecomprado
2024-10-23,10.04,10.02,10.01,0.30,1.00,Neutro
2024-10-24,10.04,10.02,10.01,0.30,1.00,Neutro
2024-10-25,10.04,10.02,10.01,0.30,1.00,Neutro
2024-10-28,10.05,10.03,10.00,0.50,1.00,Sobrecomprado
2024-10-29,10.06,10.03,10.00,0.60,1.00,Sobrecomprado
2024-10-30,10.06,10.03,10.00,0.60,1.00,Neutro
2024-10-31,10.07,10.03,10.00,0.70,1.00,Neutro
2024-11-01,10.08,10.04,10.00,0.80,0.88,Neutro
2024-11-04,10.08,10.04,10.00,0.80,0.88,Neutro
2024-11-05,10.08,10.04,10.00,0.80,0.88,Neutro
2024-11-06,10.09,10.04,10.00,0.90,0.78,Neutro
2024-11-07,10.09,10.05,10.00,0.90,0.78,Neutro
2024-11-08,10.09,10.05,10.00,0.90,0.78,Neutro
2024-11-11,10.09,10.05,10.01,0.80,0.88,Neutro
2024-11-12,10.10,10.05,10.01,0.90,0.78,Neutro
2024-11-13,10.10,10.06,10.02,0.80,0.75,Neutro
2024-11-14,10.10,10.06,10.02,0.80,1.00,Neutro
2024-11-15,10.11,10.07,10.02,0.89,0.89,Neutro
2024-11-18,10.11,10.07,10.03,0.79,0.88,Neutro
2024-11-19,10.11,10.07,10.04,0.70,0.43,Neutro
2024-11-20,10.10,10.07,10.04,0.60,0.50,Neutro
2024-11-21,10.10,10.07,10.05,0.50,0.40,Neutro
2024-11-22,10.10,10.07,10.05,0.50,0.40,Neutro
2024-11-25,10.10,10.08,10.05,0.50,1.00,Neutro
2024-11-26,10.11,10.08,10.05,0.60,1.00,Neutro
2024-11-27,10.11,10.08,10.05,0.60,1.00,Neutro
2024-11-29,10.12,10.08,10.05,0.69,1.00,Neutro
2024-12-02,10.12,10.09,10.05,0.69,1.00,Neutro
2024-12-03,10.13,10.09,10.05,0.79,0.87,Neutro
2024-12-04,10.13,10.09,10.05,0.79,0.87,Neutro
2024-12-05,10.34,10.12,9.89,4.45,1.00,Sobrecomprado
2024-12-06,10.45,10.14,9.84,6.01,1.00,Sobrecomprado
2024-12-09,10.45,10.15,9.84,6.01,0.46,Neutro
2024-12-10,10.45,10.15,9.84,6.01,0.46,Neutro
2024-12-11,10.69,10.19,9.70,9.71,1.00,Sobrecomprado
2024-12-12,10.85,10.24,9.63,11.91,1.00,Sobrecomprado
2024-12-13,10.94,10.28,9.62,12.84,0.91,Neutro
2024-12-16,10.94,10.28,9.62,12.84,0.40,Neutro
2024-12-17,10.94,10.28,9.63,12.74,0.39,Neutro
2024-12-18,10.94,10.30,9.65,12.53,0.53,Neutro
2024-12-19,10.96,10.32,9.67,12.50,0.66,Neutro
2024-12-20,10.98,10.34,9.70,12.38,0.64,Neutro
2024-12-23,10.99,10.36,9.73,12.16,0.63,Neutro
2024-12-24,11.01,10.38,9.76,12.04,0.61,Neutro
2024-12-26,11.02,10.40,9.79,11.82,0.59,Neutro
2024-12-27,11.02,10.42,9.83,11.41,0.58,Neutro
2024-12-30,11.03,10.44,9.86,11.20,0.56,Neutro
2024-12-31,11.03,10.46,9.90,10.80,0.55,Neutro
2025-01-02,11.02,10.48,9.95,10.21,0.53,Neutro
2025-01-03,11.01,10.50,10.00,9.61,0.51,Neutro
2025-01-06,11.01,10.50,9.99,9.71,0.52,Neutro
2025-01-07,11.00,10.50,9.99,9.62,0.52,Neutro
2025-01-08,10.99,10.52,10.04,9.03,0.51,Neutro
2025-01-10,10.97,10.54,10.10,8.26,0.48,Neutro
2025-01-13,10.88,10.51,10.14,7.04,0.51,Neutro
2025-01-14,10.77,10.49,10.20,5.43,0.56,Neutro
2025-01-15,10.71,10.47,10.23,4.58,0.60,Neutro
2025-01-16,10.68,10.49,10.31,3.53,0.57,Neutro
2025-01-17,10.60,10.51,10.43,1.62,0.53,Neutro
2025-01-21,10.65,10.50,10.36,2.76,0.00,Sobrevendido
2025-01-22,10.69,10.49,10.28,3.91,0.00,Sobrevendido
2025-01-23,10.71,10.47,10.23,4.58,0.00,Sobrevendido
2025-01-24,10.72,10.45,10.18,5.17,0.02,Neutro
2025-01-27,10.73,10.44,10.14,5.65,0.08,Neutro
2025-01-28,10.73,10.44,10.14,5.65,0.64,Neutro
2025-01-29,10.73,10.44,10.14,5.65,0.64,Neutro
2025-01-30,10.73,10.44,10.14,5.65,0.64,Neutro
2025-01-31,10.73,10.44,10.14,5.65,0.64,Neutro
2025-02-03,10.73,10.44,10.14,5.65,0.64,Neutro
2025-02-04,10.73,10.44,10.14,5.65,0.64,Neutro
2025-02-05,10.73,10.44,10.14,5.65,0.64,Neutro
2025-02-06,10.73,10.44,10.14,5.65,0.64,Neutro
2025-02-07,10.73,10.42,10.11,5.95,0.16,Neutro
2025-02-10,10.72,10.41,10.09,6.05,0.19,Neutro
2025-02-11,10.72,10.39,10.07,6.26,0.22,Neutro
2025-02-12,10.70,10.38,10.05,6.26,0.25,Neutro
2025-02-13,10.69,10.36,10.03,6.37,0.27,Neutro
2025-02-14,10.67,10.34,10.02,6.28,0.29,Neutro
2025-02-18,10.65,10.33,10.01,6.20,0.31,Neutro
2025-02-19,10.65,10.33,10.01,6.20,0.31,Neutro
2025-02-20,10.65,10.33,10.01,6.19,0.31,Neutro
2025-02-21,10.65,10.33,10.02,6.10,0.30,Neutro
2025-02-24,10.65,10.33,10.02,6.10,0.30,Neutro
2025-02-25,10.65,10.33,10.02,6.10,0.30,Neutro
2025-02-26,10.62,10.32,10.02,5.81,0.32,Neutro
2025-02-27,10.59,10.30,10.01,5.63,0.34,Neutro
2025-02-28,10.56,10.29,10.01,5.35,0.36,Neutro
2025-03-03,10.53,10.27,10.02,4.96,0.37,Neutro
2025-03-04,10.48,10.26,10.03,4.39,0.40,Neutro
2025-03-05,10.43,10.24,10.05,3.71,0.50,Neutro
2025-03-06,10.37,10.23,10.09,2.74,0.54,Neutro
2025-03-07,10.24,10.21,10.19,0.49,1.00,Neutro
2025-03-10,10.24,10.22,10.19,0.49,1.00,Neutro
2025-03-11,10.24,10.22,10.19,0.49,1.00,Neutro
2025-03-12,10.36,10.23,10.10,2.54,1.00,Sobrecomprado
