Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-12-12,,,,,,Neutro
2014-12-15,,,,,,Neutro
2014-12-16,,,,,,Neutro
2014-12-17,,,,,,Neutro
2014-12-18,,,,,,Neutro
2014-12-19,,,,,,Neutro
2014-12-22,,,,,,Neutro
2014-12-23,,,,,,Neutro
2014-12-24,,,,,,Neutro
2014-12-26,,,,,,Neutro
2014-12-29,,,,,,Neutro
2014-12-30,,,,,,Neutro
2014-12-31,,,,,,Neutro
2015-01-02,,,,,,Neutro
2015-01-05,,,,,,Neutro
2015-01-06,,,,,,Neutro
2015-01-07,,,,,,Neutro
2015-01-08,,,,,,Neutro
2015-01-09,,,,,,Neutro
2015-01-12,17.16,16.03,14.90,14.10,0.71,Neutro
2015-01-13,17.14,16.07,15.00,13.32,0.51,Neutro
2015-01-14,17.02,16.14,15.26,10.90,0.52,Neutro
2015-01-15,16.95,16.18,15.42,9.45,0.44,Neutro
2015-01-16,16.85,16.22,15.60,7.71,0.26,Neutro
2015-01-20,16.66,16.27,15.87,4.86,0.28,Neutro
2015-01-21,16.66,16.27,15.88,4.79,0.19,Neutro
2015-01-22,16.67,16.23,15.80,5.36,0.00,Sobrevendido
2015-01-23,16.74,16.20,15.67,6.60,0.00,Sobrevendido
2015-01-26,16.78,16.16,15.55,7.61,0.00,Sobrevendido
2015-01-27,16.78,16.12,15.46,8.19,0.08,Neutro
2015-01-28,16.75,16.09,15.43,8.20,0.27,Neutro
2015-01-29,16.76,16.05,15.34,8.85,0.09,Neutro
2015-01-30,16.76,16.00,15.25,9.44,0.09,Neutro
2015-02-02,16.75,15.99,15.23,9.51,0.36,Neutro
2015-02-03,16.70,15.95,15.19,9.47,0.25,Neutro
2015-02-04,16.67,15.93,15.18,9.36,0.43,Neutro
2015-02-05,16.62,15.88,15.15,9.25,0.26,Neutro
2015-02-06,16.54,15.84,15.14,8.84,0.28,Neutro
2015-02-09,16.42,15.77,15.11,8.31,0.05,Neutro
2015-02-10,16.30,15.70,15.11,7.58,0.12,Neutro
2015-02-11,16.27,15.65,15.03,7.92,0.06,Neutro
2015-02-12,16.20,15.61,15.02,7.56,0.23,Neutro
2015-02-13,16.12,15.58,15.03,7.00,0.43,Neutro
2015-02-17,16.09,15.57,15.04,6.74,0.66,Neutro
2015-02-18,16.03,15.55,15.08,6.11,0.75,Neutro
2015-02-19,15.97,15.54,15.11,5.53,0.69,Neutro
2015-02-20,15.96,15.53,15.11,5.47,0.68,Neutro
2015-02-23,16.01,15.55,15.10,5.85,0.89,Neutro
2015-02-24,16.10,15.58,15.07,6.61,1.00,Sobrecomprado
2015-02-25,16.14,15.60,15.06,6.92,0.81,Neutro
2015-02-26,16.18,15.61,15.05,7.24,0.85,Neutro
2015-02-27,16.20,15.63,15.06,7.29,0.65,Neutro
2015-03-02,16.25,15.66,15.08,7.47,0.82,Neutro
2015-03-03,16.26,15.67,15.08,7.53,0.71,Neutro
2015-03-04,16.43,15.72,15.01,9.03,1.00,Sobrecomprado
2015-03-05,16.50,15.74,14.99,9.59,0.89,Neutro
2015-03-06,16.51,15.76,15.01,9.52,0.56,Neutro
2015-03-09,16.53,15.78,15.03,9.51,0.57,Neutro
2015-03-10,16.50,15.81,15.12,8.73,0.46,Neutro
2015-03-11,16.47,15.84,15.20,8.02,0.48,Neutro
2015-03-12,16.51,15.90,15.30,7.61,0.98,Neutro
2015-03-13,16.54,15.96,15.38,7.27,0.94,Neutro
2015-03-16,16.64,16.02,15.41,7.68,1.00,Sobrecomprado
2015-03-17,16.77,16.08,15.38,8.65,1.00,Sobrecomprado
2015-03-18,16.87,16.12,15.38,9.24,0.93,Neutro
2015-03-19,16.92,16.17,15.42,9.28,0.83,Neutro
2015-03-20,17.17,16.26,15.35,11.19,1.00,Sobrecomprado
2015-03-23,17.46,16.35,15.24,13.58,1.00,Sobrecomprado
2015-03-24,17.66,16.43,15.19,15.04,0.98,Neutro
2015-03-25,17.72,16.48,15.24,15.05,0.73,Neutro
2015-03-26,17.72,16.49,15.26,14.92,0.39,Neutro
2015-03-27,17.71,16.52,15.33,14.41,0.43,Neutro
2015-03-30,17.73,16.56,15.39,14.13,0.60,Neutro
2015-03-31,17.76,16.62,15.47,13.78,0.69,Neutro
2015-04-01,17.82,16.64,15.47,14.12,0.71,Neutro
2015-04-02,17.88,16.69,15.50,14.26,0.74,Neutro
2015-04-06,17.94,16.77,15.60,13.95,0.78,Neutro
2015-04-07,17.93,16.83,15.73,13.07,0.63,Neutro
2015-04-08,17.86,16.88,15.91,11.55,0.45,Neutro
2015-04-09,17.77,16.93,16.08,9.98,0.36,Neutro
2015-04-10,17.76,16.95,16.13,9.62,0.48,Neutro
2015-04-13,17.79,16.99,16.19,9.42,0.68,Neutro
2015-04-14,17.82,17.02,16.22,9.40,0.72,Neutro
2015-04-15,17.86,17.05,16.24,9.50,0.72,Neutro
2015-04-16,17.91,17.09,16.27,9.60,0.73,Neutro
2015-04-17,17.90,17.11,16.32,9.23,0.50,Neutro
2015-04-20,17.90,17.11,16.32,9.23,0.70,Neutro
2015-04-21,17.81,17.08,16.35,8.55,0.53,Neutro
2015-04-22,17.74,17.05,16.36,8.09,0.49,Neutro
2015-04-23,17.77,17.07,16.36,8.26,0.73,Neutro
2015-04-24,17.70,17.12,16.53,6.84,0.56,Neutro
2015-04-27,17.61,17.15,16.70,5.30,0.47,Neutro
2015-04-28,17.60,17.17,16.74,5.01,0.43,Neutro
2015-04-29,17.60,17.17,16.74,5.01,0.38,Neutro
2015-04-30,17.60,17.17,16.74,5.01,0.44,Neutro
2015-05-01,17.59,17.17,16.74,4.95,0.55,Neutro
2015-05-04,17.57,17.16,16.75,4.78,0.65,Neutro
2015-05-05,17.65,17.19,16.73,5.35,0.97,Neutro
2015-05-06,17.68,17.22,16.77,5.28,0.88,Neutro
2015-05-07,17.63,17.25,16.88,4.35,0.47,Neutro
2015-05-08,17.65,17.28,16.92,4.22,0.89,Neutro
2015-05-11,17.71,17.30,16.90,4.68,0.96,Neutro
2015-05-12,17.71,17.31,16.90,4.68,0.62,Neutro
2015-05-13,17.74,17.32,16.89,4.91,0.82,Neutro
2015-05-14,17.76,17.32,16.88,5.08,0.82,Neutro
2015-05-15,17.76,17.34,16.91,4.90,0.59,Neutro
2015-05-18,17.76,17.34,16.91,4.90,0.59,Neutro
2015-05-19,17.77,17.35,16.94,4.78,0.59,Neutro
