Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-03-30,,,,,,Neutro
2023-03-31,,,,,,Neutro
2023-04-03,,,,,,Neutro
2023-04-04,,,,,,Neutro
2023-04-05,,,,,,Neutro
2023-04-06,,,,,,Neutro
2023-04-10,,,,,,Neutro
2023-04-11,,,,,,Neutro
2023-04-12,,,,,,Neutro
2023-04-13,,,,,,Neutro
2023-04-14,,,,,,Neutro
2023-04-17,,,,,,Neutro
2023-04-18,,,,,,Neutro
2023-04-19,,,,,,Neutro
2023-04-20,,,,,,Neutro
2023-04-21,,,,,,Neutro
2023-04-24,,,,,,Neutro
2023-04-25,,,,,,Neutro
2023-04-26,,,,,,Neutro
2023-04-27,0.12,0.10,0.08,40.00,0.25,Neutro
2023-04-28,0.12,0.10,0.08,40.61,0.25,Neutro
2023-05-01,0.12,0.10,0.08,41.03,0.25,Neutro
2023-05-02,0.12,0.10,0.08,41.45,0.25,Neutro
2023-05-03,0.11,0.10,0.08,31.58,0.33,Neutro
2023-05-04,0.11,0.09,0.08,32.09,0.00,Neutro
2023-05-05,0.11,0.09,0.08,32.61,0.00,Neutro
2023-05-08,0.11,0.09,0.08,32.97,0.00,Neutro
2023-05-09,0.11,0.09,0.08,32.79,0.67,Neutro
2023-05-10,0.11,0.09,0.08,32.79,0.33,Neutro
2023-05-11,0.11,0.09,0.08,32.61,0.33,Neutro
2023-05-12,0.10,0.09,0.08,21.86,0.50,Neutro
2023-05-15,0.10,0.09,0.08,21.98,0.50,Neutro
2023-05-16,0.10,0.09,0.08,22.22,0.00,Neutro
2023-05-17,0.10,0.09,0.08,22.35,0.00,Neutro
2023-05-18,0.10,0.09,0.08,22.60,0.00,Neutro
2023-05-19,0.10,0.09,0.07,34.09,0.33,Neutro
2023-05-22,0.10,0.09,0.07,34.29,0.33,Neutro
2023-05-23,0.10,0.09,0.07,34.68,0.33,Neutro
2023-05-24,0.10,0.09,0.07,35.09,0.33,Neutro
2023-05-25,0.10,0.08,0.07,35.29,0.33,Neutro
2023-05-26,0.10,0.08,0.07,35.93,0.00,Sobrevendido
2023-05-30,0.10,0.08,0.06,48.78,0.00,Neutro
2023-05-31,0.10,0.08,0.06,49.69,0.00,Neutro
2023-06-01,0.11,0.08,0.05,72.73,1.00,Sobrecomprado
2023-06-02,0.11,0.08,0.05,72.29,0.67,Neutro
2023-06-05,0.11,0.08,0.05,71.86,0.67,Neutro
2023-06-06,0.11,0.08,0.05,71.86,0.50,Neutro
2023-06-07,0.11,0.08,0.05,72.29,0.67,Neutro
2023-06-08,0.11,0.08,0.05,72.29,0.67,Neutro
2023-06-09,0.11,0.08,0.05,72.73,0.50,Neutro
2023-06-12,0.11,0.08,0.05,72.73,0.67,Neutro
2023-06-13,0.11,0.08,0.05,72.29,0.83,Neutro
2023-06-14,0.12,0.08,0.05,83.33,0.71,Neutro
2023-06-15,0.12,0.08,0.05,82.35,0.71,Neutro
2023-06-16,0.12,0.09,0.05,81.87,0.57,Neutro
2023-06-20,0.12,0.09,0.05,81.87,0.43,Neutro
2023-06-21,0.12,0.09,0.05,81.87,0.43,Neutro
2023-06-22,0.12,0.09,0.05,81.87,0.43,Neutro
2023-06-23,0.12,0.09,0.05,81.87,0.43,Neutro
2023-06-26,0.12,0.09,0.05,81.87,0.43,Neutro
2023-06-27,0.12,0.09,0.06,69.36,0.33,Neutro
2023-06-28,0.11,0.09,0.06,57.14,0.40,Neutro
2023-06-29,0.11,0.09,0.06,56.18,0.60,Neutro
2023-06-30,0.10,0.09,0.07,34.48,0.67,Neutro
2023-07-03,0.10,0.09,0.07,34.48,0.67,Neutro
2023-07-05,0.10,0.09,0.07,34.48,0.67,Neutro
