Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-07,,,,,,Neutro
2025-03-10,,,,,,Neutro
2025-03-11,,,,,,Neutro
2025-03-12,,,,,,Neutro
2025-03-13,,,,,,Neutro
2025-03-14,,,,,,Neutro
2025-03-17,,,,,,Neutro
2025-03-18,,,,,,Neutro
2025-03-19,,,,,,Neutro
2025-03-20,,,,,,Neutro
2025-03-21,,,,,,Neutro
2025-03-24,,,,,,Neutro
2025-03-25,,,,,,Neutro
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,244.13,173.02,101.91,82.20,0.14,Neutro
2025-04-04,217.93,165.03,112.14,64.10,0.10,Neutro
2025-04-07,215.47,161.24,107.02,67.26,0.13,Neutro
2025-04-08,215.57,157.28,98.99,74.12,0.06,Neutro
2025-04-09,212.92,155.29,97.67,74.21,0.38,Neutro
2025-04-10,212.92,154.02,95.12,76.48,0.28,Neutro
2025-04-11,210.06,152.25,94.44,75.94,0.43,Neutro
2025-04-14,208.18,151.26,94.34,75.26,0.52,Neutro
2025-04-15,208.04,151.07,94.09,75.43,0.45,Neutro
2025-04-16,207.08,150.09,93.10,75.94,0.42,Neutro
2025-04-17,206.26,149.44,92.61,76.05,0.47,Neutro
2025-04-21,205.46,148.50,91.55,76.70,0.41,Neutro
2025-04-22,197.29,146.82,96.34,68.76,0.83,Neutro
2025-04-23,191.68,145.68,99.68,63.15,0.87,Neutro
2025-04-24,189.25,145.16,101.06,60.76,0.88,Neutro
2025-04-25,188.52,145.00,101.48,60.03,0.93,Neutro
2025-04-28,191.79,146.16,100.52,62.45,0.83,Neutro
2025-04-29,196.30,148.76,101.22,63.91,0.85,Neutro
2025-04-30,197.38,149.92,102.45,63.32,0.61,Neutro
2025-05-01,200.30,151.26,102.22,64.84,0.77,Neutro
2025-05-02,203.98,154.54,105.09,63.99,0.83,Neutro
2025-05-05,203.13,155.96,108.78,60.50,0.45,Neutro
2025-05-06,201.81,157.60,113.38,56.11,0.45,Neutro
2025-05-07,197.03,160.03,123.03,46.24,0.43,Neutro
2025-05-08,198.55,161.87,125.19,45.32,0.72,Neutro
2025-05-09,206.96,166.29,125.63,48.91,1.00,Sobrecomprado
2025-05-12,216.21,170.15,124.10,54.13,1.00,Sobrecomprado
2025-05-13,226.70,173.99,121.29,60.58,1.00,Sobrecomprado
2025-05-14,232.03,177.63,123.23,61.25,0.87,Neutro
2025-05-15,234.82,181.21,127.61,59.16,0.79,Neutro
2025-05-16,239.92,185.24,130.55,59.04,0.88,Neutro
2025-05-19,243.16,189.83,136.50,56.19,0.87,Neutro
2025-05-20,247.75,192.18,136.62,57.82,0.81,Neutro
2025-05-21,250.27,194.00,137.73,58.01,0.70,Neutro
2025-05-22,251.86,195.58,139.31,57.55,0.63,Neutro
2025-05-23,251.88,195.77,139.66,57.32,0.41,Neutro
2025-05-27,255.52,198.36,141.21,57.63,0.76,Neutro
2025-05-28,255.50,198.49,141.48,57.44,0.37,Neutro
2025-05-29,254.36,199.42,144.48,55.10,0.31,Neutro
2025-05-30,254.96,198.86,142.76,56.42,0.21,Neutro
2025-06-02,255.25,198.12,141.00,57.67,0.27,Neutro
2025-06-03,253.02,200.27,147.52,52.68,0.44,Neutro
2025-06-04,250.67,202.72,154.76,47.31,0.50,Neutro
2025-06-05,247.56,204.14,160.71,42.55,0.26,Neutro
2025-06-06,247.05,205.42,163.79,40.53,0.48,Neutro
2025-06-09,247.07,205.43,163.79,40.54,0.64,Neutro
2025-06-10,247.23,205.49,163.75,40.62,0.70,Neutro
2025-06-11,245.46,204.91,164.35,39.58,0.68,Neutro
2025-06-12,244.29,204.22,164.14,39.25,0.50,Neutro
2025-06-13,243.62,202.83,162.04,40.22,0.28,Neutro
2025-06-16,240.51,201.02,161.53,39.29,0.37,Neutro
2025-06-17,236.95,198.30,159.65,38.98,0.20,Neutro
2025-06-18,233.47,195.56,157.65,38.77,0.19,Neutro
2025-06-20,231.80,193.04,154.29,40.15,0.15,Neutro
2025-06-23,230.65,190.68,150.71,41.92,0.16,Neutro
2025-06-24,230.60,190.32,150.03,42.34,0.35,Neutro
2025-06-25,224.17,187.96,151.76,38.52,0.41,Neutro
2025-06-26,224.32,188.16,151.99,38.44,0.50,Neutro
2025-06-27,224.33,188.32,152.30,38.25,0.41,Neutro
2025-06-30,224.65,189.93,155.21,36.56,0.62,Neutro
2025-07-01,225.04,191.19,157.34,35.41,0.59,Neutro
2025-07-02,237.11,194.02,150.94,44.41,1.00,Sobrecomprado
2025-07-03,245.27,196.24,147.20,49.98,1.00,Sobrecomprado
2025-07-07,248.00,198.15,148.30,50.32,0.73,Neutro
2025-07-08,253.58,200.06,146.55,53.50,0.89,Neutro
2025-07-09,263.69,202.59,141.50,60.31,1.00,Sobrecomprado
2025-07-10,276.23,205.64,135.05,68.65,1.00,Sobrecomprado
2025-07-11,288.11,208.99,129.87,75.72,0.99,Neutro
2025-07-14,299.96,213.22,126.48,81.36,0.94,Neutro
2025-07-15,307.57,217.74,127.90,82.52,0.82,Neutro
2025-07-16,318.19,222.96,127.74,85.42,0.88,Neutro
2025-07-17,330.18,229.82,129.45,87.34,0.91,Neutro
2025-07-18,336.84,236.07,135.29,85.38,0.80,Neutro
2025-07-21,338.02,241.50,144.98,79.93,0.67,Neutro
2025-07-22,341.91,248.64,155.37,75.02,0.81,Neutro
2025-07-23,339.05,251.46,163.87,69.66,0.41,Neutro
2025-07-24,335.86,253.73,171.59,64.74,0.34,Neutro
2025-07-25,332.98,255.62,178.26,60.53,0.31,Neutro
2025-07-28,328.68,257.72,186.76,55.07,0.26,Neutro
2025-07-29,327.15,258.42,189.69,53.19,0.17,Neutro
2025-07-30,325.94,258.91,191.87,51.78,0.12,Neutro
2025-07-31,328.83,256.18,183.52,56.72,0.09,Neutro
2025-08-01,332.92,252.89,172.86,63.29,0.05,Neutro
2025-08-04,334.68,251.53,168.38,66.11,0.15,Neutro
2025-08-05,337.16,248.60,160.04,71.25,0.13,Neutro
2025-08-06,336.56,244.71,152.87,75.06,0.20,Neutro
2025-08-07,333.06,240.08,147.10,77.46,0.23,Neutro
2025-08-08,329.00,234.65,140.30,80.42,0.20,Neutro
2025-08-11,322.74,229.38,136.02,81.40,0.25,Neutro
2025-08-12,317.67,224.86,132.06,82.54,0.28,Neutro
2025-08-13,307.42,219.53,131.63,80.08,0.32,Neutro
2025-08-14,290.56,213.20,135.84,72.57,0.32,Neutro
2025-08-15,275.04,207.50,139.96,65.10,0.32,Neutro
2025-08-18,263.26,203.39,143.52,58.87,0.41,Neutro
2025-08-19,233.86,196.63,159.40,37.87,0.16,Neutro
2025-08-20,227.24,193.72,160.21,34.60,0.25,Neutro
2025-08-21,221.65,191.27,160.89,31.77,0.28,Neutro
2025-08-22,215.60,189.76,163.92,27.23,0.61,Neutro
2025-08-25,208.34,187.30,166.27,22.46,0.20,Neutro
2025-08-26,203.24,185.88,168.53,18.67,0.45,Neutro
2025-08-27,198.85,184.72,170.59,15.30,0.48,Neutro
2025-08-28,197.40,184.26,171.13,14.26,0.60,Neutro
2025-08-29,197.67,184.57,171.47,14.20,0.60,Neutro
2025-09-02,196.80,184.31,171.81,13.56,0.68,Neutro
2025-09-03,196.91,184.42,171.93,13.55,0.54,Neutro
2025-09-04,197.58,183.32,169.07,15.55,0.00,Sobrevendido
2025-09-05,197.57,182.17,166.77,16.91,0.03,Neutro
2025-09-08,198.21,181.72,165.23,18.15,0.09,Neutro
2025-09-09,198.32,181.79,165.26,18.19,0.59,Neutro
2025-09-10,198.19,181.70,165.22,18.14,0.54,Neutro
2025-09-11,197.42,181.23,165.03,17.87,0.43,Neutro
2025-09-12,198.50,181.58,164.67,18.63,0.84,Neutro
2025-09-15,199.44,182.00,164.55,19.17,0.76,Neutro
2025-09-16,207.89,183.43,158.97,26.67,1.00,Sobrecomprado
2025-09-17,213.33,185.67,158.01,29.79,1.00,Sobrecomprado
2025-09-18,227.16,189.10,151.04,40.25,1.00,Sobrecomprado
2025-09-19,235.87,192.17,148.47,45.48,1.00,Sobrecomprado
2025-09-22,243.16,194.42,145.67,50.14,0.97,Neutro
2025-09-23,246.33,196.85,147.37,50.27,0.77,Neutro
2025-09-24,249.14,198.77,148.39,50.69,0.74,Neutro
2025-09-25,249.16,198.71,148.26,50.78,0.34,Neutro
2025-09-26,249.17,198.54,147.91,51.00,0.35,Neutro
2025-09-29,254.89,201.22,147.55,53.34,0.87,Neutro
2025-09-30,258.28,203.34,148.40,54.04,0.75,Neutro
2025-10-01,262.62,206.06,149.50,54.90,0.80,Neutro
2025-10-02,265.84,209.87,153.90,53.34,0.80,Neutro
2025-10-03,268.03,213.71,159.39,50.83,0.78,Neutro
2025-10-06,279.66,219.80,159.93,54.47,1.00,Sobrecomprado
2025-10-07,288.00,224.60,161.20,56.46,0.94,Neutro
2025-10-08,294.10,229.41,164.72,56.40,0.88,Neutro
2025-10-09,298.30,234.44,170.58,54.48,0.85,Neutro
2025-10-10,297.38,236.57,175.77,51.40,0.49,Neutro
2025-10-13,300.04,240.80,181.57,49.20,0.79,Neutro
2025-10-14,316.80,246.23,175.66,57.32,1.00,Sobrecomprado
2025-10-15,335.34,252.87,170.40,65.23,1.00,Sobrecomprado
2025-10-16,336.86,254.12,171.37,65.12,0.60,Neutro
2025-10-17,337.18,254.71,172.24,64.76,0.48,Neutro
2025-10-20,339.64,256.70,173.77,64.62,0.64,Neutro
2025-10-21,340.13,258.66,177.19,62.99,0.52,Neutro
2025-10-22,339.74,259.48,179.21,61.87,0.37,Neutro
2025-10-23,334.82,262.30,189.78,55.29,0.34,Neutro
2025-10-24,328.41,265.49,202.57,47.40,0.36,Neutro
2025-10-27,328.26,265.84,203.43,46.96,0.35,Neutro
2025-10-28,328.25,265.85,203.45,46.94,0.22,Neutro
2025-10-29,328.70,265.41,202.11,47.70,0.23,Neutro
2025-10-30,331.88,263.40,194.93,51.99,0.07,Neutro
2025-10-31,333.34,261.92,190.50,54.54,0.17,Neutro
2025-11-03,332.22,257.62,183.01,57.92,0.14,Neutro
2025-11-04,334.37,252.39,170.41,64.96,0.04,Neutro
2025-11-05,333.76,247.75,161.73,69.44,0.14,Neutro
2025-11-06,334.57,241.84,149.11,76.69,0.07,Neutro
2025-11-07,337.83,238.03,138.23,83.85,0.11,Neutro
2025-11-10,336.87,231.90,126.94,90.52,0.13,Neutro
2025-11-11,324.96,222.15,119.35,92.55,0.08,Neutro
2025-11-12,303.29,211.27,119.25,87.11,0.06,Neutro
2025-11-13,302.70,202.82,102.95,98.48,0.00,Sobrevendido
2025-11-14,304.08,194.69,85.29,112.38,0.01,Neutro
2025-11-17,297.49,184.74,71.98,122.07,0.04,Neutro
2025-11-18,290.61,175.92,61.23,130.39,0.11,Neutro
2025-11-19,286.78,167.74,48.70,141.93,0.11,Neutro
2025-11-20,281.64,158.94,36.24,154.40,0.11,Neutro
2025-11-21,272.35,149.62,26.89,164.06,0.14,Neutro
2025-11-24,258.85,140.99,23.13,167.19,0.22,Neutro
2025-11-25,246.49,133.15,19.81,170.24,0.24,Neutro
2025-11-26,231.66,125.28,18.90,169.83,0.26,Neutro
2025-11-28,220.43,119.20,17.98,169.83,0.32,Neutro
2025-12-01,204.44,112.38,20.31,163.85,0.31,Neutro
2025-12-02,188.42,106.35,24.29,154.32,0.36,Neutro
2025-12-03,177.39,102.08,26.78,147.53,0.43,Neutro
2025-12-04,161.40,97.30,33.19,131.77,0.45,Neutro
2025-12-05,150.07,93.26,36.44,121.85,0.39,Neutro
2025-12-08,137.09,89.52,41.94,106.30,0.45,Neutro
2025-12-09,123.16,86.22,49.27,85.70,0.51,Neutro
2025-12-10,112.55,83.61,54.67,69.23,0.49,Neutro
2025-12-11,99.70,81.16,62.62,45.69,0.52,Neutro
2025-12-12,95.91,79.96,64.00,39.91,0.42,Neutro
2025-12-15,95.39,78.86,62.34,41.91,0.13,Neutro
2025-12-16,95.55,78.10,60.64,44.70,0.15,Neutro
2025-12-17,96.05,76.62,57.20,50.70,0.00,Sobrevendido
2025-12-18,97.42,75.57,53.73,57.81,0.01,Neutro
2025-12-19,97.79,75.36,52.93,59.53,0.14,Neutro
2025-12-22,98.00,75.24,52.49,60.48,0.14,Neutro
2025-12-23,98.68,74.27,49.85,65.75,0.12,Neutro
2025-12-24,99.07,73.34,47.62,70.15,0.16,Neutro
2025-12-26,99.66,72.28,44.91,75.74,0.14,Neutro
2025-12-29,99.23,70.72,42.20,80.65,0.15,Neutro
2025-12-30,99.08,69.26,39.44,86.11,0.16,Neutro
2025-12-31,98.15,67.38,36.61,91.33,0.15,Neutro
2026-01-02,94.67,65.58,36.49,88.72,0.32,Neutro
2026-01-05,90.82,64.19,37.56,82.97,0.47,Neutro
2026-01-06,88.63,63.11,37.59,80.87,0.42,Neutro
2026-01-07,85.27,61.72,38.17,76.31,0.40,Neutro
2026-01-08,80.66,60.40,40.14,67.09,0.51,Neutro
2026-01-09,76.45,59.18,41.90,58.39,0.48,Neutro
2026-01-12,72.00,58.22,44.45,47.32,0.67,Neutro
2026-01-13,68.90,57.68,46.46,38.90,0.89,Neutro
2026-01-14,69.37,57.78,46.19,40.12,0.96,Neutro
2026-01-15,68.83,57.62,46.42,38.89,0.73,Neutro
2026-01-16,71.00,58.33,45.66,43.44,1.00,Neutro
2026-01-20,71.12,58.59,46.06,42.77,0.54,Neutro
2026-01-21,71.22,58.66,46.10,42.82,0.57,Neutro
2026-01-22,71.17,58.61,46.05,42.86,0.46,Neutro
2026-01-23,71.32,58.83,46.34,42.46,0.54,Neutro
2026-01-26,71.35,58.72,46.09,43.02,0.31,Neutro
2026-01-27,71.34,59.06,46.79,41.56,0.51,Neutro
2026-01-28,71.11,59.42,47.74,39.33,0.45,Neutro
2026-01-29,70.75,59.59,48.43,37.46,0.18,Neutro
2026-01-30,70.25,59.72,49.19,35.26,0.00,Sobrevendido
2026-02-02,71.52,59.21,46.90,41.58,0.00,Sobrevendido
2026-02-03,72.20,58.28,44.35,47.79,0.00,Sobrevendido
2026-02-04,74.14,57.14,40.13,59.53,0.00,Sobrevendido
2026-02-05,78.35,55.44,32.52,82.67,0.00,Sobrevendido
2026-02-06,78.91,54.04,29.16,92.07,0.07,Neutro
2026-02-09,79.42,52.68,25.95,101.49,0.10,Neutro
2026-02-10,79.37,50.95,22.53,111.56,0.10,Neutro
2026-02-11,78.27,49.02,19.76,119.37,0.14,Neutro
2026-02-12,76.44,46.85,17.26,126.32,0.13,Neutro
2026-02-13,74.72,45.20,15.69,130.58,0.24,Neutro
2026-02-17,70.98,43.00,15.02,130.14,0.21,Neutro
2026-02-18,69.10,41.36,13.63,134.10,0.24,Neutro
2026-02-19,66.48,39.84,13.20,133.73,0.32,Neutro
2026-02-20,64.05,38.44,12.84,133.20,0.33,Neutro
2026-02-23,60.72,36.92,13.11,128.97,0.34,Neutro
2026-02-24,58.30,35.75,13.19,126.20,0.38,Neutro
2026-02-25,54.15,34.52,14.88,113.78,0.50,Neutro
2026-02-26,49.45,33.28,17.11,97.18,0.51,Neutro
2026-02-27,46.08,32.51,18.94,83.48,0.67,Neutro
2026-03-02,44.30,32.17,20.03,75.45,0.89,Neutro
2026-03-03,42.30,31.65,21.01,67.26,0.64,Neutro
2026-03-04,41.13,31.43,21.73,61.72,0.92,Neutro
2026-03-05,40.95,31.37,21.79,61.08,0.70,Neutro
2026-03-06,40.46,31.68,22.91,55.39,0.35,Neutro
2026-03-09,40.54,31.73,22.92,55.53,0.61,Neutro
2026-03-10,40.63,31.80,22.98,55.49,0.56,Neutro
