Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-07-09,,,,,,Neutro
2024-07-10,,,,,,Neutro
2024-07-11,,,,,,Neutro
2024-07-12,,,,,,Neutro
2024-07-15,,,,,,Neutro
2024-07-16,,,,,,Neutro
2024-07-17,,,,,,Neutro
2024-07-18,,,,,,Neutro
2024-07-19,,,,,,Neutro
2024-07-22,,,,,,Neutro
2024-07-23,,,,,,Neutro
2024-07-24,,,,,,Neutro
2024-07-25,,,,,,Neutro
2024-07-26,,,,,,Neutro
2024-07-29,,,,,,Neutro
2024-07-30,,,,,,Neutro
2024-07-31,,,,,,Neutro
2024-08-01,,,,,,Neutro
2024-08-02,,,,,,Neutro
2024-08-05,11.16,9.74,8.32,29.15,0.56,Neutro
2024-08-06,11.17,9.78,8.40,28.31,0.53,Neutro
2024-08-07,11.17,9.79,8.42,28.08,0.38,Neutro
2024-08-08,10.76,9.66,8.56,22.77,0.20,Neutro
2024-08-09,10.37,9.54,8.71,17.39,0.16,Neutro
2024-08-12,10.27,9.47,8.67,16.90,0.11,Neutro
2024-08-13,10.22,9.42,8.62,16.98,0.23,Neutro
2024-08-14,10.22,9.43,8.63,16.87,0.37,Neutro
2024-08-15,10.33,9.47,8.61,18.17,0.90,Neutro
2024-08-16,10.26,9.50,8.74,16.00,0.34,Neutro
2024-08-19,10.31,9.54,8.76,16.26,0.76,Neutro
2024-08-20,10.39,9.56,8.74,17.25,0.87,Neutro
2024-08-21,10.62,9.62,8.63,20.68,1.00,Sobrecomprado
2024-08-22,10.71,9.66,8.61,21.73,0.83,Neutro
2024-08-23,10.92,9.73,8.55,24.35,1.00,Sobrecomprado
2024-08-26,11.11,9.81,8.51,26.50,0.95,Neutro
2024-08-27,11.34,9.90,8.45,29.20,0.97,Neutro
2024-08-28,11.55,9.97,8.39,31.70,0.92,Neutro
2024-08-29,11.84,10.06,8.28,35.38,0.99,Neutro
2024-08-30,12.05,10.14,8.24,37.56,0.88,Neutro
2024-09-03,12.33,10.25,8.17,40.59,0.93,Neutro
2024-09-04,12.55,10.35,8.15,42.50,0.86,Neutro
2024-09-05,12.65,10.45,8.24,42.22,0.71,Neutro
2024-09-06,12.65,10.55,8.44,39.92,0.61,Neutro
2024-09-09,12.63,10.65,8.67,37.19,0.59,Neutro
2024-09-10,12.59,10.78,8.96,33.68,0.68,Neutro
2024-09-11,12.50,10.89,9.27,29.67,0.59,Neutro
2024-09-12,12.48,11.02,9.55,26.60,0.77,Neutro
2024-09-13,12.58,11.11,9.64,26.46,0.82,Neutro
2024-09-16,12.44,11.23,10.03,21.46,0.68,Neutro
2024-09-17,12.40,11.33,10.26,18.89,0.74,Neutro
2024-09-18,12.34,11.41,10.47,16.39,0.70,Neutro
2024-09-19,12.36,11.46,10.55,15.80,0.68,Neutro
2024-09-20,12.36,11.55,10.74,14.02,0.94,Neutro
2024-09-23,12.43,11.62,10.80,14.03,0.89,Neutro
2024-09-24,12.44,11.67,10.89,13.28,0.72,Neutro
2024-09-25,12.45,11.70,10.94,12.91,0.59,Neutro
2024-09-26,12.45,11.72,10.99,12.46,0.51,Neutro
2024-09-27,12.48,11.73,10.98,12.78,0.75,Neutro
2024-09-30,12.51,11.75,11.00,12.85,0.67,Neutro
2024-10-01,12.49,11.75,11.00,12.69,0.58,Neutro
2024-10-02,12.47,11.73,10.99,12.61,0.47,Neutro
2024-10-03,12.48,11.73,10.98,12.79,0.19,Neutro
2024-10-04,12.46,11.78,11.10,11.54,0.68,Neutro
2024-10-07,12.42,11.83,11.25,9.89,0.68,Neutro
2024-10-08,12.48,11.88,11.28,10.10,0.91,Neutro
2024-10-09,12.47,11.94,11.41,8.88,0.88,Neutro
2024-10-10,12.51,11.96,11.41,9.20,0.80,Neutro
2024-10-11,12.57,11.98,11.39,9.85,0.90,Neutro
2024-10-14,12.62,12.02,11.42,9.99,0.81,Neutro
2024-10-15,12.75,12.06,11.38,11.36,1.00,Sobrecomprado
2024-10-16,12.85,12.11,11.38,12.13,0.94,Neutro
2024-10-17,12.92,12.16,11.40,12.50,0.86,Neutro
2024-10-18,13.02,12.19,11.36,13.62,0.92,Neutro
2024-10-21,13.01,12.18,11.35,13.63,0.45,Neutro
2024-10-22,13.02,12.19,11.37,13.53,0.50,Neutro
2024-10-23,13.02,12.21,11.40,13.27,0.48,Neutro
2024-10-24,13.01,12.23,11.45,12.75,0.47,Neutro
2024-10-25,13.02,12.21,11.41,13.18,0.20,Neutro
2024-10-28,13.04,12.20,11.35,13.86,0.17,Neutro
2024-10-29,13.07,12.18,11.28,14.70,0.10,Neutro
2024-10-30,13.07,12.18,11.29,14.62,0.24,Neutro
2024-10-31,13.04,12.19,11.33,14.03,0.07,Neutro
2024-11-01,13.05,12.17,11.29,14.46,0.22,Neutro
2024-11-04,13.05,12.16,11.28,14.55,0.38,Neutro
2024-11-05,13.06,12.17,11.28,14.63,0.65,Neutro
2024-11-06,13.10,12.18,11.27,15.02,0.77,Neutro
2024-11-07,13.15,12.20,11.26,15.49,0.76,Neutro
2024-11-08,13.16,12.21,11.26,15.56,0.69,Neutro
2024-11-11,13.16,12.21,11.26,15.56,0.60,Neutro
2024-11-12,13.09,12.18,11.27,14.94,0.54,Neutro
2024-11-13,13.04,12.16,11.29,14.39,0.62,Neutro
2024-11-14,13.02,12.16,11.29,14.23,0.76,Neutro
2024-11-15,12.93,12.13,11.33,13.19,0.64,Neutro
2024-11-18,12.97,12.15,11.34,13.42,0.69,Neutro
2024-11-19,13.04,12.18,11.32,14.12,0.84,Neutro
2024-11-20,13.06,12.19,11.32,14.27,0.67,Neutro
2024-11-21,13.08,12.21,11.33,14.34,0.62,Neutro
2024-11-22,13.08,12.24,11.39,13.81,0.56,Neutro
2024-11-25,13.08,12.28,11.47,13.12,0.60,Neutro
2024-11-26,13.04,12.33,11.61,11.60,0.63,Neutro
2024-11-27,13.03,12.37,11.71,10.67,0.67,Neutro
2024-11-29,13.00,12.45,11.90,8.84,0.96,Neutro
2024-12-02,12.93,12.47,12.01,7.38,0.04,Neutro
2024-12-03,12.90,12.48,12.05,6.81,0.11,Neutro
2024-12-04,12.92,12.46,12.00,7.38,0.09,Neutro
2024-12-05,12.93,12.42,11.91,8.21,0.00,Sobrevendido
2024-12-06,12.95,12.37,11.79,9.38,0.00,Sobrevendido
2024-12-09,12.96,12.33,11.70,10.22,0.06,Neutro
2024-12-10,13.00,12.29,11.57,11.64,0.00,Sobrevendido
2024-12-11,13.07,12.24,11.42,13.48,0.00,Sobrevendido
2024-12-12,13.11,12.19,11.28,15.01,0.03,Neutro
2024-12-13,13.15,12.11,11.08,17.09,0.00,Sobrevendido
2024-12-16,13.13,12.07,11.00,17.65,0.23,Neutro
2024-12-17,13.12,12.01,10.89,18.57,0.14,Neutro
2024-12-18,13.06,11.92,10.79,19.04,0.11,Neutro
2024-12-19,13.02,11.85,10.67,19.84,0.13,Neutro
2024-12-20,12.96,11.79,10.63,19.76,0.30,Neutro
2024-12-23,12.90,11.73,10.56,19.95,0.25,Neutro
2024-12-24,12.83,11.71,10.58,19.22,0.60,Neutro
2024-12-26,12.74,11.68,10.61,18.24,0.62,Neutro
2024-12-27,12.67,11.66,10.65,17.32,0.79,Neutro
2024-12-30,12.46,11.62,10.77,14.55,0.81,Neutro
2024-12-31,12.47,11.62,10.77,14.63,0.78,Neutro
2025-01-02,12.49,11.63,10.76,14.88,0.84,Neutro
2025-01-03,12.56,11.64,10.73,15.72,0.95,Neutro
2025-01-06,12.59,11.65,10.72,16.05,0.73,Neutro
2025-01-07,12.62,11.67,10.72,16.28,0.67,Neutro
2025-01-08,12.60,11.65,10.70,16.31,0.38,Neutro
2025-01-10,12.61,11.66,10.71,16.30,0.53,Neutro
2025-01-13,12.62,11.67,10.73,16.19,0.51,Neutro
2025-01-14,12.62,11.69,10.76,15.91,0.48,Neutro
2025-01-15,12.63,11.74,10.86,15.07,0.69,Neutro
2025-01-16,12.63,11.76,10.88,14.89,0.47,Neutro
2025-01-17,12.66,11.80,10.95,14.49,0.70,Neutro
2025-01-21,12.66,11.80,10.95,14.49,0.06,Neutro
2025-01-22,13.05,11.73,10.40,22.60,0.00,Sobrevendido
2025-01-23,13.23,11.65,10.06,27.22,0.00,Sobrevendido
2025-01-24,13.27,11.61,9.95,28.59,0.15,Neutro
2025-01-27,13.28,11.53,9.79,30.26,0.16,Neutro
2025-01-28,13.28,11.45,9.61,32.06,0.16,Neutro
2025-01-29,13.22,11.34,9.47,33.06,0.19,Neutro
2025-01-30,13.14,11.25,9.36,33.59,0.25,Neutro
2025-01-31,13.05,11.16,9.27,33.86,0.28,Neutro
2025-02-03,12.93,11.05,9.17,34.01,0.24,Neutro
2025-02-04,12.74,10.94,9.15,32.81,0.29,Neutro
2025-02-05,12.59,10.84,9.10,32.18,0.30,Neutro
2025-02-06,12.43,10.75,9.07,31.25,0.32,Neutro
2025-02-07,12.36,10.68,9.00,31.46,0.30,Neutro
2025-02-10,12.23,10.59,8.96,30.87,0.31,Neutro
2025-02-11,12.08,10.51,8.94,29.89,0.32,Neutro
2025-02-12,11.91,10.42,8.92,28.70,0.31,Neutro
2025-02-13,11.59,10.31,9.03,24.83,0.37,Neutro
2025-02-14,11.33,10.22,9.11,21.72,0.35,Neutro
2025-02-18,10.76,10.11,9.46,12.86,0.35,Neutro
2025-02-19,10.54,10.06,9.58,9.54,0.64,Neutro
2025-02-20,10.51,10.11,9.72,7.81,0.82,Neutro
2025-02-21,10.48,10.13,9.78,6.91,0.49,Neutro
2025-02-24,10.44,10.12,9.80,6.33,0.61,Neutro
2025-02-25,10.40,10.11,9.81,5.84,0.54,Neutro
2025-02-26,10.42,10.11,9.80,6.13,0.82,Neutro
2025-02-27,10.46,10.12,9.78,6.72,0.97,Neutro
2025-02-28,10.50,10.13,9.77,7.20,0.96,Neutro
2025-03-03,10.51,10.14,9.76,7.40,0.83,Neutro
2025-03-04,10.52,10.15,9.77,7.39,0.68,Neutro
2025-03-05,10.53,10.15,9.77,7.49,0.62,Neutro
2025-03-06,10.59,10.12,9.64,9.39,0.00,Sobrevendido
2025-03-07,10.63,10.09,9.55,10.71,0.00,Sobrevendido
2025-03-10,10.67,10.06,9.45,12.13,0.00,Neutro
2025-03-11,10.68,10.04,9.39,12.85,0.14,Neutro
2025-03-12,10.70,10.02,9.34,13.57,0.18,Neutro
2025-03-13,10.72,10.00,9.28,14.40,0.13,Neutro
2025-03-14,10.73,9.98,9.22,15.14,0.18,Neutro
2025-03-17,10.74,9.96,9.17,15.77,0.18,Neutro
2025-03-18,10.74,9.94,9.14,16.09,0.31,Neutro
2025-03-19,10.71,9.92,9.13,15.93,0.40,Neutro
2025-03-20,10.66,9.89,9.12,15.57,0.42,Neutro
2025-03-21,10.63,9.87,9.10,15.51,0.37,Neutro
2025-03-24,10.60,9.85,9.10,15.22,0.53,Neutro
2025-03-25,10.57,9.83,9.09,15.05,0.42,Neutro
2025-03-26,10.52,9.81,9.10,14.48,0.52,Neutro
2025-03-27,10.41,9.77,9.13,13.10,0.45,Neutro
2025-03-28,10.28,9.73,9.18,11.31,0.42,Neutro
2025-03-31,10.16,9.70,9.24,9.49,0.59,Neutro
2025-04-01,10.04,9.67,9.29,7.76,0.45,Neutro
2025-04-02,9.90,9.64,9.38,5.40,0.54,Neutro
2025-04-03,9.92,9.63,9.34,6.02,0.00,Neutro
2025-04-04,10.10,9.59,9.07,10.74,0.00,Sobrevendido
2025-04-07,10.34,9.52,8.71,17.12,0.00,Sobrevendido
2025-04-08,10.67,9.41,8.16,26.66,0.00,Sobrevendido
2025-04-09,10.75,9.33,7.91,30.44,-0.00,Sobrevendido
2025-04-10,10.92,9.22,7.52,36.89,0.00,Sobrevendido
2025-04-11,11.01,9.10,7.20,41.85,0.01,Neutro
2025-04-14,11.03,9.01,6.98,44.96,0.14,Neutro
2025-04-15,11.02,8.90,6.78,47.65,0.15,Neutro
2025-04-16,10.97,8.78,6.59,49.91,0.16,Neutro
2025-04-17,10.85,8.69,6.52,49.84,0.34,Neutro
2025-04-21,10.74,8.62,6.50,49.18,0.44,Neutro
2025-04-22,10.59,8.56,6.53,47.44,0.52,Neutro
2025-04-23,10.47,8.51,6.55,46.05,0.57,Neutro
2025-04-24,10.34,8.47,6.59,44.28,0.63,Neutro
2025-04-25,10.24,8.43,6.63,42.80,0.66,Neutro
2025-04-28,10.16,8.41,6.66,41.62,0.71,Neutro
2025-04-29,10.08,8.39,6.70,40.28,0.80,Neutro
2025-04-30,10.06,8.38,6.71,39.96,0.83,Neutro
2025-05-01,10.04,8.38,6.72,39.62,0.86,Neutro
2025-05-02,10.07,8.39,6.71,40.05,0.84,Neutro
2025-05-05,10.17,8.43,6.69,41.30,0.78,Neutro
2025-05-06,10.23,8.47,6.71,41.56,0.66,Neutro
2025-05-07,10.24,8.55,6.85,39.66,0.63,Neutro
2025-05-08,10.31,8.62,6.92,39.35,0.68,Neutro
2025-05-09,10.31,8.72,7.13,36.47,0.69,Neutro
2025-05-12,10.29,8.83,7.37,33.06,0.73,Neutro
2025-05-13,10.27,8.93,7.58,30.13,0.69,Neutro
2025-05-14,10.16,9.01,7.87,25.41,0.55,Neutro
2025-05-15,9.93,9.11,8.28,18.12,0.55,Neutro
2025-05-16,9.87,9.19,8.51,14.80,0.88,Neutro
2025-05-19,9.87,9.26,8.66,13.06,0.93,Neutro
2025-05-20,9.87,9.31,8.76,11.92,0.79,Neutro
2025-05-21,9.84,9.33,8.82,10.93,0.25,Neutro
2025-05-22,9.82,9.35,8.87,10.16,0.46,Neutro
2025-05-23,9.81,9.36,8.91,9.61,0.47,Neutro
2025-05-27,9.82,9.38,8.93,9.49,0.63,Neutro
2025-05-28,9.83,9.38,8.94,9.48,0.63,Neutro
2025-05-29,9.84,9.39,8.94,9.59,0.66,Neutro
2025-05-30,9.83,9.38,8.94,9.49,0.62,Neutro
2025-06-02,9.81,9.37,8.93,9.39,0.42,Neutro
2025-06-03,9.84,9.38,8.92,9.80,0.82,Neutro
2025-06-04,9.83,9.39,8.96,9.26,0.33,Neutro
2025-06-05,9.80,9.41,9.02,8.29,0.37,Neutro
