Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,34.93,31.04,27.14,25.10,0.55,Neutro
2000-02-01,34.75,30.97,27.19,24.41,0.62,Neutro
2000-02-02,34.79,31.11,27.42,23.69,0.60,Neutro
2000-02-03,34.79,31.16,27.53,23.30,0.44,Neutro
2000-02-04,35.18,31.45,27.71,23.75,0.91,Neutro
2000-02-07,35.54,31.57,27.60,25.15,0.87,Neutro
2000-02-08,36.98,31.99,27.00,31.19,1.00,Sobrecomprado
2000-02-09,37.47,32.33,27.18,31.83,0.86,Neutro
2000-02-10,37.66,32.61,27.57,30.94,0.73,Neutro
2000-02-11,37.83,32.96,28.09,29.55,0.78,Neutro
2000-02-14,37.86,33.29,28.73,27.42,0.73,Neutro
2000-02-15,37.94,33.36,28.78,27.46,0.60,Neutro
2000-02-16,37.92,33.29,28.66,27.81,0.34,Neutro
2000-02-17,37.93,33.27,28.62,27.98,0.35,Neutro
2000-02-18,37.59,32.99,28.40,27.85,0.24,Neutro
2000-02-22,37.86,32.82,27.78,30.71,0.04,Neutro
2000-02-23,37.91,32.78,27.64,31.33,0.23,Neutro
2000-02-24,38.08,32.66,27.24,33.19,0.11,Neutro
2000-02-25,38.23,32.47,26.71,35.48,0.14,Neutro
2000-02-28,38.25,32.56,26.88,34.92,0.48,Neutro
2000-02-29,38.43,32.71,27.00,34.94,0.65,Neutro
2000-03-01,38.71,32.89,27.07,35.39,0.71,Neutro
2000-03-02,39.25,33.15,27.06,36.77,0.83,Neutro
2000-03-03,39.95,33.54,27.13,38.22,0.88,Neutro
2000-03-06,40.84,33.82,26.79,41.55,0.94,Neutro
2000-03-07,41.95,34.16,26.36,45.64,0.96,Neutro
2000-03-08,42.56,34.31,26.06,48.10,0.94,Neutro
2000-03-09,43.63,34.63,25.63,51.98,0.93,Neutro
2000-03-10,45.12,35.10,25.09,57.06,0.97,Neutro
2000-03-13,48.45,35.92,23.38,69.80,1.00,Sobrecomprado
2000-03-14,53.12,37.07,21.01,86.63,1.00,Sobrecomprado
2000-03-15,57.65,38.41,19.16,100.21,1.00,Sobrecomprado
2000-03-16,61.23,39.85,18.47,107.30,0.99,Neutro
2000-03-17,63.75,41.18,18.62,109.59,0.88,Neutro
2000-03-20,65.28,42.43,19.57,107.74,0.79,Neutro
2000-03-21,65.77,43.60,21.43,101.70,0.68,Neutro
2000-03-22,66.73,44.89,23.04,97.33,0.75,Neutro
2000-03-23,67.32,46.31,25.30,90.74,0.75,Neutro
2000-03-24,66.95,47.55,28.15,81.60,0.64,Neutro
2000-03-27,67.26,48.79,30.32,75.72,0.73,Neutro
2000-03-28,68.72,50.29,31.86,73.29,0.88,Neutro
2000-03-29,68.89,51.48,34.07,67.64,0.72,Neutro
2000-03-30,68.46,52.36,36.27,61.47,0.58,Neutro
2000-03-31,67.79,53.10,38.40,55.35,0.50,Neutro
2000-04-03,69.08,52.73,36.38,62.02,0.00,Sobrevendido
2000-04-04,69.84,52.43,35.02,66.41,0.01,Neutro
2000-04-05,69.75,52.49,35.22,65.79,0.22,Neutro
2000-04-06,69.60,52.62,35.64,64.54,0.28,Neutro
2000-04-07,69.49,52.81,36.13,63.17,0.36,Neutro
2000-04-10,69.52,52.44,35.36,65.14,0.27,Neutro
2000-04-11,69.03,51.65,34.26,67.32,0.24,Neutro
2000-04-12,68.27,50.50,32.74,70.35,0.16,Neutro
2000-04-13,67.67,49.18,30.69,75.19,0.10,Neutro
2000-04-14,68.03,47.61,27.18,85.81,0.00,Sobrevendido
2000-04-17,68.39,46.12,23.84,96.61,0.04,Neutro
2000-04-18,68.00,45.21,22.43,100.79,0.25,Neutro
2000-04-19,67.13,43.90,20.68,105.80,0.19,Neutro
2000-04-20,65.73,42.58,19.43,108.74,0.23,Neutro
2000-04-24,64.83,41.31,17.79,113.88,0.21,Neutro
2000-04-25,62.84,39.84,16.84,115.46,0.24,Neutro
2000-04-26,58.44,38.01,17.58,107.50,0.25,Neutro
2000-04-27,54.72,36.48,18.24,100.00,0.28,Neutro
2000-04-28,51.47,35.33,19.19,91.37,0.39,Neutro
2000-05-01,48.19,34.37,20.55,80.42,0.48,Neutro
2000-05-02,48.17,34.32,20.47,80.71,0.41,Neutro
2000-05-03,48.08,33.95,19.81,83.28,0.28,Neutro
2000-05-04,46.95,33.24,19.54,82.45,0.33,Neutro
2000-05-05,45.06,32.51,19.96,77.21,0.42,Neutro
2000-05-08,41.87,31.39,20.92,66.73,0.24,Neutro
2000-05-09,39.48,30.29,21.10,60.68,0.08,Neutro
2000-05-10,37.38,29.20,21.02,56.03,0.00,Sobrevendido
2000-05-11,36.46,28.24,20.01,58.26,0.00,Sobrevendido
2000-05-12,35.98,27.54,19.09,61.34,0.07,Neutro
2000-05-15,36.25,27.20,18.16,66.50,0.12,Neutro
2000-05-16,36.45,26.95,17.45,70.50,0.16,Neutro
2000-05-17,35.72,26.26,16.81,72.00,0.16,Neutro
2000-05-18,35.71,25.67,15.63,78.23,0.11,Neutro
2000-05-19,35.48,25.02,14.55,83.66,0.13,Neutro
2000-05-22,35.67,24.39,13.10,92.55,0.09,Neutro
2000-05-23,35.98,23.61,11.24,104.79,0.04,Neutro
