Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,,,,,,Neutro
2026-03-19,,,,,,Neutro
2026-03-20,,,,,,Neutro
2026-03-23,,,,,,Neutro
2026-03-24,,,,,,Neutro
2026-03-25,,,,,,Neutro
2026-03-26,,,,,,Neutro
2026-03-27,,,,,,Neutro
2026-03-30,,,,,,Neutro
2026-03-31,,,,,,Neutro
2026-04-01,,,,,,Neutro
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,8.12,4.39,0.65,170.30,0.48,Neutro
2026-04-08,7.13,4.13,1.14,144.90,0.49,Neutro
2026-04-09,6.31,3.93,1.55,121.12,0.50,Neutro
2026-04-10,5.32,3.74,2.16,84.44,0.57,Neutro
2026-04-13,5.22,3.70,2.19,81.80,0.60,Neutro
2026-04-14,5.23,3.75,2.27,78.91,0.57,Neutro
2026-04-15,5.17,3.83,2.49,69.99,0.55,Neutro
2026-04-16,5.03,3.91,2.78,57.60,0.47,Neutro
2026-04-17,4.91,3.95,3.00,48.29,0.27,Neutro
2026-04-20,4.83,3.97,3.12,43.02,0.00,Sobrevendido
2026-04-21,4.90,3.96,3.01,47.79,0.00,Sobrevendido
2026-04-22,5.07,3.90,2.74,59.67,0.00,Sobrevendido
2026-04-23,5.26,3.76,2.27,79.43,0.00,Sobrevendido
2026-04-24,5.27,3.65,2.02,89.11,0.03,Neutro
2026-04-27,5.24,3.59,1.94,91.86,0.29,Neutro
2026-04-28,5.24,3.52,1.79,98.08,0.18,Neutro
2026-04-29,5.17,3.40,1.64,103.69,0.16,Neutro
2026-04-30,5.10,3.30,1.49,109.51,0.17,Neutro
2026-05-01,4.96,3.18,1.39,112.35,0.20,Neutro
2026-05-04,4.83,3.05,1.28,116.22,0.18,Neutro
2026-05-05,4.69,2.94,1.20,118.57,0.23,Neutro
2026-05-06,4.56,2.83,1.11,121.82,0.21,Neutro
2026-05-07,4.43,2.72,1.02,125.16,0.22,Neutro
2026-05-08,4.29,2.60,0.92,129.54,0.17,Neutro
2026-05-11,4.09,2.48,0.86,130.43,0.20,Neutro
2026-05-12,3.87,2.35,0.84,128.85,0.21,Neutro
2026-05-13,3.59,2.22,0.86,122.72,0.21,Neutro
2026-05-14,3.27,2.13,0.98,107.74,0.38,Neutro
2026-05-15,3.00,2.02,1.04,96.93,0.20,Neutro
2026-05-18,2.81,1.94,1.07,89.81,0.20,Neutro
2026-05-19,2.69,1.87,1.05,87.70,0.21,Neutro
2026-05-20,2.63,1.82,1.01,88.91,0.23,Neutro
2026-05-21,2.65,1.80,0.95,94.39,0.18,Neutro
2026-05-22,2.65,1.74,0.84,103.72,0.09,Neutro
2026-05-26,2.46,1.64,0.83,99.18,0.02,Neutro
2026-05-27,2.38,1.56,0.74,105.06,0.01,Neutro
2026-05-28,2.32,1.49,0.66,111.26,0.10,Neutro
2026-05-29,2.26,1.43,0.60,116.17,0.14,Neutro
2026-06-01,2.17,1.36,0.55,118.99,0.14,Neutro
2026-06-02,2.10,1.31,0.51,121.65,0.21,Neutro
2026-06-03,2.01,1.24,0.48,122.99,0.17,Neutro
