Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-04-22,,,,,,Neutro
2010-04-23,,,,,,Neutro
2010-04-26,,,,,,Neutro
2010-04-27,,,,,,Neutro
2010-04-28,,,,,,Neutro
2010-04-29,,,,,,Neutro
2010-04-30,,,,,,Neutro
2010-05-03,,,,,,Neutro
2010-05-04,,,,,,Neutro
2010-05-05,,,,,,Neutro
2010-05-06,,,,,,Neutro
2010-05-07,,,,,,Neutro
2010-05-10,,,,,,Neutro
2010-05-11,,,,,,Neutro
2010-05-12,,,,,,Neutro
2010-05-13,,,,,,Neutro
2010-05-14,,,,,,Neutro
2010-05-17,,,,,,Neutro
2010-05-18,,,,,,Neutro
2010-05-19,14.46,13.49,12.53,14.30,0.13,Neutro
2010-05-20,14.47,13.48,12.48,14.77,0.22,Neutro
2010-05-21,14.41,13.42,12.44,14.68,0.28,Neutro
2010-05-24,14.23,13.35,12.47,13.19,0.26,Neutro
2010-05-25,14.07,13.26,12.45,12.21,0.12,Neutro
2010-05-26,14.26,13.14,12.03,16.97,0.00,Sobrevendido
2010-05-27,14.50,13.01,11.52,22.91,0.00,Sobrevendido
2010-05-28,14.72,12.85,10.97,29.19,0.00,Sobrevendido
2010-06-01,14.67,12.68,10.69,31.39,0.03,Neutro
2010-06-02,14.66,12.52,10.39,34.09,0.04,Neutro
2010-06-03,14.63,12.39,10.15,36.16,0.13,Neutro
2010-06-04,14.61,12.27,9.92,38.23,0.15,Neutro
2010-06-07,14.63,12.10,9.56,41.91,0.06,Neutro
2010-06-08,14.49,11.91,9.33,43.33,0.12,Neutro
2010-06-09,14.33,11.72,9.11,44.55,0.13,Neutro
2010-06-10,14.20,11.57,8.93,45.56,0.21,Neutro
2010-06-11,14.05,11.42,8.79,46.08,0.23,Neutro
2010-06-14,13.85,11.27,8.68,45.89,0.26,Neutro
2010-06-15,13.61,11.12,8.63,44.78,0.31,Neutro
2010-06-16,13.34,11.00,8.66,42.55,0.41,Neutro
2010-06-17,13.07,10.88,8.68,40.37,0.36,Neutro
2010-06-18,12.76,10.70,8.65,38.40,0.21,Neutro
2010-06-21,12.33,10.58,8.82,33.19,0.45,Neutro
2010-06-22,11.80,10.44,9.08,26.05,0.43,Neutro
2010-06-23,11.21,10.31,9.41,17.46,0.32,Neutro
2010-06-24,10.98,10.24,9.50,14.45,0.39,Neutro
2010-06-25,11.01,10.15,9.28,17.05,0.00,Sobrevendido
2010-06-28,11.10,10.08,9.05,20.35,0.00,Sobrevendido
2010-06-29,11.11,9.97,8.83,22.87,0.00,Sobrevendido
2010-06-30,11.10,9.88,8.66,24.70,0.04,Neutro
2010-07-01,11.07,9.77,8.47,26.62,0.01,Neutro
2010-07-02,11.12,9.63,8.14,30.94,0.00,Sobrevendido
2010-07-06,11.32,9.50,7.68,38.31,0.00,Sobrevendido
2010-07-07,11.45,9.36,7.26,44.78,0.00,Sobrevendido
2010-07-08,11.52,9.23,6.94,49.62,0.07,Neutro
2010-07-09,11.49,9.10,6.71,52.54,0.14,Neutro
2010-07-12,11.44,8.96,6.49,55.22,0.17,Neutro
2010-07-13,11.32,8.88,6.45,54.81,0.41,Neutro
2010-07-14,11.26,8.86,6.47,54.05,0.67,Neutro
2010-07-15,11.11,8.82,6.53,51.95,0.68,Neutro
2010-07-16,11.01,8.79,6.56,50.65,0.70,Neutro
2010-07-19,11.03,8.80,6.56,50.82,0.70,Neutro
2010-07-20,10.90,8.76,6.61,49.00,0.70,Neutro
2010-07-21,10.81,8.73,6.65,47.64,0.75,Neutro
2010-07-22,10.74,8.71,6.68,46.63,0.69,Neutro
2010-07-23,10.63,8.67,6.72,45.08,0.69,Neutro
2010-07-26,10.69,8.70,6.71,45.74,0.71,Neutro
