Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,5.35,4.96,4.57,15.72,0.13,Neutro
2000-02-01,5.37,4.94,4.50,17.62,0.01,Neutro
2000-02-02,5.38,4.93,4.48,18.25,0.21,Neutro
2000-02-03,5.38,4.94,4.49,18.03,0.51,Neutro
2000-02-04,5.38,4.94,4.49,18.03,0.51,Neutro
2000-02-07,5.37,4.93,4.49,17.84,0.64,Neutro
2000-02-08,5.40,4.95,4.50,18.19,0.74,Neutro
2000-02-09,5.41,4.95,4.50,18.37,0.60,Neutro
2000-02-10,5.42,4.96,4.51,18.33,0.64,Neutro
2000-02-11,5.41,4.96,4.51,18.15,0.56,Neutro
2000-02-14,5.36,4.93,4.50,17.43,0.33,Neutro
2000-02-15,5.33,4.91,4.50,16.90,0.34,Neutro
2000-02-16,5.30,4.90,4.49,16.54,0.41,Neutro
2000-02-17,5.28,4.89,4.50,15.95,0.65,Neutro
2000-02-18,5.25,4.88,4.51,15.17,0.58,Neutro
2000-02-22,5.20,4.86,4.51,14.20,0.39,Neutro
2000-02-23,5.21,4.86,4.52,14.19,0.49,Neutro
2000-02-24,5.22,4.87,4.53,14.16,0.64,Neutro
2000-02-25,5.22,4.88,4.54,13.93,0.59,Neutro
2000-02-28,5.22,4.88,4.54,13.93,0.19,Neutro
2000-02-29,5.22,4.90,4.57,13.28,0.57,Neutro
2000-03-01,5.21,4.90,4.59,12.65,0.00,Neutro
2000-03-02,5.21,4.90,4.59,12.66,0.06,Neutro
2000-03-03,5.23,4.88,4.53,14.35,0.03,Neutro
2000-03-06,5.25,4.86,4.46,16.27,0.01,Neutro
2000-03-07,5.24,4.83,4.42,16.98,0.11,Neutro
2000-03-08,5.20,4.79,4.38,17.11,0.07,Neutro
2000-03-09,5.20,4.75,4.30,18.93,0.00,Sobrevendido
2000-03-10,5.21,4.71,4.21,21.25,0.00,Sobrevendido
2000-03-13,5.22,4.66,4.09,24.27,0.00,Sobrevendido
2000-03-14,5.24,4.62,4.01,26.61,0.07,Neutro
2000-03-15,5.23,4.60,3.97,27.42,0.22,Neutro
2000-03-16,5.22,4.59,3.97,27.22,0.62,Neutro
2000-03-17,5.16,4.56,3.97,26.08,0.39,Neutro
2000-03-20,5.11,4.54,3.96,25.35,0.39,Neutro
2000-03-21,5.08,4.52,3.96,24.77,0.46,Neutro
2000-03-22,5.04,4.49,3.95,24.26,0.31,Neutro
2000-03-23,4.99,4.44,3.90,24.53,0.07,Neutro
2000-03-24,4.92,4.40,3.87,23.87,0.14,Neutro
2000-03-27,4.90,4.37,3.83,24.51,0.18,Neutro
2000-03-28,4.82,4.31,3.81,23.43,0.05,Neutro
2000-03-29,4.80,4.28,3.76,24.32,0.13,Neutro
2000-03-30,4.75,4.26,3.76,23.26,0.45,Neutro
2000-03-31,4.72,4.22,3.73,23.44,0.17,Neutro
2000-04-03,4.72,4.22,3.73,23.44,0.76,Neutro
2000-04-04,4.76,4.23,3.70,25.04,0.95,Neutro
2000-04-05,4.85,4.26,3.66,27.96,1.00,Sobrecomprado
2000-04-06,4.91,4.28,3.64,29.68,0.87,Neutro
2000-04-07,5.00,4.32,3.63,31.75,0.91,Neutro
2000-04-10,5.05,4.35,3.66,31.94,0.78,Neutro
2000-04-11,5.06,4.38,3.69,31.31,0.64,Neutro
2000-04-12,5.07,4.38,3.70,31.25,0.54,Neutro
2000-04-13,5.03,4.36,3.70,30.48,0.47,Neutro
2000-04-14,5.02,4.35,3.68,30.79,0.40,Neutro
2000-04-17,5.02,4.35,3.68,30.78,0.57,Neutro
2000-04-18,5.02,4.35,3.68,30.79,0.57,Neutro
2000-04-19,5.04,4.36,3.69,30.93,0.64,Neutro
2000-04-20,5.05,4.40,3.74,29.80,0.66,Neutro
2000-04-24,5.06,4.42,3.79,28.71,0.61,Neutro
2000-04-25,5.05,4.45,3.84,27.22,0.53,Neutro
2000-04-26,5.02,4.48,3.94,24.11,0.54,Neutro
2000-04-27,4.98,4.51,4.05,20.61,0.55,Neutro
2000-04-28,4.98,4.53,4.09,19.64,0.57,Neutro
2000-05-01,4.91,4.57,4.23,14.88,0.66,Neutro
2000-05-02,4.91,4.57,4.24,14.65,0.48,Neutro
2000-05-03,4.90,4.57,4.24,14.45,0.55,Neutro
2000-05-04,4.86,4.56,4.26,13.16,0.75,Neutro
2000-05-05,4.86,4.56,4.26,13.16,0.75,Neutro
2000-05-08,4.81,4.55,4.28,11.66,0.60,Neutro
2000-05-09,4.78,4.54,4.29,10.80,0.63,Neutro
2000-05-10,4.78,4.54,4.29,10.80,0.47,Neutro
2000-05-11,4.78,4.54,4.30,10.57,0.54,Neutro
2000-05-12,4.77,4.55,4.33,9.66,0.52,Neutro
2000-05-15,4.76,4.58,4.41,7.64,1.00,Sobrecomprado
2000-05-16,4.81,4.60,4.40,8.91,1.00,Sobrecomprado
2000-05-17,4.85,4.63,4.40,9.73,1.00,Sobrecomprado
2000-05-18,4.91,4.64,4.38,11.41,1.00,Sobrecomprado
2000-05-19,4.97,4.66,4.36,13.08,1.00,Sobrecomprado
2000-05-22,5.01,4.69,4.36,13.87,0.95,Neutro
2000-05-23,5.03,4.70,4.38,13.82,0.75,Neutro
