Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-08-20,,,,,,Neutro
2024-08-21,,,,,,Neutro
2024-08-22,,,,,,Neutro
2024-08-23,,,,,,Neutro
2024-08-26,,,,,,Neutro
2024-08-27,,,,,,Neutro
2024-08-28,,,,,,Neutro
2024-08-29,,,,,,Neutro
2024-08-30,,,,,,Neutro
2024-09-03,,,,,,Neutro
2024-09-04,,,,,,Neutro
2024-09-05,,,,,,Neutro
2024-09-06,,,,,,Neutro
2024-09-09,,,,,,Neutro
2024-09-10,,,,,,Neutro
2024-09-11,,,,,,Neutro
2024-09-12,,,,,,Neutro
2024-09-13,,,,,,Neutro
2024-09-16,,,,,,Neutro
2024-09-17,25.27,24.65,24.03,5.03,0.55,Neutro
2024-09-18,25.22,24.63,24.03,4.83,0.51,Neutro
2024-09-19,25.24,24.63,24.02,4.95,0.93,Neutro
2024-09-20,25.28,24.64,24.01,5.15,0.86,Neutro
2024-09-23,25.31,24.65,23.99,5.35,0.89,Neutro
2024-09-24,25.38,24.67,23.97,5.71,0.91,Neutro
2024-09-25,25.45,24.69,23.94,6.12,0.89,Neutro
2024-09-26,25.56,24.73,23.90,6.71,0.95,Neutro
2024-09-27,25.64,24.76,23.89,7.07,0.83,Neutro
2024-09-30,25.71,24.79,23.87,7.42,0.84,Neutro
2024-10-01,25.75,24.83,23.92,7.37,0.70,Neutro
2024-10-02,25.79,24.88,23.97,7.32,0.72,Neutro
2024-10-03,25.81,24.93,24.04,7.10,0.69,Neutro
2024-10-04,25.79,25.00,24.20,6.36,0.79,Neutro
2024-10-07,25.74,25.06,24.37,5.47,0.65,Neutro
2024-10-08,25.72,25.12,24.51,4.82,0.83,Neutro
2024-10-09,25.76,25.17,24.58,4.69,0.89,Neutro
2024-10-10,25.80,25.21,24.63,4.64,0.84,Neutro
2024-10-11,25.84,25.26,24.67,4.63,0.83,Neutro
2024-10-14,25.87,25.31,24.74,4.47,0.90,Neutro
2024-10-15,25.85,25.35,24.85,3.94,0.70,Neutro
2024-10-16,25.78,25.40,25.01,3.03,0.73,Neutro
2024-10-17,25.79,25.42,25.04,2.95,0.75,Neutro
2024-10-18,25.81,25.45,25.08,2.87,0.85,Neutro
2024-10-21,25.83,25.48,25.12,2.79,0.86,Neutro
2024-10-22,25.87,25.50,25.14,2.86,0.88,Neutro
2024-10-23,25.87,25.52,25.16,2.78,0.52,Neutro
2024-10-24,25.88,25.52,25.17,2.78,0.70,Neutro
2024-10-25,25.91,25.54,25.18,2.86,0.79,Neutro
2024-10-28,25.93,25.56,25.19,2.89,0.77,Neutro
2024-10-29,25.95,25.60,25.24,2.77,0.93,Neutro
2024-10-30,25.96,25.62,25.29,2.61,0.75,Neutro
2024-10-31,25.93,25.63,25.33,2.34,0.15,Neutro
2024-11-01,25.93,25.63,25.34,2.30,0.29,Neutro
2024-11-04,25.90,25.64,25.39,1.99,0.14,Neutro
2024-11-05,25.90,25.65,25.40,1.95,0.52,Neutro
2024-11-06,26.00,25.68,25.35,2.53,1.00,Sobrecomprado
2024-11-07,26.15,25.71,25.27,3.42,1.00,Sobrecomprado
2024-11-08,26.28,25.75,25.22,4.12,1.00,Sobrecomprado
2024-11-11,26.38,25.78,25.18,4.65,0.99,Neutro
2024-11-12,26.46,25.82,25.18,4.96,0.93,Neutro
2024-11-13,26.54,25.86,25.19,5.22,0.87,Neutro
2024-11-14,26.58,25.90,25.21,5.29,0.78,Neutro
2024-11-15,26.58,25.90,25.22,5.25,0.46,Neutro
2024-11-18,26.59,25.91,25.24,5.21,0.54,Neutro
2024-11-19,26.61,25.93,25.25,5.24,0.63,Neutro
2024-11-20,26.61,25.96,25.30,5.05,0.60,Neutro
2024-11-21,26.63,25.98,25.34,4.96,0.64,Neutro
2024-11-22,26.65,26.01,25.36,4.96,0.67,Neutro
2024-11-25,26.68,26.03,25.39,4.96,0.67,Neutro
2024-11-26,26.72,26.06,25.39,5.10,0.75,Neutro
2024-11-27,26.73,26.08,25.42,5.02,0.61,Neutro
2024-11-29,26.72,26.13,25.54,4.52,0.74,Neutro
2024-12-02,26.74,26.18,25.63,4.24,0.91,Neutro
2024-12-03,26.73,26.24,25.76,3.70,0.96,Neutro
2024-12-04,26.79,26.31,25.82,3.69,1.00,Sobrecomprado
2024-12-05,26.88,26.34,25.81,4.06,0.98,Neutro
2024-12-06,26.98,26.38,25.77,4.59,1.00,Sobrecomprado
2024-12-09,27.05,26.40,25.75,4.92,0.85,Neutro
2024-12-10,27.10,26.42,25.75,5.11,0.80,Neutro
2024-12-11,27.19,26.46,25.72,5.56,0.93,Neutro
2024-12-12,27.27,26.49,25.71,5.89,0.85,Neutro
2024-12-13,27.35,26.53,25.71,6.18,0.87,Neutro
2024-12-16,27.41,26.60,25.80,6.05,0.88,Neutro
2024-12-17,27.45,26.66,25.87,5.93,0.84,Neutro
2024-12-18,27.44,26.70,25.95,5.58,0.56,Neutro
2024-12-19,27.41,26.72,26.03,5.16,0.43,Neutro
2024-12-20,27.40,26.76,26.12,4.78,0.56,Neutro
2024-12-23,27.40,26.80,26.20,4.48,0.71,Neutro
2024-12-24,27.42,26.85,26.27,4.28,0.84,Neutro
2024-12-26,27.46,26.89,26.33,4.20,0.87,Neutro
2024-12-27,27.41,26.94,26.46,3.53,0.67,Neutro
2024-12-30,27.37,26.96,26.55,3.04,0.38,Neutro
2024-12-31,27.37,26.96,26.55,3.04,0.07,Neutro
2025-01-02,27.38,26.95,26.52,3.19,0.07,Neutro
2025-01-03,27.38,26.95,26.52,3.19,0.36,Neutro
2025-01-06,27.39,26.96,26.53,3.19,0.52,Neutro
2025-01-07,27.39,26.95,26.51,3.27,0.27,Neutro
2025-01-08,27.39,26.94,26.49,3.34,0.29,Neutro
2025-01-10,27.41,26.92,26.44,3.60,0.09,Neutro
2025-01-13,27.41,26.90,26.38,3.83,0.10,Neutro
2025-01-14,27.41,26.86,26.32,4.06,0.11,Neutro
2025-01-15,27.38,26.85,26.32,3.95,0.47,Neutro
2025-01-16,27.33,26.83,26.32,3.77,0.41,Neutro
2025-01-17,27.30,26.81,26.33,3.62,0.67,Neutro
2025-01-21,27.33,26.83,26.33,3.73,0.75,Neutro
2025-01-22,27.38,26.86,26.34,3.87,0.88,Neutro
2025-01-23,27.44,26.88,26.33,4.13,0.86,Neutro
2025-01-24,27.47,26.89,26.32,4.28,0.80,Neutro
2025-01-27,27.42,26.87,26.32,4.09,0.39,Neutro
2025-01-28,27.37,26.85,26.34,3.84,0.66,Neutro
2025-01-29,27.36,26.85,26.34,3.80,0.64,Neutro
2025-01-30,27.38,26.86,26.34,3.87,0.69,Neutro
2025-01-31,27.39,26.88,26.37,3.79,0.67,Neutro
2025-02-03,27.39,26.90,26.41,3.64,0.53,Neutro
2025-02-04,27.41,26.91,26.41,3.72,0.72,Neutro
2025-02-05,27.44,26.92,26.41,3.83,0.77,Neutro
2025-02-06,27.49,26.95,26.42,3.97,0.81,Neutro
2025-02-07,27.50,26.97,26.44,3.93,0.62,Neutro
2025-02-10,27.52,27.01,26.50,3.78,0.79,Neutro
2025-02-11,27.50,27.05,26.59,3.36,0.74,Neutro
2025-02-12,27.46,27.09,26.72,2.73,0.78,Neutro
2025-02-13,27.51,27.12,26.74,2.84,0.99,Neutro
2025-02-14,27.56,27.17,26.77,2.91,1.00,Sobrecomprado
2025-02-18,27.63,27.20,26.77,3.16,0.99,Neutro
2025-02-19,27.70,27.23,26.75,3.49,0.96,Neutro
2025-02-20,27.75,27.24,26.74,3.71,0.85,Neutro
2025-02-21,27.75,27.24,26.74,3.71,0.52,Neutro
2025-02-24,27.74,27.23,26.72,3.75,0.33,Neutro
2025-02-25,27.73,27.24,26.74,3.63,0.09,Neutro
2025-02-26,27.75,27.23,26.71,3.82,0.12,Neutro
2025-02-27,27.85,27.20,26.55,4.78,0.00,Sobrevendido
2025-02-28,27.87,27.17,26.48,5.12,0.10,Neutro
2025-03-03,27.95,27.13,26.31,6.04,0.00,Sobrevendido
2025-03-04,28.02,27.09,26.16,6.87,0.00,Sobrevendido
2025-03-05,28.04,27.06,26.07,7.28,0.16,Neutro
2025-03-06,28.10,26.99,25.88,8.23,0.01,Neutro
2025-03-07,28.11,26.93,25.75,8.76,0.11,Neutro
2025-03-10,28.19,26.84,25.50,10.02,0.00,Sobrevendido
2025-03-11,28.22,26.75,25.28,10.99,0.05,Neutro
2025-03-12,28.20,26.66,25.12,11.55,0.14,Neutro
2025-03-13,28.19,26.56,24.94,12.23,0.12,Neutro
2025-03-14,28.09,26.47,24.84,12.28,0.21,Neutro
2025-03-17,27.94,26.37,24.79,11.95,0.26,Neutro
2025-03-18,27.77,26.26,24.74,11.54,0.22,Neutro
2025-03-19,27.54,26.15,24.75,10.67,0.27,Neutro
2025-03-20,27.29,26.04,24.80,9.56,0.27,Neutro
2025-03-21,27.08,25.95,24.82,8.71,0.28,Neutro
2025-03-24,26.89,25.88,24.88,7.77,0.42,Neutro
2025-03-25,26.73,25.83,24.93,6.97,0.47,Neutro
2025-03-26,26.54,25.76,24.99,6.02,0.33,Neutro
2025-03-27,26.46,25.72,24.98,5.75,0.28,Neutro
2025-03-28,26.28,25.65,25.02,4.91,0.20,Neutro
2025-03-31,26.20,25.60,25.01,4.65,0.24,Neutro
2025-04-01,26.11,25.57,25.03,4.22,0.38,Neutro
2025-04-02,25.92,25.53,25.14,3.06,0.54,Neutro
2025-04-03,25.96,25.47,24.98,3.85,0.00,Sobrevendido
2025-04-04,26.22,25.36,24.50,6.78,0.00,Sobrevendido
2025-04-07,26.39,25.27,24.15,8.86,0.00,Sobrevendido
2025-04-08,26.56,25.17,23.78,11.04,0.00,Sobrevendido
2025-04-09,26.53,25.15,23.78,10.93,0.51,Neutro
2025-04-10,26.52,25.12,23.71,11.19,0.29,Neutro
2025-04-11,26.47,25.08,23.68,11.13,0.40,Neutro
2025-04-14,26.42,25.04,23.67,10.98,0.45,Neutro
2025-04-15,26.39,25.02,23.66,10.91,0.49,Neutro
2025-04-16,26.34,24.97,23.61,10.93,0.33,Neutro
2025-04-17,26.28,24.92,23.57,10.87,0.34,Neutro
2025-04-21,26.24,24.86,23.48,11.10,0.24,Neutro
2025-04-22,26.12,24.80,23.48,10.65,0.40,Neutro
2025-04-23,25.99,24.76,23.52,9.98,0.55,Neutro
2025-04-24,25.95,24.74,23.53,9.78,0.71,Neutro
