Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-09,,,,,,Neutro
2025-09-10,,,,,,Neutro
2025-09-11,,,,,,Neutro
2025-09-12,,,,,,Neutro
2025-09-15,,,,,,Neutro
2025-09-16,,,,,,Neutro
2025-09-17,,,,,,Neutro
2025-09-18,,,,,,Neutro
2025-09-19,,,,,,Neutro
2025-09-22,,,,,,Neutro
2025-09-23,,,,,,Neutro
2025-09-24,,,,,,Neutro
2025-09-25,,,,,,Neutro
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,10.06,10.02,9.98,0.80,0.88,Neutro
2025-10-07,10.06,10.02,9.98,0.80,0.88,Neutro
2025-10-08,10.06,10.02,9.98,0.80,1.00,Neutro
2025-10-09,10.07,10.03,9.99,0.80,0.88,Neutro
2025-10-10,10.08,10.03,9.99,0.90,1.00,Neutro
2025-10-13,10.09,10.04,9.98,1.10,1.00,Sobrecomprado
2025-10-14,10.10,10.04,9.98,1.20,1.00,Neutro
2025-10-15,10.11,10.05,9.99,1.19,0.92,Neutro
2025-10-16,10.11,10.05,9.99,1.19,0.92,Neutro
2025-10-17,10.12,10.06,9.99,1.29,0.92,Neutro
2025-10-20,10.13,10.06,9.99,1.39,0.86,Neutro
2025-10-21,10.13,10.06,10.00,1.29,0.85,Neutro
2025-10-22,10.13,10.07,10.00,1.29,0.85,Neutro
2025-10-23,10.14,10.07,10.01,1.29,0.77,Neutro
2025-10-24,10.14,10.08,10.02,1.19,0.75,Neutro
2025-10-27,10.14,10.08,10.02,1.19,0.67,Neutro
2025-10-28,10.14,10.08,10.02,1.19,0.83,Neutro
2025-10-29,10.14,10.09,10.03,1.09,0.73,Neutro
2025-10-30,10.15,10.09,10.04,1.09,0.73,Neutro
2025-10-31,10.14,10.10,10.05,0.89,0.89,Neutro
2025-11-03,10.15,10.10,10.06,0.89,0.89,Neutro
2025-11-04,10.15,10.11,10.06,0.89,1.00,Neutro
2025-11-05,10.17,10.11,10.06,1.09,1.00,Sobrecomprado
2025-11-06,10.17,10.12,10.07,0.99,0.90,Neutro
2025-11-07,10.17,10.12,10.07,0.99,0.90,Neutro
2025-11-10,10.18,10.12,10.07,1.09,0.82,Neutro
2025-11-11,10.18,10.13,10.08,0.99,0.80,Neutro
2025-11-12,10.19,10.13,10.08,1.09,0.91,Neutro
2025-11-13,10.19,10.14,10.08,1.09,0.91,Neutro
2025-11-14,10.20,10.14,10.08,1.18,0.67,Neutro
2025-11-17,10.20,10.14,10.08,1.18,0.83,Neutro
2025-11-18,10.20,10.15,10.09,1.08,0.82,Neutro
2025-11-19,10.21,10.15,10.09,1.18,0.75,Neutro
2025-11-20,10.21,10.15,10.10,1.08,0.73,Neutro
2025-11-21,10.21,10.16,10.10,1.08,0.73,Neutro
2025-11-24,10.21,10.16,10.11,0.98,0.60,Neutro
2025-11-25,10.21,10.16,10.12,0.89,0.67,Neutro
2025-11-26,10.20,10.17,10.13,0.69,0.71,Neutro
2025-11-28,10.20,10.17,10.14,0.59,0.67,Neutro
2025-12-01,10.20,10.17,10.15,0.49,0.60,Neutro
2025-12-02,10.19,10.17,10.15,0.39,0.25,Neutro
2025-12-03,10.19,10.17,10.15,0.39,0.25,Neutro
2025-12-04,10.19,10.17,10.15,0.39,0.25,Neutro
2025-12-05,10.19,10.17,10.15,0.39,0.75,Neutro
2025-12-08,10.20,10.17,10.15,0.49,0.00,Sobrevendido
2025-12-09,10.20,10.17,10.15,0.49,0.20,Neutro
2025-12-10,10.20,10.17,10.15,0.49,0.20,Neutro
2025-12-11,10.19,10.17,10.15,0.39,0.25,Neutro
2025-12-12,10.19,10.17,10.15,0.39,0.25,Neutro
2025-12-15,10.20,10.17,10.14,0.59,0.00,Neutro
2025-12-16,10.19,10.17,10.14,0.49,0.20,Neutro
2025-12-17,10.19,10.17,10.14,0.49,0.20,Neutro
2025-12-18,10.19,10.16,10.14,0.49,0.20,Neutro
2025-12-19,10.19,10.16,10.13,0.59,0.00,Sobrevendido
2025-12-22,10.20,10.16,10.12,0.79,0.00,Sobrevendido
2025-12-23,10.20,10.15,10.11,0.89,0.11,Neutro
2025-12-24,10.19,10.15,10.11,0.79,0.12,Neutro
2025-12-26,10.19,10.15,10.11,0.79,0.12,Neutro
2025-12-29,10.19,10.15,10.10,0.89,0.22,Neutro
2025-12-30,10.18,10.14,10.10,0.79,0.25,Neutro
2025-12-31,10.18,10.14,10.10,0.79,0.25,Neutro
2026-01-02,10.18,10.14,10.10,0.79,0.25,Neutro
2026-01-05,10.18,10.14,10.09,0.89,0.22,Neutro
2026-01-06,10.17,10.13,10.10,0.69,0.14,Neutro
2026-01-07,10.17,10.13,10.09,0.79,0.25,Neutro
2026-01-08,10.17,10.13,10.09,0.79,0.25,Neutro
2026-01-09,10.16,10.13,10.09,0.69,0.29,Neutro
2026-01-12,10.16,10.12,10.09,0.69,0.29,Neutro
2026-01-13,10.15,10.12,10.09,0.59,0.33,Neutro
2026-01-14,10.15,10.12,10.09,0.59,0.33,Neutro
2026-01-15,10.15,10.12,10.09,0.59,0.83,Neutro
2026-01-16,10.14,10.12,10.10,0.40,1.00,Neutro
2026-01-20,10.15,10.12,10.09,0.59,1.00,Sobrecomprado
2026-01-21,10.15,10.12,10.09,0.59,1.00,Sobrecomprado
2026-01-22,10.17,10.13,10.08,0.89,1.00,Sobrecomprado
2026-01-23,10.18,10.13,10.07,1.09,1.00,Sobrecomprado
2026-01-26,10.20,10.13,10.07,1.28,1.00,Neutro
2026-01-27,10.21,10.14,10.07,1.38,0.93,Neutro
2026-01-28,10.22,10.14,10.07,1.48,0.87,Neutro
2026-01-29,10.22,10.15,10.07,1.48,0.87,Neutro
2026-01-30,10.23,10.15,10.07,1.58,0.81,Neutro
2026-02-02,10.24,10.15,10.07,1.67,0.76,Neutro
2026-02-03,10.24,10.16,10.07,1.67,0.88,Neutro
2026-02-04,10.25,10.16,10.08,1.67,0.71,Neutro
2026-02-05,10.25,10.17,10.09,1.57,0.69,Neutro
2026-02-06,10.25,10.17,10.10,1.47,0.67,Neutro
2026-02-09,10.25,10.18,10.11,1.38,0.57,Neutro
2026-02-10,10.24,10.18,10.11,1.28,0.38,Neutro
2026-02-11,10.24,10.18,10.13,1.08,0.45,Neutro
2026-02-12,10.23,10.19,10.14,0.88,0.67,Neutro
2026-02-13,10.23,10.19,10.15,0.79,0.62,Neutro
2026-02-17,10.22,10.19,10.16,0.59,0.67,Neutro
2026-02-18,10.22,10.20,10.17,0.49,0.60,Neutro
2026-02-19,10.22,10.20,10.17,0.49,0.60,Neutro
2026-02-20,10.22,10.20,10.18,0.39,0.50,Neutro
2026-02-23,10.22,10.20,10.17,0.49,0.80,Neutro
2026-02-24,10.22,10.20,10.17,0.49,1.00,Neutro
2026-02-25,10.23,10.20,10.17,0.59,0.67,Neutro
2026-02-26,10.23,10.20,10.17,0.59,0.83,Neutro
2026-02-27,10.23,10.20,10.17,0.59,0.83,Neutro
2026-03-02,10.23,10.20,10.17,0.59,0.83,Neutro
2026-03-03,10.23,10.20,10.17,0.59,0.83,Neutro
2026-03-04,10.23,10.20,10.17,0.59,0.83,Neutro
2026-03-05,10.24,10.20,10.17,0.69,0.71,Neutro
2026-03-06,10.24,10.21,10.17,0.69,0.71,Neutro
2026-03-09,10.24,10.21,10.17,0.69,0.71,Neutro
2026-03-10,10.24,10.21,10.18,0.59,0.67,Neutro
2026-03-11,10.23,10.21,10.19,0.39,0.75,Neutro
2026-03-12,10.23,10.21,10.19,0.39,0.75,Neutro
2026-03-13,10.23,10.21,10.20,0.29,0.67,Neutro
2026-03-16,10.24,10.21,10.19,0.49,0.00,Sobrevendido
2026-03-17,10.24,10.21,10.19,0.49,0.00,Sobrevendido
2026-03-18,10.24,10.21,10.18,0.59,0.00,Neutro
2026-03-19,10.24,10.21,10.18,0.59,0.00,Neutro
2026-03-20,10.24,10.21,10.17,0.69,0.14,Neutro
2026-03-23,10.24,10.21,10.17,0.69,0.29,Neutro
2026-03-24,10.24,10.21,10.17,0.69,0.29,Neutro
2026-03-25,10.24,10.20,10.17,0.69,0.14,Neutro
2026-03-26,10.24,10.20,10.16,0.78,0.25,Neutro
2026-03-27,10.24,10.20,10.16,0.78,0.50,Neutro
2026-03-30,10.24,10.20,10.16,0.78,0.50,Neutro
2026-03-31,10.24,10.20,10.16,0.78,0.50,Neutro
2026-04-01,10.23,10.20,10.16,0.69,0.57,Neutro
