Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2006-02-08,,,,,,Neutro
2006-02-09,,,,,,Neutro
2006-02-10,,,,,,Neutro
2006-02-13,,,,,,Neutro
2006-02-14,,,,,,Neutro
2006-02-15,,,,,,Neutro
2006-02-16,,,,,,Neutro
2006-02-17,,,,,,Neutro
2006-02-21,,,,,,Neutro
2006-02-22,,,,,,Neutro
2006-02-23,,,,,,Neutro
2006-02-24,,,,,,Neutro
2006-02-27,,,,,,Neutro
2006-02-28,,,,,,Neutro
2006-03-01,,,,,,Neutro
2006-03-02,,,,,,Neutro
2006-03-03,,,,,,Neutro
2006-03-06,,,,,,Neutro
2006-03-07,,,,,,Neutro
2006-03-08,14.54,13.66,12.77,12.96,0.12,Neutro
2006-03-09,14.50,13.58,12.65,13.62,0.05,Neutro
2006-03-10,14.64,13.51,12.38,16.73,0.00,Sobrevendido
2006-03-13,14.81,13.43,12.05,20.54,0.00,Sobrevendido
2006-03-14,14.87,13.33,11.80,23.02,0.02,Neutro
2006-03-15,14.85,13.24,11.63,24.32,0.12,Neutro
2006-03-16,14.77,13.17,11.57,24.30,0.31,Neutro
2006-03-17,14.65,13.07,11.48,24.26,0.21,Neutro
2006-03-20,14.66,12.96,11.26,26.24,0.07,Neutro
2006-03-21,14.64,12.81,10.98,28.57,0.01,Neutro
2006-03-22,14.67,12.67,10.67,31.57,0.04,Neutro
2006-03-23,14.58,12.53,10.47,32.81,0.12,Neutro
2006-03-24,14.32,12.40,10.49,30.88,0.33,Neutro
2006-03-27,14.01,12.29,10.57,27.99,0.41,Neutro
2006-03-28,13.78,12.20,10.62,25.90,0.41,Neutro
2006-03-29,13.59,12.12,10.65,24.26,0.41,Neutro
2006-03-30,13.44,12.08,10.71,22.61,0.62,Neutro
2006-03-31,13.34,12.04,10.75,21.50,0.70,Neutro
2006-04-03,13.37,12.05,10.74,21.82,0.92,Neutro
2006-04-04,13.52,12.09,10.65,23.75,1.00,Sobrecomprado
2006-04-05,13.65,12.12,10.58,25.34,0.97,Neutro
2006-04-06,13.71,12.14,10.56,25.96,0.82,Neutro
2006-04-07,13.81,12.18,10.55,26.76,0.76,Neutro
2006-04-10,13.90,12.24,10.59,27.03,0.73,Neutro
2006-04-11,14.01,12.31,10.61,27.61,0.78,Neutro
2006-04-12,14.14,12.38,10.62,28.44,0.78,Neutro
2006-04-13,14.23,12.42,10.61,29.15,0.76,Neutro
2006-04-17,14.32,12.48,10.63,29.58,0.72,Neutro
2006-04-18,14.41,12.58,10.74,29.18,0.75,Neutro
2006-04-19,14.43,12.70,10.97,27.25,0.73,Neutro
2006-04-20,14.38,12.84,11.30,23.98,0.79,Neutro
2006-04-21,14.32,12.99,11.66,20.48,0.83,Neutro
2006-04-24,14.36,13.10,11.83,19.32,0.83,Neutro
2006-04-25,14.39,13.19,12.00,18.11,0.79,Neutro
2006-04-26,14.45,13.31,12.18,17.05,0.94,Neutro
2006-04-27,14.61,13.47,12.32,17.00,1.00,Sobrecomprado
2006-04-28,14.80,13.59,12.39,17.73,1.00,Sobrecomprado
2006-05-01,14.91,13.70,12.49,17.66,0.93,Neutro
2006-05-02,15.07,13.79,12.50,18.64,0.92,Neutro
2006-05-03,15.45,13.90,12.35,22.31,1.00,Sobrecomprado
2006-05-04,15.87,14.03,12.18,26.31,1.00,Sobrecomprado
2006-05-05,16.14,14.17,12.19,27.88,0.95,Neutro
2006-05-08,16.15,14.24,12.33,26.83,0.57,Neutro
2006-05-09,16.17,14.34,12.50,25.60,0.65,Neutro
2006-05-10,16.17,14.40,12.64,24.51,0.56,Neutro
2006-05-11,16.16,14.46,12.77,23.44,0.54,Neutro
2006-05-12,16.13,14.52,12.91,22.17,0.48,Neutro
2006-05-15,16.08,14.56,13.04,20.87,0.37,Neutro
2006-05-16,16.06,14.58,13.11,20.23,0.25,Neutro
2006-05-17,16.01,14.62,13.22,19.09,0.33,Neutro
2006-05-18,15.99,14.63,13.26,18.66,0.27,Neutro
2006-05-19,15.98,14.66,13.34,18.01,0.44,Neutro
2006-05-22,15.97,14.69,13.41,17.43,0.45,Neutro
2006-05-23,15.96,14.70,13.43,17.21,0.23,Neutro
2006-05-24,16.06,14.64,13.22,19.40,0.00,Sobrevendido
2006-05-25,16.14,14.54,12.95,21.93,0.02,Neutro
2006-05-26,16.32,14.40,12.48,26.66,0.00,Sobrevendido
2006-05-30,16.49,14.25,12.01,31.43,0.00,Sobrevendido
2006-05-31,16.63,14.08,11.54,36.14,0.00,Sobrevendido
2006-06-01,16.47,13.90,11.33,36.99,0.14,Neutro
2006-06-02,16.14,13.70,11.27,35.54,0.21,Neutro
2006-06-05,15.84,13.49,11.15,34.76,0.13,Neutro
2006-06-06,15.78,13.35,10.92,36.40,0.15,Neutro
2006-06-07,15.61,13.19,10.77,36.69,0.20,Neutro
2006-06-08,15.47,13.04,10.61,37.27,0.19,Neutro
2006-06-09,15.26,12.92,10.57,36.31,0.34,Neutro
2006-06-12,15.07,12.78,10.48,35.93,0.25,Neutro
2006-06-13,14.94,12.62,10.30,36.76,0.16,Neutro
2006-06-14,14.80,12.50,10.21,36.71,0.28,Neutro
2006-06-15,14.57,12.39,10.21,35.20,0.37,Neutro
2006-06-16,14.33,12.29,10.25,33.19,0.47,Neutro
2006-06-19,13.92,12.16,10.39,29.04,0.39,Neutro
2006-06-20,13.38,12.03,10.67,22.54,0.47,Neutro
2006-06-21,12.91,11.92,10.93,16.61,0.48,Neutro
2006-06-22,12.64,11.86,11.07,13.24,0.56,Neutro
2006-06-23,12.39,11.81,11.23,9.83,0.66,Neutro
2006-06-26,12.38,11.80,11.23,9.74,0.69,Neutro
2006-06-27,12.38,11.80,11.22,9.83,0.36,Neutro
2006-06-28,12.37,11.82,11.26,9.39,0.53,Neutro
2006-06-29,12.45,11.84,11.22,10.39,0.99,Neutro
2006-06-30,12.52,11.85,11.18,11.31,1.00,Sobrecomprado
2006-07-03,12.71,11.91,11.10,13.52,1.00,Sobrecomprado
2006-07-05,12.76,11.94,11.12,13.73,0.76,Neutro
2006-07-06,12.81,11.98,11.14,13.94,0.77,Neutro
2006-07-07,12.84,12.02,11.19,13.73,0.70,Neutro
