Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2005-07-11,,,,,,Neutro
2005-07-12,,,,,,Neutro
2005-07-13,,,,,,Neutro
2005-07-14,,,,,,Neutro
2005-07-15,,,,,,Neutro
2005-07-18,,,,,,Neutro
2005-07-19,,,,,,Neutro
2005-07-20,,,,,,Neutro
2005-07-21,,,,,,Neutro
2005-07-22,,,,,,Neutro
2005-07-25,,,,,,Neutro
2005-07-26,,,,,,Neutro
2005-07-27,,,,,,Neutro
2005-07-28,,,,,,Neutro
2005-07-29,,,,,,Neutro
2005-08-01,,,,,,Neutro
2005-08-02,,,,,,Neutro
2005-08-03,,,,,,Neutro
2005-08-04,,,,,,Neutro
2005-08-05,28.75,28.62,28.50,0.87,0.92,Neutro
2005-08-08,28.76,28.63,28.51,0.87,0.88,Neutro
2005-08-09,28.76,28.64,28.51,0.87,0.76,Neutro
2005-08-10,28.77,28.65,28.52,0.87,0.72,Neutro
2005-08-11,28.77,28.65,28.54,0.80,0.70,Neutro
2005-08-12,28.77,28.66,28.55,0.77,0.68,Neutro
2005-08-15,28.82,28.68,28.53,1.01,1.00,Sobrecomprado
2005-08-16,28.86,28.69,28.53,1.15,1.00,Sobrecomprado
2005-08-17,28.89,28.71,28.54,1.22,1.00,Sobrecomprado
2005-08-18,28.92,28.72,28.53,1.36,0.95,Neutro
2005-08-19,28.94,28.74,28.54,1.39,0.90,Neutro
2005-08-22,28.96,28.75,28.54,1.46,0.86,Neutro
2005-08-23,28.98,28.76,28.54,1.53,0.82,Neutro
2005-08-24,29.00,28.77,28.54,1.60,0.87,Neutro
2005-08-25,29.02,28.78,28.55,1.63,0.83,Neutro
2005-08-26,29.05,28.80,28.55,1.74,0.84,Neutro
2005-08-29,29.06,28.82,28.57,1.70,0.82,Neutro
2005-08-30,29.07,28.83,28.60,1.63,0.79,Neutro
2005-08-31,29.12,28.86,28.60,1.80,1.00,Sobrecomprado
2005-09-01,29.17,28.89,28.60,1.97,1.00,Sobrecomprado
2005-09-02,29.22,28.91,28.60,2.14,0.98,Neutro
2005-09-06,29.26,28.93,28.61,2.25,0.92,Neutro
2005-09-07,29.31,28.96,28.62,2.38,0.99,Neutro
2005-09-08,29.35,28.99,28.64,2.45,0.93,Neutro
2005-09-09,29.37,29.02,28.67,2.41,0.90,Neutro
2005-09-12,29.39,29.05,28.72,2.31,0.87,Neutro
2005-09-13,29.41,29.07,28.73,2.34,0.72,Neutro
2005-09-14,29.42,29.08,28.75,2.30,0.69,Neutro
2005-09-15,29.42,29.10,28.78,2.20,0.67,Neutro
2005-09-16,29.44,29.12,28.80,2.20,0.80,Neutro
2005-09-19,29.46,29.14,28.83,2.16,0.76,Neutro
2005-09-20,29.46,29.16,28.86,2.06,0.75,Neutro
2005-09-21,29.47,29.18,28.90,1.95,0.72,Neutro
2005-09-22,29.49,29.21,28.93,1.92,0.93,Neutro
2005-09-23,29.51,29.23,28.96,1.88,0.89,Neutro
2005-09-26,29.52,29.26,29.00,1.78,0.87,Neutro
2005-09-27,29.52,29.28,29.05,1.61,0.85,Neutro
2005-09-28,29.50,29.31,29.11,1.33,0.87,Neutro
2005-09-29,29.51,29.32,29.13,1.30,0.84,Neutro
2005-09-30,29.52,29.33,29.14,1.30,0.82,Neutro
2005-10-03,29.53,29.34,29.15,1.29,0.79,Neutro
2005-10-04,29.54,29.36,29.17,1.26,0.76,Neutro
2005-10-05,29.54,29.36,29.18,1.23,0.53,Neutro
2005-10-06,29.54,29.36,29.18,1.23,0.53,Neutro
2005-10-07,29.54,29.37,29.19,1.19,0.51,Neutro
2005-10-10,29.55,29.37,29.20,1.19,0.49,Neutro
2005-10-11,29.54,29.38,29.22,1.09,0.47,Neutro
2005-10-12,29.53,29.39,29.25,0.95,0.43,Neutro
2005-10-13,29.51,29.39,29.28,0.78,0.39,Neutro
2005-10-14,29.50,29.40,29.29,0.71,0.38,Neutro
2005-10-17,29.50,29.40,29.30,0.68,0.35,Neutro
2005-10-18,29.49,29.40,29.31,0.61,0.33,Neutro
2005-10-19,29.49,29.41,29.32,0.58,0.29,Neutro
2005-10-20,29.48,29.40,29.32,0.54,0.31,Neutro
2005-10-21,29.49,29.39,29.30,0.65,0.00,Sobrevendido
2005-10-24,29.49,29.39,29.30,0.65,0.74,Neutro
2005-10-25,29.68,29.42,29.15,1.80,1.00,Sobrecomprado
2005-10-26,29.73,29.43,29.13,2.04,1.00,Neutro
2005-10-27,29.77,29.45,29.12,2.21,0.94,Neutro
2005-10-28,29.81,29.46,29.11,2.38,0.89,Neutro
2005-10-31,29.85,29.47,29.10,2.54,0.84,Neutro
2005-11-01,29.88,29.49,29.10,2.65,0.81,Neutro
2005-11-02,29.91,29.51,29.11,2.71,0.78,Neutro
2005-11-03,29.93,29.52,29.12,2.74,0.75,Neutro
2005-11-04,29.95,29.54,29.13,2.78,0.73,Neutro
2005-11-07,29.97,29.56,29.15,2.77,0.71,Neutro
2005-11-08,29.98,29.58,29.17,2.74,0.69,Neutro
2005-11-09,30.00,29.60,29.20,2.70,0.66,Neutro
2005-11-10,30.00,29.61,29.22,2.63,0.65,Neutro
2005-11-11,30.01,29.63,29.26,2.53,0.63,Neutro
2005-11-14,30.01,29.65,29.29,2.43,0.61,Neutro
2005-11-15,30.00,29.67,29.33,2.26,0.60,Neutro
2005-11-16,29.99,29.69,29.38,2.05,0.57,Neutro
2005-11-17,29.97,29.70,29.44,1.78,0.55,Neutro
2005-11-18,29.89,29.73,29.56,1.11,0.52,Neutro
2005-11-21,29.84,29.74,29.64,0.67,0.45,Neutro
2005-11-22,29.73,29.73,29.73,0.00,,Neutro
2005-11-23,29.73,29.73,29.73,0.00,,Neutro
2005-11-25,29.73,29.73,29.73,0.00,,Neutro
2005-11-28,29.73,29.73,29.73,0.00,,Neutro
2005-11-29,29.73,29.73,29.73,0.00,,Neutro
2005-11-30,29.77,29.73,29.69,0.27,1.00,Sobrecomprado
2005-12-01,29.78,29.73,29.69,0.30,0.11,Neutro
2005-12-02,29.78,29.73,29.69,0.30,0.11,Neutro
2005-12-05,29.78,29.73,29.68,0.34,0.20,Neutro
2005-12-06,29.78,29.73,29.68,0.34,0.20,Neutro
2005-12-07,29.78,29.73,29.68,0.34,0.20,Neutro
2005-12-08,29.78,29.73,29.67,0.37,0.27,Neutro
2005-12-09,29.78,29.72,29.67,0.37,0.27,Neutro
2005-12-12,29.78,29.72,29.67,0.37,0.27,Neutro
2005-12-13,29.86,29.71,29.56,1.01,0.00,Sobrevendido
2005-12-14,29.89,29.69,29.49,1.35,0.00,Sobrevendido
2005-12-15,29.91,29.67,29.44,1.58,0.00,Sobrevendido
2005-12-16,29.92,29.66,29.40,1.75,0.02,Neutro
2005-12-19,29.91,29.65,29.39,1.75,0.33,Neutro
2005-12-20,29.90,29.64,29.38,1.75,0.35,Neutro
2005-12-21,29.89,29.63,29.37,1.75,0.37,Neutro
2005-12-22,29.88,29.62,29.37,1.72,0.37,Neutro
2005-12-23,29.87,29.62,29.36,1.72,0.39,Neutro
2005-12-27,29.86,29.61,29.36,1.69,0.40,Neutro
2005-12-28,29.84,29.60,29.35,1.66,0.43,Neutro
2005-12-29,29.81,29.59,29.36,1.52,0.44,Neutro
2005-12-30,29.79,29.58,29.36,1.45,0.47,Neutro
2006-01-03,29.78,29.57,29.36,1.42,0.48,Neutro
2006-01-04,29.76,29.57,29.37,1.32,0.49,Neutro
2006-01-05,29.80,29.57,29.34,1.56,1.00,Sobrecomprado
2006-01-06,29.84,29.58,29.32,1.76,1.00,Sobrecomprado
2006-01-09,29.87,29.59,29.31,1.89,0.96,Neutro
2006-01-10,29.89,29.60,29.30,1.99,0.93,Neutro
2006-01-11,29.92,29.60,29.29,2.13,0.89,Neutro
2006-01-12,29.92,29.62,29.31,2.06,0.64,Neutro
2006-01-13,29.92,29.63,29.34,1.96,0.62,Neutro
2006-01-17,29.92,29.65,29.37,1.86,0.60,Neutro
2006-01-18,29.91,29.66,29.41,1.69,0.58,Neutro
2006-01-19,29.94,29.68,29.41,1.79,0.92,Neutro
2006-01-20,30.03,29.70,29.38,2.19,1.00,Sobrecomprado
2006-01-23,30.10,29.73,29.37,2.46,1.00,Sobrecomprado
2006-01-24,30.16,29.76,29.36,2.69,0.98,Neutro
2006-01-25,30.21,29.79,29.37,2.82,0.92,Neutro
2006-01-26,30.25,29.82,29.39,2.88,0.87,Neutro
2006-01-27,30.29,29.85,29.41,2.95,0.83,Neutro
2006-01-30,30.31,29.88,29.44,2.91,0.80,Neutro
2006-01-31,30.36,29.92,29.47,2.98,0.92,Neutro
2006-02-01,30.39,29.95,29.51,2.94,0.89,Neutro
2006-02-02,30.42,29.99,29.56,2.87,0.86,Neutro
2006-02-03,30.45,30.01,29.57,2.93,0.83,Neutro
2006-02-06,30.49,30.03,29.58,3.03,0.79,Neutro
2006-02-07,30.52,30.06,29.60,3.06,0.76,Neutro
2006-02-08,30.54,30.08,29.62,3.06,0.74,Neutro
2006-02-09,30.56,30.10,29.64,3.06,0.72,Neutro
2006-02-10,30.56,30.13,29.70,2.85,0.70,Neutro
2006-02-13,30.54,30.16,29.78,2.52,0.68,Neutro
2006-02-14,30.51,30.19,29.87,2.12,0.67,Neutro
2006-02-15,30.44,30.22,30.00,1.46,0.68,Neutro
2006-02-16,30.40,30.24,30.08,1.06,0.69,Neutro
2006-02-17,30.40,30.25,30.10,0.99,0.67,Neutro
2006-02-21,30.40,30.26,30.12,0.93,0.64,Neutro
2006-02-22,30.40,30.27,30.14,0.86,0.62,Neutro
2006-02-23,30.39,30.28,30.16,0.76,0.61,Neutro
2006-02-24,30.38,30.28,30.18,0.66,0.60,Neutro
2006-02-27,30.36,30.29,30.22,0.46,0.57,Neutro
2006-02-28,30.31,30.30,30.29,0.07,0.50,Neutro
2006-03-01,30.49,30.32,30.15,1.12,1.00,Sobrecomprado
2006-03-02,30.57,30.34,30.10,1.55,1.00,Sobrecomprado
2006-03-03,30.64,30.36,30.08,1.84,1.00,Sobrecomprado
2006-03-06,30.69,30.38,30.06,2.07,0.98,Neutro
2006-03-07,30.70,30.39,30.07,2.07,0.71,Neutro
2006-03-08,30.72,30.40,30.08,2.11,0.69,Neutro
2006-03-09,30.73,30.41,30.09,2.10,0.67,Neutro
2006-03-10,30.74,30.42,30.10,2.10,0.66,Neutro
2006-03-13,30.75,30.43,30.11,2.10,0.64,Neutro
2006-03-14,30.75,30.44,30.13,2.04,0.63,Neutro
2006-03-15,30.75,30.45,30.14,2.00,0.48,Neutro
2006-03-16,30.75,30.46,30.16,1.94,0.46,Neutro
2006-03-17,30.75,30.46,30.17,1.90,0.45,Neutro
2006-03-20,30.75,30.47,30.19,1.84,0.43,Neutro
2006-03-21,30.74,30.47,30.21,1.74,0.42,Neutro
2006-03-22,30.74,30.48,30.22,1.71,0.40,Neutro
