Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-19,,,,,,Neutro
2026-02-20,,,,,,Neutro
2026-02-23,,,,,,Neutro
2026-02-24,,,,,,Neutro
2026-02-25,,,,,,Neutro
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,,,,,,Neutro
2026-03-09,,,,,,Neutro
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,16.14,5.30,-5.53,408.48,0.35,Neutro
2026-03-19,10.72,4.21,-2.31,309.76,0.32,Neutro
2026-03-20,7.83,3.57,-0.69,238.76,0.32,Neutro
2026-03-23,6.04,3.15,0.27,183.09,0.30,Neutro
2026-03-24,4.70,2.83,0.97,131.59,0.18,Neutro
2026-03-25,4.01,2.63,1.25,104.88,0.13,Neutro
2026-03-26,3.77,2.51,1.26,99.84,0.19,Neutro
2026-03-27,3.55,2.41,1.28,94.07,0.23,Neutro
2026-03-30,3.40,2.33,1.26,91.75,0.24,Neutro
2026-03-31,3.32,2.28,1.23,91.71,0.31,Neutro
2026-04-01,3.14,2.21,1.27,84.77,0.33,Neutro
2026-04-02,2.99,2.14,1.30,78.88,0.31,Neutro
2026-04-06,2.89,2.10,1.32,74.64,0.45,Neutro
2026-04-07,2.77,2.06,1.35,69.03,0.39,Neutro
2026-04-08,2.63,2.01,1.40,61.10,0.42,Neutro
2026-04-09,2.50,1.97,1.44,53.82,0.38,Neutro
2026-04-10,2.41,1.94,1.47,48.47,0.44,Neutro
2026-04-13,2.28,1.91,1.53,39.36,0.43,Neutro
2026-04-14,2.13,1.87,1.60,28.40,0.23,Neutro
2026-04-15,2.08,1.85,1.61,25.47,0.28,Neutro
2026-04-16,2.06,1.83,1.60,25.10,0.26,Neutro
2026-04-17,2.06,1.83,1.60,25.17,0.39,Neutro
2026-04-20,2.03,1.81,1.60,23.73,0.26,Neutro
2026-04-21,2.00,1.80,1.60,22.24,0.30,Neutro
2026-04-22,1.99,1.81,1.62,20.49,0.46,Neutro
2026-04-23,1.99,1.81,1.62,20.49,0.00,Neutro
2026-04-24,2.00,1.80,1.60,22.20,0.10,Neutro
2026-04-27,2.02,1.79,1.55,26.29,0.00,Sobrevendido
2026-04-28,2.03,1.78,1.52,28.71,0.06,Neutro
2026-04-29,2.03,1.76,1.49,30.68,0.11,Neutro
2026-04-30,2.02,1.75,1.47,31.51,0.22,Neutro
2026-05-01,2.02,1.73,1.45,32.92,0.18,Neutro
2026-05-04,1.97,1.71,1.44,31.06,0.15,Neutro
2026-05-05,1.95,1.69,1.42,31.44,0.13,Neutro
2026-05-06,1.93,1.66,1.39,32.55,0.00,Neutro
2026-05-07,1.92,1.64,1.35,34.84,0.05,Neutro
2026-05-08,1.89,1.61,1.33,34.77,0.07,Neutro
2026-05-11,1.87,1.59,1.31,35.30,0.11,Neutro
2026-05-12,1.85,1.57,1.30,34.95,0.29,Neutro
2026-05-13,1.83,1.56,1.28,35.34,0.22,Neutro
2026-05-14,1.82,1.54,1.26,36.38,0.21,Neutro
2026-05-15,1.78,1.52,1.25,34.93,0.17,Neutro
2026-05-18,1.76,1.50,1.24,34.71,0.15,Neutro
2026-05-19,1.73,1.48,1.23,33.81,0.22,Neutro
2026-05-20,1.67,1.45,1.24,29.57,0.12,Neutro
2026-05-21,1.66,1.43,1.21,31.39,0.00,Neutro
2026-05-22,1.69,1.40,1.11,41.41,0.00,Sobrevendido
2026-05-26,1.70,1.38,1.05,47.27,0.00,Sobrevendido
2026-05-27,1.71,1.35,0.98,54.23,0.00,Sobrevendido
2026-05-28,1.70,1.32,0.93,58.51,0.03,Neutro
2026-05-29,1.69,1.28,0.87,64.06,0.00,Neutro
2026-06-01,1.66,1.25,0.85,64.59,0.22,Neutro
2026-06-02,1.63,1.23,0.82,66.10,0.16,Neutro
2026-06-03,1.62,1.19,0.77,71.25,0.08,Neutro
