Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2013-01-02,,,,,,Neutro
2013-01-03,,,,,,Neutro
2013-01-04,,,,,,Neutro
2013-01-07,,,,,,Neutro
2013-01-08,,,,,,Neutro
2013-01-09,,,,,,Neutro
2013-01-10,,,,,,Neutro
2013-01-11,,,,,,Neutro
2013-01-14,,,,,,Neutro
2013-01-15,,,,,,Neutro
2013-01-16,,,,,,Neutro
2013-01-17,,,,,,Neutro
2013-01-18,,,,,,Neutro
2013-01-22,,,,,,Neutro
2013-01-23,,,,,,Neutro
2013-01-24,,,,,,Neutro
2013-01-25,,,,,,Neutro
2013-01-28,,,,,,Neutro
2013-01-29,,,,,,Neutro
2013-01-30,56.23,46.39,36.55,42.42,0.27,Neutro
2013-01-31,54.17,45.62,37.08,37.46,0.29,Neutro
2013-02-01,54.06,45.47,36.88,37.78,0.38,Neutro
2013-02-04,53.94,45.31,36.69,38.07,0.39,Neutro
2013-02-05,53.81,45.11,36.42,38.55,0.35,Neutro
2013-02-06,51.07,44.49,37.91,29.58,0.52,Neutro
2013-02-07,49.66,44.18,38.71,24.78,0.70,Neutro
2013-02-08,51.78,44.79,37.81,31.19,1.00,Sobrecomprado
2013-02-11,69.48,46.96,24.43,95.94,1.00,Sobrecomprado
2013-02-12,77.78,48.83,19.89,118.55,1.00,Sobrecomprado
2013-02-13,83.53,50.69,17.86,129.55,1.00,Sobrecomprado
2013-02-14,88.44,52.51,16.58,136.84,0.93,Neutro
2013-02-15,92.10,54.33,16.55,139.07,0.85,Neutro
2013-02-19,94.82,55.88,16.93,139.40,0.78,Neutro
2013-02-20,97.23,57.54,17.86,137.93,0.75,Neutro
2013-02-21,98.67,59.02,19.36,134.39,0.67,Neutro
2013-02-22,99.88,60.50,21.11,130.21,0.66,Neutro
2013-02-25,100.85,62.20,23.55,124.27,0.66,Neutro
2013-02-26,101.52,63.79,26.06,118.29,0.63,Neutro
2013-02-27,101.74,65.44,29.15,110.93,0.61,Neutro
2013-02-28,101.79,67.07,32.34,103.55,0.61,Neutro
2013-03-01,101.76,68.84,35.93,95.62,0.63,Neutro
2013-03-04,101.24,70.47,39.70,87.33,0.59,Neutro
2013-03-05,100.16,72.10,44.04,77.84,0.57,Neutro
2013-03-06,98.02,73.67,49.32,66.11,0.51,Neutro
2013-03-07,95.34,75.14,54.93,53.78,0.47,Neutro
2013-03-08,91.61,76.31,61.00,40.12,0.29,Neutro
2013-03-11,88.99,77.00,65.02,31.13,0.13,Neutro
2013-03-12,85.87,75.78,65.69,26.63,0.12,Neutro
2013-03-13,84.09,74.69,65.30,25.16,0.03,Neutro
2013-03-14,84.50,74.77,65.05,26.01,1.00,Sobrecomprado
2013-03-15,83.19,74.38,65.58,23.67,0.59,Neutro
2013-03-18,84.79,74.70,64.61,27.01,1.00,Sobrecomprado
2013-03-19,85.50,74.93,64.37,28.20,0.84,Neutro
2013-03-20,85.28,74.79,64.29,28.07,0.49,Neutro
2013-03-21,88.48,75.71,62.94,33.73,1.00,Sobrecomprado
2013-03-22,92.76,76.92,61.08,41.19,1.00,Sobrecomprado
2013-03-25,99.24,78.55,57.85,52.70,1.00,Sobrecomprado
2013-03-26,107.72,80.76,53.79,66.78,1.00,Sobrecomprado
2013-03-27,117.17,83.44,49.71,80.85,1.00,Sobrecomprado
2013-03-28,120.85,85.27,49.68,83.47,0.86,Neutro
2013-04-01,123.36,86.73,50.10,84.47,0.77,Neutro
2013-04-02,126.58,88.57,50.55,85.85,0.82,Neutro
2013-04-03,129.74,90.50,51.27,86.70,0.81,Neutro
2013-04-04,132.13,92.46,52.80,85.79,0.76,Neutro
2013-04-05,133.90,94.34,54.78,83.87,0.72,Neutro
2013-04-08,134.54,96.28,58.02,79.48,0.66,Neutro
2013-04-09,133.83,97.91,61.98,73.39,0.54,Neutro
2013-04-10,133.52,100.04,66.55,66.95,0.66,Neutro
2013-04-11,131.69,102.17,72.65,57.79,0.61,Neutro
2013-04-12,131.86,103.33,74.80,55.22,0.59,Neutro
2013-04-15,130.26,104.80,79.35,48.58,0.51,Neutro
2013-04-16,130.10,106.00,81.89,45.48,0.60,Neutro
2013-04-17,128.53,107.20,85.86,39.81,0.48,Neutro
2013-04-18,123.70,108.89,94.09,27.19,0.49,Neutro
2013-04-19,124.34,110.53,96.72,24.99,0.99,Neutro
2013-04-22,130.26,112.65,95.05,31.26,1.00,Sobrecomprado
2013-04-23,132.21,113.67,95.13,32.62,0.87,Neutro
2013-04-24,132.07,113.59,95.11,32.54,0.57,Neutro
2013-04-25,133.43,113.89,94.34,34.32,0.99,Neutro
2013-04-26,137.68,115.27,92.87,38.87,1.00,Sobrecomprado
2013-04-29,144.82,117.52,90.22,46.46,1.00,Sobrecomprado
2013-04-30,149.30,119.21,89.13,50.47,0.95,Neutro
2013-05-01,153.67,120.92,88.16,54.18,0.93,Neutro
2013-05-02,162.84,123.74,84.65,63.19,1.00,Sobrecomprado
2013-05-03,174.66,127.42,80.17,74.16,1.00,Sobrecomprado
2013-05-06,183.34,131.10,78.85,79.70,0.99,Neutro
2013-05-07,190.98,135.36,79.74,82.18,0.96,Neutro
2013-05-08,200.41,139.67,78.94,86.97,0.97,Neutro
2013-05-09,231.14,147.89,64.63,112.59,1.00,Sobrecomprado
2013-05-10,254.11,156.10,58.09,125.57,1.00,Sobrecomprado
2013-05-13,285.87,166.79,47.71,142.79,1.00,Sobrecomprado
2013-05-14,300.32,175.01,49.70,143.20,0.90,Neutro
2013-05-15,311.97,183.46,54.95,140.10,0.86,Neutro
2013-05-16,313.31,188.96,64.61,131.62,0.62,Neutro
2013-05-17,312.43,191.77,71.12,125.83,0.45,Neutro
2013-05-20,315.76,196.42,77.09,121.51,0.65,Neutro
2013-05-21,316.49,201.22,85.95,114.57,0.60,Neutro
2013-05-22,315.16,206.68,98.21,104.97,0.59,Neutro
2013-05-23,313.90,211.04,108.18,97.48,0.54,Neutro
2013-05-24,311.94,214.88,117.81,90.35,0.50,Neutro
2013-05-28,310.98,218.53,126.07,84.62,0.53,Neutro
2013-05-29,308.54,222.52,136.49,77.32,0.52,Neutro
2013-05-30,304.87,226.12,147.37,69.65,0.47,Neutro
2013-05-31,302.79,228.37,153.94,65.18,0.41,Neutro
2013-06-03,301.78,229.66,157.53,62.81,0.37,Neutro
2013-06-04,301.65,229.73,157.82,62.61,0.18,Neutro
2013-06-05,303.17,228.95,154.73,64.83,0.11,Neutro
2013-06-06,305.31,227.54,149.77,68.36,0.12,Neutro
2013-06-07,302.21,221.88,141.56,72.40,0.11,Neutro
2013-06-10,295.39,218.16,140.94,70.80,0.37,Neutro
2013-06-11,273.34,211.95,150.55,57.93,0.36,Neutro
2013-06-12,262.08,207.61,153.14,52.47,0.32,Neutro
2013-06-13,249.09,202.38,155.66,46.17,0.16,Neutro
2013-06-14,248.11,199.97,151.84,48.14,0.19,Neutro
2013-06-17,248.02,200.11,152.19,47.89,0.32,Neutro
2013-06-18,243.92,197.16,150.40,47.43,0.25,Neutro
2013-06-19,240.88,194.68,148.48,47.46,0.27,Neutro
2013-06-20,236.94,191.93,146.92,46.90,0.26,Neutro
2013-06-21,233.65,189.19,144.72,47.01,0.23,Neutro
2013-06-24,230.53,186.71,142.88,46.95,0.26,Neutro
2013-06-25,224.58,183.84,143.10,44.32,0.30,Neutro
2013-06-26,217.12,180.68,144.24,40.34,0.26,Neutro
2013-06-27,209.65,177.86,146.06,35.75,0.29,Neutro
2013-06-28,202.59,175.22,147.85,31.24,0.26,Neutro
2013-07-01,194.86,173.13,151.40,25.10,0.40,Neutro
2013-07-02,193.76,172.00,150.24,25.30,0.25,Neutro
2013-07-03,193.80,171.58,149.37,25.89,0.28,Neutro
2013-07-05,193.85,171.67,149.49,25.84,0.47,Neutro
2013-07-08,193.96,171.59,149.23,26.07,0.20,Neutro
2013-07-09,188.54,170.00,151.47,21.81,0.41,Neutro
2013-07-10,183.09,168.71,154.33,17.05,0.51,Neutro
2013-07-11,178.84,167.78,156.72,13.18,0.59,Neutro
2013-07-12,179.50,168.01,156.52,13.68,0.81,Neutro
2013-07-15,198.61,170.72,142.84,32.67,1.00,Sobrecomprado
2013-07-16,205.87,172.28,138.68,39.00,1.00,Sobrecomprado
2013-07-17,209.72,173.67,137.62,41.52,0.89,Neutro
2013-07-18,223.71,176.99,130.28,52.79,1.00,Sobrecomprado
2013-07-19,232.84,180.09,127.35,58.57,1.00,Neutro
2013-07-22,239.90,183.30,126.70,61.76,0.91,Neutro
2013-07-23,244.68,186.13,127.58,62.91,0.81,Neutro
2013-07-24,249.01,188.92,128.83,63.61,0.79,Neutro
2013-07-25,262.56,194.17,125.78,70.44,1.00,Sobrecomprado
2013-07-26,272.96,199.21,125.45,74.05,0.95,Neutro
2013-07-29,281.96,204.47,126.97,75.80,0.90,Neutro
2013-07-30,287.58,208.79,130.00,75.47,0.80,Neutro
2013-07-31,288.03,212.13,136.23,71.56,0.60,Neutro
2013-08-01,288.54,215.81,143.07,67.41,0.64,Neutro
2013-08-02,288.74,218.91,149.07,63.80,0.60,Neutro
2013-08-05,286.43,222.59,158.75,57.36,0.57,Neutro
2013-08-06,286.08,226.81,167.55,52.26,0.70,Neutro
2013-08-07,282.47,229.83,177.20,45.80,0.50,Neutro
2013-08-08,279.53,234.09,188.65,38.82,0.73,Neutro
2013-08-09,276.25,238.48,200.70,31.68,0.82,Neutro
2013-08-12,279.16,240.41,201.65,32.24,0.80,Neutro
2013-08-13,279.72,242.50,205.28,30.70,0.68,Neutro
2013-08-14,276.42,244.59,212.76,26.03,0.48,Neutro
2013-08-15,278.81,242.97,207.13,29.50,0.01,Neutro
2013-08-16,279.06,242.58,206.11,30.07,0.26,Neutro
2013-08-19,279.17,242.43,205.69,30.31,0.28,Neutro
2013-08-20,278.79,242.89,207.00,29.56,0.34,Neutro
2013-08-21,278.54,243.13,207.71,29.13,0.28,Neutro
2013-08-22,275.45,240.76,206.08,28.81,0.21,Neutro
2013-08-23,272.15,238.75,205.34,27.98,0.29,Neutro
2013-08-26,267.87,236.45,205.04,26.57,0.26,Neutro
2013-08-27,267.21,233.85,200.49,28.53,0.04,Neutro
2013-08-28,267.56,233.19,198.83,29.47,0.23,Neutro
2013-08-29,267.71,231.95,196.19,30.83,0.20,Neutro
2013-08-30,268.66,230.40,192.14,33.21,0.12,Neutro
2013-09-03,269.35,228.84,188.34,35.40,0.15,Neutro
2013-09-04,267.69,226.09,184.49,36.80,0.14,Neutro
2013-09-05,270.49,223.46,176.42,42.10,0.00,Neutro
2013-09-06,269.22,219.32,169.42,45.50,0.03,Neutro
2013-09-09,262.33,216.79,171.26,42.01,0.45,Neutro
2013-09-10,256.44,215.40,174.37,38.10,0.75,Neutro
2013-09-11,251.16,214.09,177.01,34.64,0.71,Neutro
2013-09-12,248.20,213.23,178.26,32.80,0.69,Neutro
2013-09-13,249.23,214.05,178.86,32.88,0.64,Neutro
2013-09-16,249.32,214.09,178.85,32.92,0.66,Neutro
2013-09-17,248.37,213.58,178.80,32.57,0.54,Neutro
2013-09-18,246.15,212.30,178.46,31.88,0.41,Neutro
2013-09-19,244.41,211.34,178.26,31.30,0.46,Neutro
2013-09-20,243.60,210.83,178.07,31.08,0.50,Neutro
2013-09-23,242.56,210.37,178.18,30.60,0.58,Neutro
2013-09-24,241.54,209.76,177.99,30.30,0.49,Neutro
2013-09-25,241.54,209.78,178.02,30.28,0.40,Neutro
2013-09-26,241.00,209.16,177.31,30.45,0.39,Neutro
2013-09-27,240.99,208.19,175.39,31.51,0.24,Neutro
2013-09-30,241.26,207.65,174.03,32.38,0.25,Neutro
2013-10-01,241.78,206.92,172.05,33.70,0.20,Neutro
2013-10-02,242.22,206.41,170.61,34.69,0.21,Neutro
2013-10-03,241.40,206.80,172.20,33.46,0.18,Neutro
2013-10-04,238.98,208.04,177.10,29.74,0.32,Neutro
2013-10-07,239.99,208.51,177.02,30.20,0.71,Neutro
2013-10-08,235.69,206.80,177.91,27.94,0.41,Neutro
2013-10-09,232.33,205.41,178.48,26.22,0.43,Neutro
2013-10-10,229.24,203.86,178.47,24.90,0.33,Neutro
2013-10-11,226.36,202.81,179.26,23.22,0.51,Neutro
2013-10-14,222.62,201.07,179.51,21.44,0.26,Neutro
2013-10-15,220.65,199.71,178.77,20.97,0.25,Neutro
2013-10-16,220.16,198.78,177.40,21.51,0.24,Neutro
2013-10-17,219.08,197.85,176.62,21.46,0.31,Neutro
2013-10-18,217.41,196.76,176.12,20.98,0.31,Neutro
2013-10-21,214.52,195.25,175.99,19.73,0.24,Neutro
2013-10-22,212.83,193.90,174.96,19.53,0.19,Neutro
2013-10-23,211.84,192.84,173.85,19.70,0.23,Neutro
2013-10-24,210.78,191.92,173.07,19.65,0.29,Neutro
2013-10-25,210.95,191.35,171.75,20.49,0.21,Neutro
2013-10-28,211.18,190.74,170.29,21.44,0.20,Neutro
2013-10-29,211.65,190.22,168.80,22.53,0.16,Neutro
2013-10-30,212.04,189.71,167.39,23.54,0.19,Neutro
2013-10-31,212.49,190.22,167.94,23.42,0.60,Neutro
2013-11-01,211.97,189.91,167.85,23.23,0.52,Neutro
2013-11-04,206.18,188.90,171.62,18.30,0.86,Neutro
2013-11-05,209.88,189.60,169.31,21.40,1.00,Sobrecomprado
2013-11-06,210.02,189.63,169.25,21.50,0.81,Neutro
2013-11-07,212.38,190.32,168.27,23.18,0.93,Neutro
2013-11-08,215.10,190.94,166.79,25.30,1.00,Sobrecomprado
2013-11-11,216.56,191.64,166.73,26.00,0.76,Neutro
2013-11-12,218.71,192.64,166.58,27.06,0.82,Neutro
2013-11-13,220.83,193.77,166.71,27.93,0.80,Neutro
2013-11-14,221.82,194.46,167.11,28.13,0.67,Neutro
2013-11-15,222.74,195.20,167.66,28.22,0.66,Neutro
2013-11-18,222.83,195.69,168.56,27.73,0.49,Neutro
2013-11-19,222.81,196.43,170.06,26.85,0.51,Neutro
2013-11-20,222.78,197.22,171.66,25.92,0.52,Neutro
2013-11-21,222.82,198.03,173.24,25.04,0.54,Neutro
2013-11-22,222.13,198.76,175.38,23.52,0.41,Neutro
2013-11-25,221.35,199.99,178.62,21.37,0.57,Neutro
2013-11-26,219.56,201.43,183.30,18.00,0.59,Neutro
2013-11-27,216.22,202.56,188.90,13.49,0.35,Neutro
2013-11-29,216.35,203.14,189.94,13.00,0.61,Neutro
2013-12-02,215.72,203.88,192.04,11.61,0.56,Neutro
